"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntpz7tgc--n2qyx9ogvew0","d3ntpz7tgc--n2qyx9ogvew0","Pollestres (Pyrénées-Orientales)","Pollestres","arrondissement : 662 | canton : Toulouges",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66144","POINT(689000 6170900)","http://id.insee.fr/geo/commune/66144 | http://data.ign.fr/id/geofla/commune/66144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66144","Montescot (Pyrénées-Orientales) [d3ntpymuck-1v5uqx89nfds8] | Canohès (Pyrénées-Orientales) [d3ntpxbkah-1458nfdiq18nu] | Ponteilla (Pyrénées-Orientales) [d3ntpz86dy-1sctp6j3npu40] | Perpignan (Pyrénées-Orientales) [d3ntpz05r4-16mt363k2ya46] | Bages (Pyrénées-Orientales) [d3ntpx24cr--1pth83lcdwsb8] | Villeneuve-de-la-Raho (Pyrénées-Orientales) [d3ntq31n7b--1vaq6shg86dfm]"
"place/FRAN_RI_005-d3ntpz86dy-1sctp6j3npu40","d3ntpz86dy-1sctp6j3npu40","Ponteilla (Pyrénées-Orientales)","Ponteilla","arrondissement : 662 | canton : Thuir",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66145","POINT(684700 6169600)","http://id.insee.fr/geo/commune/66145 | http://data.ign.fr/id/geofla/commune/66145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66145","Pollestres (Pyrénées-Orientales) [d3ntpz7tgc--n2qyx9ogvew0] | Canohès (Pyrénées-Orientales) [d3ntpxbkah-1458nfdiq18nu] | Bages (Pyrénées-Orientales) [d3ntpx24cr--1pth83lcdwsb8] | Villemolaque (Pyrénées-Orientales) [d3ntq31bs0--m01024ebuj9m] | Trouillas (Pyrénées-Orientales) [d3ntq2yg3e-b77cj96p97vf] | Llupia (Pyrénées-Orientales) [d3ntpy02si-ept8nt1qjior] | Thuir (Pyrénées-Orientales) [d3ntq0i2fo-127gkhsuru8lk]"
"place/FRAN_RI_005-d3ntpz8h5y--so9weq2dbo6c","d3ntpz8h5y--so9weq2dbo6c","Porta (Pyrénées-Orientales)","Porta | Porté","arrondissement : 663 | canton : Saillagouse",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66146","POINT(603300 6159200)","http://id.insee.fr/geo/commune/66146 | http://data.ign.fr/id/geofla/commune/66146 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66146","Enveitg (Pyrénées-Orientales) [d3ntpxle8n--1r1nxz8krrh67] | Latour-de-Carol (Pyrénées-Orientales) [d3ntpxy86m--16tqqmpbbtari] | Porté-Puymorens (Pyrénées-Orientales) [d3ntpz8sdh--8kuha4jfe4cn]"
"place/FRAN_RI_005-d3ntpz8sdh--8kuha4jfe4cn","d3ntpz8sdh--8kuha4jfe4cn","Porté-Puymorens (Pyrénées-Orientales)","Porté-Puymorens","arrondissement : 663 | canton : Saillagouse","21 juin 1954 : Porté devient Porté-Puymorens.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66147","POINT(603900 6161600)","http://id.insee.fr/geo/commune/66147 | http://data.ign.fr/id/geofla/commune/66147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66147"," [] | Enveitg (Pyrénées-Orientales) [d3ntpxle8n--1r1nxz8krrh67] | Porta (Pyrénées-Orientales) [d3ntpz8h5y--so9weq2dbo6c] | Angoustrine-Villeneuve-des-Escaldes (Pyrénées-Orientales) [d3ntpwybwk--1pxlje8xp0lke] |  [] | Dorres (Pyrénées-Orientales) [d3ntpxk0vk--1vd1aai620g0w]"
"place/FRAN_RI_005-d3ntpz93d9-vgzd5inw625r","d3ntpz93d9-vgzd5inw625r","Port-Vendres (Pyrénées-Orientales)","Port-Vendres","arrondissement : 661 | canton : Côte Vermeille",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66148","POINT(708600 6157500)","http://id.insee.fr/geo/commune/66148 | http://data.ign.fr/id/geofla/commune/66148 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66148","Collioure (Pyrénées-Orientales) [d3ntpxgot6-fhao70yxoe] | Banyuls-sur-Mer (Pyrénées-Orientales) [d3ntpx3nbl--19ka56xlgou8s]"
"place/FRAN_RI_005-d3ntpz9ed1-gwozf0p2ts1s","d3ntpz9ed1-gwozf0p2ts1s","Prades (Pyrénées-Orientales)","Prades","arrondissement : 663 | canton : Prades",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66149","POINT(652500 6168700)","http://id.insee.fr/geo/commune/66149 | http://data.ign.fr/id/geofla/commune/66149 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66149","Catllar (Pyrénées-Orientales) [d3ntpxdodt--cc9xeiezxuvr] | Ria-Sirach (Pyrénées-Orientales) [d3ntpzg70s--dcxd2fcxxqmi] | Eus (Pyrénées-Orientales) [d3ntpxntz1--25048k1k1osu] | Taurinya (Pyrénées-Orientales) [d3ntq0g5vy-d2vplcgghsvx] | Clara (Pyrénées-Orientales) [d3ntpxg31e--13t8uzfs4mqbi] | Codalet (Pyrénées-Orientales) [d3ntpxge16--5ppeeirt9yko] | Los Masos (Pyrénées-Orientales) [d3ntpyiukk-1rgwjn9t4gwq0]"
"place/FRAN_RI_005-d3ntpz9r2v-1pllx6hl5u5h0","d3ntpz9r2v-1pllx6hl5u5h0","Prats-de-Mollo-la-Preste (Pyrénées-Orientales)","Prats-de-Mollo-la-Preste | Prats-de-Mollo | Le Tech","arrondissement : 661 | canton : Prats-de-Mollo-la-Preste","10 juin 1956 : Prats-de-Mollo devient Prats-de-Mollo-la-Preste.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66150","POINT(657000 6145000)","http://id.insee.fr/geo/commune/66150 | http://data.ign.fr/id/geofla/commune/66150 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66150","Lamanère (Pyrénées-Orientales) [d3ntpxwyp8-z5mj0somi1v6] | Py (Pyrénées-Orientales) [d3ntpzcda2--199y905ag7lsz] | Le Tech (Pyrénées-Orientales) [d3ntq0gsqj--5hbc2bj944xw] | Serralongue (Pyrénées-Orientales) [d3ntq0bsj2-ldzyd1t0vnsa] | Mantet (Pyrénées-Orientales) [d3ntpy0efk--v1lz2h9vy4u7] | Casteil (Pyrénées-Orientales) [d3ntpxd2m1-1lojdigfbx95j]"
"place/FRAN_RI_005-d3ntpzb2ac-ksqenxoq3hgk","d3ntpzb2ac-ksqenxoq3hgk","Prats-de-Sournia (Pyrénées-Orientales)","Prax | Prats-de-Sournia | Prats","arrondissement : 663 | canton : Sournia",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66151","POINT(655700 6182800)","http://id.insee.fr/geo/commune/66151 | http://data.ign.fr/id/geofla/commune/66151 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66151","Sournia (Pyrénées-Orientales) [d3ntq0d3ya-gou222ecjwv9] | Felluns (Pyrénées-Orientales) [d3ntpxp1at--1aa9jzw7kt7kj] | Trévillach (Pyrénées-Orientales) [d3ntq0jn4l-1vf3zm1g0zeys] | Le Vivier (Pyrénées-Orientales) [d3ntq8158u-qv1ns12lgdiz] | Pézilla-de-Conflent (Pyrénées-Orientales) [d3ntpz15jb-7hila6z9nbgi]"
"place/FRAN_RI_005-d3ntpzbdxe-1hfg2wojxsaci","d3ntpzbdxe-1hfg2wojxsaci","Prugnanes (Pyrénées-Orientales)","Prugnanes","arrondissement : 662 | canton : Saint-Paul-de-Fenouillet","1er janvier 2017 : Prugnanes passe de l'arrondissement de Perpignan à l'arrondissement de Prades.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66152","POINT(653600 6191800)","http://id.insee.fr/geo/commune/66152 | http://data.ign.fr/id/geofla/commune/66152 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66152","Caudiès-de-Fenouillèdes (Pyrénées-Orientales) [d3ntpxdzdl--13ru3q35t8l00] |  [] |  [] | Saint-Paul-de-Fenouillet (Pyrénées-Orientales) [d3ntq09ieg-n67qgwxhs1ic]"
"place/FRAN_RI_005-d3ntpzbpkg--1dpzhix3lsfmt","d3ntpzbpkg--1dpzhix3lsfmt","Prunet-et-Belpuig (Pyrénées-Orientales)","Prunet-et-Belpuig","arrondissement : 663 | canton : Vinça",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66153","POINT(669100 6162500)","http://id.insee.fr/geo/commune/66153 | http://data.ign.fr/id/geofla/commune/66153 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66153","La Bastide (Pyrénées-Orientales) [d3ntpx562n--19nld4ympyj3p] | Caixas (Pyrénées-Orientales) [d3ntpx8j03-1x39wul8ovlck] | Saint-Marsal (Pyrénées-Orientales) [d3ntpztf6y--tp4pt4s3gt4m] | Boule-d'Amont (Pyrénées-Orientales) [d3ntpx6eh9-17tianuq73gts] | Calmeilles (Pyrénées-Orientales) [d3ntpx94zn--1dfic2wc5vg5z]"
"place/FRAN_RI_005-d3ntpzc1n0-1fu1fi32ndnku","d3ntpzc1n0-1fu1fi32ndnku","Puyvalador (Pyrénées-Orientales)","Puyvalador | Puy-Valador","arrondissement : 663 | canton : Mont-Louis",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66154","POINT(627700 6172200)","http://id.insee.fr/geo/commune/66154 | http://data.ign.fr/id/geofla/commune/66154 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66154","Fontrabiouse (Pyrénées-Orientales) [d3ntpxqju4-1cfcezs76pwe0] | Formiguères (Pyrénées-Orientales) [d3ntpxqutw--15afmu2f4u26p] |  [] |  [] |  [] |  [] | Réal (Pyrénées-Orientales) [d3ntpzfklq-jb9nr9os02yy]"
"place/FRAN_RI_005-d3ntpzcda2--199y905ag7lsz","d3ntpzcda2--199y905ag7lsz","Py (Pyrénées-Orientales)","Py","arrondissement : 663 | canton : Olette",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66155","POINT(646500 6155300)","http://id.insee.fr/geo/commune/66155 | http://data.ign.fr/id/geofla/commune/66155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66155","Nyer (Pyrénées-Orientales) [d3ntpyr36i-1t8jgz8ndpgbc] | Escaro (Pyrénées-Orientales) [d3ntpxm00f-nigtacutel2g] | Sahorre (Pyrénées-Orientales) [d3ntpzhffd--1r4qat7nqims9] | Mantet (Pyrénées-Orientales) [d3ntpy0efk--v1lz2h9vy4u7] | Casteil (Pyrénées-Orientales) [d3ntpxd2m1-1lojdigfbx95j] | Prats-de-Mollo-la-Preste (Pyrénées-Orientales) [d3ntpz9r2v-1pllx6hl5u5h0]"
"place/FRAN_RI_005-d3ntpzcox4-1foo4ev3o4inf","d3ntpzcox4-1foo4ev3o4inf","Rabouillet (Pyrénées-Orientales)","Rabouillet | Rabouillec","arrondissement : 663 | canton : Sournia",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66156","POINT(649900 6181400)","http://id.insee.fr/geo/commune/66156 | http://data.ign.fr/id/geofla/commune/66156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66156","Sournia (Pyrénées-Orientales) [d3ntq0d3ya-gou222ecjwv9] | Vira (Pyrénées-Orientales) [d3ntq80j1j--ut67pxjb48xc] | Le Vivier (Pyrénées-Orientales) [d3ntq8158u-qv1ns12lgdiz] | Mosset (Pyrénées-Orientales) [d3ntpyoihn--b5leayhtbu7] |  []"
"place/FRAN_RI_005-d3ntpzd0ce-1mfng76apgqpp","d3ntpzd0ce-1mfng76apgqpp","Railleu (Pyrénées-Orientales)","Ralleu | Railleu","arrondissement : 663 | canton : Olette",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66157","POINT(632700 6165400)","http://id.insee.fr/geo/commune/66157 | http://data.ign.fr/id/geofla/commune/66157 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66157","Matemale (Pyrénées-Orientales) [d3ntpyjab1--138nd06qgg0nk] | Formiguères (Pyrénées-Orientales) [d3ntpxqutw--15afmu2f4u26p] | Caudiès-de-Conflent (Pyrénées-Orientales) [d3ntpxeuuk--z8d6g9vc0ndd] | Sansa (Pyrénées-Orientales) [d3ntq0atto--c749dnwt5wpx] | Ayguatébia-Talau (Pyrénées-Orientales) [d3ntpx1sa6-k5742hh4ono4] | Oreilla (Pyrénées-Orientales) [d3ntpyya2g-bif6dkst2hvj]"
"place/FRAN_RI_005-d3ntpzf8j6-1ey8mkan8sub4","d3ntpzf8j6-1ey8mkan8sub4","Rasiguères (Pyrénées-Orientales)","Rassignères | Rasiguères","arrondissement : 662 | canton : Latour-de-France","1er janvier 2017 : Rasiguères passe de l'arrondissement de Perpignan à l'arrondissement de Prades.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66158","POINT(667900 6185200)","http://id.insee.fr/geo/commune/66158 | http://data.ign.fr/id/geofla/commune/66158 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66158","Lansac (Pyrénées-Orientales) [d3ntpxxak1--1n0fbmm4hft91] | Planèzes (Pyrénées-Orientales) [d3ntpz2esy-1lshblu6j3q0z] | Maury (Pyrénées-Orientales) [d3ntpyk85e--2itwdwslff0h] | Caramany (Pyrénées-Orientales) [d3ntpxbva9-cnve2rl92cwx] | Latour-de-France (Pyrénées-Orientales) [d3ntpxyiqv-17o5g6u7n09vf] | Lesquerde (Pyrénées-Orientales) [d3ntpxytye--1kfeqeis53yfj] | Cassagnes (Pyrénées-Orientales) [d3ntpxcru1-10qz05j1ycsr]"
"place/FRAN_RI_005-d3ntpzfklq-jb9nr9os02yy","d3ntpzfklq-jb9nr9os02yy","Réal (Pyrénées-Orientales)","Réal","arrondissement : 663 | canton : Mont-Louis",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66159","POINT(628800 6170400)","http://id.insee.fr/geo/commune/66159 | http://data.ign.fr/id/geofla/commune/66159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66159","Formiguères (Pyrénées-Orientales) [d3ntpxqutw--15afmu2f4u26p] |  [] | Sansa (Pyrénées-Orientales) [d3ntq0atto--c749dnwt5wpx] | Puyvalador (Pyrénées-Orientales) [d3ntpzc1n0-1fu1fi32ndnku] |  []"
"place/FRAN_RI_005-d3ntpzfvt9-1007mtqjwow6z","d3ntpzfvt9-1007mtqjwow6z","Reynès (Pyrénées-Orientales)","Reynès | Reiners","arrondissement : 661 | canton : Céret",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66160","POINT(675900 6152800)","http://id.insee.fr/geo/commune/66160 | http://data.ign.fr/id/geofla/commune/66160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66160","Taillet (Pyrénées-Orientales) [d3ntq0dft3--1a23ug2rur2z1] | Oms (Pyrénées-Orientales) [d3ntpys1gd-1k4a6bpufeb44] | Céret (Pyrénées-Orientales) [d3ntpxfh9m--1wn0eyg6n279r] | Amélie-les-Bains-Palalda (Pyrénées-Orientales) [d3ntpwx4d1-x0spls47mp5o] | Montbolo (Pyrénées-Orientales) [d3ntpymixa-o6pr6lze5ag9]"
"place/FRAN_RI_005-d3ntpzg70s--dcxd2fcxxqmi","d3ntpzg70s--dcxd2fcxxqmi","Ria-Sirach (Pyrénées-Orientales)","Urbanya | Sirach | Rys | Ria-Sirach-Urbanya | Ria-Sirach | Ria","arrondissement : 663 | canton : Prades","1er mars 1973 : Ria devient Ria-Sirach-Urbanya suite à sa fusion avec Urbanya.Urbanya est rattachée à Ria (fusion simple) qui devient Ria-Sirach-Urbanya. 21 février 1983 : Ria-Sirach-Urbanya devient Ria-Sirach suite au rétablissement d'Urbanya.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66161","POINT(650600 6167800)","http://id.insee.fr/geo/commune/66161 | http://data.ign.fr/id/geofla/commune/66161 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66161","Conat (Pyrénées-Orientales) [d3ntpxgzl6--rz0mbhyl4qpo] | Catllar (Pyrénées-Orientales) [d3ntpxdodt--cc9xeiezxuvr] | Taurinya (Pyrénées-Orientales) [d3ntq0g5vy-d2vplcgghsvx] | Villefranche-de-Conflent (Pyrénées-Orientales) [d3ntq30di5--1aeyy50puemso] | Corneilla-de-Conflent (Pyrénées-Orientales) [d3ntpxhwkh--1bwf9gpi8yvrn] | Mosset (Pyrénées-Orientales) [d3ntpyoihn--b5leayhtbu7] | Fillols (Pyrénées-Orientales) [d3ntpxpmut-91neyo5wktgo] | Prades (Pyrénées-Orientales) [d3ntpz9ed1-gwozf0p2ts1s] | Codalet (Pyrénées-Orientales) [d3ntpxge16--5ppeeirt9yko] | Campôme (Pyrénées-Orientales) [d3ntpxacj6--1uw42yfb4x1il]"
"place/FRAN_RI_005-d3ntpzgi8b-110vj3uy9upwt","d3ntpzgi8b-110vj3uy9upwt","Rigarda (Pyrénées-Orientales)","Rigarda","arrondissement : 663 | canton : Vinça",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66162","POINT(661500 6169900)","http://id.insee.fr/geo/commune/66162 | http://data.ign.fr/id/geofla/commune/66162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66162","Vinça (Pyrénées-Orientales) [d3ntq32ahe-bkmxxb1bpyud] | Glorianes (Pyrénées-Orientales) [d3ntpxs2dg-1qbzdqhdtqkx7] | Rodès (Pyrénées-Orientales) [d3ntpzh4fm-1mw8xvwaekmlk] | Joch (Pyrénées-Orientales) [d3ntpxsocz--1mfiwc3upq5gi]"
"place/FRAN_RI_005-d3ntpzgt83--1kcfdwugwebm0","d3ntpzgt83--1kcfdwugwebm0","Rivesaltes (Pyrénées-Orientales)","Rivesaltes","arrondissement : 662 | canton : Rivesaltes",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66164","POINT(689600 6185400)","http://id.insee.fr/geo/commune/66164 | http://data.ign.fr/id/geofla/commune/66164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66164","Salses-le-Château (Pyrénées-Orientales) [d3ntq0aiee-1mv9hbxx7p3ui] | Perpignan (Pyrénées-Orientales) [d3ntpz05r4-16mt363k2ya46] | Peyrestortes (Pyrénées-Orientales) [d3ntpz0ubs-we8aikd4kw0j] | Espira-de-l'Agly (Pyrénées-Orientales) [d3ntpxmb7y--p5t9zkaj7uws] | Claira (Pyrénées-Orientales) [d3ntpxfs9e--luxay3fois04] | Pia (Pyrénées-Orientales) [d3ntpz1s64-1krtfbrr71yaa]"
"place/FRAN_RI_005-d3ntpzh4fm-1mw8xvwaekmlk","d3ntpzh4fm-1mw8xvwaekmlk","Rodès (Pyrénées-Orientales)","Rodès","arrondissement : 663 | canton : Vinça",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66165","POINT(664000 6173100)","http://id.insee.fr/geo/commune/66165 | http://data.ign.fr/id/geofla/commune/66165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66165","Arboussols (Pyrénées-Orientales) [d3ntpwyxoc-vupk8u110ofe] | Vinça (Pyrénées-Orientales) [d3ntq32ahe-bkmxxb1bpyud] | Rigarda (Pyrénées-Orientales) [d3ntpzgi8b-110vj3uy9upwt] | Trévillach (Pyrénées-Orientales) [d3ntq0jn4l-1vf3zm1g0zeys] | Glorianes (Pyrénées-Orientales) [d3ntpxs2dg-1qbzdqhdtqkx7] | Boule-d'Amont (Pyrénées-Orientales) [d3ntpx6eh9-17tianuq73gts] | Ille-sur-Têt (Pyrénées-Orientales) [d3ntpxsdd7-yjrm863or969] | Bouleternère (Pyrénées-Orientales) [d3ntpx6ph0--1d7laxahrpxib] | Montalba-le-Château (Pyrénées-Orientales) [d3ntpylvuy-1riwost1z58qa] | Tarerach (Pyrénées-Orientales) [d3ntq0drvo-82mb0dzzm7ku]"
"place/FRAN_RI_005-d3ntpzhffd--1r4qat7nqims9","d3ntpzhffd--1r4qat7nqims9","Sahorre (Pyrénées-Orientales)","Torren | Sahorre","arrondissement : 663 | canton : Olette",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66166","POINT(647400 6159400)","http://id.insee.fr/geo/commune/66166 | http://data.ign.fr/id/geofla/commune/66166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66166","Nyer (Pyrénées-Orientales) [d3ntpyr36i-1t8jgz8ndpgbc] | Vernet-les-Bains (Pyrénées-Orientales) [d3ntq3022v-c50fmwjurc8r] | Fuilla (Pyrénées-Orientales) [d3ntpxrrdo-cqnk8cabygk6] | Py (Pyrénées-Orientales) [d3ntpzcda2--199y905ag7lsz] | Escaro (Pyrénées-Orientales) [d3ntpxm00f-nigtacutel2g] | Casteil (Pyrénées-Orientales) [d3ntpxd2m1-1lojdigfbx95j]"
"place/FRAN_RI_005-d3ntpzhqf5--gd3gk37xc7xq","d3ntpzhqf5--gd3gk37xc7xq","Saillagouse (Pyrénées-Orientales)","Vedrinyans | Sallagousse | Saillagouse-Llo | Saillagouse | Ro","arrondissement : 663 | canton : Saillagouse","8 octobre 1974 : Llo est rattachée à Saillagouse (fusion association) qui devient Saillagouse-Llo.Saillagouse devient Saillagouse-Llo suite à sa fusion-association avec Llo. 28 mars 1984 : Saillagouse-Llo devient Saillagouse suite au rétablissement de Llo.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66167","POINT(620800 6151600)","http://id.insee.fr/geo/commune/66167 | http://data.ign.fr/id/geofla/commune/66167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66167","Estavar (Pyrénées-Orientales) [d3ntpxn7zh--v2du9ivbld27] | Font-Romeu-Odeillo-Via (Pyrénées-Orientales) [d3ntpyrf93--15h7jdp4o0uzr] | Sainte-Léocadie (Pyrénées-Orientales) [d3ntpzsscd-1c10ieefzo4jw] | Eyne (Pyrénées-Orientales) [d3ntpxopnr--ldjurmrs3qyq] | Err (Pyrénées-Orientales) [d3ntpxlp0n-1at447hadxgr3] | Llo (Pyrénées-Orientales) [d3ntpxzr5g-f0u84ddax081]"
"place/FRAN_RI_005-d3ntpzi1ex-utgbnxaybun3","d3ntpzi1ex-utgbnxaybun3","Saint-André (Pyrénées-Orientales)","Saint-Andr é","arrondissement : 661 | canton : Argelès-sur-Mer",,"Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66168","POINT(697800 6161200)","http://id.insee.fr/geo/commune/66168 | http://data.ign.fr/id/geofla/commune/66168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66168","Argelès-sur-Mer (Pyrénées-Orientales) [d3ntpwz8gd-dk6orzgel4wf] | Palau-del-Vidre (Pyrénées-Orientales) [d3ntpyzjju--1b3yqtn5zi82d] | Sorède (Pyrénées-Orientales) [d3ntq0cg0x--w1rbzrxoet7x]"
"place/FRAN_RI_005-d3ntpzicmg-94g0501jrmhl","d3ntpzicmg-94g0501jrmhl","Saint-Arnac (Pyrénées-Orientales)","Saint-Arnac","arrondissement : 662 | canton : Saint-Paul-de-Fenouillet","1er janvier 2017 : Saint-Arnac passe de l'arrondissement de Perpignan à l'arrondissement de Prades.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66169","POINT(661400 6186800)","http://id.insee.fr/geo/commune/66169 | http://data.ign.fr/id/geofla/commune/66169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66169","Lansac (Pyrénées-Orientales) [d3ntpxxak1--1n0fbmm4hft91] | Caramany (Pyrénées-Orientales) [d3ntpxbva9-cnve2rl92cwx] | Saint-Martin (Pyrénées-Orientales) [d3ntpztr1r-67jox9qcig8i] | Lesquerde (Pyrénées-Orientales) [d3ntpxytye--1kfeqeis53yfj] | Ansignan (Pyrénées-Orientales) [d3ntpwymwc--f9kv70y3uc1v]"
"place/FRAN_RI_005-d3ntpziylz-1x7w6obj7tb57","d3ntpziylz-1x7w6obj7tb57","Saint-Cyprien (Pyrénées-Orientales)","Saint-Cyprien","arrondissement : 662 | canton : La Côte Radieuse","1er janvier 2017 : Saint-Cyprien passe de l'arrondissement de Perpignan à l'arrondissement de Céret.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66171","POINT(700500 6168700)","http://id.insee.fr/geo/commune/66171 | http://data.ign.fr/id/geofla/commune/66171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66171","Canet-en-Roussillon (Pyrénées-Orientales) [d3ntpxb9aq--jh7pnldxqlrv] | Elne (Pyrénées-Orientales) [d3ntpxl38v-hvqe6kfnhugt] | Latour-Bas-Elne (Pyrénées-Orientales) [d3ntpxxx6v-14ob5nc8phc2e] | Alénya (Pyrénées-Orientales) [d3ntpwwtd9-1m14kw1yakf1p]"
"place/FRAN_RI_005-d3ntpzinm7-j83oygorshhx","d3ntpzinm7-j83oygorshhx","Sainte-Colombe-de-la-Commanderie (Pyrénées-Orientales)","Sainte-Colombe-de-la-Commanderie","arrondissement : 662 | canton : Thuir","20 août 1989 : Sainte-Colombe devient Sainte-Colombe-de-la-Commanderie. 1er janvier 2017 : Sainte-Colombe-de-la-Commanderie passe de l'arrondissement de Perpignan à l'arrondissement de Céret.","Pyrénées-Orientales (Languedoc-Roussillon, département) [d3ntb8jzlr--1ebkp4txjj0zn]","66170","POINT(679200 6168300)","http://id.insee.fr/geo/commune/66170 | http://data.ign.fr/id/geofla/commune/66170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/66170","Castelnou (Pyrénées-Orientales) [d3ntpxddlt-1w8gtkk23mv4k] | Terrats (Pyrénées-Orientales) [d3ntq0h3y2--1i5lfc8olqkx3] | Llupia (Pyrénées-Orientales) [d3ntpy02si-ept8nt1qjior] | Thuir (Pyrénées-Orientales) [d3ntq0i2fo-127gkhsuru8lk]"
