"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntmuwtqk--1h3ikjtq9k43z","d3ntmuwtqk--1h3ikjtq9k43z","Haut-Clocher (Moselle)","Haut-Clocher | Ressaincourt","arrondissement : 575 | canton : Sarrebourg",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57304","POINT(993900 6858300)","http://id.insee.fr/geo/commune/57304 | http://data.ign.fr/id/geofla/commune/57304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57304","Belles-Forêts (Moselle) [d3ntmo3oau--dr45bf2qc9y] | Gosselming (Moselle) [d3ntmuenqb--1lkomvb3me797] | Kerprich-aux-Bois (Moselle) [d3ntmvh0tj--1fkwt4tpa1qwf] | Langatte (Moselle) [d3ntmvmtwv--1wnug11426gs2] | Dolving (Moselle) [d3ntmp1zgg-1kp1lzmqm5po2] | Sarrebourg (Moselle) [d3ntnhd6hi-15sz1eczyipht] | Fribourg (Moselle) [d3ntmu9fby--167mtz7pdhxm2] | Bébing (Moselle) [d3ntmnsvv2-t6j813nbc61o] | Saint-Jean-de-Bassel (Moselle) [d3ntnh6ldd--1qvvqbjja8svx]"
"place/FRAN_RI_005-d3ntmvjrrg--18hbu5fnsc19m","d3ntmvjrrg--18hbu5fnsc19m","Haute-Kontz (Moselle)","Haute-Kontz","arrondissement : 577 | canton : Sierck-les-Bains",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57371","POINT(940500 6933200)","http://id.insee.fr/geo/commune/57371 | http://data.ign.fr/id/geofla/commune/57371 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57371","Gavisse (Moselle) [d3ntmub8v1--11oixt78lghmx] | Rettel (Moselle) [d3ntmxmn49-1mahqw463ez2b] | Berg-sur-Moselle (Moselle) [d3ntmnupe5--1vhymxo6ls15k] | Contz-les-Bains (Moselle) [d3ntmorzwj-zrzn2cihmwz3] | Beyren-lès-Sierck (Moselle) [d3ntmnzrr8--1mr8w5ngy4bls]"
"place/FRAN_RI_005-d3ntni6rkd--veaf4eugjh9r","d3ntni6rkd--veaf4eugjh9r","Haute-Vigneulles (Moselle)","Haute-Vigneulles | Haute-Vigneulle","arrondissement : 571 | canton : Faulquemont","1er janvier 2015 : Haute-Vigneulles passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57714","POINT(959700 6894900)","http://id.insee.fr/geo/commune/57714 | http://data.ign.fr/id/geofla/commune/57714 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57714","Flétrange (Moselle) [d3ntmpit6g-nejcwm3rv6q1] | Hallering (Moselle) [d3ntmuqcpv--6eg3oz25psce] | Zimming (Moselle) [d3ntnip497-1wrzliuj2ob6h] | Guinglange (Moselle) [d3ntmunirb-144s2hekli85t] | Fouligny (Moselle) [d3ntmu5p95--1eoaq4q9yd1ut] | Marange-Zondrange (Moselle) [d3ntmw9ww8--1lzim7d4038fg] | Bambiderstroff (Moselle) [d3ntmnp1ot-gvs8svbytjfm]"
"place/FRAN_RI_005-d3ntmux4qc--1wfdhg0ai6pk0","d3ntmux4qc--1wfdhg0ai6pk0","Havange (Moselle)","Le Bourg Roussy | Havange","arrondissement : 578 | canton : Fontoy","1er janvier 2015 : Havange passe de l'arrondissement de Thionville-Ouest à l'arrondissement de Thionville.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57305","POINT(917300 6925000)","http://id.insee.fr/geo/commune/57305 | http://data.ign.fr/id/geofla/commune/57305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57305","Boulange (Moselle) [d3ntmo6i9e--1dpbgb0s2h11b] | Fontoy (Moselle) [d3ntmpld81--16fenxmaj5h95] | Angevillers (Moselle) [d3ntmnfgsl-1htod1bm17m8h] | Rochonvillers (Moselle) [d3ntmxtv2z-1165acyruvdys] | Tressange (Moselle) [d3ntnhvene--kpe0jdzx290y]"
"place/FRAN_RI_005-d3ntmuxfxv--p3kwipfyc2kg","d3ntmuxfxv--p3kwipfyc2kg","Hayange (Moselle)","Ranguevaux | Marspich | Hayange","arrondissement : 578 | canton : Hayange","1er janvier 2015 : Hayange passe de l'arrondissement de Thionville-Ouest à l'arrondissement de Thionville.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57306","POINT(922500 6918700)","http://id.insee.fr/geo/commune/57306 | http://data.ign.fr/id/geofla/commune/57306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57306","Nilvange (Moselle) [d3ntmwyu1x-8xtj2upuk6vi] | Thionville (Moselle) [d3ntnhqqq8-1bxuns8gre64n] | Neufchef (Moselle) [d3ntmwrqtx-1hf32c580yj34] | Serémange-Erzange (Moselle) [d3ntnhieo4-1mkiipxjlyj2g] | Florange (Moselle) [d3ntmpk2vl--4xov7hv6z0rt] | Ranguevaux (Moselle) [d3ntmxhqcy--12gju4zk7hjw2] | Knutange (Moselle) [d3ntmvj5rw--us1obnrpx6ah] | Fameck (Moselle) [d3ntmpdeba--hoy3gwqq6wjw]"
"place/FRAN_RI_005-d3ntmuxr5e-lbecjqfk9smi","d3ntmuxr5e-lbecjqfk9smi","Hayes (Moselle)","Hayes","arrondissement : 574 | canton : Vigy","1er janvier 2015 : Hayes passe de l'arrondissement de Metz-Campagne à l'arrondissement de Metz.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57307","POINT(945400 6901500)","http://id.insee.fr/geo/commune/57307 | http://data.ign.fr/id/geofla/commune/57307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57307","Charleville-sous-Bois (Moselle) [d3ntmojnuf-1jx0lkd89x27m] | Sainte-Barbe (Moselle) [d3ntnh51jh--1i9aau6exowla] | Les Etangs (Moselle) [d3ntmpayd5-1h8sdkcmscc3f] | Condé-Northen (Moselle) [d3ntmordhh--1utlprangj2rq] | Vry (Moselle) [d3ntnih5rz--37ivr81s9ul7]"
"place/FRAN_RI_005-d3ntmuy256--1wu76riv5lwhs","d3ntmuy256--1wu76riv5lwhs","Hazembourg (Moselle)","Hazembourg | Hasembourg","arrondissement : 576 | canton : Sarralbe","1er janvier 2000 : Hazembourg passe de l'arrondissement de Forbach-Boulay-Moselle à l'arrondissement de Sarreguemines.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57308","POINT(987800 6881200)","http://id.insee.fr/geo/commune/57308 | http://data.ign.fr/id/geofla/commune/57308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57308","Vittersbourg (Moselle) [d3ntnidsuj--1t83vqccpzzi1] | Le Val-de-Guéblange (Moselle) [d3ntmukpnt--1wmejwukxde6x] | Kirviller (Moselle) [d3ntmvhxsu--j7vb2y86neae] | Kappelkinger (Moselle) [d3ntmvfhf6--1865o1s5wgwwk]"
"place/FRAN_RI_005-d3ntmuyy9f-1jkg1r5pjwrtv","d3ntmuyy9f-1jkg1r5pjwrtv","Heining-lès-Bouzonville (Moselle)","Heining-lès-Bouzonville | Heining","arrondissement : 571 | canton : Bouzonville","14 juin 1947 : Heining devient Heining-lès-Bouzonville. 1er janvier 2015 : Heining-lès-Bouzonville passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57309","POINT(960900 6918100)","http://id.insee.fr/geo/commune/57309 | http://data.ign.fr/id/geofla/commune/57309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57309","Guerstling (Moselle) [d3ntmumlk9-1toq7m673duk1] | Bouzonville (Moselle) [d3ntmoap5h-1hgmoe565m47x] | Villing (Moselle) [d3ntnic2c4--diqvvfb48y5] | Voelfling-lès-Bouzonville (Moselle) [d3ntnildyn--cq1shsmehcrq]"
"place/FRAN_RI_005-d3ntmuza48-9ek5t7m0agzr","d3ntmuza48-9ek5t7m0agzr","Hellering-lès-Fénétrange (Moselle)","Hellering-lès-Fénétrange","arrondissement : 575 | canton : Fénétrange","30 juillet 1961 : Hellering devient Hellering-lès-Fénétrange.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57310","POINT(998200 6864300)","http://id.insee.fr/geo/commune/57310 | http://data.ign.fr/id/geofla/commune/57310 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57310","Oberstinzel (Moselle) [d3ntmx2j1y--n904v6osumka] | Bettborn (Moselle) [d3ntmny854--18bu93dddsran] | Goerlingen (Bas-Rhin) [d3ntqt3e6x--u6my1nryhp8k] | Sarraltroff (Moselle) [d3ntnhcal0-1j3ab9n348unn] | Kirrberg (Bas-Rhin) [d3ntqu4m3y--s4wnwwh6no05]"
"place/FRAN_RI_005-d3ntmuzl40--i0jqr4tnn8pe","d3ntmuzl40--i0jqr4tnn8pe","Hellimer (Moselle)","Hellimer | Sehele | Hellemer","arrondissement : 573 | canton : Grostenquin",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57311","POINT(980100 6884300)","http://id.insee.fr/geo/commune/57311 | http://data.ign.fr/id/geofla/commune/57311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57311","Petit-Tenquin (Moselle) [d3ntmx8c5a--egn511w2c1l9] | Leyviller (Moselle) [d3ntmvuyuw--172zwe4k5tsmy] | Altrippe (Moselle) [d3ntmnd0ug-82hkllx7i6a2] | Frémestroff (Moselle) [d3ntmu831o-1pkilafs5yqnr] | Diffembach-lès-Hellimer (Moselle) [d3ntmp1dgx-19yqqa9zwfrq] | Freybouse (Moselle) [d3ntmu8qz1--10yzzh7cj2y32] | Gréning (Moselle) [d3ntmufodj--4si16ks4rp8u] | Léning (Moselle) [d3ntmvt4oj--ac5ucj9ocnym] | Francaltroff (Moselle) [d3ntmu6e9b-1pwc8a7bbk2w0]"
"place/FRAN_RI_005-d3ntmuzw3r--4p6o8a10d39n","d3ntmuzw3r--4p6o8a10d39n","Helstroff (Moselle)","Helstroff","arrondissement : 571 | canton : Boulay-Moselle","1er janvier 2015 : Helstroff passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57312","POINT(953400 6900300)","http://id.insee.fr/geo/commune/57312 | http://data.ign.fr/id/geofla/commune/57312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57312","Volmerange-lès-Boulay (Moselle) [d3ntnif11d-h4q41dytf6r9] | Boulay-Moselle (Moselle) [d3ntmo7vmg--1ugcvon7gp7kh] | Brouck (Moselle) [d3ntmodm4o--b787335xoh1v] | Hinckange (Moselle) [d3ntmv524s--3psf2lwlsaks] | Condé-Northen (Moselle) [d3ntmordhh--1utlprangj2rq] | Momerstroff (Moselle) [d3ntmwi7vj--13761lfr735sh] | Varize (Moselle) [d3ntni0y1j-2e7xwcpi03sa]"
"place/FRAN_RI_005-d3ntmv07j2-ziip1j4c8emj","d3ntmv07j2-ziip1j4c8emj","Hémilly (Moselle)","Hémilly","arrondissement : 571 | canton : Faulquemont","1er janvier 2015 : Hémilly passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57313","POINT(955800 6890200)","http://id.insee.fr/geo/commune/57313 | http://data.ign.fr/id/geofla/commune/57313 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57313","Mainvillers (Moselle) [d3ntmw53su-qj9zzb86wvkx] | Guinglange (Moselle) [d3ntmunirb-144s2hekli85t] | Vittoncourt (Moselle) [d3ntnie3ub--i3tgahdl4z0s] | Herny (Moselle) [d3ntmv21ho-9gl3awh0jfh1] | Villers-Stoncourt (Moselle) [d3ntni7zyz-1q99enio3yju5] | Elvange (Moselle) [d3ntmp5u28--1sw7w7661765d] | Arriance (Moselle) [d3ntmnidrs-139tdf1ccnn7t] | Chanville (Moselle) [d3ntmojcun--1n81k6h2t1qnx]"
"place/FRAN_RI_005-d3ntmv0iit--1j3sv9lh2p1vk","d3ntmv0iit--1j3sv9lh2p1vk","Héming (Moselle)","Héming","arrondissement : 575 | canton : Lorquin",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57314","POINT(991800 6851100)","http://id.insee.fr/geo/commune/57314 | http://data.ign.fr/id/geofla/commune/57314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57314","Barchain (Moselle) [d3ntmnpygc-155yzit1aiwm0] | Neufmoulins (Moselle) [d3ntmwsctg--5ozdd4bnt544] | Xouaxange (Moselle) [d3ntninkuv-oqurvdjzm081] | Bébing (Moselle) [d3ntmnsvv2-t6j813nbc61o] | Hertzing (Moselle) [d3ntmv2d4p-1jr1msxazb2in]"
"place/FRAN_RI_005-d3ntmv0til-1l7kb867ajzie","d3ntmv0til-1l7kb867ajzie","Henridorff (Moselle)","Henridorff","arrondissement : 575 | canton : Phalsbourg",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57315","POINT(1009500 6856400)","http://id.insee.fr/geo/commune/57315 | http://data.ign.fr/id/geofla/commune/57315 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57315","Garrebourg (Moselle) [d3ntmuatk2--1wi68fa1wu00r] | Mittelbronn (Moselle) [d3ntmwhaw8-wh398klzq8vd] | Arzviller (Moselle) [d3ntmnjlyl--esyfv86m3gak] | Saint-Louis (Moselle) [d3ntnh8x82--1kewyi2mt1vdh] | Waltembourg (Moselle) [d3ntnijay4--7gmagj2xqgkn] | Dannelbourg (Moselle) [d3ntmoxui7-od4kf2e4qpa3] | Brouviller (Moselle) [d3ntmoe970--16ma78p3z089n] | Lutzelbourg (Moselle) [d3ntmw4h60-1vee7y8q590af] | Saint-Jean-Kourtzerode (Moselle) [d3ntnh6wd4--1fvoj0swyufy6]"
"place/FRAN_RI_005-d3ntmv14id--1n45sy1s5frzm","d3ntmv14id--1n45sy1s5frzm","Henriville (Moselle)","Henriville","arrondissement : 573 | canton : Freyming-Merlebach",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57316","POINT(981300 6895200)","http://id.insee.fr/geo/commune/57316 | http://data.ign.fr/id/geofla/commune/57316 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57316","Farébersviller (Moselle) [d3ntmpdpqk-pg2f3tij0g6s] | Farschviller (Moselle) [d3ntmpe1ld--3o22ly3yb3m2] | Seingbouse (Moselle) [d3ntnhh6p2--qfonph5gs2vj]"
"place/FRAN_RI_005-d3ntmv1fpw--j2byiclsrji4","d3ntmv1fpw--j2byiclsrji4","Hérange (Moselle)","Hérange","arrondissement : 575 | canton : Phalsbourg",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57317","POINT(1006200 6860800)","http://id.insee.fr/geo/commune/57317 | http://data.ign.fr/id/geofla/commune/57317 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57317","Fleisheim (Moselle) [d3ntmpihyx--gnahj32kt1rh] | Bourscheid (Moselle) [d3ntmo8vme--1su8jdqkazemy] | Brouviller (Moselle) [d3ntmoe970--16ma78p3z089n] | Lixheim (Moselle) [d3ntmvxfvu--e8nlutfejucn] | Wintersbourg (Moselle) [d3ntnik856--10yvpxzf8zmpp]"
"place/FRAN_RI_005-d3ntmv1qpn-rr3yrp2lux0w","d3ntmv1qpn-rr3yrp2lux0w","Hermelange (Moselle)","Hermelange | Weiskirche","arrondissement : 575 | canton : Lorquin",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57318","POINT(995600 6849600)","http://id.insee.fr/geo/commune/57318 | http://data.ign.fr/id/geofla/commune/57318 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57318","Nitting (Moselle) [d3ntmwz51p-1j96m3a72xss8] | Imling (Moselle) [d3ntmvawax-tc1z3ps6qo98] | Lorquin (Moselle) [d3ntmw0799-1ohqmyq73p2vh] | Xouaxange (Moselle) [d3ntninkuv-oqurvdjzm081] | Hesse (Moselle) [d3ntmv2o4h-1twien97rnx8b]"
"place/FRAN_RI_005-d3ntmv21ho-9gl3awh0jfh1","d3ntmv21ho-9gl3awh0jfh1","Herny (Moselle)","Herny","arrondissement : 571 | canton : Faulquemont","1er janvier 2015 : Herny passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57319","POINT(954600 6883200)","http://id.insee.fr/geo/commune/57319 | http://data.ign.fr/id/geofla/commune/57319 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57319","Hémilly (Moselle) [d3ntmv07j2-ziip1j4c8emj] | Han-sur-Nied (Moselle) [d3ntmustba-1085rnz3vd69u] | Many (Moselle) [d3ntmw8i8l--12tp5jo30v236] | Adaincourt (Moselle) [d3ntmn9arn-1ndncma89o1ee] | Vittoncourt (Moselle) [d3ntnie3ub--i3tgahdl4z0s] | Holacourt (Moselle) [d3ntmv5d4j-6u50zfr4t9f6] | Arriance (Moselle) [d3ntmnidrs-139tdf1ccnn7t] | Vatimont (Moselle) [d3ntni1vo3-1lrfsxsejts9k]"
"place/FRAN_RI_005-d3ntmv2d4p-1jr1msxazb2in","d3ntmv2d4p-1jr1msxazb2in","Hertzing (Moselle)","Hertzing | Obersteinbach","arrondissement : 575 | canton : Réchicourt-le-Château",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57320","POINT(990700 6850300)","http://id.insee.fr/geo/commune/57320 | http://data.ign.fr/id/geofla/commune/57320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57320","Gondrexange (Moselle) [d3ntmudzl6--qw67oybg40p] | Héming (Moselle) [d3ntmv0iit--1j3sv9lh2p1vk] | Barchain (Moselle) [d3ntmnpygc-155yzit1aiwm0] | Neufmoulins (Moselle) [d3ntmwsctg--5ozdd4bnt544] | Landange (Moselle) [d3ntmvlmdb-nyhe8b75mwnl]"
"place/FRAN_RI_005-d3ntmv2o4h-1twien97rnx8b","d3ntmv2o4h-1twien97rnx8b","Hesse (Moselle)","Hesse","arrondissement : 575 | canton : Sarrebourg",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57321","POINT(997700 6851400)","http://id.insee.fr/geo/commune/57321 | http://data.ign.fr/id/geofla/commune/57321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57321","Buhl-Lorraine (Moselle) [d3ntmofsld-i55n22deyx5a] | Nitting (Moselle) [d3ntmwz51p-1j96m3a72xss8] | Imling (Moselle) [d3ntmvawax-tc1z3ps6qo98] | Schneckenbusch (Moselle) [d3ntnhf0nv-6knbj99yrgil] | Brouderdorff (Moselle) [d3ntmody79--1on2tiowpl8d5] | Hermelange (Moselle) [d3ntmv1qpn-rr3yrp2lux0w] | Sarrebourg (Moselle) [d3ntnhd6hi-15sz1eczyipht] | Xouaxange (Moselle) [d3ntninkuv-oqurvdjzm081] | Hartzviller (Moselle) [d3ntmuvac8-ggc97y4l5h6]"
"place/FRAN_RI_005-d3ntmv2z48--o934ny3x3pwv","d3ntmv2z48--o934ny3x3pwv","Hestroff (Moselle)","Hestroff | Bissert","arrondissement : 571 | canton : Bouzonville","1er janvier 2015 : Hestroff passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57322","POINT(949900 6912300)","http://id.insee.fr/geo/commune/57322 | http://data.ign.fr/id/geofla/commune/57322 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57322","Ebersviller (Moselle) [d3ntmp4ksl--3rfrnx6ei939] | Anzeling (Moselle) [d3ntmnh60h--1qk0yy0a8qxok] | Piblange (Moselle) [d3ntmxa7eg-qlpf1mjawbt6] | Saint-Hubert (Moselle) [d3ntnh6adl-r9psznseiu99] | Chémery-les-Deux (Moselle) [d3ntmolu3c-dknkgecnaio5] | Gomelange (Moselle) [d3ntmudnau-1nfe667o9tkmo]"
"place/FRAN_RI_005-d3ntmv43n5--1pu1k0jzct1u8","d3ntmv43n5--1pu1k0jzct1u8","Hettange-Grande (Moselle)","Hinsingen | Hettange-la-Grande | Hettange-Grande","arrondissement : 577 | canton : Cattenom",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57323","POINT(928800 6927500)","http://id.insee.fr/geo/commune/57323 | http://data.ign.fr/id/geofla/commune/57323 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57323","Entrange (Moselle) [d3ntmp72gt-f1bpj9v0awq6] | Thionville (Moselle) [d3ntnhqqq8-1bxuns8gre64n] | Manom (Moselle) [d3ntmw86lj-1fsmergie2eey] | Boust (Moselle) [d3ntmoa35y-vpbpf8le9daa] | Roussy-le-Village (Moselle) [d3ntnh28vi--qmo77gwm2et1] | Zoufftgen (Moselle) [d3ntniqapy-vv29lq5swru3] | Kanfen (Moselle) [d3ntmvf67n-17rfwbz4j22ni] | Cattenom (Moselle) [d3ntmohbzq-ai9mcnd8fnoz]"
"place/FRAN_RI_005-d3ntmv4fpq--iuwk9xp3iyi9","d3ntmv4fpq--iuwk9xp3iyi9","Hilbesheim (Moselle)","Hilbesheim","arrondissement : 575 | canton : Fénétrange",,"Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57324","POINT(1000800 6860700)","http://id.insee.fr/geo/commune/57324 | http://data.ign.fr/id/geofla/commune/57324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57324","Rauwiller (Bas-Rhin) [d3ntqvrwsn-7cclwe42hdh1] | Vieux-Lixheim (Moselle) [d3ntni6gkm-1qc4cu7g5n4bq] | Réding (Moselle) [d3ntmxiyc0-1hxep7kkhxcfx] | Goerlingen (Bas-Rhin) [d3ntqt3e6x--u6my1nryhp8k] | Sarraltroff (Moselle) [d3ntnhcal0-1j3ab9n348unn]"
"place/FRAN_RI_005-d3ntmv4qhq-11g891omvve6x","d3ntmv4qhq-11g891omvve6x","Hilsprich (Moselle)","Sarrewerden | Hilsprich | Hilprich","arrondissement : 576 | canton : Sarralbe","1er janvier 2000 : Hilsprich passe de l'arrondissement de Forbach-Boulay-Moselle à l'arrondissement de Sarreguemines.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57325","POINT(986100 6886300)","http://id.insee.fr/geo/commune/57325 | http://data.ign.fr/id/geofla/commune/57325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57325","Petit-Tenquin (Moselle) [d3ntmx8c5a--egn511w2c1l9] | Saint-Jean-Rohrbach (Moselle) [d3ntnh7de6--12ep2sbla7amw] | Diffembach-lès-Hellimer (Moselle) [d3ntmp1dgx-19yqqa9zwfrq] | Le Val-de-Guéblange (Moselle) [d3ntmukpnt--1wmejwukxde6x] | Kappelkinger (Moselle) [d3ntmvfhf6--1865o1s5wgwwk] | Rémering-lès-Puttelange (Moselle) [d3ntmxkhqd--wofblrkvmzwy] | Holving (Moselle) [d3ntmv5z42--o59whdoer89w]"
"place/FRAN_RI_005-d3ntmv524s--3psf2lwlsaks","d3ntmv524s--3psf2lwlsaks","Hinckange (Moselle)","Zollingen | Hinkange | Hinckange","arrondissement : 571 | canton : Boulay-Moselle","1er janvier 2015 : Hinckange passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57326","POINT(951100 6904400)","http://id.insee.fr/geo/commune/57326 | http://data.ign.fr/id/geofla/commune/57326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57326","Volmerange-lès-Boulay (Moselle) [d3ntnif11d-h4q41dytf6r9] | Charleville-sous-Bois (Moselle) [d3ntmojnuf-1jx0lkd89x27m] | Boulay-Moselle (Moselle) [d3ntmo7vmg--1ugcvon7gp7kh] | Condé-Northen (Moselle) [d3ntmordhh--1utlprangj2rq] | Guinkirchen (Moselle) [d3ntmuntyu-ifrqyja821zf] | Roupeldange (Moselle) [d3ntnh1xnz-1om2gk3lckfvw] | Helstroff (Moselle) [d3ntmuzw3r--4p6o8a10d39n]"
"place/FRAN_RI_005-d3ntmv5d4j-6u50zfr4t9f6","d3ntmv5d4j-6u50zfr4t9f6","Holacourt (Moselle)","Holacourt","arrondissement : 571 | canton : Faulquemont","1er décembre 1973 : Brulange fusionne avec Arraincourt, Holacourt et Thonville (fusion association).Holacourt est rattachée à Brulange (fusion association). 4 août 1985 : Brulange se sépare d'Arraincourt, d'Holacourt et de Thonville.Holacourt est rétablie. 1er janvier 2015 : Holacourt passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57328","POINT(957100 6880400)","http://id.insee.fr/geo/commune/57328 | http://data.ign.fr/id/geofla/commune/57328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57328","Many (Moselle) [d3ntmw8i8l--12tp5jo30v236] | Herny (Moselle) [d3ntmv21ho-9gl3awh0jfh1] | Arraincourt (Moselle) [d3ntmnhrs8-1833niv6arpx9] | Lesse (Moselle) [d3ntmvtfob--zcxze1ewne9r] | Vatimont (Moselle) [d3ntni1vo3-1lrfsxsejts9k]"
"place/FRAN_RI_005-d3ntmv5o4b-1kfguhmtnpfra","d3ntmv5o4b-1kfguhmtnpfra","Holling (Moselle)","Holling","arrondissement : 571 | canton : Boulay-Moselle","1er janvier 2015 : Holling passe de l'arrondissement de Boulay-Moselle à l'arrondissement de Forbach-Boulay-Moselle.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57329","POINT(954400 6912500)","http://id.insee.fr/geo/commune/57329 | http://data.ign.fr/id/geofla/commune/57329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57329","Freistroff (Moselle) [d3ntmu7ewj--iwhgbgznfukd] | Valmunster (Moselle) [d3ntnhzpf6-1e575toet4psr] | Bettange (Moselle) [d3ntmnxx5c--jpz20pc6vmqn] | Rémelfang (Moselle) [d3ntmxj9jj-jdkuuut9vqod] | Anzeling (Moselle) [d3ntmnh60h--1qk0yy0a8qxok] | Gomelange (Moselle) [d3ntmudnau-1nfe667o9tkmo]"
"place/FRAN_RI_005-d3ntmv5z42--o59whdoer89w","d3ntmv5z42--o59whdoer89w","Holving (Moselle)","Holving | Holbing","arrondissement : 576 | canton : Sarralbe","1er janvier 2000 : Holving passe de l'arrondissement de Forbach-Boulay-Moselle à l'arrondissement de Sarreguemines.","Moselle (Lorraine, département) [d3ntb8e7dh--pmivxky46pk5]","57330","POINT(989900 6886200)","http://id.insee.fr/geo/commune/57330 | http://data.ign.fr/id/geofla/commune/57330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/57330","Hilsprich (Moselle) [d3ntmv4qhq-11g891omvve6x] | Sarralbe (Moselle) [d3ntnhbzdh--1bakhp97c4nyr] | Le Val-de-Guéblange (Moselle) [d3ntmukpnt--1wmejwukxde6x] | Rémering-lès-Puttelange (Moselle) [d3ntmxkhqd--wofblrkvmzwy] | Richeling (Moselle) [d3ntmxo6au--bnkmtl2p6jsm]"
