"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntg8bg7w--13iwkpbeeeeac","d3ntg8bg7w--13iwkpbeeeeac","La Longeville (Doubs)","La Longeville","arrondissement : 253 | canton : Montbenoît",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25347","POINT(962600 6662100)","http://id.insee.fr/geo/commune/25347 | http://data.ign.fr/id/geofla/commune/25347 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25347","La Chaux (Doubs) [d3ntg69o3f--16id3e98axel7] | Montbenoît (Doubs) [d3ntg8qcqv-12a71uum1j49z] | Les Combes (Doubs) [d3ntg6hpt1--1fj87gsz8y4f9] | Ville-du-Pont (Doubs) [d3ntgb22wy-18cx9188muvkr] | Gilley (Doubs) [d3ntg7l0qm-1a8zsegs19pb8] | Montflovin (Doubs) [d3ntg8t4zc-i4i7g0ngc3rq]"
"place/FRAN_RI_005-d3ntg82tdr-6p1je3cqc9qh","d3ntg82tdr-6p1je3cqc9qh","Lanans (Doubs)","Lanans","arrondissement : 251 | canton : Baume-les-Dames",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25324","POINT(960500 6694200)","http://id.insee.fr/geo/commune/25324 | http://data.ign.fr/id/geofla/commune/25324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25324","Landresse (Doubs) [d3ntg8358k--vwbklwo461v8] | Ouvans (Doubs) [d3ntg97qqc--18knvw8xsymsu] | Vaudrivillers (Doubs) [d3ntgarvdw-ot2ywalagazp] | Servin (Doubs) [d3ntgablpl--11zips337zqwk] | Cusance (Doubs) [d3ntg6oedd--nfw4jmw8epil] | Montivernage (Doubs) [d3ntg8u7cn-1foydgtbmo5n0] | Courtetain-et-Salans (Doubs) [d3ntg6lkuc--49ocx1evg74y]"
"place/FRAN_RI_005-d3ntg8358k--vwbklwo461v8","d3ntg8358k--vwbklwo461v8","Landresse (Doubs)","Landresse","arrondissement : 253 | canton : Pierrefontaine-les-Varans","1er janvier 2009 : Landresse passe de l'arrondissement de Besançon à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25325","POINT(962300 6689800)","http://id.insee.fr/geo/commune/25325 | http://data.ign.fr/id/geofla/commune/25325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25325","Sancey-le-Grand (Doubs) [d3ntga5elu--ah2d44nolg6a] | Ouvans (Doubs) [d3ntg97qqc--18knvw8xsymsu] | Vellerot-lès-Vercel (Doubs) [d3ntgatuaz-1l6v1hfv8mh49] | Germéfontaine (Doubs) [d3ntg7jogc-mdguj1nvpua5] | Courtetain-et-Salans (Doubs) [d3ntg6lkuc--49ocx1evg74y] | Villers-la-Combe (Doubs) [d3ntgb3xb2-267dz1i75ydt] | Laviron (Doubs) [d3ntg867tj-1ox4n9w8xp1i6] | Lanans (Doubs) [d3ntg82tdr-6p1je3cqc9qh]"
"place/FRAN_RI_005-d3ntg83hiw-c7a19qak7ily","d3ntg83hiw-c7a19qak7ily","Lantenne-Vertière (Doubs)","Lantenne-Vertière | Lantenne","arrondissement : 251 | canton : Audeux",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25326","POINT(910100 6685000)","http://id.insee.fr/geo/commune/25326 | http://data.ign.fr/id/geofla/commune/25326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25326","Mercey-le-Grand (Doubs) [d3ntg8juv4--1at40dfoaz1yl] | Corcelles-Ferrières (Doubs) [d3ntg6iet8--z5cl0v286pz6] | Courchapon (Doubs) [d3ntg6kkev-azezfznjh3s1] | Etrabonne (Doubs) [d3ntg74rpl--1ggytged5ao85] | Lavernay (Doubs) [d3ntg85uvx-pujzfs3t9j1k] | Ferrières-les-Bois (Doubs) [d3ntg78a8s--xfie755wjx9n] | Burgille (Doubs) [d3ntg5vrzw--1wcy8qmvpuuza]"
"place/FRAN_RI_005-d3ntg83sy6-1jmos8zkd6cwn","d3ntg83sy6-1jmos8zkd6cwn","Lanthenans (Doubs)","Lanthenans","arrondissement : 252 | canton : L'Isle-sur-le-Doubs",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25327","POINT(973500 6705600)","http://id.insee.fr/geo/commune/25327 | http://data.ign.fr/id/geofla/commune/25327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25327","Anteuil (Doubs) [d3ntg50egq--ha4xl4fz9y92] | Sourans (Doubs) [d3ntgaenfi-16bpprp98fdct] | Hyémondans (Doubs) [d3ntg7ybxf-shk7hsikyxmw] | Blussans (Doubs) [d3ntg5jwbr-1hq2ks3sr147n]"
"place/FRAN_RI_005-d3ntg9ggdc--1g9btz33v7gce","d3ntg9ggdc--1g9btz33v7gce","La Planée (Doubs)","La Planée | La Plancé","arrondissement : 253 | canton : Pontarlier",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25459","POINT(950000 6642900)","http://id.insee.fr/geo/commune/25459 | http://data.ign.fr/id/geofla/commune/25459 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25459","Malpas (Doubs) [d3ntg8fy3r--15fqdj3xrrxid] | Granges-Narboz (Doubs) [d3ntg7rnsm-sp6s2d0h53s4] | Oye-et-Pallet (Doubs) [d3ntg98692-1da3rnvas8wqm] | Sainte-Colombe (Doubs) [d3ntga0k05-sd8cjixgjk5w] | La Rivière-Drugeon (Doubs) [d3ntg9s0tx-fqrjstjtpgu0] | Bouverans (Doubs) [d3ntg5phfz--1ad3cjveppq9m] | Vaux-et-Chantegrue (Doubs) [d3ntgasio0--l5ashfaj1obf]"
"place/FRAN_RI_005-d3ntg9k919--1wspati8xdz62","d3ntg9k919--1wspati8xdz62","La Prétière (Doubs)","La Prétière","arrondissement : 252 | canton : L'Isle-sur-le-Doubs",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25470","POINT(971900 6711100)","http://id.insee.fr/geo/commune/25470 | http://data.ign.fr/id/geofla/commune/25470 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25470","L'Isle-sur-le-Doubs (Doubs) [d3ntg7zr8c-7yh7cw8s7g09] | Médière (Doubs) [d3ntg8j6ah--gextgsmy2fuh] | Longevelle-sur-Doubs (Doubs) [d3ntg89zen--92s44lz3g1ov] | Blussangeaux (Doubs) [d3ntg5jjto-30a54y0u5ipf] | Blussans (Doubs) [d3ntg5jwbr-1hq2ks3sr147n] | Beutal (Doubs) [d3ntg5gk9d-95jvrzj4di0t]"
"place/FRAN_RI_005-d3ntg9s0tx-fqrjstjtpgu0","d3ntg9s0tx-fqrjstjtpgu0","La Rivière-Drugeon (Doubs)","La Rivière-Drugeon | La Rivière","arrondissement : 253 | canton : Pontarlier",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25493","POINT(944800 6645700)","http://id.insee.fr/geo/commune/25493 | http://data.ign.fr/id/geofla/commune/25493 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25493","Bannans (Doubs) [d3ntg59m7l--d2zf8fe5h3oj] | Chapelle-d'Huin (Doubs) [d3ntg63aqm--1f06o6nw3yr87] | Dompierre-les-Tilleuls (Doubs) [d3ntg6v6du--aw2d0rsbzvai] | Sainte-Colombe (Doubs) [d3ntga0k05-sd8cjixgjk5w] | Bouverans (Doubs) [d3ntg5phfz--1ad3cjveppq9m] | Bulle (Doubs) [d3ntg5vgkl--1adjot8ksn78v] | La Planée (Doubs) [d3ntg9ggdc--1g9btz33v7gce]"
"place/FRAN_RI_005-d3ntg84947-e0vxb2522cas","d3ntg84947-e0vxb2522cas","Larnod (Doubs)","Larnod","arrondissement : 251 | canton : Boussières",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25328","POINT(924900 6680300)","http://id.insee.fr/geo/commune/25328 | http://data.ign.fr/id/geofla/commune/25328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25328","Chenecey-Buillon (Doubs) [d3ntg6dqob--8tnffntgvunu] | Busy (Doubs) [d3ntg5wemp-1todqs6d7zjgl] | Avanne-Aveney (Doubs) [d3ntg58acu--frkvune4xp4l] | Pugey (Doubs) [d3ntg9l8lp--ts5leclj6s55] | Beure (Doubs) [d3ntg5g8u3-1m4oh7pz78hya] | Rancenay (Doubs) [d3ntg9mo4d--fhx2agpuv7af]"
"place/FRAN_RI_005-d3ntgadq0p-7365ftwtv7kr","d3ntgadq0p-7365ftwtv7kr","La Sommette (Doubs)","Sommete | La Sommette","arrondissement : 253 | canton : Pierrefontaine-les-Varans","1er janvier 2009 : La Sommette passe de l'arrondissement de Besançon à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25550","POINT(965700 6682700)","http://id.insee.fr/geo/commune/25550 | http://data.ign.fr/id/geofla/commune/25550 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25550","Pierrefontaine-les-Varans (Doubs) [d3ntg9earp--yt7l0fdottk7] | Germéfontaine (Doubs) [d3ntg7jogc-mdguj1nvpua5] | Domprel (Doubs) [d3ntg6vigf-ief7y5vwlf0p] | Loray (Doubs) [d3ntg8c7lf--1ciqjg2e32p8z] | Plaimbois-Vennes (Doubs) [d3ntg9fnhh-1vlu28z0roizv]"
"place/FRAN_RI_005-d3ntgajzxb-14w5gcdu4j2q7","d3ntgajzxb-14w5gcdu4j2q7","La Tour-de-Sçay (Doubs)","La Tour-de-Sçay","arrondissement : 251 | canton : Marchaux",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25566","POINT(943300 6703400)","http://id.insee.fr/geo/commune/25566 | http://data.ign.fr/id/geofla/commune/25566 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25566","Rigney (Doubs) [d3ntg9qxdu--1ossbavl25bmx] | Rignosot (Doubs) [d3ntg9ra3o-fbk61m96o2w1] | Germondans (Doubs) [d3ntg7k0b5--1w58jq6hb7gvz] | Cendrey (Doubs) [d3ntg5xo43--9jigqgzdmvwl] | Corcelle-Mieslot (Doubs) [d3ntg6iqvs-168n9qvll1sj1] | Flagey-Rigney (Doubs) [d3ntg7au2m--bm0nrmmk4xnc] | Villers-Grélot (Doubs) [d3ntgb3lg9-1svc7g7grwuki] | Pouligney-Lusans (Doubs) [d3ntg9jgd6--1ku1m1725fsiz]"
"place/FRAN_RI_005-d3ntg84m1t-1c8s8oozdwdpq","d3ntg84m1t-1c8s8oozdwdpq","Laval-le-Prieuré (Doubs)","Laval-le-Prieuré","arrondissement : 253 | canton : Le Russey","1er janvier 2009 : Laval-le-Prieuré passe de l'arrondissement de Montbéliard à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25329","POINT(974100 6681900)","http://id.insee.fr/geo/commune/25329 | http://data.ign.fr/id/geofla/commune/25329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25329","Mont-de-Laval (Doubs) [d3ntg8qp17--li2w2kkquvi8] | Consolation-Maisonnettes (Doubs) [d3ntg6i2iw-f1mat4zsja9z] | Guyans-Vennes (Doubs) [d3ntg7u3yi-1uvusk8knyogd] | Plaimbois-du-Miroir (Doubs) [d3ntg9fbmo--jtqlutrcwq05]"
"place/FRAN_RI_005-d3ntg84y4d-1ei6bjnpp7j8q","d3ntg84y4d-1ei6bjnpp7j8q","Lavans-Quingey (Doubs)","Lavans-Quingey | Lavans","arrondissement : 251 | canton : Quingey",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25330","POINT(918100 6669300)","http://id.insee.fr/geo/commune/25330 | http://data.ign.fr/id/geofla/commune/25330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25330","Goux-sous-Landet (Doubs) [d3ntg7ouwv-1ctit7k0nd505] | Pessans (Doubs) [d3ntg9d436-1hl970adr8k7h] | Palantine (Doubs) [d3ntg98j6o--k1o5c1s6d0w9] | Quingey (Doubs) [d3ntg9m0mi-1b7vwe5pcr4x] | Lombard (Doubs) [d3ntg889z0-p77nk4ggtb24] | Cessey (Doubs) [d3ntg5yaqw--165wej6th0lui]"
"place/FRAN_RI_005-d3ntg85j8v--gvzux8ehp4eu","d3ntg85j8v--gvzux8ehp4eu","Lavans-Vuillafans (Doubs)","Lavans-Vuillafans","arrondissement : 251 | canton : Ornans",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25331","POINT(946000 6670100)","http://id.insee.fr/geo/commune/25331 | http://data.ign.fr/id/geofla/commune/25331 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25331","Nods (Doubs) [d3ntg91dlb-ztytndvp4nbo] | Echevannes (Doubs) [d3ntg6xnes-80rjznyiek8a] | Voires (Doubs) [d3ntgb5ook-1v1vc4fg0fdmr] | Lods (Doubs) [d3ntg87xgx--19muq88xuq8il] | Montgesoye (Doubs) [d3ntg8tsh7-mk367i6ffv7c] | Vernierfontaine (Doubs) [d3ntgawpk3-vf74u4yfn21p] | Vuillafans (Doubs) [d3ntgb6ow9--19r8y6vfdndgb] | Durnes (Doubs) [d3ntg6wn73--rag77lpdfe7v]"
"place/FRAN_RI_005-d3ntg85uvx-pujzfs3t9j1k","d3ntg85uvx-pujzfs3t9j1k","Lavernay (Doubs)","Lavernay","arrondissement : 251 | canton : Audeux",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25332","POINT(913000 6686700)","http://id.insee.fr/geo/commune/25332 | http://data.ign.fr/id/geofla/commune/25332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25332","Mazerolles-le-Salin (Doubs) [d3ntg8iu7w-17gyaikz3fr8v] | Lantenne-Vertière (Doubs) [d3ntg83hiw-c7a19qak7ily] | Franey (Doubs) [d3ntg7g4ml--v8yjoyeh5a9n] | Corcelles-Ferrières (Doubs) [d3ntg6iet8--z5cl0v286pz6] | Placey (Doubs) [d3ntg9ezk3-16xnkehqyn8a5] | Villers-Buzon (Doubs) [d3ntgb2q71-1cmmoylsm1dlp] | Corcondray (Doubs) [d3ntg6j2ql-16fp4jtj4p1nt] | Burgille (Doubs) [d3ntg5vrzw--1wcy8qmvpuuza]"
"place/FRAN_RI_005-d3ntgaydhf--13d4r8stf37ac","d3ntgaydhf--13d4r8stf37ac","La Vèze (Doubs)","La Vèze","arrondissement : 251 | canton : Besançon-Sud",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25611","POINT(932100 6683400)","http://id.insee.fr/geo/commune/25611 | http://data.ign.fr/id/geofla/commune/25611 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25611","Tarcenay (Doubs) [d3ntgagur8--i2z86tbh892s] | Saône (Doubs) [d3ntga6etk-n07wlzvf3gs4] | Mérey-sous-Montrond (Doubs) [d3ntg8k7sq--ge5t9jaoechb] | Morre (Doubs) [d3ntg8wvpf-bh1vk9b39wuv] | Fontain (Doubs) [d3ntg7buxl--j1vxshg5c5n]"
"place/FRAN_RI_005-d3ntg867tj-1ox4n9w8xp1i6","d3ntg867tj-1ox4n9w8xp1i6","Laviron (Doubs)","Laviron","arrondissement : 253 | canton : Pierrefontaine-les-Varans","1er janvier 2009 : Laviron passe de l'arrondissement de Besançon à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25333","POINT(968500 6690000)","http://id.insee.fr/geo/commune/25333 | http://data.ign.fr/id/geofla/commune/25333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25333","Sancey-le-Grand (Doubs) [d3ntga5elu--ah2d44nolg6a] | Belleherbe (Doubs) [d3ntg5dzs9--1brh4zz7cj03n] | Landresse (Doubs) [d3ntg8358k--vwbklwo461v8] | Pierrefontaine-les-Varans (Doubs) [d3ntg9earp--yt7l0fdottk7] | Germéfontaine (Doubs) [d3ntg7jogc-mdguj1nvpua5] | Surmont (Doubs) [d3ntgafgyn-vxsed1qf9etn]"
"place/FRAN_RI_005-d3ntg59xun-u1ktl0kx96nx","d3ntg59xun-u1ktl0kx96nx","Le Barboux (Doubs)","Le Barboux | Barboux","arrondissement : 253 | canton : Le Russey","1er janvier 2009 : Le Barboux passe de l'arrondissement de Montbéliard à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25042","POINT(981700 6675500)","http://id.insee.fr/geo/commune/25042 | http://data.ign.fr/id/geofla/commune/25042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25042","Le Russey (Doubs) [d3ntg9zixe-f5vru76cfie7] | Grand'Combe-des-Bois (Doubs) [d3ntg7pvzm--1qondeqigni0r] | Villers-le-Lac (Doubs) [d3ntg81ttc--1un0pyoh45imf] | Narbief (Doubs) [d3ntg90odd-154vo9hnlwga2] | La Chenalotte (Doubs) [d3ntg6delr--1bqsvrpjx85rg]"
"place/FRAN_RI_005-d3ntg5choh-19do89unv4e9i","d3ntg5choh-19do89unv4e9i","Le Bélieu (Doubs)","Le Bélieu | Belieu","arrondissement : 253 | canton : Le Russey","1er janvier 2009 : Le Bélieu passe de l'arrondissement de Montbéliard à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25050","POINT(975400 6675100)","http://id.insee.fr/geo/commune/25050 | http://data.ign.fr/id/geofla/commune/25050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25050","Le Bizot (Doubs) [d3ntg5hhvy-vgkaqkkr23px] | Noël-Cerneux (Doubs) [d3ntg91qb5--rr98jtqtmqdc] | Les Fins (Doubs) [d3ntg7a2hb-1fmj5wykci528] | Guyans-Vennes (Doubs) [d3ntg7u3yi-1uvusk8knyogd] | Fournets-Luisans (Doubs) [d3ntg7qmxn--hsk1j4esxxzp] | Fuans (Doubs) [d3ntg7hjhz-1v5zdinytv48s] | La Bosse (Doubs) [d3ntg5mg5l-y1slf3ulxw8v]"
"place/FRAN_RI_005-d3ntg5hhvy-vgkaqkkr23px","d3ntg5hhvy-vgkaqkkr23px","Le Bizot (Doubs)","Le Bizot | Bizot","arrondissement : 253 | canton : Le Russey","1er janvier 2009 : Le Bizot passe de l'arrondissement de Montbéliard à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25062","POINT(978200 6677000)","http://id.insee.fr/geo/commune/25062 | http://data.ign.fr/id/geofla/commune/25062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25062","Mont-de-Laval (Doubs) [d3ntg8qp17--li2w2kkquvi8] | Le Mémont (Doubs) [d3ntg8jiks-ckp9cbqkaaih] | Le Russey (Doubs) [d3ntg9zixe-f5vru76cfie7] | Noël-Cerneux (Doubs) [d3ntg91qb5--rr98jtqtmqdc] | La Bosse (Doubs) [d3ntg5mg5l-y1slf3ulxw8v] | Le Luhier (Doubs) [d3ntg8cwll--rzphatt5mboi] | Narbief (Doubs) [d3ntg90odd-154vo9hnlwga2] | La Chenalotte (Doubs) [d3ntg6delr--1bqsvrpjx85rg] | Le Bélieu (Doubs) [d3ntg5choh-19do89unv4e9i]"
"place/FRAN_RI_005-d3ntg6mx4m--crlvea4hgq3y","d3ntg6mx4m--crlvea4hgq3y","Le Crouzet (Doubs)","Le Crouzet | Crouzet","arrondissement : 253 | canton : Mouthe",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25179","POINT(939600 6627300)","http://id.insee.fr/geo/commune/25179 | http://data.ign.fr/id/geofla/commune/25179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25179","Arsure-Arsurette (Jura) [d3ntid2ae3--sga0gt2hyvh3] | Petite-Chaux (Doubs) [d3ntg9dgt1--msj18k6u7500] | Fraroz (Jura) [d3ntif8h60-1r6ojkms4mdi3] | Chaux-Neuve (Doubs) [d3ntg6bwhy-fnys0rogii3g] | Reculfoz (Doubs) [d3ntg9oqx5-19czrf41fmgmp] | Cerniébaud (Jura) [d3ntidow4m--ojct8wwt87dh]"
"place/FRAN_RI_005-d3ntg7sro8--152kgdvuglulq","d3ntg7sro8--152kgdvuglulq","Le Gratteris (Doubs)","Le Gratteris | Le Gratery","arrondissement : 251 | canton : Besançon-Sud",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25297","POINT(937600 6680600)","http://id.insee.fr/geo/commune/25297 | http://data.ign.fr/id/geofla/commune/25297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25297","Tarcenay (Doubs) [d3ntgagur8--i2z86tbh892s] | Mamirolle (Doubs) [d3ntg8gb94-rnic2x14xqa7] | Trépot (Doubs) [d3ntgakt0x--1q7v4iqhdihyi] | Saône (Doubs) [d3ntga6etk-n07wlzvf3gs4]"
"place/FRAN_RI_005-d3ntg8cwll--rzphatt5mboi","d3ntg8cwll--rzphatt5mboi","Le Luhier (Doubs)","Luhier | Le Luhier","arrondissement : 253 | canton : Le Russey","1er janvier 2009 : Le Luhier passe de l'arrondissement de Montbéliard à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25351","POINT(977000 6680600)","http://id.insee.fr/geo/commune/25351 | http://data.ign.fr/id/geofla/commune/25351 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25351","Mont-de-Laval (Doubs) [d3ntg8qp17--li2w2kkquvi8] | Le Bizot (Doubs) [d3ntg5hhvy-vgkaqkkr23px] | Le Mémont (Doubs) [d3ntg8jiks-ckp9cbqkaaih] | Le Russey (Doubs) [d3ntg9zixe-f5vru76cfie7] | Bonnétage (Doubs) [d3ntg5lh8g--1sa4m4vkwsy7c] | Montbéliardot (Doubs) [d3ntg8pzdr--y4th9r8ox1o7]"
"place/FRAN_RI_005-d3ntg8jiks-ckp9cbqkaaih","d3ntg8jiks-ckp9cbqkaaih","Le Mémont (Doubs)","Memont | Le Mémont","arrondissement : 253 | canton : Le Russey","1er janvier 2009 : Le Mémont passe de l'arrondissement de Montbéliard à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25373","POINT(978800 6679300)","http://id.insee.fr/geo/commune/25373 | http://data.ign.fr/id/geofla/commune/25373 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25373","Mont-de-Laval (Doubs) [d3ntg8qp17--li2w2kkquvi8] | Le Bizot (Doubs) [d3ntg5hhvy-vgkaqkkr23px] | Le Russey (Doubs) [d3ntg9zixe-f5vru76cfie7] | Le Luhier (Doubs) [d3ntg8cwll--rzphatt5mboi]"
"place/FRAN_RI_005-d3ntg8y8ur--14socfhs4qime","d3ntg8y8ur--14socfhs4qime","Le Moutherot (Doubs)","Moutherot","arrondissement : 251 | canton : Audeux","1er janvier 1973 : Jallerange fusionne avec Courchapon et Le Moutherot (fusion association).Le Moutherot est rattachée à Jallerange (fusion association). 1er janvier 1986 : Le Moutherot est rétablie.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25414","POINT(906600 6686100)","http://id.insee.fr/geo/commune/25414 | http://data.ign.fr/id/geofla/commune/25414 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25414","Jallerange (Doubs) [d3ntg80eq6--17a8qktinwdgf] | Courchapon (Doubs) [d3ntg6kkev-azezfznjh3s1] | Etrabonne (Doubs) [d3ntg74rpl--1ggytged5ao85]"
"place/FRAN_RI_005-d3ntg9lnow--zpx4z306u1ci","d3ntg9lnow--zpx4z306u1ci","Le Puy (Doubs)","Prey | Le Puy","arrondissement : 251 | canton : Roulans",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25474","POINT(943600 6698800)","http://id.insee.fr/geo/commune/25474 | http://data.ign.fr/id/geofla/commune/25474 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25474","Val-de-Roulans (Doubs) [d3ntgao78x--iwz5lz50uae7] | Vennans (Doubs) [d3ntgauuax-10i2chep1v29h] | L'Ecouvotte (Doubs) [d3ntg6z480--1sw77l7yfo2b0] | Villers-Grélot (Doubs) [d3ntgb3lg9-1svc7g7grwuki] | Saint-Hilaire (Doubs) [d3ntga1no0--tq8x7bktpwwg] | Pouligney-Lusans (Doubs) [d3ntg9jgd6--1ku1m1725fsiz]"
"place/FRAN_RI_005-d3ntg9zixe-f5vru76cfie7","d3ntg9zixe-f5vru76cfie7","Le Russey (Doubs)","Le Russey","arrondissement : 253 | canton : Le Russey","1er janvier 2009 : Le Russey passe de l'arrondissement de Montbéliard à l'arrondissement de Pontarlier.","Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25512","POINT(982400 6680200)","http://id.insee.fr/geo/commune/25512 | http://data.ign.fr/id/geofla/commune/25512 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25512","Le Barboux (Doubs) [d3ntg59xun-u1ktl0kx96nx] | Le Bizot (Doubs) [d3ntg5hhvy-vgkaqkkr23px] | Le Mémont (Doubs) [d3ntg8jiks-ckp9cbqkaaih] | Grand'Combe-des-Bois (Doubs) [d3ntg7pvzm--1qondeqigni0r] | Bonnétage (Doubs) [d3ntg5lh8g--1sa4m4vkwsy7c] | Le Luhier (Doubs) [d3ntg8cwll--rzphatt5mboi] | Narbief (Doubs) [d3ntg90odd-154vo9hnlwga2]"
"place/FRAN_RI_005-d3ntg4yh1z--vrfyty3jwlji","d3ntg4yh1z--vrfyty3jwlji","Les Alliés (Doubs)","Les Alliés | Les Allemands | Granges-du-Liège","arrondissement : 253 | canton : Montbenoît",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25012","POINT(962100 6655400)","http://id.insee.fr/geo/commune/25012 | http://data.ign.fr/id/geofla/commune/25012 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25012","Pontarlier (Doubs) [d3ntg9hgl1-7wm4muma7e13] | Maisons-du-Bois-Lièvremont (Doubs) [d3ntg8eh2r--165dxofysrv3f] | Hauterive-la-Fresse (Doubs) [d3ntg7v0ia--1jivm5yefbvfi]"
"place/FRAN_RI_005-d3ntg5rdzp--1uagp1b5sogm5","d3ntg5rdzp--1uagp1b5sogm5","Les Bréseux (Doubs)","Les Bréseux | Breseux","arrondissement : 252 | canton : Maîche",,"Doubs (Franche-Comté, département) [d3ntb7ldge-9pxjgbcvrjpg]","25091","POINT(987900 6692700)","http://id.insee.fr/geo/commune/25091 | http://data.ign.fr/id/geofla/commune/25091 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/25091","Orgeans-Blanchefontaine (Doubs) [d3ntg94xul-t7ce96ti0vju] | Thiébouhans (Doubs) [d3ntgahg3i-e0r29wpalqbs] | Maîche (Doubs) [d3ntg8e1c9-ej0kk2b8hduz] | Mancenans-Lizerne (Doubs) [d3ntg8gze9-1mgpcxrjay88x] | Montandon (Doubs) [d3ntg8palc--f1np5ucrnvrj] | Fleurey (Doubs) [d3ntg7biv1-1q62xjbi3hi1y] | Saint-Hippolyte (Doubs) [d3ntga1zb2-czunegmbvq4u]"
