"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntiua8rx--a8q39lrhdvop","d3ntiua8rx--a8q39lrhdvop","Saint-Arcons-d'Allier (Haute-Loire)","Saint-Arcons-d'Allier | Saint-Arcon","arrondissement : 431 | canton : Langeac",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43167","POINT(743200 6441100)","http://id.insee.fr/geo/commune/43167 | http://data.ign.fr/id/geofla/commune/43167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43167","Langeac (Haute-Loire) [d3ntitrhuw-p1ynukb739u2] | Siaugues-Sainte-Marie (Haute-Loire) [d3ntiv24un-y5ug7ws2xl8v] | Mazeyrat-d'Allier (Haute-Loire) [d3ntitymt0-ze05whadxg5n] | Saint-Julien-des-Chazes (Haute-Loire) [d3ntiuoyu3-1vez5ul92bz9n] | Chanteuges (Haute-Loire) [d3ntit6vgz-n4tw486ynptd] | Vissac-Auteyrac (Haute-Loire) [d3ntiss13l--12yef3bsgvkev]"
"place/FRAN_RI_005-d3ntiual28-pnybgsqyldof","d3ntiual28-pnybgsqyldof","Saint-Arcons-de-Barges (Haute-Loire)","Saint-Arcons-de-Barges","arrondissement : 432 | canton : Pradelles",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43168","POINT(772900 6416000)","http://id.insee.fr/geo/commune/43168 | http://data.ign.fr/id/geofla/commune/43168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43168","Arlempdes (Haute-Loire) [d3ntisq1qz--1jkadufw9jgud] | Barges (Haute-Loire) [d3ntisu3gu-12qlub85jv6u0] | Saint-Paul-de-Tartas (Haute-Loire) [d3ntiutbz9--yq3uabwm7oq5] | Lafarre (Haute-Loire) [d3ntitq06n--2hk2avsa2fw3] | Coucouron (Ardèche) [d3ntde7kgf--1xtxvzsj88uni] | Vielprat (Haute-Loire) [d3ntiv9ja7-1wt6i54pvwpn2]"
"place/FRAN_RI_005-d3ntiuawhj--k30mi99ij9ff","d3ntiuawhj--k30mi99ij9ff","Saint-Austremoine (Haute-Loire)","Saint-Austremoine | Austremoine","arrondissement : 431 | canton : Lavoûte-Chilhac",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43169","POINT(729000 6446800)","http://id.insee.fr/geo/commune/43169 | http://data.ign.fr/id/geofla/commune/43169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43169","Ally (Haute-Loire) [d3ntispdtm-yljprhu0x71d] | Cronce (Haute-Loire) [d3ntitfvo8-1d548ssq8lviq] | Arlet (Haute-Loire) [d3ntisqdtj-lvytpgbai3re] | Chazelles (Cantal) [d3ntegd079-1etjm553fq32u] | Saint-Cirgues (Haute-Loire) [d3ntiufa9y--16jwhstf7knz3]"
"place/FRAN_RI_005-d3ntiubapp-r0lr7sm0ucd5","d3ntiubapp-r0lr7sm0ucd5","Saint-Beauzire (Haute-Loire)","Saint-Beauzire","arrondissement : 431 | canton : Brioude-Nord",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43170","POINT(720900 6463900)","http://id.insee.fr/geo/commune/43170 | http://data.ign.fr/id/geofla/commune/43170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43170","Grenier-Montgon (Haute-Loire) [d3ntitni2w--k6dxg5qh4xho] | Lorlanges (Haute-Loire) [d3ntitvbdv-s14ro1fp3xt9] | Lubilhac (Haute-Loire) [d3ntitw54s-geww3vzspyjb] | Saint-Géron (Haute-Loire) [d3ntiukxc0-gwmby8ynecfn] | Saint-Just-près-Brioude (Haute-Loire) [d3ntiuqdhq-1itzpoq3visp1] | Saint-Laurent-Chabreuges (Haute-Loire) [d3ntiuqox1-n9a3nwo6n5fj] | Paulhac (Haute-Loire) [d3ntiu3rbo-1pqfyj36xkljn] | Beaumont (Haute-Loire) [d3ntisv5u5--ozziz7fy5bsf] | Espalem (Haute-Loire) [d3ntiti073-dlh4hfnz4x50]"
"place/FRAN_RI_005-d3ntiubn7s--ped3jrfbcffb","d3ntiubn7s--ped3jrfbcffb","Saint-Bérain (Haute-Loire)","Saint-Bérain","arrondissement : 431 | canton : Langeac",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43171","POINT(749800 6437200)","http://id.insee.fr/geo/commune/43171 | http://data.ign.fr/id/geofla/commune/43171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43171","Saint-Jean-de-Nay (Haute-Loire) [d3ntiun539-1ny3umfd8bo0x] | Siaugues-Sainte-Marie (Haute-Loire) [d3ntiv24un-y5ug7ws2xl8v] | Saint-Julien-des-Chazes (Haute-Loire) [d3ntiuoyu3-1vez5ul92bz9n] | Saint-Privat-d'Allier (Haute-Loire) [d3ntiuvowq--sqrmz6x4sjfr] | Le Vernet (Haute-Loire) [d3ntiv8kd1-1xbu5h6i8ki5i] | Monistrol-d'Allier (Haute-Loire) [d3ntiu00tc-moy9xfesn1ut] | Prades (Haute-Loire) [d3ntiu6elo--xiqfmab8ldpq]"
"place/FRAN_RI_005-d3ntiue10b-171axe83etbcj","d3ntiue10b-171axe83etbcj","Saint-Bonnet-le-Froid (Haute-Loire)","Saint-Bonnet-le-Froid","arrondissement : 433 | canton : Montfaucon-en-Velay",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43172","POINT(812800 6450200)","http://id.insee.fr/geo/commune/43172 | http://data.ign.fr/id/geofla/commune/43172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43172","Saint-André-en-Vivarais (Ardèche) [d3ntdfnec7--wzl0l03632o] | Montregard (Haute-Loire) [d3ntiu29fn--1djbhibo6x6kt] | Rochepaule (Ardèche) [d3ntdffpcf--uldlyfxe89mc] | Saint-Julien-Molhesabate (Haute-Loire) [d3ntiupmjq--1h6vdciryfxy3] | Saint-Pierre-sur-Doux (Ardèche) [d3ntdgflmh-19pz9190glab] | Saint-Julien-Vocance (Ardèche) [d3ntdg3f6c--1reutfkzn645c]"
"place/FRAN_RI_005-d3ntiuecv4--1db5jjd3kced3","d3ntiuecv4--1db5jjd3kced3","Saint-Christophe-d'Allier (Haute-Loire)","Saint-Christophe-d'Allier","arrondissement : 431 | canton : Saugues","1er janvier 2007 : Saint-Christophe-d'Allier passe de l'arrondissement du Puy-en-Velay à l'arrondissement de Brioude.","Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43173","POINT(755600 6417600)","http://id.insee.fr/geo/commune/43173 | http://data.ign.fr/id/geofla/commune/43173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43173","Alleyras (Haute-Loire) [d3ntisoz5x-1adha6w4dj7hp] | Saint-Haon (Haute-Loire) [d3ntiul96t--1vtjpoifh7o6t] | Saint-Vénérand (Haute-Loire) [d3ntiux6d9-grx3q6pdv68p] | Saint-Bonnet-de-Montauroux (Lozère) [d3ntk6u4bh-1fviaxwigayi5] | Chambon-le-Château (Lozère) [d3ntk59hk1--87mngw6gibhp]"
"place/FRAN_RI_005-d3ntiuexk4-k3vielmvz4z6","d3ntiuexk4-k3vielmvz4z6","Saint-Christophe-sur-Dolaison (Haute-Loire)","Saint-Christophe-sur-Dolaison","arrondissement : 432 | canton : Solignac-sur-Loire",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43174","POINT(764600 6433400)","http://id.insee.fr/geo/commune/43174 | http://data.ign.fr/id/geofla/commune/43174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43174","Cayres (Haute-Loire) [d3ntit1kx0-1fspzr7idmbxz] | Séneujols (Haute-Loire) [d3ntiv1m3j--13e1j4wjryqfy] | Ceyssac (Haute-Loire) [d3ntit2ni3--1xcxvewd93o5k] | Bains (Haute-Loire) [d3ntistrts--lyi1vs7wg13c] | Solignac-sur-Loire (Haute-Loire) [d3ntiv2ss1--1o82f37dk23yh] | Cussac-sur-Loire (Haute-Loire) [d3ntitgib1-uzu540tlhlf7] | Vals-près-le-Puy (Haute-Loire) [d3ntiv5ow6-139mx7nw7vs7p] | Le Puy-en-Velay (Haute-Loire) [d3ntiu723i-1f2yrxmub148j]"
"place/FRAN_RI_005-d3ntiufa9y--16jwhstf7knz3","d3ntiufa9y--16jwhstf7knz3","Saint-Cirgues (Haute-Loire)","Saint-Cirgues","arrondissement : 431 | canton : Lavoûte-Chilhac",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43175","POINT(731700 6449500)","http://id.insee.fr/geo/commune/43175 | http://data.ign.fr/id/geofla/commune/43175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43175","Ally (Haute-Loire) [d3ntispdtm-yljprhu0x71d] | Saint-Austremoine (Haute-Loire) [d3ntiuawhj--k30mi99ij9ff] | Arlet (Haute-Loire) [d3ntisqdtj-lvytpgbai3re] | Lavoûte-Chilhac (Haute-Loire) [d3ntittoyv--nxhqja1wj7mh] | Aubazat (Haute-Loire) [d3ntisr9q2--1tplwjnpv2c4c] | Blassac (Haute-Loire) [d3ntisy139--1sul9m4hiq5mr]"
"place/FRAN_RI_005-d3ntiufs61-1wr1sj5iy6026","d3ntiufs61-1wr1sj5iy6026","Saint-Didier-d'Allier (Haute-Loire)","Saint-Didier-sur-l'Allier | Saint-Didier-d'Allier","arrondissement : 432 | canton : Cayres",,,"43176","POINT(754600 6432300)","http://id.insee.fr/geo/commune/43176 | http://data.ign.fr/id/geofla/commune/43176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43176",
"place/FRAN_RI_005-d3ntiugbkg-xdfcwbg3sdlb","d3ntiugbkg-xdfcwbg3sdlb","Saint-Didier-en-Velay (Haute-Loire)","Saint-Didier-la-Séauve | Saint-Didier-en-Velay | La Séauve-sur-Semène","arrondissement : 433 | canton : Saint-Didier-en-Velay",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43177","POINT(799900 6467800)","http://id.insee.fr/geo/commune/43177 | http://data.ign.fr/id/geofla/commune/43177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43177","Saint-Pal-de-Mons (Haute-Loire) [d3ntiusig4--1gohzn7u82ggg] | Pont-Salomon (Haute-Loire) [d3ntiu5s6m-4128l4oy13bx] | Saint-Just-Malmont (Haute-Loire) [d3ntiuq17e-ixbay9mefhct] | Sainte-Sigolène (Haute-Loire) [d3ntiuwntw-11s17z1fofqvd] | Saint-Ferréol-d'Auroure (Haute-Loire) [d3ntiuidi6--wc0lpdsxtrl8] | La Séauve-sur-Semène (Haute-Loire) [d3ntiv0ylo--m6fwqfvbq6ok] | Saint-Victor-Malescours (Haute-Loire) [d3ntiuy2pa--2nep5gm4u664]"
"place/FRAN_RI_005-d3ntiugnus--jce00xxweu75","d3ntiugnus--jce00xxweu75","Saint-Didier-sur-Doulon (Haute-Loire)","Saint-Didier-sur-Doulon","arrondissement : 431 | canton : Paulhaguet",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43178","POINT(742100 6466900)","http://id.insee.fr/geo/commune/43178 | http://data.ign.fr/id/geofla/commune/43178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43178","Champagnac-le-Vieux (Haute-Loire) [d3ntit54b9--126xcw7e7wrti] | Javaugues (Haute-Loire) [d3ntitobts-15l4gaal0g1t] | Cistrières (Haute-Loire) [d3ntitcnpa--bahyi58ynvot] | Berbezit (Haute-Loire) [d3ntiswrlv--1vbpwbw2cxu99] | Chaniat (Haute-Loire) [d3ntit6k9g--qk43fvbs8lus] | Vals-le-Chastel (Haute-Loire) [d3ntiv5dgw--425npmybyurw] | Laval-sur-Doulon (Haute-Loire) [d3ntitsyvw--r16mf93uuic1] | Frugières-le-Pin (Haute-Loire) [d3ntitm8dr--1ho17szcjuea] | Montclard (Haute-Loire) [d3ntiu197y-aq0oij8076n]"
"place/FRAN_RI_005-d3ntiui1nd-1rrkwh0m558dm","d3ntiui1nd-1rrkwh0m558dm","Sainte-Eugénie-de-Villeneuve (Haute-Loire)","Sainte-Eugénie-de-Villeneuve | Fix-Villeneuve","arrondissement : 431 | canton : Paulhaguet",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43183","POINT(748900 6449000)","http://id.insee.fr/geo/commune/43183 | http://data.ign.fr/id/geofla/commune/43183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43183","Saint-Georges-d'Aurac (Haute-Loire) [d3ntiujv6g--1km7zr5fius59] | Jax (Haute-Loire) [d3ntitonwd-xqxzfc8cm7of] | Varennes-Saint-Honorat (Haute-Loire) [d3ntiv60j8--gtrc95l8m1dz] | Chavaniac-Lafayette (Haute-Loire) [d3ntitaj6f-1m08y66tkmi7s] | Fix-Saint-Geneys (Haute-Loire) [d3ntitkc1s-1wnsiks6k7f9e] | Vissac-Auteyrac (Haute-Loire) [d3ntiss13l--12yef3bsgvkev]"
"place/FRAN_RI_005-d3ntiuioxh-hcxduppt2k2x","d3ntiuioxh-hcxduppt2k2x","Sainte-Florine (Haute-Loire)","Sainte-Florine","arrondissement : 431 | canton : Auzon",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43185","POINT(724800 6478400)","http://id.insee.fr/geo/commune/43185 | http://data.ign.fr/id/geofla/commune/43185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43185","Charbonnier-les-Mines (Puy-de-Dôme) [d3ntphxxfz--l27648jap88z] | Frugerès-les-Mines (Haute-Loire) [d3ntitlq9w-1nbv9e239umco] | Vergongheon (Haute-Loire) [d3ntiv7xih-9fftqww6e6kw] | Moriat (Puy-de-Dôme) [d3ntpjl8k7-199dgdmf37q0w] | Vézézoux (Haute-Loire) [d3ntiv8vsc--s8vk0z4l6kl8] | Brassac-les-Mines (Puy-de-Dôme) [d3ntphji5t-1udtcq1deybsh] | Lempdes-sur-Allagnon (Haute-Loire) [d3ntitucgq--a0o5hi5j4mev]"
"place/FRAN_RI_005-d3ntiur3kp--xfimouo67579","d3ntiur3kp--xfimouo67579","Sainte-Marguerite (Haute-Loire)","Sainte-Marguerite | Saint-Etienne-près-Allègre | Saint-Etienne-d'Allègre","arrondissement : 431 | canton : Paulhaguet",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43208","POINT(746400 6456500)","http://id.insee.fr/geo/commune/43208 | http://data.ign.fr/id/geofla/commune/43208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43208","Mazerat-Aurouze (Haute-Loire) [d3ntityaio-uvzfk24o3zo8] | Chassagnes (Haute-Loire) [d3ntit98m8--1b69r8097gpmp] | Josat (Haute-Loire) [d3ntitozbn-14hxb7pef2hps] | Collat (Haute-Loire) [d3ntitdiiz-1q8rcapns2ulr]"
"place/FRAN_RI_005-d3ntiuwntw-11s17z1fofqvd","d3ntiuwntw-11s17z1fofqvd","Sainte-Sigolène (Haute-Loire)","Sainte-Sigolène | Saint-Sigolène","arrondissement : 433 | canton : Sainte-Sigolène",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43224","POINT(796800 6461100)","http://id.insee.fr/geo/commune/43224 | http://data.ign.fr/id/geofla/commune/43224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43224","Grazac (Haute-Loire) [d3ntitn60b--1xdfhjb6zgxjk] | Saint-Didier-en-Velay (Haute-Loire) [d3ntiugbkg-xdfcwbg3sdlb] | Les Villettes (Haute-Loire) [d3ntiva6cj--1xvqsga9rtw8p] | Lapte (Haute-Loire) [d3ntits8l6--5j7dd83wl0sj] | Saint-Pal-de-Mons (Haute-Loire) [d3ntiusig4--1gohzn7u82ggg] | Monistrol-sur-Loire (Haute-Loire) [d3ntiu0cge--8ty92gsasjq9] | La Séauve-sur-Semène (Haute-Loire) [d3ntiv0ylo--m6fwqfvbq6ok]"
"place/FRAN_RI_005-d3ntiugza2--czf2p27mu90x","d3ntiugza2--czf2p27mu90x","Saint-Etienne-du-Vigan (Haute-Loire)","Saint-Etienne-du-Vigan","arrondissement : 432 | canton : Pradelles",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43180","POINT(766000 6409300)","http://id.insee.fr/geo/commune/43180 | http://data.ign.fr/id/geofla/commune/43180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43180","Rauret (Haute-Loire) [d3ntiu80l5-gfkpimcp6f81] | Pradelles (Haute-Loire) [d3ntiu636d-1iev4rgz6xluc] | Saint-Paul-de-Tartas (Haute-Loire) [d3ntiutbz9--yq3uabwm7oq5] | Landos (Haute-Loire) [d3ntitqnw9-h3sik3jhm9bc] | Naussac (Lozère) [d3ntk64ae7--pjgzh1yfzsta]"
"place/FRAN_RI_005-d3ntiuhdi8-1kkkb8nz88tj2","d3ntiuhdi8-1kkkb8nz88tj2","Saint-Etienne-Lardeyrol (Haute-Loire)","Saint-Etienne-Lardeyrole | Saint-Etienne-Lardeyrol","arrondissement : 432 | canton : Saint-Julien-Chapteuil",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43181","POINT(778700 6441800)","http://id.insee.fr/geo/commune/43181 | http://data.ign.fr/id/geofla/commune/43181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43181","Le Pertuis (Haute-Loire) [d3ntiu4t9g--1c99dar1s5gv0] | Malrevers (Haute-Loire) [d3ntitwhum--sug4oo0xyjq3] | Rosières (Haute-Loire) [d3ntiu9f10--2vo07yc4m03u] | Saint-Hostien (Haute-Loire) [d3ntium35h-cccon5koi5j1] | Blavozy (Haute-Loire) [d3ntisycy2--atha7m4xh2e0] | Saint-Pierre-Eynac (Haute-Loire) [d3ntiuuivi--14kvbjb9s1381]"
"place/FRAN_RI_005-d3ntiuhqfu-e2mwx11gh0np","d3ntiuhqfu-e2mwx11gh0np","Saint-Etienne-sur-Blesle (Haute-Loire)","Saint-Etienne-sur-Blesle","arrondissement : 431 | canton : Blesle",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43182","POINT(710700 6468000)","http://id.insee.fr/geo/commune/43182 | http://data.ign.fr/id/geofla/commune/43182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43182","Autrac (Haute-Loire) [d3ntissdtf-15cwkza07uqyp] | Blesle (Haute-Loire) [d3ntisyol4-te83251e0dj2] | Leyvaux (Cantal) [d3ntegzpth--1seiz8qqo4dna] | Auriac-l'Eglise (Cantal) [d3nteg0ge0-1tncgb4xq8u2w] | Laurie (Cantal) [d3ntegvnvv-16iurhre2cn80]"
"place/FRAN_RI_005-d3ntiuidi6--wc0lpdsxtrl8","d3ntiuidi6--wc0lpdsxtrl8","Saint-Ferréol-d'Auroure (Haute-Loire)","Saint-Ferréol-d'Auroure","arrondissement : 433 | canton : Saint-Didier-en-Velay",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43184","POINT(798200 6473600)","http://id.insee.fr/geo/commune/43184 | http://data.ign.fr/id/geofla/commune/43184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43184","Saint-Didier-en-Velay (Haute-Loire) [d3ntiugbkg-xdfcwbg3sdlb] | Firminy (Loire) [d3ntiq8xsj--z7kq2ijuia0r] | Fraisses (Loire) [d3ntiqaels--1a5c0s1tk20sg] | Pont-Salomon (Haute-Loire) [d3ntiu5s6m-4128l4oy13bx] | Saint-Just-Malmont (Haute-Loire) [d3ntiuq17e-ixbay9mefhct] | Aurec-sur-Loire (Haute-Loire) [d3ntisrmnn--10pytqhdbljsa] | Saint-Paul-en-Cornillon (Loire) [d3ntirygo0--12ijg8gvmens5]"
"place/FRAN_RI_005-d3ntiuj71b--dh2xv5x7hfyf","d3ntiuj71b--dh2xv5x7hfyf","Saint-Front (Haute-Loire)","Saint-Front","arrondissement : 432 | canton : Fay-sur-Lignon",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43186","POINT(790000 6431500)","http://id.insee.fr/geo/commune/43186 | http://data.ign.fr/id/geofla/commune/43186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43186","Saint-Julien-Chapteuil (Haute-Loire) [d3ntiuo4vg-1gv2gjs08lw5v] | Champclause (Haute-Loire) [d3ntit5mmv--1ujwajswvjnz2] | Les Estables (Haute-Loire) [d3ntitj2ke--5eqlsiq95yoh] | Laussonne (Haute-Loire) [d3ntitsk0g--1faml3ifj2obi] | Fay-sur-Lignon (Haute-Loire) [d3ntitjdzo-i0gmunoii3au] | Montusclat (Haute-Loire) [d3ntiu2kux--6wu2yhwafqun] | Moudeyres (Haute-Loire) [d3ntiu33eb-1x0j7emiftkkd] | Chaudeyrolles (Haute-Loire) [d3ntita7bm--17g5ssuxffdor]"
"place/FRAN_RI_005-d3ntiujjjf--1uoz523hf1kc9","d3ntiujjjf--1uoz523hf1kc9","Saint-Geneys-près-Saint-Paulien (Haute-Loire)","Saint-Gineys | Saint-Geneys-près-Saint-Paulien","arrondissement : 432 | canton : Saint-Paulien",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43187","POINT(764700 6451700)","http://id.insee.fr/geo/commune/43187 | http://data.ign.fr/id/geofla/commune/43187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43187","Céaux-d'Allègre (Haute-Loire) [d3ntit1wcb--19rzpqw5f0otn] | Vorey (Haute-Loire) [d3ntivahrt--eiq2ubku8ky2] | Bellevue-la-Montagne (Haute-Loire) [d3ntiswgec-1ncfjc5d3j5po] | Saint-Vincent (Haute-Loire) [d3ntiuz8az--1qi3tu2eb2m7j] | Saint-Paulien (Haute-Loire) [d3ntiutv5w-17rx0711q2xvq]"
"place/FRAN_RI_005-d3ntiujv6g--1km7zr5fius59","d3ntiujv6g--1km7zr5fius59","Saint-Georges-d'Aurac (Haute-Loire)","Saint-Georges-d'Aurat | Saint-Georges-d'Aurac","arrondissement : 431 | canton : Paulhaguet",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43188","POINT(742500 6450900)","http://id.insee.fr/geo/commune/43188 | http://data.ign.fr/id/geofla/commune/43188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43188","Mazerat-Aurouze (Haute-Loire) [d3ntityaio-uvzfk24o3zo8] | Mazeyrat-d'Allier (Haute-Loire) [d3ntitymt0-ze05whadxg5n] | Chavaniac-Lafayette (Haute-Loire) [d3ntitaj6f-1m08y66tkmi7s] | Sainte-Eugénie-de-Villeneuve (Haute-Loire) [d3ntiui1nd-1rrkwh0m558dm] | Paulhaguet (Haute-Loire) [d3ntiu45ju-f8t0wv6czpx3] | Vissac-Auteyrac (Haute-Loire) [d3ntiss13l--12yef3bsgvkev] | Couteuges (Haute-Loire) [d3ntitewbk-1kq8h50bdgg0x]"
"place/FRAN_RI_005-d3ntiuk9me-tgzodyp418dq","d3ntiuk9me-tgzodyp418dq","Saint-Georges-Lagricol (Haute-Loire)","Saint-Georges-Lagricol | Saint-Georges-l'Agricole","arrondissement : 432 | canton : Craponne-sur-Arzon",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43189","POINT(769400 6466900)","http://id.insee.fr/geo/commune/43189 | http://data.ign.fr/id/geofla/commune/43189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43189","Craponne-sur-Arzon (Haute-Loire) [d3ntitf8e5-1mzv1smke07pg] | Chomelix (Haute-Loire) [d3ntitc0f6-u09c5cvczamz] | Saint-Julien-d'Ance (Haute-Loire) [d3ntiuogih--38bsx3g8zzew] | Usson-en-Forez (Loire) [d3ntisfcjm--16tw6xd8okvhs] | Saint-Pierre-du-Champ (Haute-Loire) [d3ntiuu7nz--fo5maxvx3io0] | Beaune-sur-Arzon (Haute-Loire) [d3ntisvhwp-25mge1tsu162]"
"place/FRAN_RI_005-d3ntiukm4h--jxi4ry47sho8","d3ntiukm4h--jxi4ry47sho8","Saint-Germain-Laprade (Haute-Loire)","Saint-Germain-Laprade | Saint-Germain-la-Prade","arrondissement : 432 | canton : Le Puy-en-Velay-Est",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43190","POINT(776300 6438100)","http://id.insee.fr/geo/commune/43190 | http://data.ign.fr/id/geofla/commune/43190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43190","Chaspinhac (Haute-Loire) [d3ntit8l4d--urlh8v4lhghm] | Saint-Julien-Chapteuil (Haute-Loire) [d3ntiuo4vg-1gv2gjs08lw5v] | Le Monteil (Haute-Loire) [d3ntiu1li9-1ftfsr1u095a9] | Lantriac (Haute-Loire) [d3ntitrx5v--1c3vow6m8qgte] | Arsac-en-Velay (Haute-Loire) [d3ntisqpgl--6f8bkzrck5f6] | Coubon (Haute-Loire) [d3ntitekoj--s4omujx53hs6] | Brives-Charensac (Haute-Loire) [d3ntit19hq--1koc972st6a9v] | Blavozy (Haute-Loire) [d3ntisycy2--atha7m4xh2e0] | Saint-Pierre-Eynac (Haute-Loire) [d3ntiuuivi--14kvbjb9s1381]"
"place/FRAN_RI_005-d3ntiukxc0-gwmby8ynecfn","d3ntiukxc0-gwmby8ynecfn","Saint-Géron (Haute-Loire)","Saint-Géron","arrondissement : 431 | canton : Brioude-Nord",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43191","POINT(723100 6471400)","http://id.insee.fr/geo/commune/43191 | http://data.ign.fr/id/geofla/commune/43191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43191","Léotoing (Haute-Loire) [d3ntitunw1-1brkv5tf5xr33] | Lorlanges (Haute-Loire) [d3ntitvbdv-s14ro1fp3xt9] | Saint-Beauzire (Haute-Loire) [d3ntiubapp-r0lr7sm0ucd5] | Bournoncle-Saint-Pierre (Haute-Loire) [d3ntit0akl--1mhoxlscewdvf] | Beaumont (Haute-Loire) [d3ntisv5u5--ozziz7fy5bsf] | Lempdes-sur-Allagnon (Haute-Loire) [d3ntitucgq--a0o5hi5j4mev]"
"place/FRAN_RI_005-d3ntiul96t--1vtjpoifh7o6t","d3ntiul96t--1vtjpoifh7o6t","Saint-Haon (Haute-Loire)","Saint-Haoud | Saint-Haon","arrondissement : 432 | canton : Pradelles",,"Haute-Loire (Auvergne, département) [d3ntb7ud84-8g9dowx5rt99]","43192","POINT(759900 6416600)","http://id.insee.fr/geo/commune/43192 | http://data.ign.fr/id/geofla/commune/43192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/43192","Alleyras (Haute-Loire) [d3ntisoz5x-1adha6w4dj7hp] | Rauret (Haute-Loire) [d3ntiu80l5-gfkpimcp6f81] | Le Bouchet-Saint-Nicolas (Haute-Loire) [d3ntiszz5a-134tuxci1esiv] | Ouides (Haute-Loire) [d3ntiu3fwe-j7kq13w7z96d] | Saint-Christophe-d'Allier (Haute-Loire) [d3ntiuecv4--1db5jjd3kced3] | Landos (Haute-Loire) [d3ntitqnw9-h3sik3jhm9bc] | Saint-Bonnet-de-Montauroux (Lozère) [d3ntk6u4bh-1fviaxwigayi5]"
