"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdobug6--9132p90deuyg","d3ntdobug6--9132p90deuyg","Mijanès (Ariège)","Mijanès","arrondissement : 91 | canton : Quérigut",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09193","POINT(622600 6181600)","http://id.insee.fr/geo/commune/09193 | http://data.ign.fr/id/geofla/commune/09193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09193","Mérial (Aude) [d3ntdxhn92-vfwfxm68y5wi] | Orlu (Ariège) [d3ntdoltsc-1nwrjhedeh1fr] | La Fajolle (Aude) [d3ntdwjde0-1mzvscyvjb6ue] | Rouze (Ariège) [d3ntdoxnqe-47ktwderr3yk] | Artigues (Ariège) [d3ntdmkyff--ugtzmauecsw7] | Niort-de-Sault (Aude) [d3ntdxt9nh-4z3p7ffttnzj] | Ascou (Ariège) [d3ntdmma2e--1jtxc2mljlcj9] | Campagna-de-Sault (Aude) [d3ntdvsnk9--1jg1hlkvxdoxb]"
"place/FRAN_RI_005-d3ntdoc638--1vhgaf7utgmor","d3ntdoc638--1vhgaf7utgmor","Mirepoix (Ariège)","Mirepoix","arrondissement : 92 | canton : Mirepoix",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09194","POINT(608200 6221700)","http://id.insee.fr/geo/commune/09194 | http://data.ign.fr/id/geofla/commune/09194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09194","Besset (Ariège) [d3ntdmwe5a-101080vbhdv2o] | Malegoude (Ariège) [d3ntdo6sqe--9ejw8vtm2i3m] | Manses (Ariège) [d3ntdo7j14--f4d1i1rc0ben] | Villautou (Aude) [d3ntdzkba1-m3e15s74c4az] | Lapenne (Ariège) [d3ntdnxkrr--q04m2uxsahiu] | Sainte-Foi (Ariège) [d3ntdp0f3t-49lre48t44ey] | Roumengoux (Ariège) [d3ntdoxb8a--1x19l62l4sff9] | Plaigne (Aude) [d3ntdy2fo9-vhxt8qdpte30] | Lafage (Aude) [d3ntdx168w-1492uu7qphfti] | La Bastide-de-Bousignac (Ariège) [d3ntdmrpsm--ktv3n4j96t3h] | Plavilla (Aude) [d3ntdy2rbb-1u0uvryqz82zh] | Coutens (Ariège) [d3ntdnf52a-ok7e18xnyt31] | Cazals-des-Baylès (Ariège) [d3ntdnabr5-1gj3eeyaajnio]"
"place/FRAN_RI_005-d3ntdoci5t--pfrcoe4ze43j","d3ntdoci5t--pfrcoe4ze43j","Monesple (Ariège)","Monesple","arrondissement : 92 | canton : Le Fossat","1er janvier 2017 : Monesple passe de l'arrondissement de Pamiers à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09195","POINT(574900 6223500)","http://id.insee.fr/geo/commune/09195 | http://data.ign.fr/id/geofla/commune/09195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09195","Montégut-Plantaurel (Ariège) [d3ntdof93p-1ojzwvnr3umpu] | Pailhès (Ariège) [d3ntdonha5-jd9tvlhh5m0r] | Madière (Ariège) [d3ntdo6fss-188pio64tcafm]"
"place/FRAN_RI_005-d3ntdoctsu-1mo1hwrsackrq","d3ntdoctsu-1mo1hwrsackrq","Montagagne (Ariège)","Montagaone | Montagagne","arrondissement : 91 | canton : La Bastide-de-Sérou","1er janvier 2017 : Montagagne passe de l'arrondissement de Foix à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09196","POINT(570200 6209700)","http://id.insee.fr/geo/commune/09196 | http://data.ign.fr/id/geofla/commune/09196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09196","Le Bosc (Ariège) [d3ntdn0cui-k8hsy86rvv3l] | Alzen (Ariège) [d3ntdmgkf8--fdne90omnpj8] | Larbont (Ariège) [d3ntdnxzn8-16mepv4nop29j] | Esplas-de-Sérou (Ariège) [d3ntdnkpyr--1b7zpzzu3hwxd] | Sentenac-de-Sérou (Ariège) [d3ntdpddd0-r554pvfzhilm]"
"place/FRAN_RI_005-d3ntdodcrr--citnpfbod79h","d3ntdodcrr--citnpfbod79h","Montaillou (Ariège)","Montaillou | Montaillon","arrondissement : 91 | canton : Ax-les-Thermes",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09197","POINT(609700 6188200)","http://id.insee.fr/geo/commune/09197 | http://data.ign.fr/id/geofla/commune/09197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09197","Mérial (Aude) [d3ntdxhn92-vfwfxm68y5wi] | Camurac (Aude) [d3ntdvu0a1-1n9ix3vrvkgco] | Prades (Ariège) [d3ntdoq3p3--o756acsog995] | Sorgeat (Ariège) [d3ntdpfgt1--blgok2dwrlve] | Comus (Aude) [d3ntdw59ym--17o9w5fe1txrr]"
"place/FRAN_RI_005-d3ntdodsxr-15ysi88o88sjd","d3ntdodsxr-15ysi88o88sjd","Montardit (Ariège)","Montardit","arrondissement : 93 | canton : Sainte-Croix-Volvestre",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09198","POINT(552800 6220500)","http://id.insee.fr/geo/commune/09198 | http://data.ign.fr/id/geofla/commune/09198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09198","Mérigon (Ariège) [d3ntdob2fd--144wtr82rbenm] | Gajan (Ariège) [d3ntdnoc5v-1lq3lhhnfqsn1] | Lasserre (Ariège) [d3ntdnzbpq-15l7yiac1jgot] | Montjoie-en-Couserans (Ariège) [d3ntdohr7g--w4pth3cwxs9j] | Contrazy (Ariège) [d3ntdndifj--48zcvdup5ry6]"
"place/FRAN_RI_005-d3ntdoe5nl--famylx6knzpi","d3ntdoe5nl--famylx6knzpi","Montaut (Ariège)","Montaut | Montant","arrondissement : 92 | canton : Saverdun",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09199","POINT(589600 6232900)","http://id.insee.fr/geo/commune/09199 | http://data.ign.fr/id/geofla/commune/09199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09199","Le Carlaret (Ariège) [d3ntdn7dww--1rhuvf6tjmvz7] | Gaudiès (Ariège) [d3ntdnqkzx--1hkh2wvgmu2z1] | Villeneuve-du-Paréage (Ariège) [d3ntdq2n0s-oyu8mhonddr3] | Le Vernet (Ariège) [d3ntdpzxdg--1t770r9vsldq] | Pamiers (Ariège) [d3ntdont4y--xg5p3kcr1r3q] | Saverdun (Ariège) [d3ntdp9lrv-mgz8vuvr39ae] | Mazères (Ariège) [d3ntdo9aem-1kseodr2s8slm] | Trémoulet (Ariège) [d3ntdpqojs--7ro3rqqm48at] | Bonnac (Ariège) [d3ntdmz04p-1s7gvs9l3dfv7]"
"place/FRAN_RI_005-d3ntdoehan-1q3yxdu116cv3","d3ntdoehan-1q3yxdu116cv3","Montbel (Ariège)","Montbel","arrondissement : 92 | canton : Mirepoix",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09200","POINT(616400 6209000)","http://id.insee.fr/geo/commune/09200 | http://data.ign.fr/id/geofla/commune/09200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09200","Chalabre (Aude) [d3ntdw3bh2--t7j35c9bv1k0] | Le Peyrat (Ariège) [d3ntdop44o-1w1xll9buiazb] | Léran (Ariège) [d3ntdo0o00--vgij111vl0p] | Camon (Ariège) [d3ntdn4vt6-1neta8g5aj0j3] | Belloc (Ariège) [d3ntdmuzx6-19eaahac7tp8r] | Sonnac-sur-l'Hers (Aude) [d3ntdz3gwr--1eewmrhh37ph3] | Rivel (Aude) [d3ntdybz26--1a0q8jm5j4a07] | Sainte-Colombe-sur-l'Hers (Aude) [d3ntdyjf01--15zaxds4ku8uj]"
"place/FRAN_RI_005-d3ntdoew63--coui6u7tsyn3","d3ntdoew63--coui6u7tsyn3","Montégut-en-Couserans (Ariège)","Montégut-en-Couserans | Montégut","arrondissement : 93 | canton : Saint-Girons","16 mai 1962 : Montégut devient Montégut-en-Couserans.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09201","POINT(544400 6210900)","http://id.insee.fr/geo/commune/09201 | http://data.ign.fr/id/geofla/commune/09201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09201","Saint-Lizier (Ariège) [d3ntdp3qyg-1mszn6stsqamo] | Moulis (Ariège) [d3ntdojex0--e541hlo6hm3p] | Montgauch (Ariège) [d3ntdohbgy--8sywwwasglet]"
"place/FRAN_RI_005-d3ntdof93p-1ojzwvnr3umpu","d3ntdof93p-1ojzwvnr3umpu","Montégut-Plantaurel (Ariège)","Montégut-Plantaurel | Montegus","arrondissement : 92 | canton : Varilhes","1er janvier 2017 : Montégut-Plantaurel passe de l'arrondissement de Pamiers à l'arrondissement de Foix.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09202","POINT(576500 6220000)","http://id.insee.fr/geo/commune/09202 | http://data.ign.fr/id/geofla/commune/09202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09202","Cazaux (Ariège) [d3ntdnane6--2rdimhoakthl] | Saint-Victor-Rouzaud (Ariège) [d3ntdp6jeo-ylrj4mmjyib6] | Aigues-Juntes (Ariège) [d3ntdmdml0--c3gvsq9x4stc] | Pailhès (Ariège) [d3ntdonha5-jd9tvlhh5m0r] | Gabre (Ariège) [d3ntdnnt6z--1dvcz5t2kdt66] | Monesple (Ariège) [d3ntdoci5t--pfrcoe4ze43j] | Madière (Ariège) [d3ntdo6fss-188pio64tcafm]"
"place/FRAN_RI_005-d3ntdofkqr--10gtvbwgx3hr2","d3ntdofkqr--10gtvbwgx3hr2","Montels (Ariège)","Montels","arrondissement : 91 | canton : La Bastide-de-Sérou","1er janvier 2017 : Montels passe de l'arrondissement de Foix à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09203","POINT(575300 6212900)","http://id.insee.fr/geo/commune/09203 | http://data.ign.fr/id/geofla/commune/09203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09203","Cadarcet (Ariège) [d3ntdn3vdp-12sst3ee6sjkz] | Alzen (Ariège) [d3ntdmgkf8--fdne90omnpj8] | La Bastide-de-Sérou (Ariège) [d3ntdmsst7-8fk3udg2r470]"
"place/FRAN_RI_005-d3ntdofwtb-7xm8pfufaiq5","d3ntdofwtb-7xm8pfufaiq5","Montesquieu-Avantès (Ariège)","Montesquieu-Avantès | Montesquieu","arrondissement : 93 | canton : Saint-Lizier",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09204","POINT(552800 6215400)","http://id.insee.fr/geo/commune/09204 | http://data.ign.fr/id/geofla/commune/09204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09204","Camarade (Ariège) [d3ntdn4k64--sf8232dsaxr6] | Lescure (Ariège) [d3ntdo1rg4-vrjli11qcy2y] | Mauvezin-de-Sainte-Croix (Ariège) [d3ntdo8yzb-e7qcuskg3cks] | Montjoie-en-Couserans (Ariège) [d3ntdohr7g--w4pth3cwxs9j] | Contrazy (Ariège) [d3ntdndifj--48zcvdup5ry6]"
"place/FRAN_RI_005-d3ntdog8gd--nxxvh6vztohm","d3ntdog8gd--nxxvh6vztohm","Montfa (Ariège)","Montfa","arrondissement : 92 | canton : Le Mas-d'Azil","1er janvier 2017 : Montfa passe de l'arrondissement de Pamiers à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09205","POINT(560100 6223700)","http://id.insee.fr/geo/commune/09205 | http://data.ign.fr/id/geofla/commune/09205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09205","Camarade (Ariège) [d3ntdn4k64--sf8232dsaxr6] | Montbrun-Bocage (Haute-Garonne) [d3nth8vgbf-zv6zer8qs96q] | Le Mas-d'Azil (Ariège) [d3ntdo7vqz-1miy1s3zirx9g] | Campagne-sur-Arize (Ariège) [d3ntdn57nz--z91jq0orz7sa]"
"place/FRAN_RI_005-d3ntdogn42-15empz719zgso","d3ntdogn42-15empz719zgso","Montferrier (Ariège)","Montferrier","arrondissement : 91 | canton : Lavelanet","1er janvier 2017 : Montferrier passe de l'arrondissement de Foix à l'arrondissement de Pamiers.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09206","POINT(601400 6200300)","http://id.insee.fr/geo/commune/09206 | http://data.ign.fr/id/geofla/commune/09206 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09206","Villeneuve-d'Olmes (Ariège) [d3ntdq1xl3-b3t39r4kz4v8] | Montségur (Ariège) [d3ntdoifcl--1cxurny8h5qov] | Roquefixade (Ariège) [d3ntdownqg--1nceb0cpzbcn8] | Senconac (Ariège) [d3ntdpbv97-eiue95wmhnh4] | Cazenave-Serres-et-Allens (Ariège) [d3ntdnberq--24jm06ksm5mx] | Freychenet (Ariège) [d3ntdnnhjx-w1i9zajbnj5m] | Nalzen (Ariège) [d3ntdojr7c--1kks31518keum] | Appy (Ariège) [d3ntdmhjrw-g0lvvb5wzsek] | Axiat (Ariège) [d3ntdmp6tu--18ml6bqb2e2u9] | Caychax (Ariège) [d3ntdn9z1a-nkt4viu89yf2] | Bénaix (Ariège) [d3ntdmw2q0-1v9iim8i11z3q]"
"place/FRAN_RI_005-d3ntdoh01o--f7qx9r8ola8m","d3ntdoh01o--f7qx9r8ola8m","Montgaillard (Ariège)","Montgaillard","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09207","POINT(588400 6204800)","http://id.insee.fr/geo/commune/09207 | http://data.ign.fr/id/geofla/commune/09207 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09207","Ferrières-sur-Ariège (Ariège) [d3ntdnlqlz--qliz3pruefk5] | Foix (Ariège) [d3ntdnm290-1lenpfjp7c3z4] | Montoulieu (Ariège) [d3ntdoi3pj-1mm6ee1zw0ygz] | Soula (Ariège) [d3ntdpicx7--1i79gkdzw0g3e] | Pradières (Ariège) [d3ntdor13w-7qzdskmbcdni] | Saint-Paul-de-Jarrat (Ariège) [d3ntdp54yt-17plzownrswxv] | Prayols (Ariège) [d3ntdos0w3--1wxlemdl3wpgy]"
"place/FRAN_RI_005-d3ntdohbgy--8sywwwasglet","d3ntdohbgy--8sywwwasglet","Montgauch (Ariège)","Montgauch | Mongauch","arrondissement : 93 | canton : Saint-Lizier",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09208","POINT(542900 6213100)","http://id.insee.fr/geo/commune/09208 | http://data.ign.fr/id/geofla/commune/09208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09208","Montégut-en-Couserans (Ariège) [d3ntdoew63--coui6u7tsyn3] | Balaguères (Ariège) [d3ntdmqmk9-1fe0zczsrvab2] | Cazavet (Ariège) [d3ntdnb21v-1j4vuu191eol3] | Saint-Lizier (Ariège) [d3ntdp3qyg-1mszn6stsqamo] | Moulis (Ariège) [d3ntdojex0--e541hlo6hm3p] | Caumont (Ariège) [d3ntdn98qk-qhdkmyeg34lu]"
"place/FRAN_RI_005-d3ntdohr7g--w4pth3cwxs9j","d3ntdohr7g--w4pth3cwxs9j","Montjoie-en-Couserans (Ariège)","Montjoy | Montjoie-en-Couserans | Montjoie","arrondissement : 93 | canton : Saint-Lizier",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09209","POINT(549800 6213100)","http://id.insee.fr/geo/commune/09209 | http://data.ign.fr/id/geofla/commune/09209 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09209","Rivèrenert (Ariège) [d3ntdowbg4--1j8f79zyokh76] | Montardit (Ariège) [d3ntdodsxr-15ysi88o88sjd] | Saint-Lizier (Ariège) [d3ntdp3qyg-1mszn6stsqamo] | Montesquieu-Avantès (Ariège) [d3ntdofwtb-7xm8pfufaiq5] | Saint-Girons (Ariège) [d3ntdp0qj3-1e7uzgmulk68z] | Lescure (Ariège) [d3ntdo1rg4-vrjli11qcy2y] | Gajan (Ariège) [d3ntdnoc5v-1lq3lhhnfqsn1] | Encourtiech (Ariège) [d3ntdni0be-12xns84t6k78f] | Contrazy (Ariège) [d3ntdndifj--48zcvdup5ry6]"
"place/FRAN_RI_005-d3ntdoi3pj-1mm6ee1zw0ygz","d3ntdoi3pj-1mm6ee1zw0ygz","Montoulieu (Ariège)","Montoulieu | Montaulieu","arrondissement : 91 | canton : Foix-Rural",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09210","POINT(587800 6201900)","http://id.insee.fr/geo/commune/09210 | http://data.ign.fr/id/geofla/commune/09210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09210","Ganac (Ariège) [d3ntdnppiy-1rdtafjzx9am1] | Arignac (Ariège) [d3ntdmikmv-1wes33m0muniw] | Mercus-Garrabet (Ariège) [d3ntdoaea8--j2k01zqy5dbw] | Bédeilhac-et-Aynat (Ariège) [d3ntdmtw9b--enjpco3abmo7] | Saurat (Ariège) [d3ntdp8dda--1ui1knc9zpw0u] | Montgaillard (Ariège) [d3ntdoh01o--f7qx9r8ola8m] | Saint-Paul-de-Jarrat (Ariège) [d3ntdp54yt-17plzownrswxv] | Prayols (Ariège) [d3ntdos0w3--1wxlemdl3wpgy]"
"place/FRAN_RI_005-d3ntdoifcl--1cxurny8h5qov","d3ntdoifcl--1cxurny8h5qov","Montségur (Ariège)","Montségur","arrondissement : 91 | canton : Lavelanet","1er janvier 2017 : Montségur passe de l'arrondissement de Foix à l'arrondissement de Pamiers.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09211","POINT(604500 6197500)","http://id.insee.fr/geo/commune/09211 | http://data.ign.fr/id/geofla/commune/09211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09211","Lordat (Ariège) [d3ntdo49ju-2zrdjq40pmcf] | Fougax-et-Barrineuf (Ariège) [d3ntdnn5p4-62sij1oz0uya] | Prades (Ariège) [d3ntdoq3p3--o756acsog995] | Comus (Aude) [d3ntdw59ym--17o9w5fe1txrr] | Montferrier (Ariège) [d3ntdogn42-15empz719zgso] | Axiat (Ariège) [d3ntdmp6tu--18ml6bqb2e2u9] | Bénaix (Ariège) [d3ntdmw2q0-1v9iim8i11z3q]"
"place/FRAN_RI_005-d3ntdoirmx--1kqp1xwqys4q","d3ntdoirmx--1kqp1xwqys4q","Montseron (Ariège)","Montseron","arrondissement : 91 | canton : La Bastide-de-Sérou","1er janvier 2017 : Montseron passe de l'arrondissement de Foix à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09212","POINT(563300 6214600)","http://id.insee.fr/geo/commune/09212 | http://data.ign.fr/id/geofla/commune/09212 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09212","Castelnau-Durban (Ariège) [d3ntdn7skl--1qrmi7b99zwjr] | Le Mas-d'Azil (Ariège) [d3ntdo7vqz-1miy1s3zirx9g] | Durban-sur-Arize (Ariège) [d3ntdnhbqr--2sa3ugynnsjg] | Clermont (Ariège) [d3ntdnd6sh--1ehmtcfh1dbc8] | Rimont (Ariège) [d3ntdovzlb--2ilucqkod9ep]"
"place/FRAN_RI_005-d3ntdoj3hq-yfjvqf0y4oji","d3ntdoj3hq-yfjvqf0y4oji","Moulin-Neuf (Ariège)","Moulin-Neuf | Le Cazal-des-Faures | Cazal-des-Faures","arrondissement : 92 | canton : Mirepoix",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09213","POINT(613900 6219900)","http://id.insee.fr/geo/commune/09213 | http://data.ign.fr/id/geofla/commune/09213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09213","Lagarde (Ariège) [d3ntdnwhbo-12l0rv7a8uwdf] | Tréziers (Aude) [d3ntdze9zt-sehxh10w1hrg] | Roumengoux (Ariège) [d3ntdoxb8a--1x19l62l4sff9] | Caudeval (Aude) [d3ntdvz0hi--mug7bybczpq7] | Cazals-des-Baylès (Ariège) [d3ntdnabr5-1gj3eeyaajnio]"
"place/FRAN_RI_005-d3ntdojex0--e541hlo6hm3p","d3ntdojex0--e541hlo6hm3p","Moulis (Ariège)","Moulis","arrondissement : 93 | canton : Saint-Girons",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09214","POINT(544000 6208700)","http://id.insee.fr/geo/commune/09214 | http://data.ign.fr/id/geofla/commune/09214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09214","Montégut-en-Couserans (Ariège) [d3ntdoew63--coui6u7tsyn3] | Balaguères (Ariège) [d3ntdmqmk9-1fe0zczsrvab2] | Arrien-en-Bethmale (Ariège) [d3ntdmjn7y-gxxwvimqg7wp] | Alos (Ariège) [d3ntdmg7hm--1bn97juoeeycg] | Saint-Lizier (Ariège) [d3ntdp3qyg-1mszn6stsqamo] | Bethmale (Ariège) [d3ntdmxd2f-mnj1uz2a4mz3] | Castillon-en-Couserans (Ariège) [d3ntdn8vsy--1of7pork7j8xo] | Saint-Girons (Ariège) [d3ntdp0qj3-1e7uzgmulk68z] | Eycheil (Ariège) [d3ntdnl2wc--a6up4kn8f6f2] | Montgauch (Ariège) [d3ntdohbgy--8sywwwasglet] | Engomer (Ariège) [d3ntdnic67--1dzuyw5dv3tfk] | Lacourt (Ariège) [d3ntdnw5wd--41gmoogoqlbv]"
"place/FRAN_RI_005-d3ntdojr7c--1kks31518keum","d3ntdojr7c--1kks31518keum","Nalzen (Ariège)","Nalzen","arrondissement : 91 | canton : Lavelanet","1er janvier 2017 : Nalzen passe de l'arrondissement de Foix à l'arrondissement de Pamiers.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09215","POINT(598500 6202700)","http://id.insee.fr/geo/commune/09215 | http://data.ign.fr/id/geofla/commune/09215 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09215","Roquefixade (Ariège) [d3ntdownqg--1nceb0cpzbcn8] | Celles (Ariège) [d3ntdnbrhk--1wmmjr111ibs6] | Freychenet (Ariège) [d3ntdnnhjx-w1i9zajbnj5m] | Montferrier (Ariège) [d3ntdogn42-15empz719zgso] | Leychert (Ariège) [d3ntdo2fl9-1nd18nffg03n6]"
"place/FRAN_RI_005-d3ntdok2ue--4125wu4jjruo","d3ntdok2ue--4125wu4jjruo","Nescus (Ariège)","Nescus","arrondissement : 91 | canton : La Bastide-de-Sérou","1er janvier 2017 : Nescus passe de l'arrondissement de Foix à l'arrondissement de Saint-Girons.","Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09216","POINT(572000 6211500)","http://id.insee.fr/geo/commune/09216 | http://data.ign.fr/id/geofla/commune/09216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09216","Alzen (Ariège) [d3ntdmgkf8--fdne90omnpj8] | Larbont (Ariège) [d3ntdnxzn8-16mepv4nop29j] | La Bastide-de-Sérou (Ariège) [d3ntdmsst7-8fk3udg2r470]"
"place/FRAN_RI_005-d3ntdokoee--18hppo1vjn79x","d3ntdokoee--18hppo1vjn79x","Niaux (Ariège)","Niaux","arrondissement : 91 | canton : Tarascon-sur-Ariège",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09217","POINT(584600 6191400)","http://id.insee.fr/geo/commune/09217 | http://data.ign.fr/id/geofla/commune/09217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09217","Alliat (Ariège) [d3ntdmfd3g--1oebdopipilrt] | Ornolac-Ussat-les-Bains (Ariège) [d3ntdom5fe--xy5y1oxsnua7] | Ussat (Ariège) [d3ntdptxlk-wfbs45tnvh3v] | Miglos (Ariège) [d3ntdobhqc--1jxxe2mcjx2jv] | Capoulet-et-Junac (Ariège) [d3ntdn5zh1--1annjqua1nik0] | Larnat (Ariège) [d3ntdnyo7v--1jin6osq23x71] | Tarascon-sur-Ariège (Ariège) [d3ntdplsni-1mfoaasmlu4js]"
"place/FRAN_RI_005-d3ntdol1c0-109v1n8vpvx1h","d3ntdol1c0-109v1n8vpvx1h","Orgeix (Ariège)","Orgeix","arrondissement : 91 | canton : Ax-les-Thermes",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09218","POINT(607000 6179400)","http://id.insee.fr/geo/commune/09218 | http://data.ign.fr/id/geofla/commune/09218 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09218","Orlu (Ariège) [d3ntdoltsc-1nwrjhedeh1fr] | Mérens-les-Vals (Ariège) [d3ntdoapxa-1sxmoh7r2h488] | Ax-les-Thermes (Ariège) [d3ntdmpjjo-104zkzkg751h5] | Ascou (Ariège) [d3ntdmma2e--1jtxc2mljlcj9]"
"place/FRAN_RI_005-d3ntdolha9--hh8baabdnf3c","d3ntdolha9--hh8baabdnf3c","Orgibet (Ariège)","Orgibet","arrondissement : 93 | canton : Castillon-en-Couserans",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09219","POINT(531300 6206000)","http://id.insee.fr/geo/commune/09219 | http://data.ign.fr/id/geofla/commune/09219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09219","Illartein (Ariège) [d3ntdntmi2-1eyvrwixp5yf8] | Augirein (Ariège) [d3ntdmnoq1-1vh9da6z5fus8] | Saint-Jean-du-Castillonnais (Ariège) [d3ntdp1rtl--o1b34ac4jbo5] | Buzan (Ariège) [d3ntdn34ng--13doroddmw0g9]"
"place/FRAN_RI_005-d3ntdoltsc-1nwrjhedeh1fr","d3ntdoltsc-1nwrjhedeh1fr","Orlu (Ariège)","Orlu","arrondissement : 91 | canton : Ax-les-Thermes",,"Ariège (Midi-Pyrénées, département) [d3ntb74ssb--j5jml422wi5p]","09220","POINT(608800 6178700)","http://id.insee.fr/geo/commune/09220 | http://data.ign.fr/id/geofla/commune/09220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/09220","Fontrabiouse (Pyrénées-Orientales) [d3ntpxqju4-1cfcezs76pwe0] | Formiguères (Pyrénées-Orientales) [d3ntpxqutw--15afmu2f4u26p] | Mérens-les-Vals (Ariège) [d3ntdoapxa-1sxmoh7r2h488] | Artigues (Ariège) [d3ntdmkyff--ugtzmauecsw7] | Mijanès (Ariège) [d3ntdobug6--9132p90deuyg] | Angoustrine-Villeneuve-des-Escaldes (Pyrénées-Orientales) [d3ntpwybwk--1pxlje8xp0lke] | Orgeix (Ariège) [d3ntdol1c0-109v1n8vpvx1h] | Ascou (Ariège) [d3ntdmma2e--1jtxc2mljlcj9]"
