"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntkpo44d--1qyxsdqteq4k7","d3ntkpo44d--1qyxsdqteq4k7","Etoges (Marne)","Etoges","arrondissement : 512 | canton : Montmort-Lucy",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51238","POINT(762700 6864700)","http://id.insee.fr/geo/commune/51238 | http://data.ign.fr/id/geofla/commune/51238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51238","Loisy-en-Brie (Marne) [d3ntkqp604-18w7xe8xk5nqg] | Beaunay (Marne) [d3ntknewx2-hxb4cvgiz2o4] | Vert-Toulon (Marne) [d3ntktlzl6-1w97k6kld50ki] | Congy (Marne) [d3ntkotqde-1eqbuboybyv1] | Montmort-Lucy (Marne) [d3ntkrb71o-1aimeo77mpqch] | Fèrebrianges (Marne) [d3ntkprdte-j2gr5ive0opj]"
"place/FRAN_RI_005-d3ntkpoh9q--5x4zf0gczlbe","d3ntkpoh9q--5x4zf0gczlbe","Etréchy (Marne)","Etréchy","arrondissement : 511 | canton : Vertus",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51239","POINT(769100 6865500)","http://id.insee.fr/geo/commune/51239 | http://data.ign.fr/id/geofla/commune/51239 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51239","Vert-Toulon (Marne) [d3ntktlzl6-1w97k6kld50ki] | Vertus (Marne) [d3ntktmakx--p4jmlb5xczea] | Bergères-lès-Vertus (Marne) [d3ntkngdas-85kdoqouaj7s] | Givry-lès-Loisy (Marne) [d3ntkq2akd--n5m26kjbs4vy] | Val-des-Marais (Marne) [d3ntkos9k5-lvzlmcuu3nhe] | Soulières (Marne) [d3ntkt1mgx--1xng2dzhhnu9f]"
"place/FRAN_RI_005-d3ntkpouf3-1ra66078y7a7e","d3ntkpouf3-1ra66078y7a7e","Etrepy (Marne)","Etrepy","arrondissement : 514 | canton : Thiéblemont-Farémont",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51240","POINT(832700 6853100)","http://id.insee.fr/geo/commune/51240 | http://data.ign.fr/id/geofla/commune/51240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51240","Maurupt-le-Montois (Marne) [d3ntkr1c8h-114hvp70avuji] | Heiltz-le-Maurupt (Marne) [d3ntkq973t--y4jlk6ps9wh5] | Bignicourt-sur-Saulx (Marne) [d3ntknkw1p-7zsobt8nf1db] | Pargny-sur-Saulx (Marne) [d3ntkrohl7--svuprlp6fo22]"
"place/FRAN_RI_005-d3ntkpp7cp-9ofz5kbxo3wm","d3ntkpp7cp-9ofz5kbxo3wm","Euvy (Marne)","Euvy","arrondissement : 512 | canton : Fère-Champenoise",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51241","POINT(775700 6847100)","http://id.insee.fr/geo/commune/51241 | http://data.ign.fr/id/geofla/commune/51241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51241","Gourgançon (Marne) [d3ntkq3dsq--7x0xkdhwewh5] | Connantray-Vaurefroy (Marne) [d3ntkou3ir-vrvfxatzgmnv] | Corroy (Marne) [d3ntkozc4w--15b60twm6kwel] | Fère-Champenoise (Marne) [d3ntkpssh1--qmddcgxb4ptm]"
"place/FRAN_RI_005-d3ntkppkab--1f1a0rnf9xgmc","d3ntkppkab--1f1a0rnf9xgmc","Fagnières (Marne)","Fagnières","arrondissement : 511 | canton : Châlons-en-Champagne 3e Canton",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51242","POINT(796500 6874500)","http://id.insee.fr/geo/commune/51242 | http://data.ign.fr/id/geofla/commune/51242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51242","Compertrix (Marne) [d3ntkosmxa--77nz0ak7f6jm] | Recy (Marne) [d3ntkrzmba-1vzzas7j0uncj] | Saint-Martin-sur-le-Pré (Marne) [d3ntksik4m--1983nzchkjlst] | Saint-Gibrien (Marne) [d3ntksa64o-vx4p494a9edy] | Châlons-en-Champagne (Marne) [d3ntko4mqv--1up2wgc8vdw48] | Villers-le-Château (Marne) [d3ntktttr6--xq8l2ciwrbet]"
"place/FRAN_RI_005-d3ntkppxfo-644y91d0x9xl","d3ntkppxfo-644y91d0x9xl","Faux-Fresnay (Marne)","Faux-Fresnay | Faux-et-Fresnay","arrondissement : 512 | canton : Fère-Champenoise",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51243","POINT(769000 6839300)","http://id.insee.fr/geo/commune/51243 | http://data.ign.fr/id/geofla/commune/51243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51243","Gourgançon (Marne) [d3ntkq3dsq--7x0xkdhwewh5] | Courcemain (Marne) [d3ntkp145n-52ssqpa9knup] | Saint-Saturnin (Marne) [d3ntksmbxi--n228cesn28o5] | Angluzelles-et-Courcelles (Marne) [d3ntkn1uco-1dskafksy8rfp] | Salon (Aube) [d3ntdu623i-5gyx2unc3dn9] | Thaas (Marne) [d3ntkt4kqo-13s7x73feqp1n] | Plancy-l'Abbaye (Aube) [d3ntdt7ocr--angp8x8j7i6i] | Corroy (Marne) [d3ntkozc4w--15b60twm6kwel]"
"place/FRAN_RI_005-d3ntkpqada--1iy8muuyh8u8z","d3ntkpqada--1iy8muuyh8u8z","Faux-Vésigneul (Marne)","Vésigneul-sur-Coole | Fontaine-sur-Coole | Faux-Vésigneul | Faux-sur-Coolle | Faux-sur-Coole","arrondissement : 511 | canton : Ecury-sur-Coole","27 mars 1967 : Faux-sur-Coole devient Faux-Vésigneul suite à sa fusion avec Vésigneul-sur-Coole.Vésigneul-sur-Coole est rattachée à Faux-sur-Coole (fusion simple) qui devient Faux-Vésigneul.","Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51244","POINT(802800 6854200)","http://id.insee.fr/geo/commune/51244 | http://data.ign.fr/id/geofla/commune/51244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51244","Vitry-la-Ville (Marne) [d3ntku08u2--1seu7qfdjaqxk] | Dommartin-Lettrée (Marne) [d3ntkpcu09--8g7nhnqdzyh3] | Songy (Marne) [d3ntkt02n1-uwyoii21o4vj] | Pringy (Marne) [d3ntkrxghw-1lqrtknxx7lvk] | Soudé (Marne) [d3ntkt0ouc--1czjwwexlmg8u] | Togny-aux-Boeufs (Marne) [d3ntkt7d6w--t9g9ooqh3vtx] | Cheppes-la-Prairie (Marne) [d3ntkonofw--1sn42tipe6egu] | Coole (Marne) [d3ntkov6jc-8iw3w7ankod4] | Coupetz (Marne) [d3ntkp0152--1ll33g15kld7w]"
"place/FRAN_RI_005-d3ntkpqnin-k3xaysibab58","d3ntkpqnin-k3xaysibab58","Faverolles-et-Coëmy (Marne)","Faverolles-et-Coëmy","arrondissement : 513 | canton : Ville-en-Tardenois",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51245","POINT(757700 6904200)","http://id.insee.fr/geo/commune/51245 | http://data.ign.fr/id/geofla/commune/51245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51245","Serzy-et-Prin (Marne) [d3ntksu203-7qmg7fmevy7s] | Lhéry (Marne) [d3ntkqn4xf-103gjagmn4rtf] | Treslon (Marne) [d3ntktab8w--1nc60iay524t4] | Savigny-sur-Ardres (Marne) [d3ntksqtdv-1918l54750uo7] | Tramery (Marne) [d3ntkt7z6f--16yqfiilkmss6]"
"place/FRAN_RI_005-d3ntkpr0o1--1e1887qeo1zi5","d3ntkpr0o1--1e1887qeo1zi5","Favresse (Marne)","Favresse","arrondissement : 514 | canton : Thiéblemont-Farémont",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51246","POINT(827500 6847800)","http://id.insee.fr/geo/commune/51246 | http://data.ign.fr/id/geofla/commune/51246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51246","Vauclerc (Marne) [d3ntkth7kk-j8statnxi9cq] | Reims-la-Brûlée (Marne) [d3ntks08il-16vus569tjql9] | Brusson (Marne) [d3ntknyx3p-i4hgrly3jf0j] | Ecriennes (Marne) [d3ntkphxg4--np7tpe6ab76k] | Dompremy (Marne) [d3ntkpdx0u-maxq1j4kvh2n] | Thiéblemont-Farémont (Marne) [d3ntkt56xy--w5cnqb73fnc0] | Haussignémont (Marne) [d3ntkq7dcz-1o0vd0t4doxlc] | Plichancourt (Marne) [d3ntkrscu9--mkwsfjouohx7]"
"place/FRAN_RI_005-d3ntkprdte-j2gr5ive0opj","d3ntkprdte-j2gr5ive0opj","Fèrebrianges (Marne)","Fèrebrianges | Ferbrianglaise","arrondissement : 512 | canton : Montmort-Lucy",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51247","POINT(762000 6863600)","http://id.insee.fr/geo/commune/51247 | http://data.ign.fr/id/geofla/commune/51247 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51247","Vert-Toulon (Marne) [d3ntktlzl6-1w97k6kld50ki] | Congy (Marne) [d3ntkotqde-1eqbuboybyv1] | Etoges (Marne) [d3ntkpo44d--1qyxsdqteq4k7]"
"place/FRAN_RI_005-d3ntkpssh1--qmddcgxb4ptm","d3ntkpssh1--qmddcgxb4ptm","Fère-Champenoise (Marne)","Normée | Fère-Champenoise","arrondissement : 512 | canton : Fère-Champenoise",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51248","POINT(772800 6850800)","http://id.insee.fr/geo/commune/51248 | http://data.ign.fr/id/geofla/commune/51248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51248","Villeseneux (Marne) [d3ntktx4yj-tqpxhnmy5pyp] | Bannes (Marne) [d3ntknabda--1d2z4gpl0rgzh] | Lenharrée (Marne) [d3ntkqleui-rllqcd25of1z] | Euvy (Marne) [d3ntkpp7cp-9ofz5kbxo3wm] | Clamanges (Marne) [d3ntkopu9b--2wd5ifp5ckjo] | Connantray-Vaurefroy (Marne) [d3ntkou3ir-vrvfxatzgmnv] | Connantre (Marne) [d3ntkouggd--15oln0mmpd7p5] | Ecury-le-Repos (Marne) [d3ntkpinbc--1iadux8kf3jsa] | Soudron (Marne) [d3ntkt10he-1csg2p7ajg182] | Corroy (Marne) [d3ntkozc4w--15b60twm6kwel] | Val-des-Marais (Marne) [d3ntkos9k5-lvzlmcuu3nhe]"
"place/FRAN_RI_005-d3ntkpt442-dfgh36a0fgos","d3ntkpt442-dfgh36a0fgos","Festigny (Marne)","Festigny","arrondissement : 512 | canton : Dormans",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51249","POINT(754400 6883700)","http://id.insee.fr/geo/commune/51249 | http://data.ign.fr/id/geofla/commune/51249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51249","Mareuil-le-Port (Marne) [d3ntkqvxl2-1cixbx2qrqp6z] | Leuvrigny (Marne) [d3ntkqmsuv--6v86ovdfo94c] | Igny-Comblizy (Marne) [d3ntkqcxee--1dpepfigg5y3g] | Nesle-le-Repons (Marne) [d3ntkrew9g--1duxoopn8rvse] | Oeuilly (Marne) [d5bdpg34oj--1vo1k1gfbt82a] | Saint-Martin-d'Ablois (Marne) [d3ntkmxygc-1lqczlhke8kxa] | Le Baizil (Marne) [d3ntkn9lab-5654qu3etnok]"
"place/FRAN_RI_005-d3ntkptf3u--125wx10aw81ac","d3ntkptf3u--125wx10aw81ac","Fismes (Marne)","Fismes","arrondissement : 513 | canton : Fismes",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51250","POINT(749500 6912100)","http://id.insee.fr/geo/commune/51250 | http://data.ign.fr/id/geofla/commune/51250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51250","Magneux (Marne) [d3ntkqsngi--an25aka6npd6] | Baslieux-lès-Fismes (Marne) [d3ntknb18i--1k0v1wsndswrp] | Saint-Gilles (Marne) [d3ntksahrp--gl9vbm13ju5p] | Courville (Marne) [d3ntkp63i3--1hbun3uoxnzjt] | Courlandon (Marne) [d3ntkp2wtp-1fbz1sfx0fmhr] | Longueval-Barbonval (Aisne) [d3ntcwo2h1--1e4714ord95cg] | Blanzy-lès-Fismes (Aisne) [d3ntcsv82r--44qd18f53stf] | Bazoches-sur-Vesles (Aisne) [d3ntcsgyec--10sic9a4bvi5z] | Mont-Saint-Martin (Aisne) [d3ntcxmnbv-vpvqxm4mx14v] | Ville-Savoye (Aisne) [d3ntd0uc5k--vs3d16b8ag9b]"
"place/FRAN_RI_005-d3ntkptq3m-8m66zef3ffyg","d3ntkptq3m-8m66zef3ffyg","Flavigny (Marne)","Flavigny","arrondissement : 512 | canton : Avize",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51251","POINT(777500 6875500)","http://id.insee.fr/geo/commune/51251 | http://data.ign.fr/id/geofla/commune/51251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51251","Saint-Mard-lès-Rouffy (Marne) [d3ntksfxpo-i0ryngkf32e2] | Plivot (Marne) [d3ntkrso1s-o6q1tkqyhwxc] | Vertus (Marne) [d3ntktmakx--p4jmlb5xczea] | Les Istres-et-Bury (Marne) [d3ntkqe995--ek8vv2vj1u14] | Avize (Marne) [d3ntkn88cr--e74ihfgf7q4l] | Rouffy (Marne) [d3ntks51e8-17mfy5nz145q0] | Oiry (Marne) [d3ntkrk1ux--17svuu4tu2m08]"
"place/FRAN_RI_005-d3ntkpu2tg--1ikl705fi7aff","d3ntkpu2tg--1ikl705fi7aff","Fleury-la-Rivière (Marne)","Fleury-la-Rivière","arrondissement : 512 | canton : Epernay 2e Canton",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51252","POINT(764400 6888800)","http://id.insee.fr/geo/commune/51252 | http://data.ign.fr/id/geofla/commune/51252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51252","Nanteuil-la-Forêt (Marne) [d3ntkre9ue--1271xjeayr1ze] | Damery (Marne) [d3ntkpan41--qj8gwcz6rl22] | Romery (Marne) [d3ntks44ug-jil014ivt4ci] | Belval-sous-Châtillon (Marne) [d3ntknfzxn-1ktugyrs95358] | Cormoyeux (Marne) [d3ntkoyeaj-ql1p8vvmt94x] | Chaumuzy (Marne) [d3ntkoh6cd-mma1u3ut2m45]"
"place/FRAN_RI_005-d3ntkpufr2-bnlq35y9tmlc","d3ntkpufr2-bnlq35y9tmlc","Florent-en-Argonne (Marne)","Florent-en-Argonne | Florent","arrondissement : 515 | canton : Sainte-Menehould",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51253","POINT(842500 6894500)","http://id.insee.fr/geo/commune/51253 | http://data.ign.fr/id/geofla/commune/51253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51253","Le Neufour (Meuse) [d3ntle3r3s--zxstx4lclt8y] | Vienne-le-Château (Marne) [d3ntktoqqu--12q9kcw9o6v2p] | Sainte-Menehould (Marne) [d3ntksjieh-jlygs0umzbtq] | Lachalade (Meuse) [d3ntld4qy0--1plsa072efo4p] | Moiremont (Marne) [d3ntkr6apv-172ut603fl6hf] | Chaudefontaine (Marne) [d3ntkogt70--1airqsucp33cv] | Le Claon (Meuse) [d3ntlbpe39-e87bnkr2ffk6]"
"place/FRAN_RI_005-d3ntkpusoo--15zxjsg6d9nd0","d3ntkpusoo--15zxjsg6d9nd0","Fontaine-Denis-Nuisy (Marne)","Fontaine-Denis-Nuisy | Fontaine-Denis","arrondissement : 512 | canton : Sézanne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51254","POINT(750500 6836300)","http://id.insee.fr/geo/commune/51254 | http://data.ign.fr/id/geofla/commune/51254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51254","La Forestière (Marne) [d3ntkpvvp9-l2f0m00f52zv] | Barbonne-Fayel (Marne) [d3ntknaoaw-hhvdtcc2y1nz] | Chantemerle (Marne) [d3ntkoar9i--1lsnp47ehn5d5] | Saron-sur-Aube (Marne) [d3ntkspvra--1m6ru7lakn2cr] | Le Meix-Saint-Epoing (Marne) [d3ntkr223p-17jibcimxkmzl] | Saint-Quentin-le-Verger (Marne) [d3ntksks3n--b7b5eb9nnxkt] | La Celle-sous-Chantemerle (Marne) [d3ntko2tv2--a18jydnq3vpa]"
"place/FRAN_RI_005-d3ntkpv5ma-omq1iizbvwyw","d3ntkpv5ma-omq1iizbvwyw","Fontaine-en-Dormois (Marne)","Fontaine-en-Dormois","arrondissement : 515 | canton : Ville-sur-Tourbe",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51255","POINT(825000 6905500)","http://id.insee.fr/geo/commune/51255 | http://data.ign.fr/id/geofla/commune/51255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51255","Cernay-en-Dormois (Marne) [d3ntko370g--tk1c8u95bqmb] | Gratreuil (Marne) [d3ntkq5x70-1gakaw8j5y9oz] | Séchault (Ardennes) [d3ntdldxf1-1fkj8ggww2zde] | Bouconville (Ardennes) [d3ntdhwiiv-1wkfoms8r9kn8] | Rouvroy-Ripont (Marne) [d3ntks5cdz-t25kf607rvm1]"
"place/FRAN_RI_005-d3ntkpvirn--19ifhnzxngdoh","d3ntkpvirn--19ifhnzxngdoh","Fontaine-sur-Ay (Marne)","Fontaine-sur-Ay","arrondissement : 512 | canton : Ay","1er janvier 2006 : Fontaine-sur-Ay passe de l'arrondissement de Reims à l'arrondissement d'Épernay.","Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51256","POINT(778300 6887400)","http://id.insee.fr/geo/commune/51256 | http://data.ign.fr/id/geofla/commune/51256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51256","Avenay-Val-d'Or (Marne) [d3ntkn7xcz--1rsgbzmiy3wgq] | Ville-en-Selve (Marne) [d3ntktpcqd--g7ubzldo0v78] | Ay (Marne) [d3ntkn8jci--15zc9zsplb3un] | Tauxières-Mutry (Marne) [d3ntkt48o3--353zilm93clw] | Germaine (Marne) [d3ntkpzrdu-nyy87smznb1b]"
"place/FRAN_RI_005-d3ntkpw8mv-1rxq2c13y2is1","d3ntkpw8mv-1rxq2c13y2is1","Francheville (Marne)","Francheville | Francheville-sur-Moivre","arrondissement : 511 | canton : Marson",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51259","POINT(813000 6866600)","http://id.insee.fr/geo/commune/51259 | http://data.ign.fr/id/geofla/commune/51259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51259","La Chaussée-sur-Marne (Marne) [d3ntkohjhr--1964b1yfp28md] | Omey (Marne) [d3ntkrlxrd-sffs3724cbwk] | Pogny (Marne) [d3ntkrt9tj--16lxlmpnrmuab] | Dampierre-sur-Moivre (Marne) [d3ntkpbqk5-1bl335z9xm57j] | Marson (Marne) [d3ntkqzwaa--15s2vnb6fu04a]"
"place/FRAN_RI_005-d3ntkpwyi3-16xn8qw779avp","d3ntkpwyi3-16xn8qw779avp","Fresne-lès-Reims (Marne)","Fresnes-lès-Reims | Fresne-lès-Reims","arrondissement : 513 | canton : Bourgogne",,,"51261","POINT(779800 6915900)","http://id.insee.fr/geo/commune/51261 | http://data.ign.fr/id/geofla/commune/51261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51261",
"place/FRAN_RI_005-d3ntkpxbfp--u6mirj1b8y9p","d3ntkpxbfp--u6mirj1b8y9p","Frignicourt (Marne)","Frignicourt | Flignicourt","arrondissement : 514 | canton : Vitry-le-François-Est",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51262","POINT(816900 6845700)","http://id.insee.fr/geo/commune/51262 | http://data.ign.fr/id/geofla/commune/51262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51262","Huiron (Marne) [d3ntkqc8e7--jxmae9wc3yi9] | Vitry-le-François (Marne) [d3ntku0k1l-tzkvbks4d2r2] | Blacy (Marne) [d3ntknmohz-7jotka6n8359] | Blaise-sous-Arzillières (Marne) [d3ntknn1v3--iawk367gqb8t] | Bignicourt-sur-Marne (Marne) [d3ntknkiwb-qpo46ya8dlo2] | Courdemanges (Marne) [d3ntkp1u0v-d1n297ykbnkg] | Marolles (Marne) [d3ntkqz6f2--bkx8vw92tael] | Luxémont-et-Villotte (Marne) [d3ntkqqyo5--eohanegcd73w] | Glannes (Marne) [d3ntkq30nc--qok9teksfxln]"
"place/FRAN_RI_005-d3ntkpyni7--13x0g5uxhmcih","d3ntkpyni7--13x0g5uxhmcih","Fromentières (Marne)","Fromentières","arrondissement : 512 | canton : Montmirail",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51263","POINT(751700 6865600)","http://id.insee.fr/geo/commune/51263 | http://data.ign.fr/id/geofla/commune/51263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51263","Champaubert (Marne) [d3ntko7lnw--1n3fvjhmczyc5] | Le Thoult-Trosnay (Marne) [d3ntkt64cs--6urqojjr40qn] | La Chapelle-sous-Orbais (Marne) [d3ntkoc77p--1he4gi9o4r1lj] | Janvilliers (Marne) [d3ntkqez4c--1iqpz6cefi65w] | Baye (Marne) [d3ntkndtgy--1hdrq7og25yi4] | Bannay (Marne) [d3ntkn9y7x--1vy4mrl53olgv]"
"place/FRAN_RI_005-d3ntkpze8g--16pig45qc2cy5","d3ntkpze8g--16pig45qc2cy5","Gaye (Marne)","Gayes | Gaye","arrondissement : 512 | canton : Sézanne",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51265","POINT(759000 6842800)","http://id.insee.fr/geo/commune/51265 | http://data.ign.fr/id/geofla/commune/51265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51265","Chichey (Marne) [d3ntkoor8q-nkbk85xo0s4p] | Saint-Remy-sous-Broyes (Marne) [d3ntkslpap--14rtxnx5pq5tf] | La Chapelle-Lasson (Marne) [d3ntkobua3-1jw1m694tryqy] | Linthelles (Marne) [d3ntkqnqwy-1wcm2u2b9j07k] | Marigny (Marne) [d3ntkqythg-19fx2kpssw3xt] | Pleurs (Marne) [d3ntkrs1mq-byx1x62dd3uc] | Queudes (Marne) [d3ntkryzw8--lqsj7l62pwt4]"
"place/FRAN_RI_005-d3ntkpzrdu-nyy87smznb1b","d3ntkpzrdu-nyy87smznb1b","Germaine (Marne)","Germaine","arrondissement : 512 | canton : Ay","1er janvier 2006 : Germaine passe de l'arrondissement de Reims à l'arrondissement d'Épernay.","Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51266","POINT(775200 6891000)","http://id.insee.fr/geo/commune/51266 | http://data.ign.fr/id/geofla/commune/51266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51266","Rilly-la-Montagne (Marne) [d3ntks36kl-isy37oe58w46] | Mutigny (Marne) [d3ntkrdz2e-vir18w4369vc] | Villers-Allerand (Marne) [d3ntkts9pk--subx2ichjmz7] | Sermiers (Marne) [d3ntksteah--aq9iij0xp9ug] | Chigny-les-Roses (Marne) [d3ntkop4e3--1bdrbdoj5kt4z] | Avenay-Val-d'Or (Marne) [d3ntkn7xcz--1rsgbzmiy3wgq] | Ville-en-Selve (Marne) [d3ntktpcqd--g7ubzldo0v78] | Saint-Imoges (Marne) [d3ntksbpyj-1wz9i5kew8oi4] | Fontaine-sur-Ay (Marne) [d3ntkpvirn--19ifhnzxngdoh]"
"place/FRAN_RI_005-d3ntkq04j7--10oyoofwle5u3","d3ntkq04j7--10oyoofwle5u3","Germigny (Marne)","Germigny | Germigny-en-la-Montagne","arrondissement : 513 | canton : Ville-en-Tardenois",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51267","POINT(763000 6905300)","http://id.insee.fr/geo/commune/51267 | http://data.ign.fr/id/geofla/commune/51267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51267","Méry-Prémecy (Marne) [d3ntkr3hu5-1lfqg010v8mxd] | Bouleuse (Marne) [d3ntknq716--1vhbetp2yl5kv] | Treslon (Marne) [d3ntktab8w--1nc60iay524t4] | Janvry (Marne) [d3ntkqfc1y-1rb7pg0mo14im] | Rosnay (Marne) [d3ntks4qm8-8e0g5lpcens]"
"place/FRAN_RI_005-d3ntkq0hgt-149ud5siwk5jm","d3ntkq0hgt-149ud5siwk5jm","Germinon (Marne)","Germinon","arrondissement : 511 | canton : Vertus",,"Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51268","POINT(784700 6864700)","http://id.insee.fr/geo/commune/51268 | http://data.ign.fr/id/geofla/commune/51268 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51268","Villeseneux (Marne) [d3ntktx4yj-tqpxhnmy5pyp] | Trécon (Marne) [d3ntkt8a67-3tcohu5dwmhi] | Vélye (Marne) [d3ntktir6o--va8s5chawy2s] | Cheniers (Marne) [d3ntkomyko--l3icpxe6sgxz] | Soudron (Marne) [d3ntkt10he-1csg2p7ajg182] | Thibie (Marne) [d3ntkt4vio-1smfpcgwuy2tb]"
"place/FRAN_RI_005-d3ntkq0um6--rgj4qnshs5an","d3ntkq0um6--rgj4qnshs5an","Giffaumont-Champaubert (Marne)","Giffaumont-Champaubert | Giffaumont | Champaubert-aux-Bois","arrondissement : 514 | canton : Saint-Remy-en-Bouzemont-Saint-Genest-et-Isson","1er janvier 1971 : Champaubert-aux-Bois est rattachée à Giffaumont (fusion simple) qui devient Giffaumont-Champaubert.Giffaumont devient Giffaumont-Champaubert suite à sa fusion avec Champaubert-aux-Bois.","Marne (Champagne-Ardenne, département) [d3ntb8850g-1p10efjw2vyw3]","51269","POINT(829300 6829700)","http://id.insee.fr/geo/commune/51269 | http://data.ign.fr/id/geofla/commune/51269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/51269","Arrigny (Marne) [d3ntkn3no0--nj1p60os02h7] | Eclaron-Braucourt-Sainte-Livière (Haute-Marne) [d3ntkvp8iv-lz1d21iynf7r] | Sainte-Marie-du-Lac-Nuisement (Marne) [d3ntkq4s8l--18kfx9ljntbq4] | Puellemontier (Haute-Marne) [d3ntkzanuc-ygs5oony4geh] | Châtillon-sur-Broué (Marne) [d3ntkofd12--1mgfiezpuzt9u] | Outines (Marne) [d3ntkrn8bk-10agoevl1lwv4] | Planrupt (Haute-Marne) [d3ntkz2gqp-1it8cm6eo6p70] | Larzicourt (Marne) [d3ntkqkbee--1aiptpz6ypb7m]"
