"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntsctlu1-7cicguu5b7de","d3ntsctlu1-7cicguu5b7de","La Bridoire (Savoie)","La Bridoire","arrondissement : 732 | canton : Le Pont-de-Beauvoisin",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73058","POINT(914000 6495500)","http://id.insee.fr/geo/commune/73058 | http://data.ign.fr/id/geofla/commune/73058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73058","Lépin-le-Lac (Savoie) [d3ntsdvcpz--1va4yoibeup1o] | Domessin (Savoie) [d3ntsdbolw-1o01ikcd7vucs] | Saint-Béron (Savoie) [d3ntsew6mm--15wnrzjyijgyj] | Attignat-Oncin (Savoie) [d3ntscdysj-oipxfzni5rq4] | Saint-Alban-de-Montbel (Savoie) [d3ntsesoyg-1r855j890qmk4] | Dullin (Savoie) [d3ntsdecqx--19m62hz810rz7] | Verel-de-Montbel (Savoie) [d3ntsfrrx4-19anxsxi8bf23]"
"place/FRAN_RI_005-d3ntscw1kf--1v8aq0112k3sx","d3ntscw1kf--1v8aq0112k3sx","La Chambre (Savoie)","La Chambre","arrondissement : 733 | canton : La Chambre",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73067","POINT(958200 6478700)","http://id.insee.fr/geo/commune/73067 | http://data.ign.fr/id/geofla/commune/73067 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73067","Saint-Avre (Savoie) [d3ntseu9nd-4ecexcevskey] | Notre-Dame-du-Cruet (Savoie) [d3ntsebef5-i3kxkq6qlrv4] | Saint-Martin-sur-la-Chambre (Savoie) [d3ntsf98jp-ogcsrzwqy2pi] | Saint-Rémy-de-Maurienne (Savoie) [d3ntsfggao--86oilyyr5s8r] | Saint-Etienne-de-Cuines (Savoie) [d3ntsexs6k-lqarx3ah16z5] | Les Chavannes-en-Maurienne (Savoie) [d3ntsd2d74-fky558mdcxpn]"
"place/FRAN_RI_005-d3ntscz6y9-1tqu2o3x5oe4j","d3ntscz6y9-1tqu2o3x5oe4j","La Chapelle (Savoie)","La Chapelle","arrondissement : 733 | canton : La Chambre",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73074","POINT(956200 6485200)","http://id.insee.fr/geo/commune/73074 | http://data.ign.fr/id/geofla/commune/73074 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73074","Saint-Léger (Savoie) [d3ntsf5fo1--58tt6xd7rhz0] | Epierre (Savoie) [d3ntsdfx83--63gshg1gt1rz] | Saint-François-Longchamp (Savoie) [d3ntsez18f--1b8270pt6nr0l] | Saint-Rémy-de-Maurienne (Savoie) [d3ntsfggao--86oilyyr5s8r] | Les Chavannes-en-Maurienne (Savoie) [d3ntsd2d74-fky558mdcxpn]"
"place/FRAN_RI_005-d3ntsczj0t-fxvlahcvlysc","d3ntsczj0t-fxvlahcvlysc","La Chapelle-Blanche (Savoie)","La Chapelle-Blanche","arrondissement : 732 | canton : La Rochette",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73075","POINT(940000 6487800)","http://id.insee.fr/geo/commune/73075 | http://data.ign.fr/id/geofla/commune/73075 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73075"," [] |  [] | Villaroux (Savoie) [d3ntsfxkd6--lyc4poc4td3b] | Les Mollettes (Savoie) [d3ntse0o4z-ngp8owgmcj1n] | Détrier (Savoie) [d3ntsdbcbk-b3e6vny879vt] | Laissaud (Savoie) [d3ntsdu12z--1hf180a57toq1]"
"place/FRAN_RI_005-d3ntsczu8c-1jzpfq6j8a79u","d3ntsczu8c-1jzpfq6j8a79u","La Chapelle-du-Mont-du-Chat (Savoie)","La Chapelle-du-Mont-du-Chat","arrondissement : 732 | canton : La Motte-Servolex",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73076","POINT(922000 6515700)","http://id.insee.fr/geo/commune/73076 | http://data.ign.fr/id/geofla/commune/73076 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73076","Ontex (Savoie) [d3ntsecmlz--10h9pz5jee69j] | Brison-Saint-Innocent (Savoie) [d3ntscu1kj-1mmf4p2pljurq] | Saint-Jean-de-Chevelu (Savoie) [d3ntsf3jjt--14rn2m4g517u1] | Bourdeau (Savoie) [d3ntscn0ad-sqefvoch3b9s] | Saint-Pierre-de-Curtille (Savoie) [d3ntsfew91-1g8noen5erm] | Billième (Savoie) [d3ntsck5gr-11fdrgg9mm945] | Aix-les-Bains (Savoie) [d3ntsc9iui-k6p98vqtbi4g] | Tresserve (Savoie) [d3ntsfoxba-1becz4l9eyaqi]"
"place/FRAN_RI_005-d3ntsd0hq7-i09ou0zl0iol","d3ntsd0hq7-i09ou0zl0iol","La Chapelle-Saint-Martin (Savoie)","La Chapelle-Saint-Martin","arrondissement : 732 | canton : Yenne",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73078","POINT(914700 6509000)","http://id.insee.fr/geo/commune/73078 | http://data.ign.fr/id/geofla/commune/73078 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73078","Traize (Savoie) [d3ntsfokt7-bsj2jy2o3jcj] | Saint-Pierre-d'Alvey (Savoie) [d3ntsfea1r--z7nme0owcz4] | Meyrieux-Trouet (Savoie) [d3ntsdzqq5-1oe2ud760d0u1] | Loisieux (Savoie) [d3ntsdx7z5-b9sut58am9c4] | Saint-Paul (Savoie) [d3ntsfdn76-hkze1by1tmtt]"
"place/FRAN_RI_005-d3ntsd21k2-1pqu138oy3aiv","d3ntsd21k2-1pqu138oy3aiv","La Chavanne (Savoie)","La Chavanne","arrondissement : 732 | canton : Montmélian",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73082","POINT(940000 6493000)","http://id.insee.fr/geo/commune/73082 | http://data.ign.fr/id/geofla/commune/73082 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73082","Planaise (Savoie) [d3ntsefa3q-k5r95n1yrvip] | Sainte-Hélène-du-Lac (Savoie) [d3ntsf1zaf--1rae1fgd9ianj] | Arbin (Savoie) [d3ntsccpqo-1azhefm91a5wy] | Montmélian (Savoie) [d3ntse5k19-1b0xfg03tqg03]"
"place/FRAN_RI_005-d3ntsd78nv--1ft8r5o91jvus","d3ntsd78nv--1ft8r5o91jvus","La Compôte (Savoie)","La Compôte","arrondissement : 732 | canton : Le Châtelard",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73090","POINT(946000 6512800)","http://id.insee.fr/geo/commune/73090 | http://data.ign.fr/id/geofla/commune/73090 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73090","Doucy-en-Bauges (Savoie) [d3ntsddols--9ag6hdef9tgj] | Jarsy (Savoie) [d3ntsdtdl4--9z1nyla8fwj5] | Aillon-le-Jeune (Savoie) [d3ntsc71e2--115ukx5otg4b1] | Aillon-le-Vieux (Savoie) [d3ntsc7d14-5d0nktlw5829] | Le Châtelard (Savoie) [d3ntsd1px1--1441e3ks1bcn1] | Ecole (Savoie) [d3ntsdeyy8--uh1xanfja41q]"
"place/FRAN_RI_005-d3ntsd9b8w-cshdcmq7bxef","d3ntsd9b8w-cshdcmq7bxef","La Côte-d'Aime (Savoie)","La Côte-d'Aime","arrondissement : 731 | canton : Aime",,,"73093","POINT(986000 6503100)","http://id.insee.fr/geo/commune/73093 | http://data.ign.fr/id/geofla/commune/73093 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73093",
"place/FRAN_RI_005-d3ntsd9ztj--1ln8vja684wc8","d3ntsd9ztj--1ln8vja684wc8","La Croix-de-la-Rochette (Savoie)","La Croix-de-la-Rochette","arrondissement : 732 | canton : La Rochette",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73095","POINT(943600 6490000)","http://id.insee.fr/geo/commune/73095 | http://data.ign.fr/id/geofla/commune/73095 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73095","La Rochette (Savoie) [d3ntserfot-1851yquy98a2c] | Rotherens (Savoie) [d3ntses2je--3c92zhevdrq0] | Villard-Sallet (Savoie) [d3ntsfve48--v7mf6j3iz7j2] | Saint-Pierre-de-Soucy (Savoie) [d3ntsffu3e-vvymorcg1ybc]"
"place/FRAN_RI_005-d3ntsdmqyn-321rz4lut7cv","d3ntsdmqyn-321rz4lut7cv","La Giettaz (Savoie)","La Giettaz","arrondissement : 731 | canton : Ugine",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73123","POINT(971000 6535100)","http://id.insee.fr/geo/commune/73123 | http://data.ign.fr/id/geofla/commune/73123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73123","Cordon (Haute-Savoie) [d3ntsgxhai--mup035gkdc1n] | Sallanches (Haute-Savoie) [d3ntsivn7u--ak3zu5xowyqc] | Saint-Nicolas-la-Chapelle (Savoie) [d3ntsfa66a-1h2pjccfx07gi] | La Clusaz (Haute-Savoie) [d3ntsgtkj4-a7ymy6bpx25] | Manigod (Haute-Savoie) [d3ntshm133--1iu1hm06dkvw5] | Flumet (Savoie) [d3ntsdhis1--134ygd6i6qxil] | Megève (Haute-Savoie) [d3ntshr61a-1asejo1qbv70l] | Praz-sur-Arly (Haute-Savoie) [d3ntsih2z6-1kube9gfgciyq]"
"place/FRAN_RI_005-d3ntsdu12z--1hf180a57toq1","d3ntsdu12z--1hf180a57toq1","Laissaud (Savoie)","Laissaud","arrondissement : 732 | canton : Montmélian",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73141","POINT(937300 6487600)","http://id.insee.fr/geo/commune/73141 | http://data.ign.fr/id/geofla/commune/73141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73141"," [] |  [] | Les Mollettes (Savoie) [d3ntse0o4z-ngp8owgmcj1n] |  [] | Les Marches (Savoie) [d3ntsdy690-yyh006g4n3l5] | Sainte-Hélène-du-Lac (Savoie) [d3ntsf1zaf--1rae1fgd9ianj] | La Chapelle-Blanche (Savoie) [d3ntsczj0t-fxvlahcvlysc]"
"place/FRAN_RI_005-d3ntsearsc-h2x1anrek04f","d3ntsearsc-h2x1anrek04f","La Léchère (Savoie)","Pussy | Petit-Cœur | Notre-Dame-de-Briançon | La Léchère | Celliers","arrondissement : 731 | canton : Moûtiers","30 juin 1972 : Celliers est rattachée à Notre-Dame-de-Briançon (fusion association) qui devient La Léchère.Doucy est rattachée à Notre-Dame-de-Briançon (fusion association) qui devient La Léchère.Naves est rattachée à Notre-Dame-de-Briançon (fusion association) qui devient La Léchère.Notre-Dame-de-Briançon devient La Léchère suite à sa fusion-association avec Celliers, Doucy, Naves, Petit-Cœur et Pussy.Petit-Cœur est rattachée à Notre-Dame-de-Briançon (fusion association) qui devient La Léchère.Pussy est rattachée à Notre-Dame-de-Briançon (fusion association) qui devient La Léchère.","Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73187","POINT(971000 6498400)","http://id.insee.fr/geo/commune/73187 | http://data.ign.fr/id/geofla/commune/73187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73187","Epierre (Savoie) [d3ntsdfx83--63gshg1gt1rz] | Rognaix (Savoie) [d3ntserr43--1abe2q3p4nv1z] | Saint-François-Longchamp (Savoie) [d3ntsez18f--1b8270pt6nr0l] | Montsapey (Savoie) [d3ntse668j-18o0f6keqlnwp] | Aigueblanche (Savoie) [d3ntsc6q6j-1u5ezdpeg5idk] | Les Avanchers-Valmorel (Savoie) [d3ntscekzu--irmlk6s5fb8i] | Aime (Savoie) [d3ntsc7ysv-11ik12iuajb4d] | Hautecour (Savoie) [d3ntsdrfbb-16xp2yll915g9] | Beaufort (Savoie) [d3ntsci9zu--13w7evo06yje8] | Cevins (Savoie) [d3ntscv2fi--oiivu9v19jpo] | Argentine (Savoie) [d3ntscd0y7--1h42s5qqqu2e0]"
"place/FRAN_RI_005-d3ntse73nd--1kxihr7va53e3","d3ntse73nd--1kxihr7va53e3","La Motte-en-Bauges (Savoie)","La Motte-en-Bauges","arrondissement : 732 | canton : Le Châtelard",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73178","POINT(943400 6516100)","http://id.insee.fr/geo/commune/73178 | http://data.ign.fr/id/geofla/commune/73178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73178","Lescheraines (Savoie) [d3ntsdvosj-n2akyz9gzedp] | Le Châtelard (Savoie) [d3ntsd1px1--1441e3ks1bcn1] | Bellecombe-en-Bauges (Savoie) [d3ntscil7d-5mfjx83hl52]"
"place/FRAN_RI_005-d3ntse8k8u-4mvzmmyiyrcl","d3ntse8k8u-4mvzmmyiyrcl","La Motte-Servolex (Savoie)","La Motte-Servolex","arrondissement : 732 | canton : La Motte-Servolex",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73179","POINT(924200 6503700)","http://id.insee.fr/geo/commune/73179 | http://data.ign.fr/id/geofla/commune/73179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73179","Verthemex (Savoie) [d3ntsfuejt--rvq2cswpatvg] | Saint-Sulpice (Savoie) [d3ntsfh2xi--qqfaienbepng] | Nances (Savoie) [d3ntsea5da-yrxdqsohzj99] | Le Bourget-du-Lac (Savoie) [d3ntscqncj--v5xd14kbslgy] | Marcieux (Savoie) [d3ntsdyhoa--8a3qmskh9afd] | Voglans (Savoie) [d3ntsg01e4-1poeq4gjlfhh0] | Chambéry (Savoie) [d3ntscvphu-vojho5qjnl9a]"
"place/FRAN_RI_005-d3ntsducxs-o17zjo1dbxuu","d3ntsducxs-o17zjo1dbxuu","Landry (Savoie)","Landry","arrondissement : 731 | canton : Aime",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73142","POINT(991600 6503700)","http://id.insee.fr/geo/commune/73142 | http://data.ign.fr/id/geofla/commune/73142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73142","Peisey-Nancroix (Savoie) [d3ntseenwf--z5vuuh3d5s1n] | Mâcot-la-Plagne (Savoie) [d3ntsdxv98-1qs1ks8mqtikj] | Bourg-Saint-Maurice (Savoie) [d3ntscrzuk-27agvt8df3r8]"
"place/FRAN_RI_005-d3ntsduoku-1v0czaabmm16u","d3ntsduoku-1v0czaabmm16u","Lanslebourg-Mont-Cenis (Savoie)","Lanslebourg-Mont-Cenis | Lanslebourg","arrondissement : 733 | canton : Lanslebourg-Mont-Cenis",,,"73143","POINT(1003900 6472600)","http://id.insee.fr/geo/commune/73143 | http://data.ign.fr/id/geofla/commune/73143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73143",
"place/FRAN_RI_005-d3ntsdv0ne-v88kryp94aqa","d3ntsdv0ne-v88kryp94aqa","Lanslevillard (Savoie)","Lanslevillard","arrondissement : 733 | canton : Lanslebourg-Mont-Cenis",,,"73144","POINT(1006500 6473100)","http://id.insee.fr/geo/commune/73144 | http://data.ign.fr/id/geofla/commune/73144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73144",
"place/FRAN_RI_005-d3ntseez3y--qmbuupozrjqz","d3ntseez3y--qmbuupozrjqz","La Perrière (Savoie)","La Perrière","arrondissement : 731 | canton : Bozel",,,"73198","POINT(980800 6489200)","http://id.insee.fr/geo/commune/73198 | http://data.ign.fr/id/geofla/commune/73198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73198",
"place/FRAN_RI_005-d3ntseqt20-1wnxqtnu8r99k","d3ntseqt20-1wnxqtnu8r99k","La Ravoire (Savoie)","La Ravoire","arrondissement : 732 | canton : La Ravoire",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73213","POINT(931300 6499600)","http://id.insee.fr/geo/commune/73213 | http://data.ign.fr/id/geofla/commune/73213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73213","Myans (Savoie) [d3ntse9u5r--4klabhe8fjxz] | Saint-Baldoph (Savoie) [d3ntsevuca--1vrb3mo1hszer] | Barby (Savoie) [d3ntsch0q8--mexma9ylbhdt] | Challes-les-Eaux (Savoie) [d3ntscvdus--1jr16fl2jtlrl] | Saint-Alban-Leysse (Savoie) [d3ntsetn8b-cm4538xm1bqx] | Barberaz (Savoie) [d3ntscgpy7--uyrh8lj6e73l]"
"place/FRAN_RI_005-d3ntserfot-1851yquy98a2c","d3ntserfot-1851yquy98a2c","La Rochette (Savoie)","La Rochette","arrondissement : 732 | canton : La Rochette",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73215","POINT(943800 6489100)","http://id.insee.fr/geo/commune/73215 | http://data.ign.fr/id/geofla/commune/73215 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73215","La Croix-de-la-Rochette (Savoie) [d3ntsd9ztj--1ln8vja684wc8] | Arvillard (Savoie) [d3ntscdnl0-1n2jrsrdrbfgs] | Presle (Savoie) [d3ntsemknk-q3eu8v8x4e2h] | Rotherens (Savoie) [d3ntses2je--3c92zhevdrq0] | Villaroux (Savoie) [d3ntsfxkd6--lyc4poc4td3b] | Détrier (Savoie) [d3ntsdbcbk-b3e6vny879vt] | Saint-Pierre-de-Soucy (Savoie) [d3ntsffu3e-vvymorcg1ybc] | Le Verneil (Savoie) [d3ntsfsejx--1bznk7wrqjh3y] | La Table (Savoie) [d3ntsfkuav--1kz6au8wq7hd0]"
"place/FRAN_RI_005-d3ntsfkuav--1kz6au8wq7hd0","d3ntsfkuav--1kz6au8wq7hd0","La Table (Savoie)","La Table","arrondissement : 732 | canton : La Rochette",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73289","POINT(947700 6491600)","http://id.insee.fr/geo/commune/73289 | http://data.ign.fr/id/geofla/commune/73289 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73289","La Rochette (Savoie) [d3ntserfot-1851yquy98a2c] | Rotherens (Savoie) [d3ntses2je--3c92zhevdrq0] | Villard-Léger (Savoie) [d3ntsfv2h7-1kpz5767vfq1x] | Villard-Sallet (Savoie) [d3ntsfve48--v7mf6j3iz7j2] | Bourget-en-Huile (Savoie) [d3ntscr7lz--vexhi6uuln27] | Saint-Alban-des-Hurtières (Savoie) [d3ntset0dq--1v75bdkfiflox] | Champ-Laurent (Savoie) [d3ntscyjge--i2e27pzp1tmk] | Le Verneil (Savoie) [d3ntsfsejx--1bznk7wrqjh3y]"
"place/FRAN_RI_005-d3ntsfm400--1iu8zk3i4jhwb","d3ntsfm400--1iu8zk3i4jhwb","La Thuile (Savoie)","La Thuile","arrondissement : 732 | canton : Saint-Pierre-d'Albigny",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73294","POINT(938400 6497200)","http://id.insee.fr/geo/commune/73294 | http://data.ign.fr/id/geofla/commune/73294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73294","Cruet (Savoie) [d3ntsdaboc-zxcbkxtajlvw] | Curienne (Savoie) [d3ntsdanqx--qrshw85a7aat] | Aillon-le-Jeune (Savoie) [d3ntsc71e2--115ukx5otg4b1] | Thoiry (Savoie) [d3ntsflscz-19liigtov0dlc] | Saint-Jean-de-la-Porte (Savoie) [d3ntsf45r4-j1v59ud3hxpl] | Puygros (Savoie) [d3ntsen85f--tuqnfzimaa1z] | Les Marches (Savoie) [d3ntsdy690-yyh006g4n3l5] | Montmélian (Savoie) [d3ntse5k19-1b0xfg03tqg03] | Chignin (Savoie) [d3ntsd2rfa-xrgisk5gmdkk]"
"place/FRAN_RI_005-d3ntsfplgf-i2vzwh1zs8o","d3ntsfplgf-i2vzwh1zs8o","La Trinité (Savoie)","La Trinité","arrondissement : 732 | canton : La Rochette",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73302","POINT(945700 6493600)","http://id.insee.fr/geo/commune/73302 | http://data.ign.fr/id/geofla/commune/73302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73302","Villard-d'Héry (Savoie) [d3ntsfur1w-draf7s8rin52] | Betton-Bettonet (Savoie) [d3ntscju98--c9k83n94a2k0] | Villard-Léger (Savoie) [d3ntsfv2h7-1kpz5767vfq1x] | Villard-Sallet (Savoie) [d3ntsfve48--v7mf6j3iz7j2] | Saint-Pierre-de-Soucy (Savoie) [d3ntsffu3e-vvymorcg1ybc] | Hauteville (Savoie) [d3ntsds38p-txi91j5f6kxq]"
"place/FRAN_RI_005-d3ntsclf5x-9uq2i0w32cyd","d3ntsclf5x-9uq2i0w32cyd","Le Bois (Savoie)","Le Bois","arrondissement : 731 | canton : Moûtiers",,,"73045","POINT(973100 6494000)","http://id.insee.fr/geo/commune/73045 | http://data.ign.fr/id/geofla/commune/73045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73045",
"place/FRAN_RI_005-d3ntscqncj--v5xd14kbslgy","d3ntscqncj--v5xd14kbslgy","Le Bourget-du-Lac (Savoie)","Le Bourget-du-Lac","arrondissement : 732 | canton : La Motte-Servolex","20 mai 1953 : Le Bourget devient Le Bourget-du-Lac.","Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73051","POINT(922600 6509400)","http://id.insee.fr/geo/commune/73051 | http://data.ign.fr/id/geofla/commune/73051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73051","Verthemex (Savoie) [d3ntsfuejt--rvq2cswpatvg] | Meyrieux-Trouet (Savoie) [d3ntsdzqq5-1oe2ud760d0u1] | Bourdeau (Savoie) [d3ntscn0ad-sqefvoch3b9s] | La Motte-Servolex (Savoie) [d3ntse8k8u-4mvzmmyiyrcl] | Viviers-du-Lac (Savoie) [d3ntsfyifa-12myealu08k12] | Tresserve (Savoie) [d3ntsfoxba-1becz4l9eyaqi] | Voglans (Savoie) [d3ntsg01e4-1poeq4gjlfhh0] | Saint-Paul (Savoie) [d3ntsfdn76-hkze1by1tmtt]"
"place/FRAN_RI_005-d3ntsd1dey-1cthd0pf0co0x","d3ntsd1dey-1cthd0pf0co0x","Le Châtel (Savoie)","Le Châtel","arrondissement : 733 | canton : Saint-Jean-de-Maurienne",,,"73080","POINT(963100 6473100)","http://id.insee.fr/geo/commune/73080 | http://data.ign.fr/id/geofla/commune/73080 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73080",
"place/FRAN_RI_005-d3ntsd1px1--1441e3ks1bcn1","d3ntsd1px1--1441e3ks1bcn1","Le Châtelard (Savoie)","Le Châtelard","arrondissement : 732 | canton : Le Châtelard",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73081","POINT(944100 6514300)","http://id.insee.fr/geo/commune/73081 | http://data.ign.fr/id/geofla/commune/73081 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73081","Lescheraines (Savoie) [d3ntsdvosj-n2akyz9gzedp] | Doucy-en-Bauges (Savoie) [d3ntsddols--9ag6hdef9tgj] | Aillon-le-Vieux (Savoie) [d3ntsc7d14-5d0nktlw5829] | La Motte-en-Bauges (Savoie) [d3ntse73nd--1kxihr7va53e3] | La Compôte (Savoie) [d3ntsd78nv--1ft8r5o91jvus] | Bellecombe-en-Bauges (Savoie) [d3ntscil7d-5mfjx83hl52]"
"place/FRAN_RI_005-d3ntsecbm7-1kwhgss6x7voe","d3ntsecbm7-1kwhgss6x7voe","Le Noyer (Savoie)","Le Noyer","arrondissement : 732 | canton : Le Châtelard",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73192","POINT(938100 6513300)","http://id.insee.fr/geo/commune/73192 | http://data.ign.fr/id/geofla/commune/73192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73192","Lescheraines (Savoie) [d3ntsdvosj-n2akyz9gzedp] | Saint-François-de-Sales (Savoie) [d3ntseyq0w--ixrl8sbvfkne] | Aillon-le-Jeune (Savoie) [d3ntsc71e2--115ukx5otg4b1] | Les Déserts (Savoie) [d3ntsdazth-1w2ffbcrigmjs] | Aillon-le-Vieux (Savoie) [d3ntsc7d14-5d0nktlw5829]"
"place/FRAN_RI_005-d3ntsdvcpz--1va4yoibeup1o","d3ntsdvcpz--1va4yoibeup1o","Lépin-le-Lac (Savoie)","Lépin-le-Lac | Lépin","arrondissement : 732 | canton : Le Pont-de-Beauvoisin",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73145","POINT(918000 6496700)","http://id.insee.fr/geo/commune/73145 | http://data.ign.fr/id/geofla/commune/73145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73145","Aiguebelette-le-Lac (Savoie) [d3ntsc63by--1n60hpxfpw61w] | La Bridoire (Savoie) [d3ntsctlu1-7cicguu5b7de] | Attignat-Oncin (Savoie) [d3ntscdysj-oipxfzni5rq4] | Saint-Alban-de-Montbel (Savoie) [d3ntsesoyg-1r855j890qmk4] | Vimines (Savoie) [d3ntsfxvsg-nhu93a1ihw3l]"
"place/FRAN_RI_005-d3ntsellqf--xndr3nqe4mzc","d3ntsellqf--xndr3nqe4mzc","Le Pont-de-Beauvoisin (Savoie)","Le Pont-de-Beauvoisin","arrondissement : 732 | canton : Le Pont-de-Beauvoisin",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73204","POINT(908500 6496500)","http://id.insee.fr/geo/commune/73204 | http://data.ign.fr/id/geofla/commune/73204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73204","Domessin (Savoie) [d3ntsdbolw-1o01ikcd7vucs] |  [] |  []"
"place/FRAN_RI_005-d3ntselxdh-eztyovp2yhy9","d3ntselxdh-eztyovp2yhy9","Le Pontet (Savoie)","Le Pontet","arrondissement : 732 | canton : La Rochette",,"Savoie (Rhône-Alpes, département) [d3ntb8q3h4--1f9odtoezxb1g]","73205","POINT(952200 6493900)","http://id.insee.fr/geo/commune/73205 | http://data.ign.fr/id/geofla/commune/73205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/73205","Montendry (Savoie) [d3ntse40f5--h0h5cd1rf3wx] | Saint-Georges-des-Hurtières (Savoie) [d3ntseznnh-19wajil0c3cz5] | Bourget-en-Huile (Savoie) [d3ntscr7lz--vexhi6uuln27] | Saint-Alban-des-Hurtières (Savoie) [d3ntset0dq--1v75bdkfiflox] | Champ-Laurent (Savoie) [d3ntscyjge--i2e27pzp1tmk]"
