"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntxabfam--rg380x4873j4","d3ntxabfam--rg380x4873j4","Taingy (Yonne)","Taingy","arrondissement : 891 | canton : Courson-les-Carrières","1er janvier 2017 : | Taingy devient commune déléguée (chef-lieu) au sein des Hauts de Forterre (commune nouvelle).","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89405","POINT(730300 6724000)","http://id.insee.fr/geo/commune/89405 | http://data.ign.fr/id/geofla/commune/89405 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89405","Ouanne (Yonne) [d3ntx6trzs-ywet5s03g5on] | Sementron (Yonne) [d3ntxa1tyv--13bs8sml2rqtt] | Courson-les-Carrières (Yonne) [d3ntx3kb5b-1418al4ju3k0w] | Sougères-en-Puisaye (Yonne) [d3ntxaa6w1-m9gcxpmtkqj3] | Merry-Sec (Yonne) [d3ntx5ux80-1tcivmetwt0v7] | Druyes-les-Belles-Fontaines (Yonne) [d3ntx3uh61-2sqwmbcx9dlz]"
"place/FRAN_RI_005-d3ntxabqad-ml22ymnnwrdi","d3ntxabqad-ml22ymnnwrdi","Talcy (Yonne)","Talcy | Tallecy","arrondissement : 892 | canton : L'Isle-sur-Serein",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89406","POINT(780300 6719600)","http://id.insee.fr/geo/commune/89406 | http://data.ign.fr/id/geofla/commune/89406 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89406","Guillon (Yonne) [d3ntx4dcts--294pkqptbudn] | Montréal (Yonne) [d3ntx60yi8--3graike8mwzv] | Santigny (Yonne) [d3ntx9yl4v-1dgdc8pcus211] | Châtel-Gérard (Yonne) [d3ntx39jcu-3pja7lba1ct5] | Marmeaux (Yonne) [d3ntx5nxnx-1s5hek8caiap9] | Thizy (Yonne) [d3ntxae7qu-164zwk7e339ab]"
"place/FRAN_RI_005-d3ntxacn1x-1i5miccx1art8","d3ntxacn1x-1i5miccx1art8","Tanlay (Yonne)","Taulay | Tanlay | Saint-Vinnemer | Commissey","arrondissement : 892 | canton : Cruzy-le-Châtel",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89407","POINT(781200 6750100)","http://id.insee.fr/geo/commune/89407 | http://data.ign.fr/id/geofla/commune/89407 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89407","Thorey (Yonne) [d3ntxaeiqm--1f8b0gi135s8h] | Ancy-le-Libre (Yonne) [d3ntx2dacp--rhdl3vu6lszh] | Argentenay (Yonne) [d3ntx2hulx--1oeqoetva05n] | Saint-Martin-sur-Armançon (Yonne) [d3ntx9s5eq--2xzzmec2zlye] | Vireaux (Yonne) [d3ntxb1fgx--12dcoawuh8kxr] | Rugny (Yonne) [d3ntx9i7d4-vxberfljm09v] | Baon (Yonne) [d3ntx2ly9m-1c2uh5f1la338] | Tonnerre (Yonne) [d3ntxag2s9--lladm32l1vqs] | Lézinnes (Yonne) [d3ntx4prwb--1dr4r63mioipp] | Pimelles (Yonne) [d3ntx986y6--e111yginwico]"
"place/FRAN_RI_005-d3ntxaczc9--19xxo902qtghq","d3ntxaczc9--19xxo902qtghq","Tannerre-en-Puisaye (Yonne)","Tannerre-en-Puisaye | Tannerre | Tannère","arrondissement : 891 | canton : Bléneau",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89408","POINT(709800 6737100)","http://id.insee.fr/geo/commune/89408 | http://data.ign.fr/id/geofla/commune/89408 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89408","Saint-Fargeau (Yonne) [d3ntx9nwks-725hmm3l7sef] | Villeneuve-les-Genêts (Yonne) [d3ntxauobh-bldlenz2ztr] | Champignelles (Yonne) [d3ntx31fx4-4yjwkqusqeu0] | Villiers-Saint-Benoît (Yonne) [d3ntxaycvy-b00qvpr3y5i1] | Dracy (Yonne) [d3ntx3u48g-1qmtxkprc7h1q] | Mézilles (Yonne) [d3ntx5vld5--1810xthri1z7v]"
"place/FRAN_RI_005-d3ntxadajs-3r0bb3g02v6f","d3ntxadajs-3r0bb3g02v6f","Tharoiseau (Yonne)","Tharoiseau | Taraiseau","arrondissement : 892 | canton : Vézelay",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89409","POINT(760600 6707200)","http://id.insee.fr/geo/commune/89409 | http://data.ign.fr/id/geofla/commune/89409 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89409","Menades (Yonne) [d3ntx5ticm--asllxccloh0x] | Saint-Père (Yonne) [d3ntx9vd5x--1d58rc48z5cmu] | Island (Yonne) [d3ntx4g82w-pvz4wymckp5k] | Domecy-sur-le-Vault (Yonne) [d3ntx3trqc--3n62jiv19hnh]"
"place/FRAN_RI_005-d3ntxadljj--kx48jq4xnbh5","d3ntxadljj--kx48jq4xnbh5","Tharot (Yonne)","Tharot","arrondissement : 892 | canton : Avallon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89410","POINT(764600 6714500)","http://id.insee.fr/geo/commune/89410 | http://data.ign.fr/id/geofla/commune/89410 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89410","Girolles (Yonne) [d3ntx49w0n--1mfah2ku5yhy8] | Annay-la-Côte (Yonne) [d3ntx2ebfg-14gkmoca3lmso] | Annéot (Yonne) [d3ntx2f0fm-2wbopmzqi3ct]"
"place/FRAN_RI_005-d3ntxadwjb--7fvn6pe9bunm","d3ntxadwjb--7fvn6pe9bunm","Theil-sur-Vanne (Yonne)","Theil-sur-Vanne | Theil","arrondissement : 893 | canton : Villeneuve-l'Archevêque","1er janvier 2016 : | Theil-sur-Vanne devient commune déléguée (chef-lieu) au sein des Vallées de la Vanne (commune nouvelle).","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89411","POINT(731900 6785300)","http://id.insee.fr/geo/commune/89411 | http://data.ign.fr/id/geofla/commune/89411 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89411","Les Clérimois (Yonne) [d3ntx3gjry-1ev6vftiitpcc] | Vaudeurs (Yonne) [d3ntxakzbt-1dah4pv9pz4s5] | Pont-sur-Vanne (Yonne) [d3ntx9b454-14owjegttdb1s] | Villiers-Louis (Yonne) [d3ntxay1w7--zeyi6o5djnpt] | Vaumort (Yonne) [d3ntxalkvt-10oa1xcedghsw] | Malay-le-Petit (Yonne) [d3ntx5mkqd--u8cvfc86ql36] | Noé (Yonne) [d3ntx6s3up-namhiw35j2w3] | Foissy-sur-Vanne (Yonne) [d3ntx4478i--179pzlvvlad1j] | Les Sièges (Yonne) [d3ntxa8yp7--1rb30jgt67s4q] | Cerisiers (Yonne) [d3ntx2z6vb-2rrw3yeknvg]"
"place/FRAN_RI_005-d3ntxae7qu-164zwk7e339ab","d3ntxae7qu-164zwk7e339ab","Thizy (Yonne)","Thizy | Thisy","arrondissement : 892 | canton : Guillon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89412","POINT(779300 6719400)","http://id.insee.fr/geo/commune/89412 | http://data.ign.fr/id/geofla/commune/89412 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89412","Blacy (Yonne) [d3ntx2qv0y--1fdjwklyrzv02] | Montréal (Yonne) [d3ntx60yi8--3graike8mwzv] | Talcy (Yonne) [d3ntxabqad-ml22ymnnwrdi] | Châtel-Gérard (Yonne) [d3ntx39jcu-3pja7lba1ct5] | Annoux (Yonne) [d3ntx2fcpy-14qe20fpgy6gj]"
"place/FRAN_RI_005-d3ntxaeiqm--1f8b0gi135s8h","d3ntxaeiqm--1f8b0gi135s8h","Thorey (Yonne)","Thorey | Torey","arrondissement : 892 | canton : Cruzy-le-Châtel",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89413","POINT(783800 6756400)","http://id.insee.fr/geo/commune/89413 | http://data.ign.fr/id/geofla/commune/89413 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89413","Trichey (Yonne) [d3ntxahx6d-1ssubi73z4zm4] | Mélisey (Yonne) [d3ntx5se98-hveb6vgnfyn0] | Saint-Martin-sur-Armançon (Yonne) [d3ntx9s5eq--2xzzmec2zlye] | Tanlay (Yonne) [d3ntxacn1x-1i5miccx1art8] | Rugny (Yonne) [d3ntx9i7d4-vxberfljm09v]"
"place/FRAN_RI_005-d3ntxaeu5w-175nsu9tf5111","d3ntxaeu5w-175nsu9tf5111","Thorigny-sur-Oreuse (Yonne)","Thorigny-sur-Oreuse | Saint-Martin-sur-Oreuse | Fleurigny","arrondissement : 893 | canton : Sergines",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89414","POINT(729700 6799100)","http://id.insee.fr/geo/commune/89414 | http://data.ign.fr/id/geofla/commune/89414 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89414","Perceneige (Yonne) [d3ntxaxfh5-eznounaosaw4] | La Chapelle-sur-Oreuse (Yonne) [d3ntx34aqp--3qff012csj0d] | Pailly (Yonne) [d3ntx6ufhn-1364939i4urnt] | La Postolle (Yonne) [d3ntx9bqk6--19xf1tvfafgfn] | Voisines (Yonne) [d3ntxb22j9-op7qk70nqy9p] | Plessis-Saint-Jean (Yonne) [d3ntx99j8f-4wvdjmnx65bz] | Soucy (Yonne) [d3ntxa9vw9--rbvgkfgo7dty]"
"place/FRAN_RI_005-d3ntxaf55o--kvm64t68i6tw","d3ntxaf55o--kvm64t68i6tw","Thory (Yonne)","Thory","arrondissement : 892 | canton : Avallon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89415","POINT(768600 6718600)","http://id.insee.fr/geo/commune/89415 | http://data.ign.fr/id/geofla/commune/89415 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89415","Provency (Yonne) [d3ntx9dmod-kz16gzkldz41] | Etaule (Yonne) [d3ntx3z35d--yy9kbf53iw1] | Sainte-Colombe (Yonne) [d3ntx9mala--16vpdr2977048] | Lucy-le-Bois (Yonne) [d3ntx5juni--o749xpnq4esl] | Joux-la-Ville (Yonne) [d3ntx4hszk-39vsi3l93fvw]"
"place/FRAN_RI_005-d3ntxafgsp-peudd5op5e8m","d3ntxafgsp-peudd5op5e8m","Thury (Yonne)","Thury","arrondissement : 891 | canton : Saint-Sauveur-en-Puisaye",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89416","POINT(722100 6720700)","http://id.insee.fr/geo/commune/89416 | http://data.ign.fr/id/geofla/commune/89416 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89416","Saints (Yonne) [d3ntx9wbnj-1k9517z0ao7u0] | Sougères-en-Puisaye (Yonne) [d3ntxaa6w1-m9gcxpmtkqj3] | Lain (Yonne) [d3ntx4n9kt-1ih7z0yyaz27a] | Lainsecq (Yonne) [d3ntx4nksc--wrioqjkmjqii] | Treigny (Yonne) [d3ntxagp7b--11yg2un31h610]"
"place/FRAN_RI_005-d3ntxafrsh--1wddhmftjlb0f","d3ntxafrsh--1wddhmftjlb0f","Tissey (Yonne)","Tissey | Tisser","arrondissement : 892 | canton : Tonnerre",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89417","POINT(767500 6750500)","http://id.insee.fr/geo/commune/89417 | http://data.ign.fr/id/geofla/commune/89417 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89417","Collan (Yonne) [d3ntx3guzh--10djsbqzft5ck] | Junay (Yonne) [d3ntx4izo2-1bvct7cb97nk6] | Serrigny (Yonne) [d3ntxa8ca5-1iyxlpk0turyz] | Vézannes (Yonne) [d3ntxaoxt9--v4tscki663g0] | Tonnerre (Yonne) [d3ntxag2s9--lladm32l1vqs]"
"place/FRAN_RI_005-d3ntxag2s9--lladm32l1vqs","d3ntxag2s9--lladm32l1vqs","Tonnerre (Yonne)","Tonnerre","arrondissement : 892 | canton : Tonnerre",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89418","POINT(772700 6750900)","http://id.insee.fr/geo/commune/89418 | http://data.ign.fr/id/geofla/commune/89418 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89418","Saint-Martin-sur-Armançon (Yonne) [d3ntx9s5eq--2xzzmec2zlye] | Junay (Yonne) [d3ntx4izo2-1bvct7cb97nk6] | Sambourg (Yonne) [d3ntx9y9ht--ynficgkeymu8] | Serrigny (Yonne) [d3ntxa8ca5-1iyxlpk0turyz] | Vireaux (Yonne) [d3ntxb1fgx--12dcoawuh8kxr] | Tanlay (Yonne) [d3ntxacn1x-1i5miccx1art8] | Tissey (Yonne) [d3ntxafrsh--1wddhmftjlb0f] | Viviers (Yonne) [d3ntxb1rjh--loep8fzcjrpq] | Epineuil (Yonne) [d3ntx3w717-tfrey99vx045] | Lézinnes (Yonne) [d3ntx4prwb--1dr4r63mioipp] | Dannemoine (Yonne) [d3ntx3pyun--1wsxvt7hq72tr] | Molosmes (Yonne) [d3ntx5y00q--76snm45ttdjs] | Yrouerre (Yonne) [d3ntxb2zas--1w5ccz5zn88j6]"
"place/FRAN_RI_005-d3ntxagdzs--17aap4ycyi1x6","d3ntxagdzs--17aap4ycyi1x6","Toucy (Yonne)","Toucy","arrondissement : 891 | canton : Toucy",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89419","POINT(721900 6737300)","http://id.insee.fr/geo/commune/89419 | http://data.ign.fr/id/geofla/commune/89419 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89419","Parly (Yonne) [d3ntx946ye--p7cs7iu2nh40] | Villiers-Saint-Benoît (Yonne) [d3ntxaycvy-b00qvpr3y5i1] | Merry-la-Vallée (Yonne) [d3ntx5uki5-vhqf6ov0wjiy] | Fontaines (Yonne) [d3ntx44u33-gmoc4dqgvyj4] | Dracy (Yonne) [d3ntx3u48g-1qmtxkprc7h1q] | Moulins-sur-Ouanne (Yonne) [d3ntx6q11y--1e40v269maygn] | Diges (Yonne) [d3ntx3rtw2--1nfgr86gqiybu]"
"place/FRAN_RI_005-d3ntxagp7b--11yg2un31h610","d3ntxagp7b--11yg2un31h610","Treigny (Yonne)","Treigny | Perreuse","arrondissement : 891 | canton : Saint-Sauveur-en-Puisaye",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89420","POINT(713800 6716700)","http://id.insee.fr/geo/commune/89420 | http://data.ign.fr/id/geofla/commune/89420 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89420"," [] | Thury (Yonne) [d3ntxafgsp-peudd5op5e8m] | Saints (Yonne) [d3ntx9wbnj-1k9517z0ao7u0] |  [] | Sainpuits (Yonne) [d3ntx9iuuz-14nvt3h85fnj5] | Lainsecq (Yonne) [d3ntx4nksc--wrioqjkmjqii] |  [] | Moutiers-en-Puisaye (Yonne) [d3ntx6qh07--fs9yc4basm4a]"
"place/FRAN_RI_005-d3ntxahlbk-14z6encxacabn","d3ntxahlbk-14z6encxacabn","Trévilly (Yonne)","Trévilly","arrondissement : 892 | canton : Guillon",,,"89421","POINT(779700 6714800)","http://id.insee.fr/geo/commune/89421 | http://data.ign.fr/id/geofla/commune/89421 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89421",
"place/FRAN_RI_005-d3ntxahx6d-1ssubi73z4zm4","d3ntxahx6d-1ssubi73z4zm4","Trichey (Yonne)","Trichey","arrondissement : 892 | canton : Cruzy-le-Châtel",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89422","POINT(785100 6759500)","http://id.insee.fr/geo/commune/89422 | http://data.ign.fr/id/geofla/commune/89422 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89422","Thorey (Yonne) [d3ntxaeiqm--1f8b0gi135s8h] | Mélisey (Yonne) [d3ntx5se98-hveb6vgnfyn0] | Rugny (Yonne) [d3ntx9i7d4-vxberfljm09v] | Arthonnay (Yonne) [d3ntx2isga-dbii8f3m03tk] | Quincerot (Yonne) [d3ntx9fm0z-2v7s19y630da] |  []"
"place/FRAN_RI_005-d3ntxai7yd--sqse3ulcebqh","d3ntxai7yd--sqse3ulcebqh","Tronchoy (Yonne)","Tronchoy","arrondissement : 892 | canton : Flogny-la-Chapelle",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89423","POINT(770300 6757500)","http://id.insee.fr/geo/commune/89423 | http://data.ign.fr/id/geofla/commune/89423 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89423","Cheney (Yonne) [d3ntx3cfwi--1w5kwlpx4f7gp] | Vézinnes (Yonne) [d3ntxaprk5--2u0bhv4ju38s] | Roffey (Yonne) [d3ntx9g9iu--1hj7gw7sx0epv] |  [] |  []"
"place/FRAN_RI_005-d3ntxaiiqd-ifre47wkdstg","d3ntxaiiqd-ifre47wkdstg","Trucy-sur-Yonne (Yonne)","Trucy-sur-Yonne","arrondissement : 891 | canton : Coulanges-sur-Yonne",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89424","POINT(749500 6725500)","http://id.insee.fr/geo/commune/89424 | http://data.ign.fr/id/geofla/commune/89424 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89424","Mailly-la-Ville (Yonne) [d3ntx5lj83-1fekk2sd75972] | Fontenay-sous-Fouronnes (Yonne) [d3ntx462x7--1fx7ylpm8ka6d] | Mailly-le-Château (Yonne) [d3ntx5lvxy--13kdy36v913l1] | Sery (Yonne) [d3ntxa8npf-u27wh6myx7ez] | Bazarnes (Yonne) [d3ntx2mlrh-jgmceenducdf] | Prégilbert (Yonne) [d3ntx9czea--1wc3ku0m0fbix]"
"place/FRAN_RI_005-d3ntxaitie--1byq0wnys1zbn","d3ntxaitie--1byq0wnys1zbn","Turny (Yonne)","Turny","arrondissement : 891 | canton : Brienon-sur-Armançon","15 avril 1974 : Chailley devient Chailley-Turny suite à sa fusion-association avec Turny.Turny est rattachée à Chailley (fusion association) qui devient Chailley-Turny. 1er janvier 1979 : Chailley-Turny devient Chailley suite au rétablissement de Turny.Turny est rétablie.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89425","POINT(755600 6770700)","http://id.insee.fr/geo/commune/89425 | http://data.ign.fr/id/geofla/commune/89425 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89425","Saint-Florentin (Yonne) [d3ntx9o87t-1dmtt5imw96g5] | Neuvy-Sautour (Yonne) [d3ntx6rgcv-1712l0o2mcw5w] | Venizy (Yonne) [d3ntxamh02--1k345befvzm26] | Boeurs-en-Othe (Yonne) [d3ntx2s5dd--yx54w17p7bmb] | Sormery (Yonne) [d3ntxa9koq-afnrhqf07kc5] | Chailley (Yonne) [d3ntx3067z-18d7e3z78wmnp]"
"place/FRAN_RI_005-d3ntxaj4px-1mlslh4pq51e","d3ntxaj4px-1mlslh4pq51e","Val-de-Mercy (Yonne)","Val-de-Mercy","arrondissement : 891 | canton : Coulanges-la-Vineuse",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89426","POINT(744100 6730700)","http://id.insee.fr/geo/commune/89426 | http://data.ign.fr/id/geofla/commune/89426 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89426","Fontenay-sous-Fouronnes (Yonne) [d3ntx462x7--1fx7ylpm8ka6d] | Migé (Yonne) [d3ntx5wa5k-mcer1sc723a3] | Charentenay (Yonne) [d3ntx358l1-8swplr1wxhi6] | Coulanges-la-Vineuse (Yonne) [d3ntx3if8v-zhpfbnkhkic4] | Bazarnes (Yonne) [d3ntx2mlrh-jgmceenducdf] | Vincelles (Yonne) [d3ntxazwxl-17uqrfmt3jgde]"
"place/FRAN_RI_005-d3ntxajfpo-c8cboi02vsov","d3ntxajfpo-c8cboi02vsov","Vallan (Yonne)","Vallant | Vallan","arrondissement : 891 | canton : Auxerre-Sud",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89427","POINT(740300 6738400)","http://id.insee.fr/geo/commune/89427 | http://data.ign.fr/id/geofla/commune/89427 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89427","Chevannes (Yonne) [d3ntx3doyd-1cat6a554gvkk] | Auxerre (Yonne) [d3ntx2kdkp--1awfo18pcrl3g] | Jussy (Yonne) [d3ntx4jbqn--ets09tnbj8mj] | Gy-l'Evêque (Yonne) [d3ntx4dzgl-fedmym3ij0o2] | Escolives-Sainte-Camille (Yonne) [d3ntx3y5b0-3zxtfbxge8x9]"
"place/FRAN_RI_005-d3ntxajqpg--f77un2qqexfd","d3ntxajqpg--f77un2qqexfd","Vallery (Yonne)","Vallery | Valery","arrondissement : 893 | canton : Chéroy",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89428","POINT(703400 6793300)","http://id.insee.fr/geo/commune/89428 | http://data.ign.fr/id/geofla/commune/89428 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89428","Lixy (Yonne) [d3ntx5h09f--bu5tesnjfblw] | Dollot (Yonne) [d3ntx3srqe-141uwn031squ4] | Villethierry (Yonne) [d3ntxawthl-b2vp2ih7utxv] | Chéroy (Yonne) [d3ntx3d2bk-1rs1e9hpb8jyw] | Blennes (Seine-et-Marne) [d3ntststxl-1cvfmsu75w44j]"
"place/FRAN_RI_005-d3ntxak1p8-vkv9da084hua","d3ntxak1p8-vkv9da084hua","Vareilles (Yonne)","Vareilles","arrondissement : 893 | canton : Villeneuve-l'Archevêque",,,"89429","POINT(735000 6786100)","http://id.insee.fr/geo/commune/89429 | http://data.ign.fr/id/geofla/commune/89429 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89429",
"place/FRAN_RI_005-d3ntxakcoz--1n1gaxul6synt","d3ntxakcoz--1n1gaxul6synt","Varennes (Yonne)","Varennes","arrondissement : 891 | canton : Ligny-le-Châtel",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89430","POINT(758500 6756400)","http://id.insee.fr/geo/commune/89430 | http://data.ign.fr/id/geofla/commune/89430 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89430","Méré (Yonne) [d3ntx5u8v4--4exzjpnf2pu7] | Villiers-Vineux (Yonne) [d3ntxayyvh--2ngbx2xbwltj] | Jaulges (Yonne) [d3ntx4guhx--llbwtfpt5elw] | Ligny-le-Châtel (Yonne) [d3ntx4r1dp-1qzh3qn52hbbo]"
"place/FRAN_RI_005-d3ntxaknwi--19k7pktuihhua","d3ntxaknwi--19k7pktuihhua","Vassy (Yonne)","Vassy","arrondissement : 892 | canton : Guillon","11 juillet 2010 : Vassy devient Vassy-sous-Pisy.","Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89431","POINT(787800 6719300)","http://id.insee.fr/geo/commune/89431 | http://data.ign.fr/id/geofla/commune/89431 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89431","Bierry-les-Belles-Fontaines (Yonne) [d3ntx2qjdw-17bnqnjsqlekn] | Pisy (Yonne) [d3ntx98il7--1755jo855825i] |  [] |  []"
"place/FRAN_RI_005-d3ntxakzbt-1dah4pv9pz4s5","d3ntxakzbt-1dah4pv9pz4s5","Vaudeurs (Yonne)","Vaudeurs","arrondissement : 893 | canton : Cerisiers",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89432","POINT(740900 6781600)","http://id.insee.fr/geo/commune/89432 | http://data.ign.fr/id/geofla/commune/89432 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89432","Arces-Dilo (Yonne) [d3ntx2h6ok--1iym8n3nnu8q3] | Villechétive (Yonne) [d3ntxarknq-1xuuaaq1uebpz] | Les Sièges (Yonne) [d3ntxa8yp7--1rb30jgt67s4q] | Cerisiers (Yonne) [d3ntx2z6vb-2rrw3yeknvg] | Theil-sur-Vanne (Yonne) [d3ntxadwjb--7fvn6pe9bunm] | Coulours (Yonne) [d3ntx3j1vp--15hrt8pni46to]"
"place/FRAN_RI_005-d3ntxala3t--kh4x3cdxe8r1","d3ntxala3t--kh4x3cdxe8r1","Vault-de-Lugny (Yonne)","Vault-de-Lugny | Le Vault","arrondissement : 892 | canton : Avallon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89433","POINT(764000 6711200)","http://id.insee.fr/geo/commune/89433 | http://data.ign.fr/id/geofla/commune/89433 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89433","Pontaubert (Yonne) [d3ntx9ahq2--pvhp48u2r38b] | Avallon (Yonne) [d3ntx2l9oz-rjtf06gntpis] | Girolles (Yonne) [d3ntx49w0n--1mfah2ku5yhy8] | Island (Yonne) [d3ntx4g82w-pvz4wymckp5k] | Givry (Yonne) [d3ntx4aifp-7ylhjzjpmmxy] | Domecy-sur-le-Vault (Yonne) [d3ntx3trqc--3n62jiv19hnh] | Annéot (Yonne) [d3ntx2f0fm-2wbopmzqi3ct]"
"place/FRAN_RI_005-d3ntxalkvt-10oa1xcedghsw","d3ntxalkvt-10oa1xcedghsw","Vaumort (Yonne)","Veaumort | Vaumort","arrondissement : 893 | canton : Sens-Sud-Est",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89434","POINT(732600 6783800)","http://id.insee.fr/geo/commune/89434 | http://data.ign.fr/id/geofla/commune/89434 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89434","Les Bordes (Yonne) [d3ntx2u2ke-hzt6hdugssxf] | Dixmont (Yonne) [d3ntx3sgiv--2kmhwvnvsqv7] | Noé (Yonne) [d3ntx6s3up-namhiw35j2w3] | Cerisiers (Yonne) [d3ntx2z6vb-2rrw3yeknvg] | Theil-sur-Vanne (Yonne) [d3ntxadwjb--7fvn6pe9bunm]"
"place/FRAN_RI_005-d3ntxamh02--1k345befvzm26","d3ntxamh02--1k345befvzm26","Venizy (Yonne)","Venizy | Venisy","arrondissement : 891 | canton : Brienon-sur-Armançon",,"Yonne (Bourgogne, département) [d3ntb918mq--w6r60hxod5vb]","89436","POINT(752800 6770800)","http://id.insee.fr/geo/commune/89436 | http://data.ign.fr/id/geofla/commune/89436 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/89436","Arces-Dilo (Yonne) [d3ntx2h6ok--1iym8n3nnu8q3] | Saint-Florentin (Yonne) [d3ntx9o87t-1dmtt5imw96g5] | Turny (Yonne) [d3ntxaitie--1byq0wnys1zbn] | Fournaudin (Yonne) [d3ntx47cel--1j3bze9wgqp0] | Boeurs-en-Othe (Yonne) [d3ntx2s5dd--yx54w17p7bmb] | Champlost (Yonne) [d3ntx32djp--1fxhwv2ta4sh7] | Chailley (Yonne) [d3ntx3067z-18d7e3z78wmnp]"
