"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthdtjhl-1l4ymen0pxz2k","d3nthdtjhl-1l4ymen0pxz2k","Mauléon-d'Armagnac (Gers)","Mauléon-d'Armagnac | Mauléon","arrondissement : 322 | canton : Cazaubon",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32243","POINT(446700 6316500)","http://id.insee.fr/geo/commune/32243 | http://data.ign.fr/id/geofla/commune/32243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32243","Labastide-d'Armagnac (Landes) [d3ntijwsz5--1q6hwve47lgq1] | Lannemaignan (Gers) [d3nthd834z-9149n4pd5d4w] | Estang (Gers) [d3nthcn5ra--vdz5huv2ket6] | Castex-d'Armagnac (Gers) [d3nthc74pe-16v5uqd9romeh] | Monclar (Gers) [d3nthe2ys1--28f5vzq4exh9]"
"place/FRAN_RI_005-d3nthdtup4-w88x6blw4ghn","d3nthdtup4-w88x6blw4ghn","Maulichères (Gers)","Maulichères | Manlicheres","arrondissement : 323 | canton : Riscle",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32244","POINT(450800 6292600)","http://id.insee.fr/geo/commune/32244 | http://data.ign.fr/id/geofla/commune/32244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32244","Caumont (Gers) [d3nthcbiht-ns92qo3xuswp] | Tarsac (Gers) [d3nthfyz3q-e9ec5735yha6] | Saint-Martin-d'Armagnac (Gers) [d3nthfhyhf-gn4oz6l5zpns] | Riscle (Gers) [d3nthf0s1k-1axstbl5t3q9i] | Sarragachies (Gers) [d3nthfqiaw-l6nij8uidx36]"
"place/FRAN_RI_005-d3nthdu5ov-1e91jgbempgl6","d3nthdu5ov-1e91jgbempgl6","Maumusson-Laguian (Gers)","Maumusson-Laguian | Maumusson | Laguian","arrondissement : 323 | canton : Riscle",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32245","POINT(449500 6283700)","http://id.insee.fr/geo/commune/32245 | http://data.ign.fr/id/geofla/commune/32245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32245","Viella (Gers) [d3nthg7i9y--1k0tptm9lcz9d] | Saint-Lanne (Hautes-Pyrénées) [d3ntpvz03q-1kbtbn8t7lwqb] | Riscle (Gers) [d3nthf0s1k-1axstbl5t3q9i]"
"place/FRAN_RI_005-d3nthdugon--16pspco9lavnd","d3nthdugon--16pspco9lavnd","Maupas (Gers)","Maupas","arrondissement : 322 | canton : Cazaubon",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32246","POINT(447900 6310300)","http://id.insee.fr/geo/commune/32246 | http://data.ign.fr/id/geofla/commune/32246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32246","Estang (Gers) [d3nthcn5ra--vdz5huv2ket6] | Castex-d'Armagnac (Gers) [d3nthc74pe-16v5uqd9romeh] | Toujouse (Gers) [d3nthg2mt6-qz9gh58o7x3h] | Panjas (Gers) [d3ntheh9ys-1dcnqqey6fy1m] | Monlezun-d'Armagnac (Gers) [d3nthe60pp-3o7x79mtwtkq] | Laujuzan (Gers) [d3nthdcn6g-11ddux3ctbdx7]"
"place/FRAN_RI_005-d3nthduroe-41u4wg67vj77","d3nthduroe-41u4wg67vj77","Maurens (Gers)","Maurens","arrondissement : 321 | canton : Gimont",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32247","POINT(531700 6279500)","http://id.insee.fr/geo/commune/32247 | http://data.ign.fr/id/geofla/commune/32247 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32247","Frégouville (Gers) [d3nthcpapo--a9cz0gzilbdv] | Montiron (Gers) [d3ntheawe8--a09l3b1na6pf] | Lahas (Gers) [d3nthd5yed-9xjbbe8e5g4h] | Gimont (Gers) [d3nthctkme-q07l5rp5blb] | Giscaro (Gers) [d3nthctvef--r7mszz79a763]"
"place/FRAN_RI_005-d3nthdvnkw-4vz3yfg7ua85","d3nthdvnkw-4vz3yfg7ua85","Mauroux (Gers)","Mauroux","arrondissement : 322 | canton : Saint-Clar",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32248","POINT(524100 6314900)","http://id.insee.fr/geo/commune/32248 | http://data.ign.fr/id/geofla/commune/32248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32248","Marsac (Tarn-et-Garonne) [d3ntvlxday--mjew198rk7f4] | Castéron (Gers) [d3nthc67q3--2cp65en7f7rt] | Saint-Clar (Gers) [d3nthfb8es-1vojmzd11nwib] | Gaudonville (Gers) [d3nthcr4gi--yab8gylhdxxr] | Avezan (Gers) [d3nthbj8eo-uor2z0v6bm2y] | Saint-Créac (Gers) [d3nthfbk9l--1jrwez89yfr24]"
"place/FRAN_RI_005-d3nthdvz7y--my1qkv1jp56d","d3nthdvz7y--my1qkv1jp56d","Mauvezin (Gers)","Mauvezin | Mauvesin | Lamothe-Pouy | Engalin","arrondissement : 322 | canton : Mauvezin",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32249","POINT(529000 6294600)","http://id.insee.fr/geo/commune/32249 | http://data.ign.fr/id/geofla/commune/32249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32249","Monfort (Gers) [d3nthe4hqv--eiu2en34fju] | Saint-Georges (Gers) [d3nthfde86--6tpnpq8r66ob] | Labrihe (Gers) [d3nthd2xji--dps5m9qw1byl] | Saint-Antonin (Gers) [d3nthf6tz2--13n0ui5thsvo1] | Touget (Gers) [d3nthg2btf-1irh7zihubatj] | Sainte-Marie (Gers) [d3nthfhcpn-1dnb99r3l0o85] | Saint-Orens (Gers) [d3nthflark--1l690z3uy2x08] | Sérempuy (Gers) [d3nthfwj5l--1ax1orvyqoumm] | Mansempuy (Gers) [d3nthdoo8l--b94tb0t2wa79] | Saint-Sauvy (Gers) [d3nthfnfxp--1ae25zlefp40z]"
"place/FRAN_RI_005-d3nthdwa7q-o8i1n7gd2zdk","d3nthdwa7q-o8i1n7gd2zdk","Meilhan (Gers)","Meilhan","arrondissement : 321 | canton : Lombez","1er janvier 2017 : Meilhan passe de l'arrondissement d'Auch à l'arrondissement de Mirande.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32250","POINT(512300 6260900)","http://id.insee.fr/geo/commune/32250 | http://data.ign.fr/id/geofla/commune/32250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32250","Monties (Gers) [d3nthealm8-88wh3smhy9l4] | Villefranche (Gers) [d3nthg849h-42mgpn91knf5] | Betcave-Aguin (Gers) [d3nthbtfpy-8h1rqvau3cg4] | Sère (Gers) [d3nthfw7y2-1xgxs6hkg3yyx] | Bellegarde (Gers) [d3nthbrark-z8ox5xawjo] | Gaujan (Gers) [d3nthcrqnt--978fzh4waoui]"
"place/FRAN_RI_005-d3nthdwl7h--1tzcug9d4pttf","d3nthdwl7h--1tzcug9d4pttf","Mérens (Gers)","Mérens","arrondissement : 321 | canton : Jegun",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32251","POINT(501600 6298000)","http://id.insee.fr/geo/commune/32251 | http://data.ign.fr/id/geofla/commune/32251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32251","Roquefort (Gers) [d3nthf1p0v--1oy5vphzgaj8y] | Lavardens (Gers) [d3nthdd95z--114e0d7k3b5a0] | Peyrusse-Massas (Gers) [d3ntheknji--pkw6d94ohzvh]"
"place/FRAN_RI_005-d3nthdwvzi--19vxfbnu6s9zq","d3nthdwvzi--19vxfbnu6s9zq","Miélan (Gers)","Miélan","arrondissement : 323 | canton : Miélan",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32252","POINT(481900 6262600)","http://id.insee.fr/geo/commune/32252 | http://data.ign.fr/id/geofla/commune/32252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32252","Laguian-Mazous (Gers) [d3nthd5nem--10u3ixq7f0yq2] | Tillac (Gers) [d3nthg1ptv--fttj4i3orvam] | Estampes (Gers) [d3nthcmurj-1pzs1a2v91n4r] | Aux-Aussat (Gers) [d3nthbhqav-1tnuywmd4pvrh] | Castex (Gers) [d3nthc6tpm-wb8eobm132ek] | Laas (Gers) [d3nthd13d5-11ayndakk9fbj] | Bazugues (Gers) [d3nthbmlrm--1b4r65ve555fb] | Sainte-Dode (Gers) [d3nthfc694-11pk6i1e1cyzf] | Sadeillan (Gers) [d3nthf456r--10ug98deiq3sl]"
"place/FRAN_RI_005-d3nthdx6z9-1uvpieoup1gdt","d3nthdx6z9-1uvpieoup1gdt","Miradoux (Gers)","Miradoux","arrondissement : 322 | canton : Miradoux",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32253","POINT(520000 6324600)","http://id.insee.fr/geo/commune/32253 | http://data.ign.fr/id/geofla/commune/32253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32253","Marsac (Tarn-et-Garonne) [d3ntvlxday--mjew198rk7f4] | Plieux (Gers) [d3ntheqt4x-nubmi4h448xb] | Sainte-Mère (Gers) [d3nthfjgsz-1a8blgses7v4c] | Poupas (Tarn-et-Garonne) [d3ntvmb662--1ukodnmpl4h6x] | Lachapelle (Tarn-et-Garonne) [d3ntvlqee5--qqmzphvr3vej] | Castet-Arrouy (Gers) [d3nthc6ipv--hbg83mcz0761] | Gramont (Tarn-et-Garonne) [d3ntvlmrz9-1sq5uxg162pua] | Sistels (Tarn-et-Garonne) [d3ntvmoga2--umt4mq350dw4] | Gimbrède (Gers) [d3nthct9ev--cr8druyz6588] | Peyrecave (Gers) [d3nthek1jz-i9c9xgqqrzdu] | Flamarens (Gers) [d3nthcody4-1eyuu9thfqph1]"
"place/FRAN_RI_005-d3nthdxhz1--qi1od6wlgjkz","d3nthdxhz1--qi1od6wlgjkz","Miramont-d'Astarac (Gers)","Troncens | Miramont-d'Astarac","arrondissement : 323 | canton : Mirande","2 avril 1961 : Miramont devient Miramont-d'Astarac.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32254","POINT(495400 6275200)","http://id.insee.fr/geo/commune/32254 | http://data.ign.fr/id/geofla/commune/32254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32254","Labéjan (Gers) [d3nthd2mbz--1req56baltlnm] | Idrac-Respaillès (Gers) [d3nthcx4vp--3l8nx1ehm6cg] | Mouchès (Gers) [d3nthed14u--1l5ih8m61urrh] | Mirande (Gers) [d3nthdy3ba--137ux7o773dvc] | Saint-Jean-le-Comtal (Gers) [d3nthfelzh--1dyvhxte703d1] | Lamazère (Gers) [d3nthd7hd7-bpmk422tzwdh]"
"place/FRAN_RI_005-d3nthdxsja--encjet1iheix","d3nthdxsja--encjet1iheix","Miramont-Latour (Gers)","Miramont-Latour","arrondissement : 322 | canton : Fleurance","20 décembre 1958 : Miramont devient Miramont-Latour.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32255","POINT(513400 6299900)","http://id.insee.fr/geo/commune/32255 | http://data.ign.fr/id/geofla/commune/32255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32255","Gavarret-sur-Aulouste (Gers) [d3nthcs1ft-11yv2hd1v4fab] | Tourrenquets (Gers) [d3nthg3us9--kzedb7o8a005] | Lalanne (Gers) [d3nthd6k65--1nsfhfta8l5xn] | Puycasquier (Gers) [d3nthewodv-29tapli1e30b] | Pis (Gers) [d3nthepg7d--1x9va298ttkv0] | Mirepoix (Gers) [d3nthdypat-vdftwafavq9o]"
"place/FRAN_RI_005-d3nthdy3ba--137ux7o773dvc","d3nthdy3ba--137ux7o773dvc","Mirande (Gers)","Valantés | Mirande | Mazerettes","arrondissement : 323 | canton : Mirande",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32256","POINT(490000 6271800)","http://id.insee.fr/geo/commune/32256 | http://data.ign.fr/id/geofla/commune/32256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32256","Berdoues (Gers) [d3nthbsib4--1hmfcv5zshgu9] | Saint-Médard (Gers) [d3nthfj5lg--3d081copk98p] | Estipouy (Gers) [d3nthcngr2-fqb9xy516joz] | Idrac-Respaillès (Gers) [d3nthcx4vp--3l8nx1ehm6cg] | Saint-Martin (Gers) [d3nthfhnhn--xcnsqo9a13zi] | Miramont-d'Astarac (Gers) [d3nthdxhz1--qi1od6wlgjkz] | Monclar-sur-Losse (Gers) [d3nthe39zk-1eo87dhy1qoma] | Mouchès (Gers) [d3nthed14u--1l5ih8m61urrh] | Montesquiou (Gers) [d3nthe9zmp-1ig3vnnuws6z3]"
"place/FRAN_RI_005-d3nthdyeit--pqmbungirx1t","d3nthdyeit--pqmbungirx1t","Mirannes (Gers)","Mirannes | Miranes","arrondissement : 321 | canton : Vic-Fezensac",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32257","POINT(488600 6283500)","http://id.insee.fr/geo/commune/32257 | http://data.ign.fr/id/geofla/commune/32257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32257","Le Brouilh-Monbert (Gers) [d3nthbzsuz--12k0vwqq99tn3] | Barran (Gers) [d3nthbl30k-4mth8g6vqowj] | Saint-Arailles (Gers) [d3nthf74yu-ar8bferwgn9j] | Riguepeu (Gers) [d3nthf0gu1--5yujxyhe5xt5] | L'Isle-de-Noé (Gers) [d3nthcy1uz-15mmcyojgdluq] | Montesquiou (Gers) [d3nthe9zmp-1ig3vnnuws6z3]"
"place/FRAN_RI_005-d3nthdypat-vdftwafavq9o","d3nthdypat-vdftwafavq9o","Mirepoix (Gers)","Mirepoix","arrondissement : 321 | canton : Auch-Nord-Ouest",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32258","POINT(512400 6296700)","http://id.insee.fr/geo/commune/32258 | http://data.ign.fr/id/geofla/commune/32258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32258","Gavarret-sur-Aulouste (Gers) [d3nthcs1ft-11yv2hd1v4fab] | Tourrenquets (Gers) [d3nthg3us9--kzedb7o8a005] | Montaut-les-Créneaux (Gers) [d3nthe85gb--1gxjjtafep2bo] | Sainte-Christie (Gers) [d3nthf9l4q--1roe9fib1fv0] | Preignan (Gers) [d3nthevc3l-uaah5fjz9ppo] | Miramont-Latour (Gers) [d3nthdxsja--encjet1iheix] | Crastes (Gers) [d3nthchz30--17d31j9i2b5b8]"
"place/FRAN_RI_005-d3nthdz02u--1tdfznz3bnx2b","d3nthdz02u--1tdfznz3bnx2b","Monbardon (Gers)","Monbardon","arrondissement : 323 | canton : Masseube",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32260","POINT(514200 6256200)","http://id.insee.fr/geo/commune/32260 | http://data.ign.fr/id/geofla/commune/32260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32260","Monties (Gers) [d3nthealm8-88wh3smhy9l4] | Puymaurin (Haute-Garonne) [d3nth9ryt0-beyp640z2l0j] | Sarcos (Gers) [d3nthfq7b4-19syzd18sfy41] | Gaujan (Gers) [d3nthcrqnt--978fzh4waoui]"
"place/FRAN_RI_005-d3nthdzbad-1h2xpu7sfodjq","d3nthdzbad-1h2xpu7sfodjq","Monblanc (Gers)","Monblanc | La Hiellere","arrondissement : 321 | canton : Samatan",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32261","POINT(537300 6264800)","http://id.insee.fr/geo/commune/32261 | http://data.ign.fr/id/geofla/commune/32261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32261","Saint-Loube (Gers) [d3nthfh1pv-13he7o4wm6r49] | Samatan (Gers) [d3nthfook2-w832alz6dudb] | Sauvimont (Gers) [d3nthfsj5t-1t21ngyr828oz] | Savignac-Mona (Gers) [d3nthfsu5l--z1ij4e8k1zlz] | Pébées (Gers) [d3nthei7t4--1ir9djecof0de] | Nizas (Gers) [d3nthedn4d--yla5ue1g8q7k]"
"place/FRAN_RI_005-d3nthdzmhw--11dibmstzbtjp","d3nthdzmhw--11dibmstzbtjp","Monbrun (Gers)","Monbrun | Horgues","arrondissement : 321 | canton : Cologne","1er janvier 2017 : Monbrun passe de l'arrondissement d'Auch à l'arrondissement de Condom.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32262","POINT(540600 6286800)","http://id.insee.fr/geo/commune/32262 | http://data.ign.fr/id/geofla/commune/32262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32262","Thoux (Gers) [d3nthg13ml--rlcrs7tp3vfs] | Bellegarde-Sainte-Marie (Haute-Garonne) [d3nth547wm--3t7uyltlmdu] | Beaupuy (Gers) [d3nthbqcx8--97b73ylthzp9] | Roquelaure-Saint-Aubin (Gers) [d3nthf2b0e-1o13ljo1uabms] | Encausse (Gers) [d3nthckf15--1ara87n8y47i] | L'Isle-Jourdain (Gers) [d3nthcyd2i--1mgxtmogbqmg9]"
"place/FRAN_RI_005-d3nthe2mx8--1fxd5g38vb95e","d3nthe2mx8--1fxd5g38vb95e","Moncassin (Gers)","Montcassin | Moncassin","arrondissement : 323 | canton : Mirande",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32263","POINT(495900 6264800)","http://id.insee.fr/geo/commune/32263 | http://data.ign.fr/id/geofla/commune/32263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32263","Saint-Elix-Theux (Gers) [d3nthfcs8n--1v0s0aw7m3you] | Saint-Médard (Gers) [d3nthfj5lg--3d081copk98p] | Saint-Michel (Gers) [d3nthfk2si--cnfgikjawrrm] | Saint-Arroman (Gers) [d3nthf7fqu--kj9jhsl64lyb] | Belloc-Saint-Clamens (Gers) [d3nthbrlbt--ku76w3za1w74] | Clermont-Pouyguillès (Gers) [d3nthcewxl--dpinz218ipnp]"
"place/FRAN_RI_005-d3nthe2ys1--28f5vzq4exh9","d3nthe2ys1--28f5vzq4exh9","Monclar (Gers)","Monclar","arrondissement : 322 | canton : Cazaubon",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32264","POINT(450400 6318200)","http://id.insee.fr/geo/commune/32264 | http://data.ign.fr/id/geofla/commune/32264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32264","Labastide-d'Armagnac (Landes) [d3ntijwsz5--1q6hwve47lgq1] | Estang (Gers) [d3nthcn5ra--vdz5huv2ket6] | Mauléon-d'Armagnac (Gers) [d3nthdtjhl-1l4ymen0pxz2k] | Larée (Gers) [d3nthd9wo2-dne23va8y001] | Cazaubon (Gers) [d3nthccgc5--183ync2eufano] | Lias-d'Armagnac (Gers) [d3nthdg5hw--mys2t04obypv]"
"place/FRAN_RI_005-d3nthe39zk-1eo87dhy1qoma","d3nthe39zk-1eo87dhy1qoma","Monclar-sur-Losse (Gers)","Monclar-sur-Losse | Moncla","arrondissement : 323 | canton : Montesquiou","20 décembre 1958 : Monclar devient Monclar-sur-Losse.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32265","POINT(484300 6273900)","http://id.insee.fr/geo/commune/32265 | http://data.ign.fr/id/geofla/commune/32265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32265","Saint-Maur (Gers) [d3nthfiutf-ljph70p5dbbc] | Bars (Gers) [d3nthble0b-1im5p6ys46e6h] | Saint-Martin (Gers) [d3nthfhnhn--xcnsqo9a13zi] | Mirande (Gers) [d3nthdy3ba--137ux7o773dvc] | Pouylebon (Gers) [d3nthesztd-tc6axp1109q4] | Montesquiou (Gers) [d3nthe9zmp-1ig3vnnuws6z3]"
"place/FRAN_RI_005-d3nthe3kzc--173znm3k700mr","d3nthe3kzc--173znm3k700mr","Moncorneil-Grazan (Gers)","Moncorneil-Grazan | Moncorneil-Devant | Moncorneil-Derrière | Grazan","arrondissement : 321 | canton : Saramon","1er janvier 2017 : Moncorneil-Grazan passe de l'arrondissement d'Auch à l'arrondissement de Mirande.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32266","POINT(510000 6264300)","http://id.insee.fr/geo/commune/32266 | http://data.ign.fr/id/geofla/commune/32266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32266","Betcave-Aguin (Gers) [d3nthbtfpy-8h1rqvau3cg4] | Tachoires (Gers) [d3nthfyo3z--wuw3anvywj73] | Bellegarde (Gers) [d3nthbrark-z8ox5xawjo] | Pouy-Loubrin (Gers) [d3nthetyb0--1xgzsoxlhw5xx]"
"place/FRAN_RI_005-d3nthe3vrc--1ojs3mlebi3ws","d3nthe3vrc--1ojs3mlebi3ws","Monferran-Plavès (Gers)","Plavès | Monferran-Plavès","arrondissement : 321 | canton : Saramon","1er janvier 2017 : Monferran-Plavès passe de l'arrondissement d'Auch à l'arrondissement de Mirande.","Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32267","POINT(508900 6268700)","http://id.insee.fr/geo/commune/32267 | http://data.ign.fr/id/geofla/commune/32267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32267","Seissan (Gers) [d3nthfuyw7--aiv6c40c7606] | Traversères (Gers) [d3nthg4qor--at7lrb0wwile] | Ornézan (Gers) [d3nthefruz-1cxfunlh43rv6] | Tachoires (Gers) [d3nthfyo3z--wuw3anvywj73] | Lamaguère (Gers) [d3nthd76dg--z2gjwao4jiw7] | Faget-Abbatial (Gers) [d3nthco2yd-4loo8eskszwq]"
"place/FRAN_RI_005-d3nthe46r4--1dzedtbffjjhq","d3nthe46r4--1dzedtbffjjhq","Monferran-Savès (Gers)","Monferran-Savès | Garbic","arrondissement : 321 | canton : L'Isle-Jourdain",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32268","POINT(536900 6279700)","http://id.insee.fr/geo/commune/32268 | http://data.ign.fr/id/geofla/commune/32268 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32268","Clermont-Savès (Gers) [d3nthcf7xc-109tjzij111ld] | Frégouville (Gers) [d3nthcpapo--a9cz0gzilbdv] | Razengues (Gers) [d3nthey0gd--yaptgehle47m] | Marestaing (Gers) [d3nthdqron--rg8dee4t0eef] | Gimont (Gers) [d3nthctkme-q07l5rp5blb] | Giscaro (Gers) [d3nthctvef--r7mszz79a763] | L'Isle-Jourdain (Gers) [d3nthcyd2i--1mgxtmogbqmg9] | Escorneboeuf (Gers) [d3nthclxs8-gdgc6n6ct5nb]"
"place/FRAN_RI_005-d3nthe4hqv--eiu2en34fju","d3nthe4hqv--eiu2en34fju","Monfort (Gers)","Monfort | Esclignac","arrondissement : 322 | canton : Mauvezin",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32269","POINT(524800 6301800)","http://id.insee.fr/geo/commune/32269 | http://data.ign.fr/id/geofla/commune/32269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32269","Bivès (Gers) [d3nthbw68c--sw97e5gov408] | Saint-Brès (Gers) [d3nthf8yxg-15x4sygoascdv] | Solomiac (Gers) [d3nthfy24f-axj9z4quxedt] | Sainte-Gemme (Gers) [d3nthfd38f--1kgeahk9p1cao] | Homps (Gers) [d3nthcwiw5-16lyqmttx7r1j] | Labrihe (Gers) [d3nthd2xji--dps5m9qw1byl] | Cadeilhan (Gers) [d3nthc0q9t-45fxn05vptez] | Sérempuy (Gers) [d3nthfwj5l--1ax1orvyqoumm] | Bajonnette (Gers) [d3nthbk690--yuxyluksvlr0] | Mauvezin (Gers) [d3nthdvz7y--my1qkv1jp56d]"
"place/FRAN_RI_005-d3nthe4sqn-1aprldgc1qkxf","d3nthe4sqn-1aprldgc1qkxf","Mongausy (Gers)","Mongauzy | Mongausy | Larrouqueau","arrondissement : 321 | canton : Lombez",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32270","POINT(522500 6270100)","http://id.insee.fr/geo/commune/32270 | http://data.ign.fr/id/geofla/commune/32270 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32270","Montamat (Gers) [d3nthe7iti-1w1ttf6zmi0oe] | Saint-Soulan (Gers) [d3nthfnr58-6il7a07som0s] | Saramon (Gers) [d3nthfpvvu--autf59nhiy8q] | Gaujac (Gers) [d3nthcrfo1--1n70xpbzcbihs] | Saint-Martin-Gimois (Gers) [d3nthfik96-j8ibb2r7i24s] | Pellefigue (Gers) [d3ntheiisw--55xk1996mw0d] | Saint-Elix (Gers) [d3nthfch8v-d3ozfhawnydo]"
"place/FRAN_RI_005-d3nthe53qf-iw70le5fk5y1","d3nthe53qf-iw70le5fk5y1","Monguilhem (Gers)","Monguilhem","arrondissement : 322 | canton : Nogaro",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32271","POINT(444200 6311400)","http://id.insee.fr/geo/commune/32271 | http://data.ign.fr/id/geofla/commune/32271 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32271","Perquie (Landes) [d3ntikvx0m-1rq73kub4nk8a] | Bourdalat (Landes) [d3ntij3jr3-1adrpr2jj3igx] | Montégut (Landes) [d3ntikm75w--1qec7p6nkv8uj] | Castex-d'Armagnac (Gers) [d3nthc74pe-16v5uqd9romeh] | Toujouse (Gers) [d3nthg2mt6-qz9gh58o7x3h]"
"place/FRAN_RI_005-d3nthe5eq6-10yspwd5sp9p4","d3nthe5eq6-10yspwd5sp9p4","Monlaur-Bernet (Gers)","Monlaur-Bernet | Monlaur | Bernet","arrondissement : 323 | canton : Masseube",,"Gers (Midi-Pyrénées, département) [d3ntb7r2ga-awwsbuqxyql]","32272","POINT(498100 6253400)","http://id.insee.fr/geo/commune/32272 | http://data.ign.fr/id/geofla/commune/32272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/32272","Ponsan-Soubiran (Gers) [d3nthes934-wuo8tarcb20p] | Peyret-Saint-André (Hautes-Pyrénées) [d3ntpvp3kg--uttw4vfxvnd8] | Aujan-Mournède (Gers) [d3nthbg7c1-1rxkt4xqbfj62] | Chélan (Gers) [d3nthcelxt-1v7fefgp09jl3] | Larroque (Hautes-Pyrénées) [d3ntpumxdk-g24aqufjbaqq]"
