"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntoap9sk-hnmknwn6quop","d3ntoap9sk-hnmknwn6quop","Mouchin (Nord)","Mouchin","arrondissement : 595 | canton : Cysoing",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59419","POINT(720700 7046700)","http://id.insee.fr/geo/commune/59419 | http://data.ign.fr/id/geofla/commune/59419 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59419","Aix (Nord) [d3ntnw1e2g--csmia4kjvyo] | Bachy (Nord) [d3ntnwefca--17eb00n26e6mt] | Cobrieux (Nord) [d3ntnxi6ve-1v1qjd22cih23] | Genech (Nord) [d3nto5iynr-aldbwwpkfuwf] | Nomain (Nord) [d3ntoauycy-1v8op0hf9f11k]"
"place/FRAN_RI_005-d3ntoapkkl--1tfidn4vpu0gq","d3ntoapkkl--1tfidn4vpu0gq","Moustier-en-Fagne (Nord)","Moustier-en-Fagne","arrondissement : 591 | canton : Trélon",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59420","POINT(785500 7000100)","http://id.insee.fr/geo/commune/59420 | http://data.ign.fr/id/geofla/commune/59420 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59420","Wallers-en-Fagne (Nord) [d3ntoqyldr--xskbpybxo9ap] | Eppe-Sauvage (Nord) [d3ntnxz4h2--36wxddmgdg0b] | Trélon (Nord) [d3ntoqnnzh-c7k2dgw7rxdb] | Baives (Nord) [d3ntnwfcbl--vvtess6xnit6]"
"place/FRAN_RI_005-d3ntoapvkc--j2c7lq6uwawg","d3ntoapvkc--j2c7lq6uwawg","Mouvaux (Nord)","Mouveaux | Mouvaux","arrondissement : 595 | canton : Tourcoing-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59421","POINT(709900 7067300)","http://id.insee.fr/geo/commune/59421 | http://data.ign.fr/id/geofla/commune/59421 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59421","Tourcoing (Nord) [d3ntoqn1co--17ucuigdrkxhy] | Marcq-en-Baroeul (Nord) [d3ntoabkt4--gsqv3qvhnhd9] | Wasquehal (Nord) [d3ntor2yqn--6ei4idkxeizs] | Bondues (Nord) [d3ntnwxq38-2h2bpzbl42ul]"
"place/FRAN_RI_005-d3ntoaq6cd-1g7za3g9r0c9d","d3ntoaq6cd-1g7za3g9r0c9d","Naves (Nord)","Naves","arrondissement : 592 | canton : Cambrai-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59422","POINT(722500 7011600)","http://id.insee.fr/geo/commune/59422 | http://data.ign.fr/id/geofla/commune/59422 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59422","Escaudoeuvres (Nord) [d3ntny1jzo--1vz4og1xhkx8x] | Iwuy (Nord) [d3nto8dw4l--vhkwjrdrv3je] | Cagnoncles (Nord) [d3ntnx81pp-xn616n318lpq] | Thun-Saint-Martin (Nord) [d3ntoql0hq--170wn0ayl3r2j] | Rieux-en-Cambrésis (Nord) [d3ntol4elh-7kraablix4y4]"
"place/FRAN_RI_005-d3ntoaqhc4-1qrwq5hxhlw9a","d3ntoaqhc4-1qrwq5hxhlw9a","Neuf-Berquin (Nord)","Neuf-Berquin","arrondissement : 594 | canton : Merville",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59423","POINT(676700 7062600)","http://id.insee.fr/geo/commune/59423 | http://data.ign.fr/id/geofla/commune/59423 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59423","Le Doulieu (Nord) [d3ntnxt2jk-a33gvzzkujb8] | Merville (Nord) [d3ntoaj6sa--1xt9jjoevhkb2] | Vieux-Berquin (Nord) [d3ntoqsmon--1qgkh7oygvgc] | Estaires (Nord) [d3ntny5ujp--1m0n8l980oyt9]"
"place/FRAN_RI_005-d3ntoaqsbw--rueu5kow7i9p","d3ntoaqsbw--rueu5kow7i9p","Neuf-Mesnil (Nord)","Neuf-Mesnil","arrondissement : 591 | canton : Hautmont",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59424","POINT(764800 7019000)","http://id.insee.fr/geo/commune/59424 | http://data.ign.fr/id/geofla/commune/59424 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59424","Feignies (Nord) [d3ntnyadxw-1eepwm6a41sr2] | Hautmont (Nord) [d3nto6xzno--mz6msebime7i] | Vieux-Mesnil (Nord) [d3ntoqt9j8--1aicuqax92tq0] | Maubeuge (Nord) [d3ntoag5hv-7styoqt2adj6] | Louvroil (Nord) [d3nto9y1uz-7rwfbo0s6akh]"
"place/FRAN_RI_005-d3ntoar3bn-w6ygwaau1zwa","d3ntoar3bn-w6ygwaau1zwa","Neuville-en-Avesnois (Nord)","Neuville-en-Avesnois","arrondissement : 591 | canton : Le Quesnoy-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59425","POINT(741400 7011100)","http://id.insee.fr/geo/commune/59425 | http://data.ign.fr/id/geofla/commune/59425 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59425","Poix-du-Nord (Nord) [d3ntob4siv--1oavfc4f367je] | Romeries (Nord) [d3ntol5nfl--1f1mmwue8jj0o] | Beaudignies (Nord) [d3ntnwjmg3-akgsz1fs614e] | Vendegies-au-Bois (Nord) [d3ntoqpit4-potte1omxxr5] | Salesches (Nord) [d3ntoq4vzo--1ojiaqceqwsel]"
"place/FRAN_RI_005-d3ntoarz0e--1586fb20qkuab","d3ntoarz0e--1586fb20qkuab","Neuville-en-Ferrain (Nord)","Neuville-en-Ferrain | Neuville-en-Ferin","arrondissement : 595 | canton : Tourcoing-Nord-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59426","POINT(711100 7072200)","http://id.insee.fr/geo/commune/59426 | http://data.ign.fr/id/geofla/commune/59426 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59426","Tourcoing (Nord) [d3ntoqn1co--17ucuigdrkxhy] | Halluin (Nord) [d3nto6l6si--qg0lrz5la947] | Roncq (Nord) [d3ntol6ahx--1rern8p9822bm]"
"place/FRAN_RI_005-d3ntoaslfg--1la7rfehcf94j","d3ntoaslfg--1la7rfehcf94j","Neuville-Saint-Rémy (Nord)","Neuville-Saint-Rémy","arrondissement : 592 | canton : Cambrai-Ouest",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59428","POINT(715800 7009900)","http://id.insee.fr/geo/commune/59428 | http://data.ign.fr/id/geofla/commune/59428 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59428","Raillencourt-Sainte-Olle (Nord) [d3ntobokau-1e8onc30s6p96] | Cambrai (Nord) [d3ntnx8cph-187jqzz0yb83w] | Tilloy-lez-Cambrai (Nord) [d3ntoqmeac--1mzgzps69blff]"
"place/FRAN_RI_005-d3ntoaswf8--awlbmpib0h61","d3ntoaswf8--awlbmpib0h61","Neuville-sur-Escaut (Nord)","Neuville-sur-l'Escaut | Neuville-sur-Escaut","arrondissement : 596 | canton : Bouchain",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59429","POINT(725200 7022400)","http://id.insee.fr/geo/commune/59429 | http://data.ign.fr/id/geofla/commune/59429 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59429","Bouchain (Nord) [d3ntnwybuz-yij9ehtl0y6h] | Lieu-Saint-Amand (Nord) [d3nto9bixb-1hgzt5qtepbff] | Lourches (Nord) [d3nto9t2ij-lkht3ix4ywdo] | Noyelles-sur-Selle (Nord) [d3ntoax5wg-1pbdvozfmy4r] | Douchy-les-Mines (Nord) [d3ntnxsqwi--11301ks85giuh]"
"place/FRAN_RI_005-d3ntoat7ez-a1496whx9ejb","d3ntoat7ez-a1496whx9ejb","Neuvilly (Nord)","Neuvilly | Nieuvesly","arrondissement : 592 | canton : Le Cateau-Cambrésis",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59430","POINT(736500 7004900)","http://id.insee.fr/geo/commune/59430 | http://data.ign.fr/id/geofla/commune/59430 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59430","Solesmes (Nord) [d3ntoqcp2w--r1147kwpikye] | Briastre (Nord) [d3ntnx3i3r--60pxlzdqqare] | Troisvilles (Nord) [d3ntoqoleb--1jonnpbllm867] | Inchy (Nord) [d3nto867ck--6dakqh6w2gwb] | Le Cateau-Cambrésis (Nord) [d3ntnxd73f-f8ybu7m3hmvq] | Montay (Nord) [d3ntoanftz-17pk6ejaiftu7] | Forest-en-Cambrésis (Nord) [d3ntnygrig-a3g8s1hiav01]"
"place/FRAN_RI_005-d3ntoati70--ekqxvnl7fm2h","d3ntoati70--ekqxvnl7fm2h","Nieppe (Nord)","Nieppe","arrondissement : 594 | canton : Bailleul-Nord-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59431","POINT(688500 7067300)","http://id.insee.fr/geo/commune/59431 | http://data.ign.fr/id/geofla/commune/59431 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59431","Steenwerck (Nord) [d3ntoqftdy--qpaaufpep04z] | Bailleul (Nord) [d3ntnweqc1--17p5qhh4kjmlx] | Erquinghem-Lys (Nord) [d3ntny0c8d--1rspo4htkzfmu] | Armentières (Nord) [d3ntnw5x14-1m9qrmaga6u6]"
"place/FRAN_RI_005-d3ntoatt6r-vsf85r3ni3ht","d3ntoatt6r-vsf85r3ni3ht","Niergnies (Nord)","Niergny | Niergnies","arrondissement : 592 | canton : Cambrai-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59432","POINT(718200 7005500)","http://id.insee.fr/geo/commune/59432 | http://data.ign.fr/id/geofla/commune/59432 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59432","Awoingt (Nord) [d3ntnwdtcr-1sjqkhsmyk5f3] | Séranvillers-Forenville (Nord) [d3ntoqattq-gh57arvw1hwa] | Rumilly-en-Cambrésis (Nord) [d3ntopsdor--c9i9cycjx131] | Cambrai (Nord) [d3ntnx8cph-187jqzz0yb83w] | Crèvecoeur-sur-l'Escaut (Nord) [d3ntnxm3ui--271bb3z49lva]"
"place/FRAN_RI_005-d3ntoau46j--1p8odfe4bbaua","d3ntoau46j--1p8odfe4bbaua","Nieurlet (Nord)","Nieurlet","arrondissement : 594 | canton : Wormhout",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59433","POINT(649200 7077200)","http://id.insee.fr/geo/commune/59433 | http://data.ign.fr/id/geofla/commune/59433 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59433","Noordpeene (Nord) [d3ntoav9kh-th5gybjl02vh] | Buysscheure (Nord) [d3ntnx7fxx--1xvvdmqob0wsp] | Saint-Omer (Pas-de-Calais) [d3ntpfjnvm--1iex9rlnhsls] | Saint-Momelin (Nord) [d3ntopzmar-20j2m3s15eaq] | Clairmarais (Pas-de-Calais) [d3ntp8rxba--75cu7mxdzhkh] | Lederzeele (Nord) [d3nto8xxtk-1hgwg8fdh29q]"
"place/FRAN_RI_005-d3ntoauf6a--18jqecz87qjld","d3ntoauf6a--18jqecz87qjld","Nivelle (Nord)","Nivelle","arrondissement : 596 | canton : Saint-Amand-les-Eaux-Rive gauche",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59434","POINT(733200 7041700)","http://id.insee.fr/geo/commune/59434 | http://data.ign.fr/id/geofla/commune/59434 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59434","Château-l'Abbaye (Nord) [d3ntnxg7is-1926vapg1dn20] | Saint-Amand-les-Eaux (Nord) [d3ntopvszj-1e19udy3qruhw] | Thun-Saint-Amand (Nord) [d3ntoqkpa8-1l2njl2170h8f] | Lecelles (Nord) [d3nto8skoh-15xzfd8wsfabw] | Bruille-Saint-Amand (Nord) [d3ntnx5wz3--1pxed3els7tr]"
"place/FRAN_RI_005-d3ntoauycy-1v8op0hf9f11k","d3ntoauycy-1v8op0hf9f11k","Nomain (Nord)","Nomain","arrondissement : 593 | canton : Orchies",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59435","POINT(717700 7044600)","http://id.insee.fr/geo/commune/59435 | http://data.ign.fr/id/geofla/commune/59435 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59435","Auchy-lez-Orchies (Nord) [d3ntnw9unj--1w18n2to6f2sk] | Landas (Nord) [d3nto8l7bq-1bnafdrnhhjo0] | Mouchin (Nord) [d3ntoap9sk-hnmknwn6quop] | Orchies (Nord) [d3ntoazxpe--1d3n0kbrikatl] | Cappelle-en-Pévèle (Nord) [d3ntnxb2kk--hxy7t02vqkr4] | Aix (Nord) [d3ntnw1e2g--csmia4kjvyo] | Templeuve (Nord) [d3ntoqi0po--17208ndl5228l] | Genech (Nord) [d3nto5iynr-aldbwwpkfuwf]"
"place/FRAN_RI_005-d3ntoav9kh-th5gybjl02vh","d3ntoav9kh-th5gybjl02vh","Noordpeene (Nord)","Noordpeene","arrondissement : 594 | canton : Cassel",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59436","POINT(657400 7079000)","http://id.insee.fr/geo/commune/59436 | http://data.ign.fr/id/geofla/commune/59436 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59436","Zuytpeene (Nord) [d3ntorfre2--s6de81lerdm0] | Rubrouck (Nord) [d3ntopr21r--1apcwjwutnxvz] | Buysscheure (Nord) [d3ntnx7fxx--1xvvdmqob0wsp] | Nieurlet (Nord) [d3ntoau46j--1p8odfe4bbaua] | Clairmarais (Pas-de-Calais) [d3ntp8rxba--75cu7mxdzhkh] | Ochtezeele (Nord) [d3ntoay3b9--ghrxubup6cql]"
"place/FRAN_RI_005-d3ntoavkk9--1p2wqkni34bj2","d3ntoavkk9--1p2wqkni34bj2","Noyelles-lès-Seclin (Nord)","Noyelles-lès-Seclin | Noyelles","arrondissement : 595 | canton : Seclin-Nord",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59437","POINT(701100 7053200)","http://id.insee.fr/geo/commune/59437 | http://data.ign.fr/id/geofla/commune/59437 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59437","Seclin (Nord) [d3ntoq8z03--nnzskrhr7wwy] | Emmerin (Nord) [d3ntnxxlah-11jvuo1gxu0lu] | Houplin-Ancoisne (Nord) [d3nto84oli--85dtj51bwx5a] | Haubourdin (Nord) [d3nto6s21e--4avs5mxw3ddw] | Wattignies (Nord) [d3ntor3kq6-i9nq05tk30e4]"
"place/FRAN_RI_005-d3ntoavvk0--11mconq6u96ba","d3ntoavvk0--11mconq6u96ba","Noyelles-sur-Escaut (Nord)","Noyelles-sur-l'Escaut | Noyelles-sur-Escaut","arrondissement : 592 | canton : Marcoing","28 janvier 1962 : Noyelles-sur-l'Escaut devient Noyelles-sur-Escaut.","Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59438","POINT(713000 7004400)","http://id.insee.fr/geo/commune/59438 | http://data.ign.fr/id/geofla/commune/59438 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59438","Cantaing-sur-Escaut (Nord) [d3ntnx9v11--1tvh2sdppubf3] | Marcoing (Nord) [d3ntoaba14-eeem7xdlxleg] | Proville (Nord) [d3ntob91ct-1r5wxw8ye3rrn] | Flesquières (Nord) [d3ntnye050-16o5rv93vbbvo]"
"place/FRAN_RI_005-d3ntoaw6rj-2fh5ryzif267","d3ntoaw6rj-2fh5ryzif267","Noyelles-sur-Sambre (Nord)","Noyelles-sur-Sambre","arrondissement : 591 | canton : Berlaimont","28 janvier 1962 : Noyelles devient Noyelles-sur-Sambre.","Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59439","POINT(757000 7006800)","http://id.insee.fr/geo/commune/59439 | http://data.ign.fr/id/geofla/commune/59439 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59439","Taisnières-en-Thiérache (Nord) [d3ntoqh2vc--dl3mfo5azzbz] | Sassegnies (Nord) [d3ntoq7q5z-u8ykvbgy1yd7] | Dompierre-sur-Helpe (Nord) [d3ntnxrk80-6ncg7pttxe63] | Locquignol (Nord) [d3nto9j2ym--vr5qscakyy6v] | Leval (Nord) [d3nto97aqn-2j947e8hhb3c] | Maroilles (Nord) [d3ntoadqes-15umwri1ze8qm]"
"place/FRAN_RI_005-d3ntoax5wg-1pbdvozfmy4r","d3ntoax5wg-1pbdvozfmy4r","Noyelles-sur-Selle (Nord)","Noyelles-sur-Selle","arrondissement : 596 | canton : Bouchain",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59440","POINT(727600 7020900)","http://id.insee.fr/geo/commune/59440 | http://data.ign.fr/id/geofla/commune/59440 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59440","Lieu-Saint-Amand (Nord) [d3nto9bixb-1hgzt5qtepbff] | Avesnes-le-Sec (Nord) [d3ntnwdikq-7vy5zhqol92b] | Neuville-sur-Escaut (Nord) [d3ntoaswf8--awlbmpib0h61] | Haspres (Nord) [d3nto6rr9d--jkimxdrxo9gq] | Douchy-les-Mines (Nord) [d3ntnxsqwi--11301ks85giuh]"
"place/FRAN_RI_005-d3ntoaxhjh-h0hgpuuw3gg1","d3ntoaxhjh-h0hgpuuw3gg1","Obies (Nord)","Obies","arrondissement : 591 | canton : Bavay",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59441","POINT(756100 7019000)","http://id.insee.fr/geo/commune/59441 | http://data.ign.fr/id/geofla/commune/59441 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59441","Mecquignies (Nord) [d3ntoahd97--1260usd0258o1] | Locquignol (Nord) [d3nto9j2ym--vr5qscakyy6v] | Bermeries (Nord) [d3ntnwo69s-148l1gkzvcara] | Bavay (Nord) [d3ntnwie99-1vwat8hzohk9r]"
"place/FRAN_RI_005-d3ntoaxsbi--1utrqzmyaepmc","d3ntoaxsbi--1utrqzmyaepmc","Obrechies (Nord)","Obrechies","arrondissement : 591 | canton : Maubeuge-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59442","POINT(773200 7014000)","http://id.insee.fr/geo/commune/59442 | http://data.ign.fr/id/geofla/commune/59442 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59442","Ferrière-la-Petite (Nord) [d3ntnyc7gz--10zj8vlf33pqt] | Quiévelon (Nord) [d3ntobbrfo-bdb7o9h1fz4j] | Dimechaux (Nord) [d3ntnxqno8--ri3b8vqmqdp8] | Choisies (Nord) [d3ntnxh4ab-10bxbrs6lihd7] | Aibes (Nord) [d3ntnw132o--1ec4ugspszl8m] | Damousies (Nord) [d3ntnxp54w--xhlcj1rr6x59]"
"place/FRAN_RI_005-d3ntoay3b9--ghrxubup6cql","d3ntoay3b9--ghrxubup6cql","Ochtezeele (Nord)","Ochtezeele","arrondissement : 594 | canton : Cassel",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59443","POINT(657700 7080200)","http://id.insee.fr/geo/commune/59443 | http://data.ign.fr/id/geofla/commune/59443 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59443","Arnèke (Nord) [d3ntnw67t4--fvbs9uras03e] | Noordpeene (Nord) [d3ntoav9kh-th5gybjl02vh] | Zuytpeene (Nord) [d3ntorfre2--s6de81lerdm0] | Rubrouck (Nord) [d3ntopr21r--1apcwjwutnxvz] | Wemaers-Cappel (Nord) [d3ntora0o3--1wzqengqn606v]"
"place/FRAN_RI_005-d3ntoayeb1--18bssdmcgps54","d3ntoayeb1--18bssdmcgps54","Odomez (Nord)","Oudomez | Odomez","arrondissement : 596 | canton : Condé-sur-l'Escaut",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59444","POINT(738200 7039900)","http://id.insee.fr/geo/commune/59444 | http://data.ign.fr/id/geofla/commune/59444 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59444","Hergnies (Nord) [d3nto7prf8-11tri8cv9itum] | Fresnes-sur-Escaut (Nord) [d3nto5byge--17wytqa1u2pmf] | Escautpont (Nord) [d3ntny4b5c-2krbei3nvzlg] | Vieux-Condé (Nord) [d3ntoqsybp-1auy2aehx67st] | Bruille-Saint-Amand (Nord) [d3ntnx5wz3--1pxed3els7tr]"
"place/FRAN_RI_005-d3ntoaypat--y5vqry6grt23","d3ntoaypat--y5vqry6grt23","Ohain (Nord)","Ohain","arrondissement : 591 | canton : Trélon",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59445","POINT(780100 6994100)","http://id.insee.fr/geo/commune/59445 | http://data.ign.fr/id/geofla/commune/59445 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59445","Wallers-en-Fagne (Nord) [d3ntoqyldr--xskbpybxo9ap] | Anor (Nord) [d3ntnw4epk-112qc93h8zv9w] | Trélon (Nord) [d3ntoqnnzh-c7k2dgw7rxdb]"
"place/FRAN_RI_005-d3ntoaz0ak-fv9k7jme7zvf","d3ntoaz0ak-fv9k7jme7zvf","Oisy (Nord)","Oisy","arrondissement : 596 | canton : Valenciennes-Sud",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59446","POINT(731200 7029100)","http://id.insee.fr/geo/commune/59446 | http://data.ign.fr/id/geofla/commune/59446 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59446","Bellaing (Nord) [d3ntnwlqyx-6ucs1t83oalg] | Denain (Nord) [d3ntnxq1op-1gg8d6yhm093m] | Hérin (Nord) [d3nto7q3hs-d0r578j6bit8] | Wavrechain-sous-Denain (Nord) [d3ntor4ikj--oz279wddb0g6] | Haveluy (Nord) [d3nto71a00-1o7l5p7nuxzwh]"
"place/FRAN_RI_005-d3ntoazbi3-1jkw37qkkkn5c","d3ntoazbi3-1jkw37qkkkn5c","Onnaing (Nord)","Onnaing","arrondissement : 596 | canton : Valenciennes-Est",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59447","POINT(742500 7032300)","http://id.insee.fr/geo/commune/59447 | http://data.ign.fr/id/geofla/commune/59447 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59447","Rombies-et-Marchipont (Nord) [d3ntol5c0b-1dr8q1zo6xwjo] | Vicq (Nord) [d3ntoqs09l-19quh96n798b3] | Saint-Saulve (Nord) [d3ntoq3cdk-1dyv3gasvrrw6] | Estreux (Nord) [d3ntny6rb9--1uu2oeumj79ez] | Fresnes-sur-Escaut (Nord) [d3nto5byge--17wytqa1u2pmf] | Escautpont (Nord) [d3ntny4b5c-2krbei3nvzlg] | Quarouble (Nord) [d3ntob9yc4--vgrk39z2gcve]"
"place/FRAN_RI_005-d3ntoazmpm-v0dpevevynsw","d3ntoazmpm-v0dpevevynsw","Oost-Cappel (Nord)","Oost-Cappel","arrondissement : 594 | canton : Hondschoote",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59448","POINT(671600 7092100)","http://id.insee.fr/geo/commune/59448 | http://data.ign.fr/id/geofla/commune/59448 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59448","Bambecque (Nord) [d3ntnwfnj4-rr381f0vhc1n] | Killem (Nord) [d3nto8jwc0-14o6czcpibt9j] | Rexpoëde (Nord) [d3ntol3hef--rp53b8obq23a] | Hondschoote (Nord) [d3nto82h20-1bgpodke7sppm]"
"place/FRAN_RI_005-d3ntoazxpe--1d3n0kbrikatl","d3ntoazxpe--1d3n0kbrikatl","Orchies (Nord)","Orchies","arrondissement : 593 | canton : Orchies",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59449","POINT(717300 7041900)","http://id.insee.fr/geo/commune/59449 | http://data.ign.fr/id/geofla/commune/59449 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59449","Auchy-lez-Orchies (Nord) [d3ntnw9unj--1w18n2to6f2sk] | Landas (Nord) [d3nto8l7bq-1bnafdrnhhjo0] | Coutiches (Nord) [d3ntnxl7aq-1cr0j9kkliald] | Beuvry-la-Forêt (Nord) [d3ntnwug6f--hgg4weqvrtrm] | Bouvignies (Nord) [d3ntnx2kwp-1qc7tgoerpm5x] | Nomain (Nord) [d3ntoauycy-1v8op0hf9f11k]"
"place/FRAN_RI_005-d3ntob08p5--12jpki65pqmvg","d3ntob08p5--12jpki65pqmvg","Ors (Nord)","Ors","arrondissement : 592 | canton : Le Cateau-Cambrésis",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59450","POINT(745300 7000300)","http://id.insee.fr/geo/commune/59450 | http://data.ign.fr/id/geofla/commune/59450 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59450","Bazuel (Nord) [d3ntnwj0gk-1hjyttiirqo2z] | Fontaine-au-Bois (Nord) [d3ntnyfube--1q3wz58z6jcld] | Pommereuil (Nord) [d3ntob53im-1gfep4jcckhkt] | Landrecies (Nord) [d3nto8nxu4--6hdpkyjl488o] | Catillon-sur-Sambre (Nord) [d3ntnxe2s6-jw1f5zbttrtg] | Forest-en-Cambrésis (Nord) [d3ntnygrig-a3g8s1hiav01] | La Groise (Nord) [d3nto6704q-fh7adnpw7f3l]"
"place/FRAN_RI_005-d3ntob0jox-azcw7rf04dex","d3ntob0jox-azcw7rf04dex","Orsinval (Nord)","Orzinval | Orsinval","arrondissement : 591 | canton : Le Quesnoy-Ouest",,"Nord (Nord-Pas-de-Calais, département) [d3ntb8eunk--t1uxigkbqayp]","59451","POINT(745000 7019700)","http://id.insee.fr/geo/commune/59451 | http://data.ign.fr/id/geofla/commune/59451 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/59451","Frasnoy (Nord) [d3nto5867z-15ih3m8le55j4] | Villers-Pol (Nord) [d3ntoqwepa-qxvnwu5sxxxc] | Le Quesnoy (Nord) [d3ntobak3v-1qj85eu78y87j]"
