"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthgnjrd--wum5u0turn6y","d3nthgnjrd--wum5u0turn6y","Barsac (Gironde)","Barsac | Thoumeyraques","arrondissement : 333 | canton : Podensac","1er mai 2006 : Barsac passe de l'arrondissement de Bordeaux à l'arrondissement de Langon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33030","POINT(437100 6395500)","http://id.insee.fr/geo/commune/33030 | http://data.ign.fr/id/geofla/commune/33030 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33030","Loupiac (Gironde) [d3nthiycau--1qpkt8e7wg9zt] | Cérons (Gironde) [d3nthhl5p1--kqzc9mxqqkcf] | Pujols-sur-Ciron (Gironde) [d3nthjvgry-ekzqw9m0ii6b] | Cadillac (Gironde) [d3nthh6d1q-s8vm6yqe6vf8] | Sainte-Croix-du-Mont (Gironde) [d3nthkc8rv--1nob3avmejt8q] | Preignac (Gironde) [d3nthjtfp9-wwxdmgsyc70t] | Illats (Gironde) [d3nthih4co--i0ie0mjvcv6p]"
"place/FRAN_RI_005-d3nthgnwh7-1bihx9m5hmtta","d3nthgnwh7-1bihx9m5hmtta","Bassanne (Gironde)","Saint-Martin-de-Servole | Bassanne | Bassane","arrondissement : 333 | canton : Auros",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33031","POINT(454600 6389200)","http://id.insee.fr/geo/commune/33031 | http://data.ign.fr/id/geofla/commune/33031 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33031","Pondaurat (Gironde) [d3nthjrhn7--hmu7j83rzl4p] | Floudès (Gironde) [d3nthi3zmo-9g304tu3qoe0] | Puybarban (Gironde) [d3nthjwf1t-16dilis00h9hp] | Barie (Gironde) [d3nthgmb50-l1vxuttp57o2] | Castets-en-Dorthe (Gironde) [d3nthhfl0c-sc9ph0tid5yh]"
"place/FRAN_RI_005-d3nthgo7wi-6ch95dl1370p","d3nthgo7wi-6ch95dl1370p","Bassens (Gironde)","Montarouch | Carbon-Blanc | Bassens-Carbon-Blanc | Bassens","arrondissement : 332 | canton : Lormont",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33032","POINT(422400 6428800)","http://id.insee.fr/geo/commune/33032 | http://data.ign.fr/id/geofla/commune/33032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33032","Carbon-Blanc (Gironde) [d3nthhc703--l2hnu6ldfkze] | Ambarès-et-Lagrave (Gironde) [d3nthgakuw-oyh0imcrzbeq] | Saint-Louis-de-Montferrand (Gironde) [d3nthkqs5h--dqd01yuh818k] | Bordeaux (Gironde) [d3nthgzjyg--1agu3t745d3a] | Lormont (Gironde) [d3nthiwtc0--1q55dj50i3sj9] | Blanquefort (Gironde) [d3nthgx17f-1auxwdm8d9co1]"
"place/FRAN_RI_005-d3nthgok6t--17wapplom6ww0","d3nthgok6t--17wapplom6ww0","Baurech (Gironde)","Baurech","arrondissement : 332 | canton : Créon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33033","POINT(427700 6408800)","http://id.insee.fr/geo/commune/33033 | http://data.ign.fr/id/geofla/commune/33033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33033","Isle-Saint-Georges (Gironde) [d3nthihgur--i7x7fed9ybc6] | Tabanac (Gironde) [d3nthlju9g--1x2xvq8isaprj] | Saint-Caprais-de-Bordeaux (Gironde) [d3nthk88kc-hxqgxtxmsyk7] | Saint-Genès-de-Lombaud (Gironde) [d3nthki48k-181wn4ihkufbf] | Beautiran (Gironde) [d3nthgpvea--hjp342ohqhal] | Cambes (Gironde) [d3nthh7lvu--10loqbejw8ams]"
"place/FRAN_RI_005-d3nthgow1m--17p8uwnr2jnr8","d3nthgow1m--17p8uwnr2jnr8","Bayas (Gironde)","Monperat | Bayas","arrondissement : 335 | canton : Guîtres",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33034","POINT(447600 6445200)","http://id.insee.fr/geo/commune/33034 | http://data.ign.fr/id/geofla/commune/33034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33034","Cercoux (Charente-Maritime) [d3nteoadze-4k2wae8v8im8] | Maransin (Gironde) [d3nthj2evq-mbpbi58eovse] | Lagorce (Gironde) [d3nthilsx4--1igogs8osrozy] | Saint-Martin-de-Laye (Gironde) [d3nthktd9v-1qdhwvexz4u7m] | Guîtres (Gironde) [d3nthieo6s-1sp4dktj90fkv]"
"place/FRAN_RI_005-d3nthgp7gx-14cqwnkxlqzfl","d3nthgp7gx-14cqwnkxlqzfl","Bayon-sur-Gironde (Gironde)","Postiac | Bayon-sur-Gironde | Bayon","arrondissement : 331 | canton : Bourg","2 juin 1972 : Bayon devient Bayon-sur-Gironde.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33035","POINT(416600 6445800)","http://id.insee.fr/geo/commune/33035 | http://data.ign.fr/id/geofla/commune/33035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33035","Saint-Seurin-de-Bourg (Gironde) [d3nthl4upt--lpmyhyskgsku] | Macau (Gironde) [d3nthj1rln-5y24co04hkym] | Ambès (Gironde) [d3nthgawa6-39gozt1fn77f] | Samonac (Gironde) [d3nthld4el-29bat7bdod3x] | Comps (Gironde) [d3nthhprgl-o36d9so9cyk1] | Margaux (Gironde) [d3nthj3e8e-1eyahd0fcf64t] | Gauriac (Gironde) [d3nthi9637--185fzkvdrb8hl]"
"place/FRAN_RI_005-d3nthgpjr9--1oidt3eokji8c","d3nthgpjr9--1oidt3eokji8c","Bazas (Gironde)","La Veyrie | Bazas","arrondissement : 333 | canton : Bazas",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33036","POINT(444400 6375500)","http://id.insee.fr/geo/commune/33036 | http://data.ign.fr/id/geofla/commune/33036 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33036","Lados (Gironde) [d3nthil9qg-78y2jo1rn99b] | Lignan-de-Bazas (Gironde) [d3nthiv6x0-1wius2eqzbr3b] | Le Nizan (Gironde) [d3nthjh68h-qffvqfr02ath] | Gajac (Gironde) [d3nthi7k3q--1d8us4xrwn8g7] | Saint-Côme (Gironde) [d3nthkbxkc--p4h8y5v6i7h6] | Aubiac (Gironde) [d3nthgi66r--1etsw7x535r30] | Gans (Gironde) [d3nthi89jf--13l8f9nfhr0s9] | Brouqueyran (Gironde) [d3nthh3jy8-1mrwbm2ral58n] | Cazats (Gironde) [d3nthhji78-18x0239qy76ll] | Cudos (Gironde) [d3nthhuf5z--9n5e3asvkv96] | Marimbault (Gironde) [d3nthj425s--8dw6moptr672] | Sauviac (Gironde) [d3nthlfxac--13ls1vut0zusk]"
"place/FRAN_RI_005-d3nthgpvea--hjp342ohqhal","d3nthgpvea--hjp342ohqhal","Beautiran (Gironde)","Beautiran","arrondissement : 332 | canton : La Brède",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33037","POINT(426600 6406400)","http://id.insee.fr/geo/commune/33037 | http://data.ign.fr/id/geofla/commune/33037 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33037","Isle-Saint-Georges (Gironde) [d3nthihgur--i7x7fed9ybc6] | Castres-Gironde (Gironde) [d3nthhgkkr--15l59ut70apjm] | Tabanac (Gironde) [d3nthlju9g--1x2xvq8isaprj] | Ayguemorte-les-Graves (Gironde) [d3nthgkhlx--ssubvy6lhun5] | Baurech (Gironde) [d3nthgok6t--17wapplom6ww0] | Saint-Selve (Gironde) [d3nthl4bbf-1djhjwfu663j1]"
"place/FRAN_RI_005-d3nthgqdpw--14mlp68hqg0po","d3nthgqdpw--14mlp68hqg0po","Bégadan (Gironde)","Saint-Martin-de-Mazerat | Bégadan","arrondissement : 334 | canton : Lesparre-Médoc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33038","POINT(395200 6480500)","http://id.insee.fr/geo/commune/33038 | http://data.ign.fr/id/geofla/commune/33038 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33038","Civrac-en-Médoc (Gironde) [d3nthho2gg-1slck9ofbgrf5] | Jau-Dignac-et-Loirac (Gironde) [d3nthii44v--uzivyv15hfz5] | Saint-Dizant-du-Gua (Charente-Maritime) [d3nteqthaf--df02oarpxjqz] | Valeyrac (Gironde) [d3nthlqvre--jajmlaibrzix] | Floirac (Charente-Maritime) [d3ntep51nb--4fegpxkvcxtm] | Saint-Fort-sur-Gironde (Charente-Maritime) [d3ntequh2m-b0eshpr8f9jy] | Saint-Christoly-Médoc (Gironde) [d3nthk8uze--m3dgahc5j5rg] | Couquèques (Gironde) [d3nthhqggr--6aztmud3jnk3] | Queyrac (Gironde) [d3nthjx1we-zxpic95skmcm]"
"place/FRAN_RI_005-d3nthgqqfr-1emytevzdjfk","d3nthgqqfr-1emytevzdjfk","Bègles (Gironde)","Sainte-Présentine | Bègles | Bègle","arrondissement : 332 | canton : Bègles",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33039","POINT(419400 6418300)","http://id.insee.fr/geo/commune/33039 | http://data.ign.fr/id/geofla/commune/33039 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33039","Latresne (Gironde) [d3nthirtk1--19eksqjwn7x6w] | Floirac (Gironde) [d3nthi3bpb-1076lludrb7z4] | Bordeaux (Gironde) [d3nthgzjyg--1agu3t745d3a] | Talence (Gironde) [d3nthllbxq--p8rdf2e63qm6] | Villenave-d'Ornon (Gironde) [d3nthluu13-1xn1t5e9qmxes] | Bouliac (Gironde) [d3nthh07vt--1snqhzkarfeu6]"
"place/FRAN_RI_005-d3nthgr2ak--1fb6e3ui0tocx","d3nthgr2ak--1fb6e3ui0tocx","Béguey (Gironde)","Saint-Félix-de-Pommiers | Béguey","arrondissement : 333 | canton : Cadillac","1er mai 2006 : Béguey passe de l'arrondissement de Bordeaux à l'arrondissement de Langon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33040","POINT(436500 6399200)","http://id.insee.fr/geo/commune/33040 | http://data.ign.fr/id/geofla/commune/33040 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33040","Cérons (Gironde) [d3nthhl5p1--kqzc9mxqqkcf] | Podensac (Gironde) [d3nthjq6v9--1qy3k04ukanu6] | Cadillac (Gironde) [d3nthh6d1q-s8vm6yqe6vf8] | Rions (Gironde) [d3nthjzvux--rhp7bkxaljzu] | Laroque (Gironde) [d3nthiqq3y-nfqdpwdvbgg8]"
"place/FRAN_RI_005-d3nthgrgqh--4p6kw8hjfyqm","d3nthgrgqh--4p6kw8hjfyqm","Belin-Béliet (Gironde)","Belin-Béliet | Belin | Béliet","arrondissement : 336 | canton : Belin-Béliet","1er septembre 1974 : Belin devient Belin-Béliet suite à sa fusion avec Béliet.Béliet est rattachée à Belin (fusion simple) qui devient Belin-Béliet. 9 décembre 2006 : Belin-Béliet passe de l'arrondissement de Bordeaux à l'arrondissement d'Arcachon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33042","POINT(398700 6384800)","http://id.insee.fr/geo/commune/33042 | http://data.ign.fr/id/geofla/commune/33042 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33042","Moustey (Landes) [d3ntikoxgi-x360w9crdbd7] | Saugnacq-et-Muret (Landes) [d3ntilngl9--xs8eatbu1beo] | Mano (Landes) [d3ntikeqsi-1xiq2fqzty75u] | Salles (Gironde) [d3nthlchc9--1o5xi0bmnz602] | Hostens (Gironde) [d3nthify3o-nw313cj8ghd1] | Saint-Magne (Gironde) [d3nthkrfnc--x2cfc320x779] | Lugos (Gironde) [d3nthj138r-thgc46gakq64] | Le Barp (Gironde) [d3nthgmz2e--1xyg0wo9gftqz]"
"place/FRAN_RI_005-d3nthgrtgc--1ovagwjrybyt6","d3nthgrtgc--1ovagwjrybyt6","Bellebat (Gironde)","Bellebat","arrondissement : 333 | canton : Targon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33043","POINT(445400 6409600)","http://id.insee.fr/geo/commune/33043 | http://data.ign.fr/id/geofla/commune/33043 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33043","Montignac (Gironde) [d3nthjbm73-uq2l0cnj31km] | Cessac (Gironde) [d3nthhli74-hrpfur0sh3g2] | Baigneaux (Gironde) [d3nthglfvs-cdpun24itfae] | Targon (Gironde) [d3nthllnd1--i4o6oubotyh7] | Faleyras (Gironde) [d3nthi1vjc-sgvjh7tigi3n]"
"place/FRAN_RI_005-d3nthgs53e--p9gkbwl7h7f7","d3nthgs53e--p9gkbwl7h7f7","Bellefond (Gironde)","Bellefond | Bellefon","arrondissement : 333 | canton : Targon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33044","POINT(449100 6412400)","http://id.insee.fr/geo/commune/33044 | http://data.ign.fr/id/geofla/commune/33044 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33044","Jugazan (Gironde) [d3nthiifk5--1o1uanpf1cy3j] | Lugasson (Gironde) [d3nthj074h--k9495zc5eln9] | Naujan-et-Postiac (Gironde) [d3nthjfw3t-1ghgv4rln2puv] | Courpiac (Gironde) [d3nthhqrw2-7mgfyvye0j1q] | Romagne (Gironde) [d3nthk0y0h-cmofol0dfgsx]"
"place/FRAN_RI_005-d3nthgsnf0--1dgtsj13u660d","d3nthgsnf0--1dgtsj13u660d","Belvès-de-Castillon (Gironde)","Belvès-de-Castillon","arrondissement : 335 | canton : Castillon-la-Bataille",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33045","POINT(460600 6424500)","http://id.insee.fr/geo/commune/33045 | http://data.ign.fr/id/geofla/commune/33045 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33045","Saint-Michel-de-Montaigne (Dordogne) [d3ntg3ijxs-1ic3zs9xnu6ej] | Sainte-Colombe (Gironde) [d3nthkbkez-15qpjqnfjfkpw] | Saint-Genès-de-Castillon (Gironde) [d3nthkhhti-13px731ijb3v3] | Gardegan-et-Tourtirac (Gironde) [d3nthi8tdd-1xj5fq9rthni5] | Saint-Magne-de-Castillon (Gironde) [d3nthkrri5-2xy5g9vo69h0] | Castillon-la-Bataille (Gironde) [d3nthhg8xq-ei8zm48if80a]"
"place/FRAN_RI_005-d3nthgt6tf-ox8gzqwef3wp","d3nthgt6tf-ox8gzqwef3wp","Bernos-Beaulac (Gironde)","Bernos-Beaulac | Bernos","arrondissement : 333 | canton : Bazas","9 mars 1979 : Bernos devient Bernos-Beaulac.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33046","POINT(440400 6369900)","http://id.insee.fr/geo/commune/33046 | http://data.ign.fr/id/geofla/commune/33046 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33046","Escaudes (Gironde) [d3nthhyw6t--1s04dnhc4v5zr] | Captieux (Gironde) [d3nthhbr1u-1inrtqa7wrb9j] | Lucmau (Gironde) [d3nthiyzsp-1o87le5aqzl25] | Pompéjac (Gironde) [d3nthjqud4--486pefwzwbbw] | Cudos (Gironde) [d3nthhuf5z--9n5e3asvkv96] | Marimbault (Gironde) [d3nthj425s--8dw6moptr672]"
"place/FRAN_RI_005-d3nthgtjbi--11q39gfujromg","d3nthgtjbi--11q39gfujromg","Berson (Gironde)","Berson","arrondissement : 331 | canton : Blaye",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33047","POINT(418000 6451800)","http://id.insee.fr/geo/commune/33047 | http://data.ign.fr/id/geofla/commune/33047 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33047","Saint-Ciers-de-Canesse (Gironde) [d3nthkar3l-1aa0kjgqjdtk3] | Saint-Paul (Gironde) [d3nthkyp4e--1wh1ayhopin8y] | Cars (Gironde) [d3nthhdmqj--2zb0gi9yqm7w] | Saint-Trojan (Gironde) [d3nthl8tf1--7o9lj2srdiif] | Plassac (Gironde) [d3nthjpfx9-288hiaazaoeu] | Teuillac (Gironde) [d3nthlo4lq--1ggwsu63lpn2e] | Saint-Christoly-de-Blaye (Gironde) [d3nthk8jrv--1q8tgs2yq7jky] | Saint-Girons-d'Aiguevives (Gironde) [d3nthkks5u--r9tl1cfg4sub]"
"place/FRAN_RI_005-d3nthgtuyj--1uw0u76onnc2u","d3nthgtuyj--1uw0u76onnc2u","Berthez (Gironde)","Berthez | Berthes","arrondissement : 333 | canton : Auros",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33048","POINT(450700 6381100)","http://id.insee.fr/geo/commune/33048 | http://data.ign.fr/id/geofla/commune/33048 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33048","Savignac (Gironde) [d3nthlg9cw--10wbzqvun8ejj] | Aillas (Gironde) [d3nthga97u-p9hzzamekww7] | Lados (Gironde) [d3nthil9qg-78y2jo1rn99b] | Auros (Gironde) [d3nthgjnv1--gqcp33s4b2fe] | Brouqueyran (Gironde) [d3nthh3jy8-1mrwbm2ral58n]"
"place/FRAN_RI_005-d3nthgua9i--18rt4x43n5ryh","d3nthgua9i--18rt4x43n5ryh","Beychac-et-Caillau (Gironde)","Caillau | Beychac-et-Caillau | Beichac","arrondissement : 332 | canton : Cenon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33049","POINT(433800 6424600)","http://id.insee.fr/geo/commune/33049 | http://data.ign.fr/id/geofla/commune/33049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33049","Salleboeuf (Gironde) [d3nthlc59o-155x8qn89l6zx] | Saint-Germain-du-Puch (Gironde) [d3nthkjsle--1avfvuk8j90dh] | Vayres (Gironde) [d3nthlr7ef-tco376y473fk] | Montussan (Gironde) [d3nthjby9n--q8ynfa6q2949] | Saint-Sulpice-et-Cameyrac (Gironde) [d3nthl7qtz-1r9b2bvo1jy9y] | Pompignac (Gironde) [d3nthjr5se-z2z5e399bomw]"
"place/FRAN_RI_005-d3nthgumrm-zw5gca7ed70w","d3nthgumrm-zw5gca7ed70w","Bieujac (Gironde)","Bieujac","arrondissement : 333 | canton : Langon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33050","POINT(449400 6387200)","http://id.insee.fr/geo/commune/33050 | http://data.ign.fr/id/geofla/commune/33050 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33050","Saint-Pardon-de-Conques (Gironde) [d3nthkydp4-spo038hcgslq] | Savignac (Gironde) [d3nthlg9cw--10wbzqvun8ejj] | Auros (Gironde) [d3nthgjnv1--gqcp33s4b2fe] | Saint-Loubert (Gironde) [d3nthkq484-wbmxdlij61ff] | Brannens (Gironde) [d3nthh2q7b--41ug2ts7ydwt] | Castets-en-Dorthe (Gironde) [d3nthhfl0c-sc9ph0tid5yh]"
"place/FRAN_RI_005-d3nthguy6w--1fnfpkzn8a3o1","d3nthguy6w--1fnfpkzn8a3o1","Biganos (Gironde)","Marcheprime | Biganos | Biganas","arrondissement : 336 | canton : Audenge","9 décembre 2006 : Biganos passe de l'arrondissement de Bordeaux à l'arrondissement d'Arcachon.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33051","POINT(384600 6401800)","http://id.insee.fr/geo/commune/33051 | http://data.ign.fr/id/geofla/commune/33051 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33051","Le Teich (Gironde) [d3nthlmycq-kgbw7euhlxg4] | Marcheprime (Gironde) [d3nthlwg8b--vej8i6vn3tj4] | Mios (Gironde) [d3nthj97bq-5rmd9vhb0mgc] | Audenge (Gironde) [d3nthgiuz6--10yrqv6l0ri75]"
"place/FRAN_RI_005-d3nthgvssu--191uc7sbgmpvw","d3nthgvssu--191uc7sbgmpvw","Birac (Gironde)","Birac","arrondissement : 333 | canton : Bazas",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33053","POINT(450200 6373600)","http://id.insee.fr/geo/commune/33053 | http://data.ign.fr/id/geofla/commune/33053 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33053","Lavazan (Gironde) [d3nthis573-1fi8hnh9uk3ly] | Sendets (Gironde) [d3nthlh778-e44e91f4u6ug] | Gajac (Gironde) [d3nthi7k3q--1d8us4xrwn8g7] | Saint-Côme (Gironde) [d3nthkbxkc--p4h8y5v6i7h6] | Cudos (Gironde) [d3nthhuf5z--9n5e3asvkv96] | Sauviac (Gironde) [d3nthlfxac--13ls1vut0zusk]"
"place/FRAN_RI_005-d3nthgw5qg-11u47z3zv8yno","d3nthgw5qg-11u47z3zv8yno","Blaignac (Gironde)","Blaignac","arrondissement : 333 | canton : La Réole",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33054","POINT(457200 6388300)","http://id.insee.fr/geo/commune/33054 | http://data.ign.fr/id/geofla/commune/33054 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33054","Loupiac-de-la-Réole (Gironde) [d3nthiyol6-keywbzxbiqh4] | Floudès (Gironde) [d3nthi3zmo-9g304tu3qoe0] | Puybarban (Gironde) [d3nthjwf1t-16dilis00h9hp] | Fontet (Gironde) [d3nthi4b9q--xuatj4e4pta3]"
"place/FRAN_RI_005-d3nthgwi8j--s9i1k4nhmm5k","d3nthgwi8j--s9i1k4nhmm5k","Blaignan (Gironde)","Blaignon | Blaignan","arrondissement : 334 | canton : Lesparre-Médoc",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33055","POINT(396200 6476600)","http://id.insee.fr/geo/commune/33055 | http://data.ign.fr/id/geofla/commune/33055 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33055","Civrac-en-Médoc (Gironde) [d3nthho2gg-1slck9ofbgrf5] | Ordonnac (Gironde) [d3nthjifpv--1xxk2olkvrn3j] | Lesparre-Médoc (Gironde) [d3nthitrec-1gwrlqxynzxe0] | Couquèques (Gironde) [d3nthhqggr--6aztmud3jnk3] | Saint-Yzans-de-Médoc (Gironde) [d3nthlb6s2-169ffvmhf3xtq]"
"place/FRAN_RI_005-d3nthgx17f-1auxwdm8d9co1","d3nthgx17f-1auxwdm8d9co1","Blanquefort (Gironde)","Blanquefort","arrondissement : 332 | canton : Blanquefort",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33056","POINT(413000 6430000)","http://id.insee.fr/geo/commune/33056 | http://data.ign.fr/id/geofla/commune/33056 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33056","Parempuyre (Gironde) [d3nthjkn9d-1ow74y1pj7qzw] | Le Pian-Médoc (Gironde) [d3nthjnk8k-dpffr4pb6b25] | Le Taillan-Médoc (Gironde) [d3nthlk598-1a5qg2i8io8g0] | Bassens (Gironde) [d3nthgo7wi-6ch95dl1370p] | Saint-Louis-de-Montferrand (Gironde) [d3nthkqs5h--dqd01yuh818k] | Bordeaux (Gironde) [d3nthgzjyg--1agu3t745d3a] | Eysines (Gironde) [d3nthi1j19-2bfmvbxt21ew] | Bruges (Gironde) [d3nthh434v--11jdgfconlh2]"
"place/FRAN_RI_005-d3nthgxecs--na7msupkyw08","d3nthgxecs--na7msupkyw08","Blasimon (Gironde)","Cazevert | Blasimont | Blasimon","arrondissement : 333 | canton : Sauveterre-de-Guyenne",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33057","POINT(456700 6410200)","http://id.insee.fr/geo/commune/33057 | http://data.ign.fr/id/geofla/commune/33057 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33057","Rauzan (Gironde) [d3nthjy5s0--1lvuqwa3byes5] | Frontenac (Gironde) [d3nthi6dmz-o3r4mrkej07o] | Cleyrac (Gironde) [d3nthhoeqs-pzzg9mffuduc] | Mérignas (Gironde) [d3nthj8j6m-tcdeb4tyauwa] | Ruch (Gironde) [d3nthk1xd5-1kx41wg97rfl6] | Jugazan (Gironde) [d3nthiifk5--1o1uanpf1cy3j] | Saint-Vincent-de-Pertignas (Gironde) [d3nthl9l83--e7gcywjj5qt3] | Lugasson (Gironde) [d3nthj074h--k9495zc5eln9] | Mauriac (Gironde) [d3nthj73g6-cjae3xn9e0j4] | Sauveterre-de-Guyenne (Gironde) [d3nthlfm2t--1u8ttoxckwmh]"
"place/FRAN_RI_005-d3nthgxrpx--1gg4k7rmfiw31","d3nthgxrpx--1gg4k7rmfiw31","Blaye (Gironde)","Sainte-Luce | Blaye-et-Sainte-Luce | Blaye","arrondissement : 331 | canton : Blaye","22 juin 1961 : Blaye-et-Sainte-Luce devient Blaye.","Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33058","POINT(412100 6454200)","http://id.insee.fr/geo/commune/33058 | http://data.ign.fr/id/geofla/commune/33058 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33058","Cussac-Fort-Médoc (Gironde) [d3nthhv5oh--8r7zc68idnya] | Cars (Gironde) [d3nthhdmqj--2zb0gi9yqm7w] | Plassac (Gironde) [d3nthjpfx9-288hiaazaoeu] | Saint-Martin-Lacaussade (Gironde) [d3nthkt1f2--p22r8bv4cct9] | Saint-Julien-Beychevelle (Gironde) [d3nthknd2g-epcxax6l0sp8] | Saint-Genès-de-Blaye (Gironde) [d3nthkh5bf-dr7fmqp5kdon] | Lamarque (Gironde) [d3nthimh28--5bmeioltk9mi]"
"place/FRAN_RI_005-d3nthgy4fr-kspuuqci4p9x","d3nthgy4fr-kspuuqci4p9x","Blésignac (Gironde)","Blezignac | Blésignac","arrondissement : 332 | canton : Créon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33059","POINT(442300 6413700)","http://id.insee.fr/geo/commune/33059 | http://data.ign.fr/id/geofla/commune/33059 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33059","Daignac (Gironde) [d3nthhvi6k-1wmrvfig9qskt] | Espiet (Gironde) [d3nthhzleq-cnh9xgntx2vl] | Dardenac (Gironde) [d3nthhvu1d-fwyii929jksc] | Saint-Léon (Gironde) [d3nthkpps6--1hv6wtd3am2gg] | Targon (Gironde) [d3nthllnd1--i4o6oubotyh7] | Faleyras (Gironde) [d3nthi1vjc-sgvjh7tigi3n]"
"place/FRAN_RI_005-d3nthgyhsw-1j1gmqydfcsbs","d3nthgyhsw-1j1gmqydfcsbs","Bommes (Gironde)","Bommes","arrondissement : 333 | canton : Langon",,"Gironde (Aquitaine, département) [d3ntb7rwey-p9op5y5cz1c6]","33060","POINT(433400 6388700)","http://id.insee.fr/geo/commune/33060 | http://data.ign.fr/id/geofla/commune/33060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/33060","Budos (Gironde) [d3nthh4fmy-s4vrp9m4cf4s] | Pujols-sur-Ciron (Gironde) [d3nthjvgry-ekzqw9m0ii6b] | Preignac (Gironde) [d3nthjtfp9-wwxdmgsyc70t] | Sauternes (Gironde) [d3nthlexi5--wnfuojfilel7]"
