"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdlelrx-zvuweoos2k2c","d3ntdlelrx-zvuweoos2k2c","Sedan (Ardennes)","Sedan | Frénois","arrondissement : 83",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08409","POINT(840000 6957500)","http://id.insee.fr/geo/commune/08409 | http://data.ign.fr/id/geofla/commune/08409 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08409","Wadelincourt (Ardennes) [d3ntdmai9z-1s6z1cs0nz8h9] | Floing (Ardennes) [d3ntdiznuo--6j9vhh86cfzp] | Cheveuges (Ardennes) [d3ntdiawy0--rcfu6yzri695] | Glaire (Ardennes) [d3ntdj63sl-13skm52g1x5kv] | Balan (Ardennes) [d3ntdhmgtc-2dscxabze6ya] | Donchery (Ardennes) [d3ntdiojk3-whyszwuu1pb5] | Illy (Ardennes) [d3ntdjilo0-15wjawvsnj501] | Givonne (Ardennes) [d3ntdj55iq-109oztrzr06a2]"
"place/FRAN_RI_005-d3ntdlffiu-1eih88vshypos","d3ntdlffiu-1eih88vshypos","Semide (Ardennes)","Semide","arrondissement : 84 | canton : Machault",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08410","POINT(815000 6916800)","http://id.insee.fr/geo/commune/08410 | http://data.ign.fr/id/geofla/commune/08410 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08410","Saint-Etienne-à-Arnes (Ardennes) [d3ntdl2yap-z58cfi83ile7] | Aure (Ardennes) [d3ntdhio5f-10pvpxe2n7s5j] | Machault (Ardennes) [d3ntdjw160-15ympimmwxo1r] | Sugny (Ardennes) [d3ntdlo2sh--14dmp1n6egtrp] | Contreuve (Ardennes) [d3ntdiecw3-1i5bx68p84091] | Liry (Ardennes) [d3ntdjt28y--1oxy9lq649zxu] | Sommepy-Tahure (Marne) [d3ntkswita-sk7n896ehk3t] | Mont-Saint-Martin (Ardennes) [d3ntdk9tll-1p1csp0a0l0ct] | Leffincourt (Ardennes) [d3ntdjrg9h-u21ypsuy40i9]"
"place/FRAN_RI_005-d3ntdlfs8o--14s2k4h69paaa","d3ntdlfs8o--14s2k4h69paaa","Semuy (Ardennes)","Senney | Semuy","arrondissement : 84 | canton : Attigny",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08411","POINT(820100 6933200)","http://id.insee.fr/geo/commune/08411 | http://data.ign.fr/id/geofla/commune/08411 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08411","Lametz (Ardennes) [d3ntdjm7fl-15yt8iwbtfjuf] | Voncq (Ardennes) [d3ntdm8qoq--1fwlmddfnawqs] | Rilly-sur-Aisne (Ardennes) [d3ntdkx0gn--x1kr4lu5yf5t] | Saint-Lambert-et-Mont-de-Jeux (Ardennes) [d3ntdl4iru-1tc2tkl6nzezb] | Neuville-Day (Ardennes) [d3ntdkemh8-rtru0j2theyu]"
"place/FRAN_RI_005-d3ntdlg86x--1oi3oisn61huf","d3ntdlg86x--1oi3oisn61huf","Senuc (Ardennes)","Senuc","arrondissement : 84 | canton : Grandpré",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08412","POINT(833700 6914000)","http://id.insee.fr/geo/commune/08412 | http://data.ign.fr/id/geofla/commune/08412 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08412","Lançon (Ardennes) [d3ntdjot79--1ujtlnrnbsluj] | Chevières (Ardennes) [d3ntdib7xr--bom664k0h4aa] | Marcq (Ardennes) [d3ntdjya02-864bp2yzuepx] | Cornay (Ardennes) [d3ntdieo3m-5h1tw9kudiap] | Grandham (Ardennes) [d3ntdj71uo--164y3w573uem4] | Grandpré (Ardennes) [d3ntdj7d27-arp9deg3f9gk] | Montcheutin (Ardennes) [d3ntdk5q5o-oyrmysvw9hgk] | Mouron (Ardennes) [d3ntdkahqq--1ls2trhrchs8w] | Vaux-lès-Mouron (Ardennes) [d3ntdlz732--5chib0cvnqho]"
"place/FRAN_RI_005-d3ntdlgkws-jvgoc2nbpzkx","d3ntdlgkws-jvgoc2nbpzkx","Seraincourt (Ardennes)","Seranicourt | Seraincourt","arrondissement : 82 | canton : Château-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08413","POINT(786800 6946400)","http://id.insee.fr/geo/commune/08413 | http://data.ign.fr/id/geofla/commune/08413 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08413","Renneville (Ardennes) [d3ntdkuhxd-derb7gzrmfbd] | Saint-Fergeux (Ardennes) [d3ntdl39i8-a8in76t9p2tb] | Fraillicourt (Ardennes) [d3ntdj0lwr-s7n4c278fxkb] | Hannogne-Saint-Rémy (Ardennes) [d3ntdjbqun--14uxrv6fqp7kf] | Chaumont-Porcien (Ardennes) [d3ntdi9col--1qq0bu3epgmop] | Remaucourt (Ardennes) [d3ntdktjv9-cp4edyvzy53x] | Sévigny-Waleppe (Ardennes) [d3ntdlix6z--117fsrv77jbe3]"
"place/FRAN_RI_005-d3ntdlgwrl-1jvr94hk1xi8a","d3ntdlgwrl-1jvr94hk1xi8a","Sery (Ardennes)","Sery","arrondissement : 82 | canton : Novion-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08415","POINT(797500 6943500)","http://id.insee.fr/geo/commune/08415 | http://data.ign.fr/id/geofla/commune/08415 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08415","Inaumont (Ardennes) [d3ntdjja8n--8b2bz7jewx7g] | Arnicourt (Ardennes) [d3ntdha4rg--9jveot25egzm] | Hauteville (Ardennes) [d3ntdjezom-1g1vgxzijhpmr] | Wasigny (Ardennes) [d3ntdmbwpu-18vqbm5ct2r6a] | Justine-Herbigny (Ardennes) [d3ntdjl8ig--1tb5fklx4aqpg] | Novion-Porcien (Ardennes) [d3ntdkhq4z-19p7a7kmfy797] | Mesmont (Ardennes) [d3ntdk3469--15dox2h0cdqsa] | Sorbon (Ardennes) [d3ntdllmet-ylswelo9w36z]"
"place/FRAN_RI_005-d3ntdli4iw-zltnk81bzqa","d3ntdli4iw-zltnk81bzqa","Seuil (Ardennes)","Seuil","arrondissement : 82 | canton : Rethel",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08416","POINT(805300 6932200)","http://id.insee.fr/geo/commune/08416 | http://data.ign.fr/id/geofla/commune/08416 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08416","Mont-Laurent (Ardennes) [d3ntdk94do--etbigk72tvx4] | Annelles (Ardennes) [d3ntdh7b8f-9lw36i512yzt] | Thugny-Trugny (Ardennes) [d3ntdlv4i6-ghoeuoxzlovt] | Ménil-Annelles (Ardennes) [d3ntdk2h3w--12ctjp961ysou] | Coucy (Ardennes) [d3ntdifaaw-1nzl6oc2d9a9m] | Ambly-Fleury (Ardennes) [d3ntdh6cyk--1x56trito7rad]"
"place/FRAN_RI_005-d3ntdlih8q-1950ik4fb5lvw","d3ntdlih8q-1950ik4fb5lvw","Sévigny-la-Forêt (Ardennes)","Sévigny-la-Forêt","arrondissement : 81 | canton : Rocroi",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08417","POINT(807400 6977400)","http://id.insee.fr/geo/commune/08417 | http://data.ign.fr/id/geofla/commune/08417 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08417","Maubert-Fontaine (Ardennes) [d3ntdk1i6r--ps9pyqfq2x6n] | Le Châtelet-sur-Sormonne (Ardennes) [d3ntdi8q9j--jg42l5a78k57] | Chilly (Ardennes) [d3ntdibjd2--17pljfkz91iih] | Tremblois-lès-Rocroi (Ardennes) [d3ntdlxv8b-1pslb1jwfliqd] | Taillette (Ardennes) [d3ntdlpw3s-1afot039fw6qk] | Rocroi (Ardennes) [d3ntdkxyy9-qhj8crzhp6un] | Etalle (Ardennes) [d3ntditelb--sbpt994xv9eq]"
"place/FRAN_RI_005-d3ntdlix6z--117fsrv77jbe3","d3ntdlix6z--117fsrv77jbe3","Sévigny-Waleppe (Ardennes)","Sévigny-Waleppe | Sévigny","arrondissement : 82 | canton : Château-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08418","POINT(778100 6945500)","http://id.insee.fr/geo/commune/08418 | http://data.ign.fr/id/geofla/commune/08418 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08418","Renneville (Ardennes) [d3ntdkuhxd-derb7gzrmfbd] | Seraincourt (Ardennes) [d3ntdlgkws-jvgoc2nbpzkx] | Hannogne-Saint-Rémy (Ardennes) [d3ntdjbqun--14uxrv6fqp7kf] | Saint-Quentin-le-Petit (Ardennes) [d3ntdl9yab--zioa8ukg9c8i] | Dizy-le-Gros (Aisne) [d3ntcupi3r-a84xa47mpctx] | Le Thuel (Aisne) [d3ntczxbcd--1eun6f5j9e6om] | Nizy-le-Comte (Aisne) [d3ntcxxyqj-1xlnnsozw18lb]"
"place/FRAN_RI_005-d3ntdlja4l-13eziu4w5atsy","d3ntdlja4l-13eziu4w5atsy","Signy-l'Abbaye (Ardennes)","Signy-le-Grand | Signy-l'Abbaye","arrondissement : 81 | canton : Signy-l'Abbaye",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08419","POINT(802500 6956300)","http://id.insee.fr/geo/commune/08419 | http://data.ign.fr/id/geofla/commune/08419 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08419","Draize (Ardennes) [d3ntdipvml--2x5mjpbrwl8u] | La Romagne (Ardennes) [d3ntdkylsu--v9xs36avgzby] | Maranwez (Ardennes) [d3ntdjxn5h--12skdd1de3b8j] | Thin-le-Moutier (Ardennes) [d3ntdlttig-e5a9nx75cmo7] | Wagnon (Ardennes) [d3ntdmavfc-19h3lhmz30o6i] | Montmeillant (Ardennes) [d3ntdk9gvr--fhgcv5c5d1hb] | Grandchamp (Ardennes) [d3ntdj6qfe-1m90b3ss95d7z] | Dommery (Ardennes) [d3ntdio7x1-1p5d9pt6mbhq6] | Aubigny-les-Pothées (Ardennes) [d3ntdhg2t9--16z0xg46gwpvm] | Marlemont (Ardennes) [d3ntdjz7ue--mu75a91vk5sh] | Lépron-les-Vallées (Ardennes) [d3ntdjrrwj-1qqkpzixscx1r] | Lalobbe (Ardennes) [d3ntdjlvks--19rlxqpr1e93t]"
"place/FRAN_RI_005-d3ntdljmex--ncenf6m694hb","d3ntdljmex--ncenf6m694hb","Signy-le-Petit (Ardennes)","Signy-le-Petit","arrondissement : 81 | canton : Signy-le-Petit",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08420","POINT(792000 6979100)","http://id.insee.fr/geo/commune/08420 | http://data.ign.fr/id/geofla/commune/08420 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08420","Brognon (Ardennes) [d3ntdi17b2--10yqoga8a2pe2] | Tarzy (Ardennes) [d3ntdlrhvi-1qwzbv0zoy6go] | La Neuville-aux-Joûtes (Ardennes) [d3ntdkdjof--1nkqgls1dcf1b] | Neuville-lez-Beaulieu (Ardennes) [d3ntdkdwm0--g95nn1z9m6bb] | Fligny (Ardennes) [d3ntdiz17u-126tbqqqjxikn] | Watigny (Aisne) [d3ntd0zjh4-v8hfwso95se] | Any-Martin-Rieux (Aisne) [d3ntcs1y7f-gcao60hvdjkb]"
"place/FRAN_RI_005-d3ntdljy1z-1fh5hp15emxno","d3ntdljy1z-1fh5hp15emxno","Signy-Montlibert (Ardennes)","Signy-Montlibert","arrondissement : 83 | canton : Carignan",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08421","POINT(866500 6944600)","http://id.insee.fr/geo/commune/08421 | http://data.ign.fr/id/geofla/commune/08421 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08421","Sapogne-sur-Marche (Ardennes) [d3ntdlaya9-19bne9ntbfba4] | Thonne-le-Thil (Meuse) [d3ntlfaja0-1nz40d4kogynk] | Margut (Ardennes) [d3ntdjywmv-bpmp2iodlhy6] | Bièvres (Ardennes) [d3ntdhtpn4--vnmz7x1vnxt4] | Herbeuval (Ardennes) [d3ntdjfyls-1d4fsbv4ltxb7]"
"place/FRAN_RI_005-d3ntdlkacb--7w7i9fza5cf6","d3ntdlkacb--7w7i9fza5cf6","Singly (Ardennes)","Singly","arrondissement : 81 | canton : Omont",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08422","POINT(822800 6950500)","http://id.insee.fr/geo/commune/08422 | http://data.ign.fr/id/geofla/commune/08422 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08422","Poix-Terron (Ardennes) [d3ntdkmzm5-zn46mhn6cvq0] | Villers-le-Tilleul (Ardennes) [d3ntdm4ptx--ng91975d81qd] | La Horgne (Ardennes) [d3ntdjgxqo-18ohsgiswfm8y] | Villers-sur-le-Mont (Ardennes) [d3ntdm65s3-s8euyzpkoz6u] | Flize (Ardennes) [d3ntdizcfd--1dwvjfracr6mt]"
"place/FRAN_RI_005-d3ntdlkmev--1vca4rewxbsyx","d3ntdlkmev--1vca4rewxbsyx","Sommauthe (Ardennes)","Sommauthe | Saummauthe","arrondissement : 84 | canton : Buzancy",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08424","POINT(843700 6934400)","http://id.insee.fr/geo/commune/08424 | http://data.ign.fr/id/geofla/commune/08424 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08424","Vaux-en-Dieulet (Ardennes) [d3ntdlyvg0-14r50uq7w1g9s] | Beaumont-en-Argonne (Ardennes) [d3ntdhpxmg-k5jk2i0nesq7] | Saint-Pierremont (Ardennes) [d3ntdl8y2l--1vktugx7eiv1o]"
"place/FRAN_RI_005-d3ntdlky9o--15bb0iwkrnyps","d3ntdlky9o--15bb0iwkrnyps","Sommerance (Ardennes)","Sommerance","arrondissement : 84 | canton : Grandpré",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08425","POINT(844400 6916100)","http://id.insee.fr/geo/commune/08425 | http://data.ign.fr/id/geofla/commune/08425 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08425","Landres-et-Saint-Georges (Ardennes) [d3ntdjq2wf-1qqnbb2iy3qgn] | Saint-Juvin (Ardennes) [d3ntdl47ck-1htel8xgrf86m] | Exermont (Ardennes) [d3ntdiuymy--vop6wev0ute0] | Fléville (Ardennes) [d3ntdiyq0b--epu1iswnc5i1]"
"place/FRAN_RI_005-d3ntdllarr--1ehodr9f7dha","d3ntdllarr--1ehodr9f7dha","Son (Ardennes)","Son","arrondissement : 82 | canton : Château-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08426","POINT(792300 6943200)","http://id.insee.fr/geo/commune/08426 | http://data.ign.fr/id/geofla/commune/08426 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08426","Saint-Fergeux (Ardennes) [d3ntdl39i8-a8in76t9p2tb] | Chappes (Ardennes) [d3ntdi5wqj-udj3u69yqz8f] | Hauteville (Ardennes) [d3ntdjezom-1g1vgxzijhpmr] | Ecly (Ardennes) [d3ntdir5r9--z2byxhsew2p9] | Remaucourt (Ardennes) [d3ntdktjv9-cp4edyvzy53x] | Château-Porcien (Ardennes) [d3ntdi82zg-5dm7nazf6t2y]"
"place/FRAN_RI_005-d3ntdllmet-ylswelo9w36z","d3ntdllmet-ylswelo9w36z","Sorbon (Ardennes)","Sorbon","arrondissement : 82 | canton : Rethel",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08427","POINT(798000 6938500)","http://id.insee.fr/geo/commune/08427 | http://data.ign.fr/id/geofla/commune/08427 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08427","Arnicourt (Ardennes) [d3ntdha4rg--9jveot25egzm] | Rethel (Ardennes) [d3ntdkv4zp-l4ra7wg5hpme] | Bertoncourt (Ardennes) [d3ntdhsqxq--t5kibz16yvm1] | Sery (Ardennes) [d3ntdlgwrl-1jvr94hk1xi8a] | Novion-Porcien (Ardennes) [d3ntdkhq4z-19p7a7kmfy797] | Novy-Chevrières (Ardennes) [d3ntdki3ad--1qs3j1g3cjfp6] | Barby (Ardennes) [d3ntdhookl-wmjaqzqgmi3p]"
"place/FRAN_RI_005-d3ntdlly9m--i7mmkm4zfbwm","d3ntdlly9m--i7mmkm4zfbwm","Sorcy-Bauthémont (Ardennes)","Sorcy-Bauthémont | Sorcy","arrondissement : 82 | canton : Novion-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08428","POINT(811200 6938700)","http://id.insee.fr/geo/commune/08428 | http://data.ign.fr/id/geofla/commune/08428 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08428","Faux (Ardennes) [d3ntdiw7ot--1rkmc6uf55i99] | Saulces-Monclin (Ardennes) [d3ntdlcaki-fpc6aylx8oqo] | Alland'Huy-et-Sausseuil (Ardennes) [d3ntdh53ox-1pstaz470hu3f] | Ecordal (Ardennes) [d3ntdirheb-5341k3u5sb4a] | Amagne (Ardennes) [d3ntdh5qbq--99c0fx07kywh] | Chesnois-Auboncourt (Ardennes) [d3ntdialip--1xx45pvj2jkav]"
"place/FRAN_RI_005-d3ntdlmajy-1tezx9g6fwl5p","d3ntdlmajy-1tezx9g6fwl5p","Sormonne (Ardennes)","Sormonne","arrondissement : 81 | canton : Renwez",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08429","POINT(812800 6969000)","http://id.insee.fr/geo/commune/08429 | http://data.ign.fr/id/geofla/commune/08429 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08429","Harcy (Ardennes) [d3ntdjcd9p--pptmnun8yjmx] | Remilly-les-Pothées (Ardennes) [d3ntdku6pu--194lyu8w6974g] | Lonny (Ardennes) [d3ntdju164--1rvdy7uk1xs9e] | Murtin-et-Bogny (Ardennes) [d3ntdkb5vv--16cbyczflr0lu] | Ham-les-Moines (Ardennes) [d3ntdjai0j-um9o5u0vcvzj]"
"place/FRAN_RI_005-d3ntdlmmua-1lqnumusbzppc","d3ntdlmmua-1lqnumusbzppc","Stonne (Ardennes)","Stonne","arrondissement : 83 | canton : Raucourt-et-Flaba",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08430","POINT(839400 6940600)","http://id.insee.fr/geo/commune/08430 | http://data.ign.fr/id/geofla/commune/08430 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08430","Artaise-le-Vivier (Ardennes) [d3ntdhf3gm-1pxyayfgapmo] | La Berlière (Ardennes) [d3ntdhrtiw-1gsur7p89ipf6] | Raucourt-et-Flaba (Ardennes) [d3ntdksx0p-17m3k9ymv11pf] | La Besace (Ardennes) [d3ntdht30a-iqz7tee6o0st] | Maisoncelle-et-Villers (Ardennes) [d3ntdjwovm-wa7p452wtlou] | Le Mont-Dieu (Ardennes) [d3ntdk6wu6--ebnnaeih2n0j] | Les Grandes-Armoises (Ardennes) [d3ntdh9ice--11jt2q1aiumhc]"
"place/FRAN_RI_005-d3ntdlo2sh--14dmp1n6egtrp","d3ntdlo2sh--14dmp1n6egtrp","Sugny (Ardennes)","Sugny","arrondissement : 84 | canton : Monthois",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08431","POINT(820400 6918800)","http://id.insee.fr/geo/commune/08431 | http://data.ign.fr/id/geofla/commune/08431 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08431","Semide (Ardennes) [d3ntdlffiu-1eih88vshypos] | Contreuve (Ardennes) [d3ntdiecw3-1i5bx68p84091] | Sainte-Marie (Ardennes) [d3ntdl6f3t-1jgaaf7jwdf4l] | Mont-Saint-Martin (Ardennes) [d3ntdk9tll-1p1csp0a0l0ct] | Saint-Morel (Ardennes) [d3ntdl89xg--1gp2uugj4rqcx] | Savigny-sur-Aisne (Ardennes) [d3ntdldlrz-8jl5ovf08sdu]"
"place/FRAN_RI_005-d3ntdlog5l-xdqu1nbtokni","d3ntdlog5l-xdqu1nbtokni","Sury (Ardennes)","Sury","arrondissement : 81 | canton : Mézières-Centre-Ouest",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08432","POINT(816000 6964100)","http://id.insee.fr/geo/commune/08432 | http://data.ign.fr/id/geofla/commune/08432 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08432","Haudrecy (Ardennes) [d3ntdje0rh--87e5fgkcx5a1] | Saint-Marcel (Ardennes) [d3ntdl63wa--1gpxgdbflap43] | This (Ardennes) [d3ntdlufhz-w6cqwh63m46u] | Belval (Ardennes) [d3ntdhqv91--qey6q714ts8u]"
"place/FRAN_RI_005-d3ntdlosfx--nlaedzifgq1c","d3ntdlosfx--nlaedzifgq1c","Suzanne (Ardennes)","Suzanne","arrondissement : 84 | canton : Tourteron",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08433","POINT(818300 6936400)","http://id.insee.fr/geo/commune/08433 | http://data.ign.fr/id/geofla/commune/08433 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08433","Lametz (Ardennes) [d3ntdjm7fl-15yt8iwbtfjuf] | Tourteron (Ardennes) [d3ntdlx7qg-j2o7qkp58v98] | Charbogne (Ardennes) [d3ntdi685t--1v7mvf9n1h5wj] | Ecordal (Ardennes) [d3ntdirheb-5341k3u5sb4a] | La Sabotterie (Ardennes) [d3ntdl06pi--16ryql0wkdne7] | Saint-Lambert-et-Mont-de-Jeux (Ardennes) [d3ntdl4iru-1tc2tkl6nzezb]"
"place/FRAN_RI_005-d3ntdlp42z-mp6541bjax0a","d3ntdlp42z-mp6541bjax0a","Sy (Ardennes)","Sy","arrondissement : 84 | canton : Le Chesne",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08434","POINT(835500 6936700)","http://id.insee.fr/geo/commune/08434 | http://data.ign.fr/id/geofla/commune/08434 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08434","Tannay (Ardennes) [d3ntdlr4q5--kdfwjl2l67d6] | Oches (Ardennes) [d3ntdkjcc8-1nwx8wonhbzx3] | Verrières (Ardennes) [d3ntdm2nw6-1hqzehsueotwj] | Le Mont-Dieu (Ardennes) [d3ntdk6wu6--ebnnaeih2n0j] | Les Grandes-Armoises (Ardennes) [d3ntdh9ice--11jt2q1aiumhc] | Brieulles-sur-Bar (Ardennes) [d3ntdi0l3r-dfvil17s997v] | Les Petites-Armoises (Ardennes) [d3ntdh9tjx-fcuajicof1lb]"
"place/FRAN_RI_005-d3ntdlpfxs-mhrbpdg6xkt1","d3ntdlpfxs-mhrbpdg6xkt1","Tagnon (Ardennes)","Tagnon","arrondissement : 82 | canton : Juniville",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08435","POINT(793600 6927400)","http://id.insee.fr/geo/commune/08435 | http://data.ign.fr/id/geofla/commune/08435 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08435","Neuflize (Ardennes) [d3ntdkc50s-hwrwjmfmayoj] | Sault-lès-Rethel (Ardennes) [d3ntdlcmfb-1g43fazbjgsq2] | Bergnicourt (Ardennes) [d3ntdhrhvv-1ae2quw9ei2ki] | Le Châtelet-sur-Retourne (Ardennes) [d3ntdi91h2-rqfpmv8ofifm] | Perthes (Ardennes) [d3ntdkln44--1meirxkp4keuu] | Avançon (Ardennes) [d3ntdhkwc6--n1thfqdwbqan] | Saint-Loup-en-Champagne (Ardennes) [d3ntdl55mf--1uadw0o07kewp] | Acy-Romance (Ardennes) [d3ntdh3shg-sxn0nytvjisz]"
"place/FRAN_RI_005-d3ntdlpw3s-1afot039fw6qk","d3ntdlpw3s-1afot039fw6qk","Taillette (Ardennes)","Taillette","arrondissement : 81 | canton : Rocroi",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08436","POINT(806800 6982300)","http://id.insee.fr/geo/commune/08436 | http://data.ign.fr/id/geofla/commune/08436 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08436","Eteignières (Ardennes) [d3ntditpl3--hcvf89f3nzpf] | Maubert-Fontaine (Ardennes) [d3ntdk1i6r--ps9pyqfq2x6n] | Regniowez (Ardennes) [d3ntdkt8fz--ubtodmlvw1vm] | Gué-d'Hossus (Ardennes) [d3ntdj996f--10sa6qssca0nd] | Sévigny-la-Forêt (Ardennes) [d3ntdlih8q-1950ik4fb5lvw] | Rocroi (Ardennes) [d3ntdkxyy9-qhj8crzhp6un]"
"place/FRAN_RI_005-d3ntdlq9gx--qqe1jb6p662f","d3ntdlq9gx--qqe1jb6p662f","Tailly (Ardennes)","Tailly | Rémonville | Barricourt | Andevanne","arrondissement : 84 | canton : Buzancy",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08437","POINT(851100 6928100)","http://id.insee.fr/geo/commune/08437 | http://data.ign.fr/id/geofla/commune/08437 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08437","Montigny-devant-Sassey (Meuse) [d3ntldtlat--reqxgpm26em1] | Landres-et-Saint-Georges (Ardennes) [d3ntdjq2wf-1qqnbb2iy3qgn] | Buzancy (Ardennes) [d3ntdi1txv--1m1bxg17uwwb7] | Bayonville (Ardennes) [d3ntdhpazn-24xcl8bvmdlt] | Aincreville (Meuse) [d3ntlai0ks-mdob2kzjrja3] | Nouart (Ardennes) [d3ntdkgi5x-1o5bzhkbguutk] | Beauclair (Meuse) [d3ntlay04d-1pzy35wd6y4zn] | Villers-devant-Dun (Meuse) [d3ntlfrout-yfyxsdbd7yb2] | Bantheville (Meuse) [d3ntlaulgu--c992ke1bbdyk]"
"place/FRAN_RI_005-d3ntdlqlz0-1dfriu3w53a50","d3ntdlqlz0-1dfriu3w53a50","Taizy (Ardennes)","Thaizy | Taizy","arrondissement : 82 | canton : Château-Porcien",,"Ardennes (Champagne-Ardenne, département) [d3ntb74erw--zzvf2h1n9aip]","08438","POINT(791200 6936400)","http://id.insee.fr/geo/commune/08438 | http://data.ign.fr/id/geofla/commune/08438 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/08438","Nanteuil-sur-Aisne (Ardennes) [d3ntdkbj19-gtedq27bv0gx] | Château-Porcien (Ardennes) [d3ntdi82zg-5dm7nazf6t2y] | Avançon (Ardennes) [d3ntdhkwc6--n1thfqdwbqan] | Barby (Ardennes) [d3ntdhookl-wmjaqzqgmi3p]"
