"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d5bdpkj1uf-1tig8hsdai0ym","d5bdpkj1uf-1tig8hsdai0ym","Maillebois (Eure-et-Loir)","Saint-Maixme-Hauterive | Maillebois | Feuilleuse | Dampierre-sur-Blévy | Blévy","arrondissement : 283 | canton : Châteauneuf-en-Thymerais",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28226","POINT(563500 6838100)","http://id.insee.fr/geo/commune/28226 | http://data.ign.fr/id/geofla/commune/28226 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28226","Saint-Ange-et-Torçay (Eure-et-Loir) [d5bdpolpbt--1k3up5b6hqpmr] | Saint-Maixme-Hauterive (Eure-et-Loir) [d5bdoy6ofz-1724paxt84sj9] | Louvilliers-lès-Perche (Eure-et-Loir) [d5bdpbyk05--1rc6aoi0h3vn9] | Crucey-Villages (Eure-et-Loir) [d5bdplnvqu-pxj4ny69dld9] | Jaudrais (Eure-et-Loir) [d5bdp1ynl1--5qlqn1wg7rrq] | Le Mesnil-Thomas (Eure-et-Loir) [d5bdpjtdb6-1hv31m1bozmfj]"
"place/FRAN_RI_005-d5bdp1jqua-1860eynhfflab","d5bdp1jqua-1860eynhfflab","Maintenon (Eure-et-Loir)","Maintenon","arrondissement : 281 | canton : Maintenon",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28227","POINT(595100 6832900)","http://id.insee.fr/geo/commune/28227 | http://data.ign.fr/id/geofla/commune/28227 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28227","Mévoisins (Eure-et-Loir) [d5bdpcppzw--109y3s387penx] | Villiers-le-Morhier (Eure-et-Loir) [d5bdpfuhew--x2w4f9owypi] | Saint-Piat (Eure-et-Loir) [d5bdoy29cz-1tvq8s3xy6rwx] | Saint-Martin-de-Nigelles (Eure-et-Loir) [d5bdpiby36--1vs07qauromps] | Houx (Eure-et-Loir) [d5bdp9nimh-1trkbbt7po8pr] | Chartainvilliers (Eure-et-Loir) [d5bdp9j8a8--b4xkqxo2evll] | Pierres (Eure-et-Loir) [d5bdpd36kp--dezyjiss1nr2] | Hanches (Eure-et-Loir) [d5bdozqutm--1i616w9i989ip] | Bouglainval (Eure-et-Loir) [d5bdpfja3o-1vup6suvsu68h]"
"place/FRAN_RI_005-d5bdpbmlbd--1blv7w9uqnf4j","d5bdpbmlbd--1blv7w9uqnf4j","Mainvilliers (Eure-et-Loir)","Mainvilliers","arrondissement : 281 | canton : Mainvilliers",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28229","POINT(586200 6818000)","http://id.insee.fr/geo/commune/28229 | http://data.ign.fr/id/geofla/commune/28229 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28229","Bailleau-l'Evêque (Eure-et-Loir) [d5bdpqggte-4ytp28t54zvq] | Lucé (Eure-et-Loir) [d5bdpeggex--r3c9ee42jiuy] | Lèves (Eure-et-Loir) [d5bdp6zyq5-ly2h367cmxg] | Chartres (Eure-et-Loir) [d5bdpjzh6i-udgjpjglwnmw] | Amilly (Eure-et-Loir) [d5bdpbv4hl--oloddtlacxbh]"
"place/FRAN_RI_005-d5bdpl7bq1--uf1frizykuto","d5bdpl7bq1--uf1frizykuto","Maisons (Eure-et-Loir)","Maisons","arrondissement : 281 | canton : Auneau",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28230","POINT(614500 6812600)","http://id.insee.fr/geo/commune/28230 | http://data.ign.fr/id/geofla/commune/28230 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28230","Léthuin (Eure-et-Loir) [d5bdpngm5q--1sjqvws0fj52g] | Morainville (Eure-et-Loir) [d5bdpgdgqk-w9tl0nkcqsd8] | Denonville (Eure-et-Loir) [d5bdpk4iwb--bo1f7j8txnhc] | La Chapelle-d'Aunainville (Eure-et-Loir) [d5bdp01t2x-851sgfh3qny9] | Sainville (Eure-et-Loir) [d5bdp688wg--q58z5pgnzr4l]"
"place/FRAN_RI_005-d5bdozkdl5-25xn4epspr5y","d5bdozkdl5-25xn4epspr5y","Manou (Eure-et-Loir)","Manou | Manon","arrondissement : 284 | canton : La Loupe",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28232","POINT(551000 6826200)","http://id.insee.fr/geo/commune/28232 | http://data.ign.fr/id/geofla/commune/28232 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28232","Fontaine-Simon (Eure-et-Loir) [d5bdp7uemp-btpf9y7sdkk5] | La Ferté-Vidame (Eure-et-Loir) [d5bdoyn6yg--110wxjnvq263j] | Senonches (Eure-et-Loir) [d5bdpga8ju--7spoard3uq2j] | Longny-au-Perche (Orne) [d3ntp2gxvt-1tk78mrliloza] | Les Menus (Orne) [d3ntp31hom--9608vfle4eg7]"
"place/FRAN_RI_005-d5bdpo5vtj-zq2rz124mhu5","d5bdpo5vtj-zq2rz124mhu5","Marboué (Eure-et-Loir)","Marboué","arrondissement : 282 | canton : Châteaudun",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28233","POINT(575700 6780500)","http://id.insee.fr/geo/commune/28233 | http://data.ign.fr/id/geofla/commune/28233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28233","Donnemain-Saint-Mamès (Eure-et-Loir) [d5bdplqkbd--qhqvpvuu90kn] | Logron (Eure-et-Loir) [d5bdp2iilf--7tb6ijysbx74] | Châteaudun (Eure-et-Loir) [d5bdpe9w5s--e4yg060xolft] | Saint-Christophe (Eure-et-Loir) [d5bdpc6j4n-xmr45ari2u45] | Flacey (Eure-et-Loir) [d5bdpls1k4--1igdogywkp4wz] | Saint-Denis-les-Ponts (Eure-et-Loir) [d5bdp3ds14--x1no4hgcbxbx] | Dangeau (Eure-et-Loir) [d5bdp4k2qs--8ips94yr5elt]"
"place/FRAN_RI_005-d5bdpcxntu--1b9hwosp5tybh","d5bdpcxntu--1b9hwosp5tybh","Marchéville (Eure-et-Loir)","Marchéville","arrondissement : 281 | canton : Illiers-Combray",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28234","POINT(570500 6808900)","http://id.insee.fr/geo/commune/28234 | http://data.ign.fr/id/geofla/commune/28234 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28234","Magny (Eure-et-Loir) [d5bdpfceus--1uzcy0e6uwbdk] | Ollé (Eure-et-Loir) [d5bdp0v2qi-13hcgdyo0e2mx] | Les Châtelliers-Notre-Dame (Eure-et-Loir) [d5bdp604tg-itr6e871d4ue] | Saint-Denis-des-Puits (Eure-et-Loir) [d5bdoyuuvf--uh24dz2boh53] | Cernay (Eure-et-Loir) [d5bdoy03z3-15dzficb2614g] | Les Corvées-les-Yys (Eure-et-Loir) [d5bdpc54h0-1815hnc7m6fjf]"
"place/FRAN_RI_005-d5bdpcf6tt--dpve1pghvpbf","d5bdpcf6tt--dpve1pghvpbf","Marchezais (Eure-et-Loir)","Marchezais","arrondissement : 283 | canton : Anet",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28235","POINT(590300 6853400)","http://id.insee.fr/geo/commune/28235 | http://data.ign.fr/id/geofla/commune/28235 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28235","Havelu (Eure-et-Loir) [d5bdpfaf2o--nvoldgyrcajj] | Bû (Eure-et-Loir) [d5bdph9e3m-15ok323ypaxgf] | Serville (Eure-et-Loir) [d5bdpabepg-19ocvo911oit5] | Goussainville (Eure-et-Loir) [d5bdpnq544--1dipyuqlgq9d2] | Broué (Eure-et-Loir) [d5bdp5whz1-203fmqa3lt56]"
"place/FRAN_RI_005-d5bdp5r038--hjdhogdt7lai","d5bdp5r038--hjdhogdt7lai","Margon (Eure-et-Loir)","Margon","arrondissement : 284 | canton : Nogent-le-Rotrou",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28236","POINT(539400 6806100)","http://id.insee.fr/geo/commune/28236 | http://data.ign.fr/id/geofla/commune/28236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28236","Champrond-en-Perchet (Eure-et-Loir) [d5bdp1ysjj-1bnnjsxrgdz69] | La Gaudaine (Eure-et-Loir) [d5bdp1foow-1s095t4wzijga] | Marolles-les-Buis (Eure-et-Loir) [d5bdp3yvnv-fj8yelca8d57] | Thiron-Gardais (Eure-et-Loir) [d5bdpk7esp-2ixbmf328mb9] | Nogent-le-Rotrou (Eure-et-Loir) [d5bdp2615j-16hj80aj8rxko] | Saint-Denis-d'Authou (Eure-et-Loir) [d5bdpngziu-1hwngxarm8uwc] | Condé-sur-Huisne (Orne) [d3ntp1a9la--1pw1r2q6gtzko]"
"place/FRAN_RI_005-d5bdp3yvnv-fj8yelca8d57","d5bdp3yvnv-fj8yelca8d57","Marolles-les-Buis (Eure-et-Loir)","Marolles-les-Buis","arrondissement : 284 | canton : Thiron-Gardais",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28237","POINT(546500 6808700)","http://id.insee.fr/geo/commune/28237 | http://data.ign.fr/id/geofla/commune/28237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28237","Margon (Eure-et-Loir) [d5bdp5r038--hjdhogdt7lai] | Saint-Victor-de-Buthon (Eure-et-Loir) [d5bdpjqwhz--n7qi1s4d8uld] | Saint-Denis-d'Authou (Eure-et-Loir) [d5bdpngziu-1hwngxarm8uwc] | Condé-sur-Huisne (Orne) [d3ntp1a9la--1pw1r2q6gtzko]"
"place/FRAN_RI_005-d5bdpp8ft3-1n9gi7lhrqf4r","d5bdpp8ft3-1n9gi7lhrqf4r","Marville-Moutiers-Brûlé (Eure-et-Loir)","Marville-Moutiers-Brûlé | Marville-Moutié-Brûler","arrondissement : 283 | canton : Dreux-Sud",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28239","POINT(581300 6842800)","http://id.insee.fr/geo/commune/28239 | http://data.ign.fr/id/geofla/commune/28239 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28239","Le Boullay-Mivoye (Eure-et-Loir) [d5bdpfvzax-51iln672lfy3] | Charpont (Eure-et-Loir) [d5bdp8yzwp-1psoufsp1rs5o] | Garnay (Eure-et-Loir) [d5bdpktr1s-jdbnpszpz9vj] | Tréon (Eure-et-Loir) [d5bdphi3b4--whz0szv5pnyu] | Luray (Eure-et-Loir) [d5bdpoyt6r-1lqomt2yg0vi7] | Vernouillet (Eure-et-Loir) [d5bdpgggy5--qsy7plif5unp] | Ecluzelles (Eure-et-Loir) [d5bdpj9ar6-k6rr4f954t4j] | Puiseux (Eure-et-Loir) [d5bdp0sa2i--qxe3rco9hx27] | Le Boullay-les-Deux-Eglises (Eure-et-Loir) [d5bdoz426r-iflotle5v99n]"
"place/FRAN_RI_005-d5bdpnopt7-1vcvkagmcro6a","d5bdpnopt7-1vcvkagmcro6a","Meaucé (Eure-et-Loir)","Meaucé","arrondissement : 284 | canton : La Loupe",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28240","POINT(552300 6822400)","http://id.insee.fr/geo/commune/28240 | http://data.ign.fr/id/geofla/commune/28240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28240","Vaupillon (Eure-et-Loir) [d5bdp4bt20--ygef6b6rva8f] | Fontaine-Simon (Eure-et-Loir) [d5bdp7uemp-btpf9y7sdkk5] | Belhomert-Guéhouville (Eure-et-Loir) [d5bdpfkabd-klrihhj5b432] | La Loupe (Eure-et-Loir) [d5bdpiymud--kygrsa96lt6o] | Le Pas-Saint-l'Homer (Orne) [d3ntp3m2k8--1a67ery7ha538] | Bretoncelles (Orne) [d3ntp0qgqi-h4aeo6ctihic]"
"place/FRAN_RI_005-d5bdpgzf6z-1fpjzoexvrvdh","d5bdpgzf6z-1fpjzoexvrvdh","Méréglise (Eure-et-Loir)","Méréglise","arrondissement : 281 | canton : Illiers-Combray",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28242","POINT(565400 6800400)","http://id.insee.fr/geo/commune/28242 | http://data.ign.fr/id/geofla/commune/28242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28242","Vieuvicq (Eure-et-Loir) [d5bdp7v37d-g7y83mplu035] | Illiers-Combray (Eure-et-Loir) [d5bdpmdyah--tzv9dcg3mwok] | Montigny-le-Chartif (Eure-et-Loir) [d5bdpjdv86-aeko6zaemuo2]"
"place/FRAN_RI_005-d5bdpiyj6g--1p2iocd6p7p2a","d5bdpiyj6g--1p2iocd6p7p2a","Mérouville (Eure-et-Loir)","Mérouville | Meronville","arrondissement : 281 | canton : Janville",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28243","POINT(618100 6800100)","http://id.insee.fr/geo/commune/28243 | http://data.ign.fr/id/geofla/commune/28243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28243","Baudreville (Eure-et-Loir) [d5bdoxzteu-v8innyf8p4fo] | Rouvray-Saint-Denis (Eure-et-Loir) [d5bdphjmhp--11qj9zkkwly15] | Intréville (Eure-et-Loir) [d5bdp9zzmv-mi9yalx4x34e] | Gommerville (Eure-et-Loir) [d5bdpake1o-51cvzv2mz66h] | Neuvy-en-Beauce (Eure-et-Loir) [d5bdpfjsn1-1onax4vhxfmcu]"
"place/FRAN_RI_005-d5bdp6hvqi--w5hyafs69x8a","d5bdp6hvqi--w5hyafs69x8a","Meslay-le-Grenet (Eure-et-Loir)","Meslay-le-Grevet | Meslay-le-Grenet","arrondissement : 281 | canton : Illiers-Combray",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28245","POINT(580200 6808600)","http://id.insee.fr/geo/commune/28245 | http://data.ign.fr/id/geofla/commune/28245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28245","Mignières (Eure-et-Loir) [d5bdoxbjj8--17kbk8xesyvim] | Bailleau-le-Pin (Eure-et-Loir) [d5bdpleon9--1i4r3ltdoc30k] | Nogent-sur-Eure (Eure-et-Loir) [d5bdpqeju5--1jfcgbkr5v7au] | Sandarville (Eure-et-Loir) [d5bdoyzx8i-1rhoi0rphordw] | Ermenonville-la-Grande (Eure-et-Loir) [d5bdpic1jc--1694l3cl3teer]"
"place/FRAN_RI_005-d5bdozunhk--1h8j9ey3wa19x","d5bdozunhk--1h8j9ey3wa19x","Meslay-le-Vidame (Eure-et-Loir)","Meslay-le-Vidame | Merlay-le-Vidame","arrondissement : 282 | canton : Bonneval",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28246","POINT(585700 6798800)","http://id.insee.fr/geo/commune/28246 | http://data.ign.fr/id/geofla/commune/28246 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28246","Le Gault-Saint-Denis (Eure-et-Loir) [d5bdpgwmj0--1kleyh6luz363] | Fresnay-le-Comte (Eure-et-Loir) [d5bdpit0nc-1pg385xoanfef] | Voves (Eure-et-Loir) [d5bdp4ytvr--ug2wd697p9ne] | La Bourdinière-Saint-Loup (Eure-et-Loir) [d5bdp8rz9t-nrk7b6x55mlb] | Vitray-en-Beauce (Eure-et-Loir) [d5bdpl4n5h--1lw7khe28qzon] | Boncé (Eure-et-Loir) [d5bdp03kge--1rsudwsfopw8a]"
"place/FRAN_RI_005-d5bdpcppzw--109y3s387penx","d5bdpcppzw--109y3s387penx","Mévoisins (Eure-et-Loir)","Mévoisins | Mevoisin","arrondissement : 281 | canton : Maintenon",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28249","POINT(596000 6828700)","http://id.insee.fr/geo/commune/28249 | http://data.ign.fr/id/geofla/commune/28249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28249","Maintenon (Eure-et-Loir) [d5bdp1jqua-1860eynhfflab] | Saint-Piat (Eure-et-Loir) [d5bdoy29cz-1tvq8s3xy6rwx] | Houx (Eure-et-Loir) [d5bdp9nimh-1trkbbt7po8pr] | Yermenonville (Eure-et-Loir) [d5bdp9p2gd--if3hg5fnz4lb]"
"place/FRAN_RI_005-d5bdpdgflw--qmno2icse1bp","d5bdpdgflw--qmno2icse1bp","Mézières-au-Perche (Eure-et-Loir)","Mézières-au-Perche","arrondissement : 282 | canton : Brou",,,"28250","POINT(571900 6795700)","http://id.insee.fr/geo/commune/28250 | http://data.ign.fr/id/geofla/commune/28250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28250",
"place/FRAN_RI_005-d5bdpnpcvj-1inj8j3j6xjnr","d5bdpnpcvj-1inj8j3j6xjnr","Mézières-en-Drouais (Eure-et-Loir)","Mézières-en-Drouais","arrondissement : 283 | canton : Dreux-Est",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28251","POINT(584100 6848200)","http://id.insee.fr/geo/commune/28251 | http://data.ign.fr/id/geofla/commune/28251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28251","Sainte-Gemme-Moronval (Eure-et-Loir) [d5bdpirlk7--1grv9d0zrul15] | Charpont (Eure-et-Loir) [d5bdp8yzwp-1psoufsp1rs5o] | Ouerre (Eure-et-Loir) [d5bdox6yuh--1szjtllxbidaq] | Luray (Eure-et-Loir) [d5bdpoyt6r-1lqomt2yg0vi7] | Germainville (Eure-et-Loir) [d5bdoy0ims--55wuw1997wlp] | Ecluzelles (Eure-et-Loir) [d5bdpj9ar6-k6rr4f954t4j] | La Chapelle-Forainvilliers (Eure-et-Loir) [d5bdpk3j44--sygbtqda5ntz]"
"place/FRAN_RI_005-d5bdpbm42k--c1okdktzbd8h","d5bdpbm42k--c1okdktzbd8h","Miermaigne (Eure-et-Loir)","Miermaigne","arrondissement : 284 | canton : Authon-du-Perche",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28252","POINT(551000 6795800)","http://id.insee.fr/geo/commune/28252 | http://data.ign.fr/id/geofla/commune/28252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28252","La Croix-du-Perche (Eure-et-Loir) [d5bdp2k14r--8vtghdebt7au] | Beaumont-les-Autels (Eure-et-Loir) [d5bdoxvuhv--1lrbz1y0t2d5r] | Frazé (Eure-et-Loir) [d5bdp5kin0-117uyym5b299d] | Moulhard (Eure-et-Loir) [d5bdpf74qc--1a7b1k4j7qsa4] | Luigny (Eure-et-Loir) [d5bdpakkih--1najt6eg9o5dz] | Argenvilliers (Eure-et-Loir) [d5bdp6xx7x--1h0bt7w820nf]"
"place/FRAN_RI_005-d5bdoxbjj8--17kbk8xesyvim","d5bdoxbjj8--17kbk8xesyvim","Mignières (Eure-et-Loir)","Minières | Mignières","arrondissement : 281 | canton : Chartres-Sud-Ouest",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28253","POINT(583600 6807700)","http://id.insee.fr/geo/commune/28253 | http://data.ign.fr/id/geofla/commune/28253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28253","Thivars (Eure-et-Loir) [d5bdpfsr48-xb3sjby8sady] | Nogent-sur-Eure (Eure-et-Loir) [d5bdpqeju5--1jfcgbkr5v7au] | Meslay-le-Grenet (Eure-et-Loir) [d5bdp6hvqi--w5hyafs69x8a] | Fontenay-sur-Eure (Eure-et-Loir) [d5bdpkbsl4--1ejh3o832kw89] | La Bourdinière-Saint-Loup (Eure-et-Loir) [d5bdp8rz9t-nrk7b6x55mlb] | Dammarie (Eure-et-Loir) [d5bdpku9de--yt49m0oc3311] | Ermenonville-la-Grande (Eure-et-Loir) [d5bdpic1jc--1694l3cl3teer]"
"place/FRAN_RI_005-d5bdp58fus--1eks4f5xvobxv","d5bdp58fus--1eks4f5xvobxv","Mittainvilliers (Eure-et-Loir)","Mittainvilliers | Mittainvillers","arrondissement : 281 | canton : Courville-sur-Eure","1er janvier 2016 : Création de la commune nouvelle de Mittainvilliers-Vérigny en lieu et place des communes de Mittainvilliers et de Vérigny.Mittainvilliers (commune chef-lieu) est rattachée à Mittainvilliers-Vérigny (commune nouvelle).Vérigny est rattachée à Mittainvilliers-Vérigny (commune nouvelle).","Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28254","POINT(575100 6823300)","http://id.insee.fr/geo/commune/28254 | http://data.ign.fr/id/geofla/commune/28254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28254","Dangers (Eure-et-Loir) [d5bdp91z99--1vc4fv1vm0zty] | Tremblay-les-Villages (Eure-et-Loir) [d5bdpkft0f-ir167aoyk2cr] | Bailleau-l'Evêque (Eure-et-Loir) [d5bdpqggte-4ytp28t54zvq] | Saint-Arnoult-des-Bois (Eure-et-Loir) [d5bdpqsbeq--awxxgktzn2cw] | Briconville (Eure-et-Loir) [d5bdp8muyw--1inuu3ur1sl3x] | Clévilliers (Eure-et-Loir) [d5bdp05zz1--pulx4kci7b9y] | Saint-Aubin-des-Bois (Eure-et-Loir) [d5bdp05c9e--1vmt5zdn4cf4i] | Thimert-Gâtelles (Eure-et-Loir) [d5bdp5cntp-176n0j7fwi60b] | Fontaine-la-Guyon (Eure-et-Loir) [d5bdpavg6n-1veo0rst0vtwe]"
"place/FRAN_RI_005-d5bdpgga9k--l40bb2fdylic","d5bdpgga9k--l40bb2fdylic","Moinville-la-Jeulin (Eure-et-Loir)","Moinville-la-Reulin | Moinville-la-Jeulin","arrondissement : 281 | canton : Auneau",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28255","POINT(603700 6809600)","http://id.insee.fr/geo/commune/28255 | http://data.ign.fr/id/geofla/commune/28255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28255","Francourville (Eure-et-Loir) [d5bdp6je22--1hf8aqm5s1y0x] | Prunay-le-Gillon (Eure-et-Loir) [d5bdppg27q-7auibw6le1xi] | Ouarville (Eure-et-Loir) [d5bdpg7jrj-1bswwitv0270j] | Voise (Eure-et-Loir) [d5bdp07y8u-16jpajo9qrc9f] | Santeuil (Eure-et-Loir) [d5bdp2hit9--1e7w28g1r2oh8] | Boisville-la-Saint-Père (Eure-et-Loir) [d5bdp705mh-lq6kisbrpjci]"
"place/FRAN_RI_005-d5bdoz8lsp-181qdwifezop2","d5bdoz8lsp-181qdwifezop2","Moléans (Eure-et-Loir)","Moléans","arrondissement : 282 | canton : Châteaudun",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28256","POINT(580100 6780900)","http://id.insee.fr/geo/commune/28256 | http://data.ign.fr/id/geofla/commune/28256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28256","Donnemain-Saint-Mamès (Eure-et-Loir) [d5bdplqkbd--qhqvpvuu90kn] | Jallans (Eure-et-Loir) [d5bdpjcl3h-19dw9l2owp416] | Conie-Molitard (Eure-et-Loir) [d5bdpax5ma-1xj5n4gxu21ql] | Saint-Christophe (Eure-et-Loir) [d5bdpc6j4n-xmr45ari2u45] | Bonneval (Eure-et-Loir) [d5bdpkg83m--sjj3u8vga3w4] | Saint-Maur-sur-le-Loir (Eure-et-Loir) [d5bdp4we5e--11p34ffyjz89q] | Saint-Cloud-en-Dunois (Eure-et-Loir) [d5bdplgbpj-7j4ejargn4h]"
"place/FRAN_RI_005-d5bdplm4dc-1s0gdal59kmob","d5bdplm4dc-1s0gdal59kmob","Mondonville-Saint-Jean (Eure-et-Loir)","Saint-Jean-Modonville | Mondonville-Saint-Jean","arrondissement : 281 | canton : Auneau",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28257","POINT(612900 6807700)","http://id.insee.fr/geo/commune/28257 | http://data.ign.fr/id/geofla/commune/28257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28257","Léthuin (Eure-et-Loir) [d5bdpngm5q--1sjqvws0fj52g] | Gouillons (Eure-et-Loir) [d5bdpcfx4k--9h9m9ld1c0zs] | Morainville (Eure-et-Loir) [d5bdpgdgqk-w9tl0nkcqsd8] | Ouarville (Eure-et-Loir) [d5bdpg7jrj-1bswwitv0270j] | Louville-la-Chenard (Eure-et-Loir) [d5bdoxtzo8-skpx32hs0u8q]"
"place/FRAN_RI_005-d5bdpenasr-a5qj9bub0gjh","d5bdpenasr-a5qj9bub0gjh","Montainville (Eure-et-Loir)","Montainville","arrondissement : 281 | canton : Voves",,,"28258","POINT(591900 6797600)","http://id.insee.fr/geo/commune/28258 | http://data.ign.fr/id/geofla/commune/28258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28258",
"place/FRAN_RI_005-d5bdpm6fri-e0lqve62yxl6","d5bdpm6fri-e0lqve62yxl6","Montboissier (Eure-et-Loir)","Montboissier | Houssay","arrondissement : 282 | canton : Bonneval",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28259","POINT(580600 6792300)","http://id.insee.fr/geo/commune/28259 | http://data.ign.fr/id/geofla/commune/28259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28259","Le Gault-Saint-Denis (Eure-et-Loir) [d5bdpgwmj0--1kleyh6luz363] | Bonneval (Eure-et-Loir) [d5bdpkg83m--sjj3u8vga3w4] | Alluyes (Eure-et-Loir) [d5bdpmobn2--1fkhpg7kkw6qr] | Bouville (Eure-et-Loir) [d5bdpget0t-ggdtao29iis8] | Moriers (Eure-et-Loir) [d5bdpmkvh7-14cls2dxwjusk] | Vitray-en-Beauce (Eure-et-Loir) [d5bdpl4n5h--1lw7khe28qzon]"
"place/FRAN_RI_005-d5bdpet4bm--vy76g0bz7zay","d5bdpet4bm--vy76g0bz7zay","Montharville (Eure-et-Loir)","Montharville","arrondissement : 282 | canton : Bonneval",,"Eure-et-Loir (Centre, département) [d3ntb7ok4s-1kvjezyly9q6g]","28260","POINT(575900 6788300)","http://id.insee.fr/geo/commune/28260 | http://data.ign.fr/id/geofla/commune/28260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/28260","Flacey (Eure-et-Loir) [d5bdpls1k4--1igdogywkp4wz] | Bonneval (Eure-et-Loir) [d5bdpkg83m--sjj3u8vga3w4] | Trizay-lès-Bonneval (Eure-et-Loir) [d5bdpepsoq-m1gojaptb5bu] | Dangeau (Eure-et-Loir) [d5bdp4k2qs--8ips94yr5elt]"
