"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nteay2vl-js7tn0khdcam","d3nteay2vl-js7tn0khdcam","Fumichon (Calvados)","Fumichon","arrondissement : 143 | canton : Lisieux 1er Canton",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14293","POINT(508300 6900200)","http://id.insee.fr/geo/commune/14293 | http://data.ign.fr/id/geofla/commune/14293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14293","Asnières (Eure) [d3ntgfh9ck--15y249zmm70s7] | Marolles (Calvados) [d3ntec6ypm-rndf2w889e57] | Piencourt (Eure) [d3ntgjyiky--10v2e8b53uf0b] | Moyaux (Calvados) [d3ntecrwyc-1o72wseg1j3h7] | Ouilly-du-Houley (Calvados) [d3ntecyyo1-1oqpkcgfffco]"
"place/FRAN_RI_005-d3nteaye34--1przubci2zeeh","d3nteaye34--1przubci2zeeh","Garcelles-Secqueville (Calvados)","Garcelles-Secqueville | Garcelles","arrondissement : 142 | canton : Bourguébus",,,"14294","POINT(459800 6893700)","http://id.insee.fr/geo/commune/14294 | http://data.ign.fr/id/geofla/commune/14294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14294",
"place/FRAN_RI_005-d3nteaz0px--xs26a68qnavu","d3nteaz0px--xs26a68qnavu","Gavrus (Calvados)","Gavrus","arrondissement : 142 | canton : Evrecy",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14297","POINT(443400 6896600)","http://id.insee.fr/geo/commune/14297 | http://data.ign.fr/id/geofla/commune/14297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14297","Noyers-Bocage (Calvados) [d3ntecvcoo-3h4gneeca0ee] | Mondrainville (Calvados) [d3ntecjfxr--8yztnzwydp5z] | Esquay-Notre-Dame (Calvados) [d3nteahyt1--ruvsajpx9ada] | Bougy (Calvados) [d3nte8tlbj-10c9tq6to0hpu] | Baron-sur-Odon (Calvados) [d3nte5lbl3-1twhdzea7g2w1] | Grainville-sur-Odon (Calvados) [d3nteb4h3f--5qe31p7v2doo] | Evrecy (Calvados) [d3nteakh4j-2ljj364hffug]"
"place/FRAN_RI_005-d3nteazbxg-cl3zr8g4aeog","d3nteazbxg-cl3zr8g4aeog","Géfosse-Fontenay (Calvados)","Géfosse-Fontenay | Géfosse","arrondissement : 141 | canton : Isigny-sur-Mer",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14298","POINT(402700 6926100)","http://id.insee.fr/geo/commune/14298 | http://data.ign.fr/id/geofla/commune/14298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14298","Osmanville (Calvados) [d3ntecxpm6-sgxbuola31b9] | La Cambe (Calvados) [d3nte957ag--116yyr1wnfgc9] | Cardonville (Calvados) [d3nte99rjo--e3oqrc8co6h2] | Grandcamp-Maisy (Calvados) [d3nteb4say-xz8fyhqba9l9]"
"place/FRAN_RI_005-d3nteazn4z-jr09ihp98cg3","d3nteazn4z-jr09ihp98cg3","Genneville (Calvados)","Genneville","arrondissement : 143 | canton : Honfleur",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14299","POINT(502000 6922300)","http://id.insee.fr/geo/commune/14299 | http://data.ign.fr/id/geofla/commune/14299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14299","Saint-Benoît-d'Hébertot (Calvados) [d3ntedqzhi-rj7upv561csv] | Gonneville-sur-Honfleur (Calvados) [d3nteb176m-2o6csnsg9d8y] | Fourneville (Calvados) [d3nteausr1-anefr4wlrh36] | Quetteville (Calvados) [d3ntederj2--npj9o0uw4ikl] | Manneville-la-Raoult (Eure) [d3ntgj76ro--o72fx7mxh21w] | Le Theil-en-Auge (Calvados) [d3ntef0t5v--1q4u42si4f73z] | Ablon (Calvados) [d3nte4xyh0-zuq2yhnpe4jt]"
"place/FRAN_RI_005-d3nteazyci-1u4mpb6oan4el","d3nteazyci-1u4mpb6oan4el","Gerrots (Calvados)","Gerrots","arrondissement : 143 | canton : Cambremer",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14300","POINT(482700 6902800)","http://id.insee.fr/geo/commune/14300 | http://data.ign.fr/id/geofla/commune/14300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14300","Rumesnil (Calvados) [d3ntedmfvk-nnomf5zn47jr] | Beaufour-Druval (Calvados) [d3nteabntm--1407kxz9bo2ks] | Beuvron-en-Auge (Calvados) [d3nte8n3vb-1wue3s61c885u] | Victot-Pontfol (Calvados) [d3ntefm4rq-187m47u5264xr]"
"place/FRAN_RI_005-d3nteb09ca-18fmdsbdx6y87","d3nteb09ca-18fmdsbdx6y87","Giberville (Calvados)","Giberville","arrondissement : 142 | canton : Troarn",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14301","POINT(460700 6902900)","http://id.insee.fr/geo/commune/14301 | http://data.ign.fr/id/geofla/commune/14301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14301","Cuverville (Calvados) [d3ntea4hd7-6whjsawjci6v] | Cagny (Calvados) [d3nte93mta--1rhb8kfd12tu4] | Démouville (Calvados) [d3ntea7ga8-d2nrfo66q1sc] | Colombelles (Calvados) [d3nte9mi99-17gvy1dmf2m82] | Mondeville (Calvados) [d3ntecj4q8--1mnxt81go5yv0]"
"place/FRAN_RI_005-d3nteb0kjt--1mvn6ijpceoge","d3nteb0kjt--1mvn6ijpceoge","Glanville (Calvados)","Glanville","arrondissement : 143 | canton : Pont-l'Evêque",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14302","POINT(486900 6913200)","http://id.insee.fr/geo/commune/14302 | http://data.ign.fr/id/geofla/commune/14302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14302","Bourgeauville (Calvados) [d3nte8u7yc--njkzlezsmao1] | Vauville (Calvados) [d3ntefhllb-1vd5zsyxrfxfp] | Beaumont-en-Auge (Calvados) [d3nte5pfgk--bsnzk3z77umi] | Saint-Etienne-la-Thillaye (Calvados) [d3ntedvjiz-ocb21fec7ck4] | Saint-Pierre-Azif (Calvados) [d3nteekzvc-f9g5bwr54hk6] | Tourgéville (Calvados) [d3ntef6b9g-xu06qlbql0j3]"
"place/FRAN_RI_005-d3nteb0vz3--fihsbhybcy8d","d3nteb0vz3--fihsbhybcy8d","Glos (Calvados)","Glos","arrondissement : 143 | canton : Lisieux 1er Canton",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14303","POINT(501500 6894800)","http://id.insee.fr/geo/commune/14303 | http://data.ign.fr/id/geofla/commune/14303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14303","Courtonne-la-Meurdrac (Calvados) [d3nte9wt8g-dvqc7lketxg2] | Beuvillers (Calvados) [d3nte8msg0--1dq21j5lsh87c] | Saint-Martin-de-la-Lieue (Calvados) [d3nteeekcy--1hrc0cyzu6sqi] | Le Mesnil-Guillaume (Calvados) [d3ntecdnx7-12gcv3j0fen8e] | Lisieux (Calvados) [d3ntebs9ap--1dnuhuch73ypq] | Firfol (Calvados) [d3nteaoovo--1d3jx28adufl1] | Saint-Jean-de-Livet (Calvados) [d3ntee2k5v--1shjnjfijpv9t] | Hermival-les-Vaux (Calvados) [d3nteb90pd-13vi0f282kd1z]"
"place/FRAN_RI_005-d3nteb1tdx-rcsh2fi33x1y","d3nteb1tdx-rcsh2fi33x1y","Gonneville-en-Auge (Calvados)","Gonneville-sur-Merville | Gonneville-en-Auge","arrondissement : 142 | canton : Cabourg","10 janvier 1965 : Gonneville-sur-Merville devient Gonneville-en-Auge. 1er janvier 2017 : Gonneville-en-Auge passe de l'arrondissement de Caen à l'arrondissement de Lisieux.","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14306","POINT(467800 6911500)","http://id.insee.fr/geo/commune/14306 | http://data.ign.fr/id/geofla/commune/14306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14306","Bréville-les-Monts (Calvados) [d3nte8zeev--bldn2iy4pmzb] | Bavent (Calvados) [d3nte5mkuq-15lsfimjw6n7g] | Merville-Franceville-Plage (Calvados) [d3ntec8tr0--1iywwexv0nbl8] | Varaville (Calvados) [d3nteffq4e-1xco20anjnpvx]"
"place/FRAN_RI_005-d3nteb176m-2o6csnsg9d8y","d3nteb176m-2o6csnsg9d8y","Gonneville-sur-Honfleur (Calvados)","Gonneville-sur-Honfleur | Gonneville","arrondissement : 143 | canton : Honfleur",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14304","POINT(499800 6923900)","http://id.insee.fr/geo/commune/14304 | http://data.ign.fr/id/geofla/commune/14304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14304","Equemauville (Calvados) [d3nteaeu2h--11noyy91g5neh] | Saint-Gatien-des-Bois (Calvados) [d3ntedwgxs--1ea5xm2n461qo] | La Rivière-Saint-Sauveur (Calvados) [d3ntedh9uk-1xu3fxyveaqsw] | Fourneville (Calvados) [d3nteausr1-anefr4wlrh36] | Honfleur (Calvados) [d3ntebb7dt--1pzlu27xnedq8] | Ablon (Calvados) [d3nte4xyh0-zuq2yhnpe4jt] | Genneville (Calvados) [d3nteazn4z-jr09ihp98cg3]"
"place/FRAN_RI_005-d3nteb1i6e--mc5ihm1mocn3","d3nteb1i6e--mc5ihm1mocn3","Gonneville-sur-Mer (Calvados)","Gonneville-sur-Mer | Gonneville-sur-Dives","arrondissement : 143 | canton : Dozulé",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14305","POINT(478800 6913200)","http://id.insee.fr/geo/commune/14305 | http://data.ign.fr/id/geofla/commune/14305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14305","Saint-Vaast-en-Auge (Calvados) [d3nteeqsqx--n6yp6go86rdx] | Dives-sur-Mer (Calvados) [d3ntea8owl--1cgl1b8ld3iky] | Villers-sur-Mer (Calvados) [d3ntefr3wf--prrulz2kbj0b] | Houlgate (Calvados) [d3ntebcrn8--p2i3cfffybdu] | Douville-en-Auge (Calvados) [d3ntea9bbn-9rwy8mbr71dv] | Grangues (Calvados) [d3nteb5exr--1dq89q7p2dpfx] | Auberville (Calvados) [d3nte5ey0j--phowyjfg2d7o]"
"place/FRAN_RI_005-d3nteb36yr-i0v7vrdtv64c","d3nteb36yr-i0v7vrdtv64c","Goupillières (Calvados)","Goupillières","arrondissement : 142 | canton : Evrecy",,,"14307","POINT(445600 6886900)","http://id.insee.fr/geo/commune/14307 | http://data.ign.fr/id/geofla/commune/14307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14307",
"place/FRAN_RI_005-d3nteb3jgu--ycqtm1r14ifo","d3nteb3jgu--ycqtm1r14ifo","Goustranville (Calvados)","Saint-Clair-de-Basseneville | Goutrainville | Goustranville","arrondissement : 143 | canton : Dozulé",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14308","POINT(474300 6906400)","http://id.insee.fr/geo/commune/14308 | http://data.ign.fr/id/geofla/commune/14308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14308","Basseneville (Calvados) [d3nte5m9n7--1dvbi8ghuvbmp] | Brucourt (Calvados) [d3nte90c97--11ob5z9g1c0vt] | Cricqueville-en-Auge (Calvados) [d3ntea0quv--10vc82yhzlwzz] | Bavent (Calvados) [d3nte5mkuq-15lsfimjw6n7g] | Putot-en-Auge (Calvados) [d3nteddtwh-1a1c2llb082cn] | Varaville (Calvados) [d3nteffq4e-1xco20anjnpvx] | Hotot-en-Auge (Calvados) [d3ntebbtsv-4ksegjp9u2j0]"
"place/FRAN_RI_005-d3nteb3uod--xqbr2vh7eh7b","d3nteb3uod--xqbr2vh7eh7b","Gouvix (Calvados)","Gouvix","arrondissement : 142 | canton : Bretteville-sur-Laize",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14309","POINT(458500 6886700)","http://id.insee.fr/geo/commune/14309 | http://data.ign.fr/id/geofla/commune/14309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14309","Cintheaux (Calvados) [d3nte9kbsk-1wrhkx41yacr6] | Bretteville-sur-Laize (Calvados) [d3nte8xj5p--6okfk66dnvqd] | Urville (Calvados) [d3ntefe4kf--1mis357qbkant] | Cauvicourt (Calvados) [d3nte9ehu7--elmk6t4yvvpe] | Barbery (Calvados) [d3nte5kcny--tnjxchq853q5]"
"place/FRAN_RI_005-d3nteb45vw-j6bm6m6yr4w9","d3nteb45vw-j6bm6m6yr4w9","Grainville-Langannerie (Calvados)","Grainville-Langannerie | Grainville-la-Campagne | Grainville","arrondissement : 142 | canton : Bretteville-sur-Laize",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14310","POINT(460600 6884000)","http://id.insee.fr/geo/commune/14310 | http://data.ign.fr/id/geofla/commune/14310 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14310","Estrées-la-Campagne (Calvados) [d3nteaiwne--mu7wxqxb6vl0] | Bretteville-le-Rabet (Calvados) [d3nte8vgsg--zyrn8zh0dyd3] | Saint-Germain-le-Vasson (Calvados) [d3ntee10bz--gfjg5lgpbtp6] | Urville (Calvados) [d3ntefe4kf--1mis357qbkant]"
"place/FRAN_RI_005-d3nteb4h3f--5qe31p7v2doo","d3nteb4h3f--5qe31p7v2doo","Grainville-sur-Odon (Calvados)","Grainville-sur-Odon","arrondissement : 142 | canton : Tilly-sur-Seulles",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14311","POINT(442500 6898900)","http://id.insee.fr/geo/commune/14311 | http://data.ign.fr/id/geofla/commune/14311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14311","Noyers-Bocage (Calvados) [d3ntecvcoo-3h4gneeca0ee] | Mondrainville (Calvados) [d3ntecjfxr--8yztnzwydp5z] | Tessel (Calvados) [d3nteezuw0--1qy36y7243mnf] | Gavrus (Calvados) [d3nteaz0px--xs26a68qnavu] | Bretteville-l'Orgueilleuse (Calvados) [d3nte8vs7r--j9to6gmul35y]"
"place/FRAN_RI_005-d3nteb4say-xz8fyhqba9l9","d3nteb4say-xz8fyhqba9l9","Grandcamp-Maisy (Calvados)","Maisy | Grandcamps-les-Bains | Grandcamp-Maisy | Grandcamp","arrondissement : 141 | canton : Isigny-sur-Mer","1er novembre 1972 : Grandcamp-les-Bains devient Grandcamp-Maisy suite à sa fusion-association avec Maisy.Maisy est rattachée à Grandcamp-les-Bains (fusion association) qui devient Grandcamp-Maisy.","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14312","POINT(406600 6928400)","http://id.insee.fr/geo/commune/14312 | http://data.ign.fr/id/geofla/commune/14312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14312","La Cambe (Calvados) [d3nte957ag--116yyr1wnfgc9] | Cricqueville-en-Bessin (Calvados) [d3ntea122e-g1b56n48rt1s] | Géfosse-Fontenay (Calvados) [d3nteazbxg-cl3zr8g4aeog]"
"place/FRAN_RI_005-d3nteb53ih--1kh7liiw3pxi6","d3nteb53ih--1kh7liiw3pxi6","Grandchamp-le-Château (Calvados)","Grandchamp-le-Château","arrondissement : 143 | canton : Mézidon-Canon",,,"14313","POINT(486200 6890400)","http://id.insee.fr/geo/commune/14313 | http://data.ign.fr/id/geofla/commune/14313 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14313",
"place/FRAN_RI_005-d3nteb5exr--1dq89q7p2dpfx","d3nteb5exr--1dq89q7p2dpfx","Grangues (Calvados)","Grangues","arrondissement : 143 | canton : Dozulé",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14316","POINT(477600 6911700)","http://id.insee.fr/geo/commune/14316 | http://data.ign.fr/id/geofla/commune/14316 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14316","Périers-en-Auge (Calvados) [d3nted2ia1--1blwo234o6h7p] | Dives-sur-Mer (Calvados) [d3ntea8owl--1cgl1b8ld3iky] | Angerville (Calvados) [d3nte51p74-1tgs8aua2ky48] | Gonneville-sur-Mer (Calvados) [d3nteb1i6e--mc5ihm1mocn3] | Cricqueville-en-Auge (Calvados) [d3ntea0quv--10vc82yhzlwzz] | Douville-en-Auge (Calvados) [d3ntea9bbn-9rwy8mbr71dv] | Dozulé (Calvados) [d3ntea9xqp-ox13fy48xpbc]"
"place/FRAN_RI_005-d3nteb61kl-k5xsb6sppay2","d3nteb61kl-k5xsb6sppay2","Graye-sur-Mer (Calvados)","Graye-sur-Mer | Graye","arrondissement : 141 | canton : Ryes",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14318","POINT(447600 6919900)","http://id.insee.fr/geo/commune/14318 | http://data.ign.fr/id/geofla/commune/14318 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14318","Sainte-Croix-sur-Mer (Calvados) [d3ntedsjbd-1lv3e6iv65g4v] | Banville (Calvados) [d3nte5k10w--pk7cd3j8za9d] | Courseulles-sur-Mer (Calvados) [d3nte9w6te--1gi5meytgr7g4] | Ver-sur-Mer (Calvados) [d3ntefkvpv-1ovykdunsfucr]"
"place/FRAN_RI_005-d3nteb6ckc-1xqtc23l24evy","d3nteb6ckc-1xqtc23l24evy","Grentheville (Calvados)","Grentheville | Grenteville","arrondissement : 142 | canton : Bourguébus",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14319","POINT(460200 6899200)","http://id.insee.fr/geo/commune/14319 | http://data.ign.fr/id/geofla/commune/14319 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14319","Soliers (Calvados) [d3nteew94e-59629o4kit4e] | Cagny (Calvados) [d3nte93mta--1rhb8kfd12tu4] | Ifs (Calvados) [d3ntebehq5-1vi95ol6ujkjs] | Frénouville (Calvados) [d3nteav3qs-1oa32iyxjmmpj] | Cormelles-le-Royal (Calvados) [d3nte9rz29--2eeid5qgezly] | Mondeville (Calvados) [d3ntecj4q8--1mnxt81go5yv0]"
"place/FRAN_RI_005-d3nteb6nrv--1a8zvo78unvbg","d3nteb6nrv--1a8zvo78unvbg","Grimbosq (Calvados)","Grimbosq","arrondissement : 142 | canton : Bretteville-sur-Laize",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14320","POINT(447700 6888100)","http://id.insee.fr/geo/commune/14320 | http://data.ign.fr/id/geofla/commune/14320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14320","Mutrécy (Calvados) [d3ntecs7y4--1xedo6m2cntbc] | Sainte-Honorine-du-Fay (Calvados) [d3ntee1xqt-m4rxowqk2w7m] | Les Moutiers-en-Cinglais (Calvados) [d3ntecq60e--bdxrf6g2vhpq] | Maizet (Calvados) [d3ntec2qiy--1m7az64ye1u09] | Trois-Monts (Calvados) [d3ntefb6if-1wc627a6pzowr] | Saint-Laurent-de-Condel (Calvados) [d3ntee7j2s-1iq2s664it37x]"
"place/FRAN_RI_005-d3nteb6yze-ddwr5zyygzjd","d3nteb6yze-ddwr5zyygzjd","Guéron (Calvados)","Guéron","arrondissement : 141 | canton : Bayeux",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14322","POINT(429700 6911800)","http://id.insee.fr/geo/commune/14322 | http://data.ign.fr/id/geofla/commune/14322 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14322","Ellon (Calvados) [d3nteaclg7-1ufi848bvh8ts] | Monceaux-en-Bessin (Calvados) [d3ntecitip-15fmddbj3y9fy] | Arganchy (Calvados) [d3nte5398r-17oirtte572a7] | Bayeux (Calvados) [d3nte5mwa0--1me5l0tznxfri] | Saint-Loup-Hors (Calvados) [d3ntee9erg--9jn5jdhqjvpn] | Subles (Calvados) [d3nteeylu5-57spbgttkz60]"
"place/FRAN_RI_005-d3nteb7a6x--i927n0zibrst","d3nteb7a6x--i927n0zibrst","Hamars (Calvados)","Hamars","arrondissement : 142 | canton : Evrecy",,,"14324","POINT(440600 6883400)","http://id.insee.fr/geo/commune/14324 | http://data.ign.fr/id/geofla/commune/14324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14324",
"place/FRAN_RI_005-d3nteb8nzi--11ihucmgpk3h4","d3nteb8nzi--11ihucmgpk3h4","Hermanville-sur-Mer (Calvados)","Hermanville-sur-Mer | Hermanville","arrondissement : 142 | canton : Douvres-la-Délivrande",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14325","POINT(458800 6914400)","http://id.insee.fr/geo/commune/14325 | http://data.ign.fr/id/geofla/commune/14325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14325","Cresserons (Calvados) [d3nte9y22k-hcyq9i2kbnmb] | Lion-sur-Mer (Calvados) [d3ntebry36-1efpor0il09l8] | Périers-sur-le-Dan (Calvados) [d3nted2us4--blm39q6z30jg] | Colleville-Montgomery (Calvados) [d3nte9m71q-pa7sx9uokcpv] | Plumetot (Calvados) [d3nted7zqc--1fm3u9p82kbpc] | Mathieu (Calvados) [d3ntec87jq--uz0i49rj79tm]"
"place/FRAN_RI_005-d3nteb90pd-13vi0f282kd1z","d3nteb90pd-13vi0f282kd1z","Hermival-les-Vaux (Calvados)","Hermival-les-Vaux | Hermival","arrondissement : 143 | canton : Lisieux 1er Canton",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14326","POINT(501800 6900000)","http://id.insee.fr/geo/commune/14326 | http://data.ign.fr/id/geofla/commune/14326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14326","Glos (Calvados) [d3nteb0vz3--fihsbhybcy8d] | Rocques (Calvados) [d3ntedjbsa-cl82c7ujsqjc] | Lisieux (Calvados) [d3ntebs9ap--1dnuhuch73ypq] | Fauguernon (Calvados) [d3ntealer4-1kiusmq7zmtop] | Moyaux (Calvados) [d3ntecrwyc-1o72wseg1j3h7] | Firfol (Calvados) [d3nteaoovo--1d3jx28adufl1] | Ouilly-du-Houley (Calvados) [d3ntecyyo1-1oqpkcgfffco]"
"place/FRAN_RI_005-d3nteb9bww--1bd8ncgauyfnu","d3nteb9bww--1bd8ncgauyfnu","Hérouville-Saint-Clair (Calvados)","Hérouville-Saint-Clair | Hérouville","arrondissement : 142","13 avril 1957 : Hérouville devient Hérouville-Saint-Clair.","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14327","POINT(457600 6905500)","http://id.insee.fr/geo/commune/14327 | http://data.ign.fr/id/geofla/commune/14327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14327","Caen (Calvados) [d3nte93blr--12kljc1z659a3] | Biéville-Beuville (Calvados) [d3nte8mgsy-1bgn9ikk9i7nc] | Colombelles (Calvados) [d3nte9mi99-17gvy1dmf2m82] | Mondeville (Calvados) [d3ntecj4q8--1mnxt81go5yv0] | Epron (Calvados) [d3nteaej2q--cqz9pxmmc4tk] | Blainville-sur-Orne (Calvados) [d3nte8od4x--l0hgoh8oguha]"
"place/FRAN_RI_005-d3nteb9nc6--17f1rap57hw9u","d3nteb9nc6--17f1rap57hw9u","Hérouvillette (Calvados)","Hérouvillette","arrondissement : 142 | canton : Cabourg","1er janvier 2017 : Hérouvillette passe de l'arrondissement de Caen à l'arrondissement de Lisieux.","Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14328","POINT(463700 6907200)","http://id.insee.fr/geo/commune/14328 | http://data.ign.fr/id/geofla/commune/14328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14328","Ranville (Calvados) [d3ntedfdy4--1p9bxvjt4z3kh] | Bréville-les-Monts (Calvados) [d3nte8zeev--bldn2iy4pmzb] | Colombelles (Calvados) [d3nte9mi99-17gvy1dmf2m82] | Escoville (Calvados) [d3nteahavo-i74552m48u9u]"
"place/FRAN_RI_005-d3nteb9yjp-9hllyuhzrrsu","d3nteb9yjp-9hllyuhzrrsu","Heuland (Calvados)","Heuland","arrondissement : 143 | canton : Dozulé",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14329","POINT(481500 6912900)","http://id.insee.fr/geo/commune/14329 | http://data.ign.fr/id/geofla/commune/14329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14329","Saint-Vaast-en-Auge (Calvados) [d3nteeqsqx--n6yp6go86rdx] | Cresseveuille (Calvados) [d3nte9ydhv-1nxn1sgkwh3n5] | Angerville (Calvados) [d3nte51p74-1tgs8aua2ky48] | Douville-en-Auge (Calvados) [d3ntea9bbn-9rwy8mbr71dv] | Danestal (Calvados) [d3ntea6ifw-17oik7ee640yp] | Branville (Calvados) [d3nte8uude--r1x604jeg5d4]"
"place/FRAN_RI_005-d3nteba9r8--s9xm3dcpr8cc","d3nteba9r8--s9xm3dcpr8cc","Heurtevent (Calvados)","Heurtevent","arrondissement : 143 | canton : Livarot",,,"14330","POINT(490100 6880100)","http://id.insee.fr/geo/commune/14330 | http://data.ign.fr/id/geofla/commune/14330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14330",
"place/FRAN_RI_005-d3ntebakyr-ompr66ahifqb","d3ntebakyr-ompr66ahifqb","Hiéville (Calvados)","Hiéville","arrondissement : 143 | canton : Saint-Pierre-sur-Dives",,,"14331","POINT(480000 6884500)","http://id.insee.fr/geo/commune/14331 | http://data.ign.fr/id/geofla/commune/14331 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14331",
"place/FRAN_RI_005-d3ntebb7dt--1pzlu27xnedq8","d3ntebb7dt--1pzlu27xnedq8","Honfleur (Calvados)","Vasouy | Honfleur","arrondissement : 143 | canton : Honfleur",,"Calvados (Basse-Normandie, département) [d3ntb7e7v0--10ymhckkidpkv]","14333","POINT(499200 6927900)","http://id.insee.fr/geo/commune/14333 | http://data.ign.fr/id/geofla/commune/14333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/14333","Equemauville (Calvados) [d3nteaeu2h--11noyy91g5neh] | La Rivière-Saint-Sauveur (Calvados) [d3ntedh9uk-1xu3fxyveaqsw] | Gonneville-sur-Honfleur (Calvados) [d3nteb176m-2o6csnsg9d8y] | Pennedepie (Calvados) [d3nted0tho-su0nambcfxq]"
