"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nthuhr68--1hrm73omn4ar5","d3nthuhr68--1hrm73omn4ar5","Mérigny (Indre)","Mérigny","arrondissement : 361 | canton : Tournon-Saint-Martin",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36119","POINT(541300 6616600)","http://id.insee.fr/geo/commune/36119 | http://data.ign.fr/id/geofla/commune/36119 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36119","Saint-Aigny (Indre) [d3nthv3a3x-fbn1mmol7plh] | Fontgombault (Indre) [d3nthu0qrn--trth9zb4p5em] | Lurais (Indre) [d3nthubumq--1mw01zoccgqdv] | Ingrandes (Indre) [d3nthu5bvx--2cd9fstyh1zq] | Sauzelles (Indre) [d3nthvgnvu-e8w1k2zngvc9] | Saint-Germain (Vienne) [d3ntwdnctl-8pr551hr2oqc] | Nalliers (Vienne) [d3ntw5k1mx--1v8kg90w856d3] | Saint-Pierre-de-Maillé (Vienne) [d3ntwidtdb--ppiwyiwi5990]"
"place/FRAN_RI_005-d3nthui3gj--a0o6es7afbwo","d3nthui3gj--a0o6es7afbwo","Mers-sur-Indre (Indre)","Mers-sur-Indre | Mers","arrondissement : 363 | canton : Neuvy-Saint-Sépulchre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36120","POINT(614400 6618100)","http://id.insee.fr/geo/commune/36120 | http://data.ign.fr/id/geofla/commune/36120 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36120","Lys-Saint-Georges (Indre) [d3nthudot3--rmxo5wbududi] | Sassierges-Saint-Germain (Indre) [d3nthvg191-1sni8lefpsty6] | Tranzault (Indre) [d3nthvkwps--5objgkis91d0] | Montipouret (Indre) [d3nthulakg--1g7scftf2qj5w] | Saint-Août (Indre) [d3nthv40u7-1a8g8jdmz8cw7] | Jeu-les-Bois (Indre) [d3nthu5y38--1jnuc0t2s1v10] | Ardentes (Indre) [d3ntht8x2a-1lvttn9o9tygh]"
"place/FRAN_RI_005-d3nthuifyn--1r9gx46dsph4r","d3nthuifyn--1r9gx46dsph4r","Meunet-Planches (Indre)","Planches | Meunet-sur-Brives | Meunet-Planches","arrondissement : 364 | canton : Issoudun-Sud",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36121","POINT(620400 6637900)","http://id.insee.fr/geo/commune/36121 | http://data.ign.fr/id/geofla/commune/36121 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36121","Pruniers (Indre) [d3nthuzwj7--eenazowtp5ch] | Vouillon (Indre) [d3nthvso2x--1p0rf7dhlzsgr] | Condé (Indre) [d3nthtuae8-xzhgp7vax8k4] | Ambrault (Indre) [d3ntht8b2q--2d1lyvi7nx7m] | Brives (Indre) [d3nththz7d--2vrwbvlq7dee] | Thizay (Indre) [d3nthvji9x-gumjzgahwqdd] | Bommiers (Indre) [d3nthteckq--13j3kvfd1mpde] | Saint-Aubin (Indre) [d3nthv4c9h--zqoddxhoq3i9]"
"place/FRAN_RI_005-d3nthuirtg--rcsidrvcq7rm","d3nthuirtg--rcsidrvcq7rm","Meunet-sur-Vatan (Indre)","Meunet-sur-Vatan","arrondissement : 364 | canton : Vatan",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36122","POINT(613900 6664900)","http://id.insee.fr/geo/commune/36122 | http://data.ign.fr/id/geofla/commune/36122 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36122","Graçay (Cher) [d3ntetvfto-1l1wm9z90kww6] | Vatan (Indre) [d3nthvmaid--80y3xqzby57s] | Reboursin (Indre) [d3nthv07qq-1xbr6d42hzso8] | Giroux (Indre) [d3nthu41r9-i8jh1yjra8n7] | Luçay-le-Libre (Indre) [d3nthub7ke--1mz7wa06aezcy]"
"place/FRAN_RI_005-d3nthuj7jx--1bdo4xsox2vbt","d3nthuj7jx--1bdo4xsox2vbt","Mézières-en-Brenne (Indre)","Mézières-en-Brenne","arrondissement : 361 | canton : Mézières-en-Brenne",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36123","POINT(563500 6637100)","http://id.insee.fr/geo/commune/36123 | http://data.ign.fr/id/geofla/commune/36123 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36123","Sainte-Gemme (Indre) [d3nthv9ayn-1lw2281x54ap3] | Migné (Indre) [d3nthujkhj-addx7h6u5dex] | Saulnay (Indre) [d3nthvgcob--wiqsp1g5pjib] | Paulnay (Indre) [d3nthutoco--15at1xlgnyxqg] | Saint-Michel-en-Brenne (Indre) [d3nthvd4pd-1hu4eb079x5ys] | Vendoeuvres (Indre) [d3nthvmxcy-17ld1uh6hm9rs]"
"place/FRAN_RI_005-d3nthujkhj-addx7h6u5dex","d3nthujkhj-addx7h6u5dex","Migné (Indre)","Migné","arrondissement : 361 | canton : Saint-Gaultier",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36124","POINT(571400 6625400)","http://id.insee.fr/geo/commune/36124 | http://data.ign.fr/id/geofla/commune/36124 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36124","Rosnay (Indre) [d3nthv1ljc-cclem7z6oij7] | Méobecq (Indre) [d3nthuheo4-fnbm6wle4rsl] | Ciron (Indre) [d3nthtqy42--d6526d934p8q] | Mézières-en-Brenne (Indre) [d3nthuj7jx--1bdo4xsox2vbt] | Chitray (Indre) [d3nthtqcca-9brb43rktetn] | Saint-Michel-en-Brenne (Indre) [d3nthvd4pd-1hu4eb079x5ys] | Nuret-le-Ferron (Indre) [d3nthuqir2-1oxsz985t3bgi] | Vendoeuvres (Indre) [d3nthvmxcy-17ld1uh6hm9rs]"
"place/FRAN_RI_005-d3nthujw4l--wv6tfjssv2kp","d3nthujw4l--wv6tfjssv2kp","Migny (Indre)","Migny","arrondissement : 364 | canton : Issoudun-Nord",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36125","POINT(629100 6658700)","http://id.insee.fr/geo/commune/36125 | http://data.ign.fr/id/geofla/commune/36125 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36125","Lazenay (Cher) [d3nteu4uwd--12tuhrtlv8a2g] | Sainte-Lizaigne (Indre) [d3nthvbj5e--2o47t7r4fjxd] | Diou (Indre) [d3nthtw6ao--11ei51iqeanzv] | Saint-Georges-sur-Arnon (Indre) [d3nthv9zbj-4v7pu68jfje9] | Poisieux (Cher) [d3nteuxvi1--410bfoycsb0d]"
"place/FRAN_RI_005-d3nthuk8mo-156ky29pz1tej","d3nthuk8mo-156ky29pz1tej","Montchevrier (Indre)","Montchevrier","arrondissement : 363 | canton : Aigurande",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36126","POINT(603500 6598600)","http://id.insee.fr/geo/commune/36126 | http://data.ign.fr/id/geofla/commune/36126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36126","Aigurande (Indre) [d3ntht7p37--o65nyncjcnul] | Orsennes (Indre) [d3nthur7r9-1w314shhdvc07] | La Buxerette (Indre) [d3nthtia75-17wb7oh58c1va] | Cluis (Indre) [d3nthttcze-5d4q4vc4v3t4] | Méasnes (Creuse) [d3ntfxc4rj-1o9l2jewu6uyo]"
"place/FRAN_RI_005-d3nthukls1--tv43lh72jx75","d3nthukls1--tv43lh72jx75","Montgivray (Indre)","Montgivray | Mont-Givray","arrondissement : 363 | canton : La Châtre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36127","POINT(622100 6611900)","http://id.insee.fr/geo/commune/36127 | http://data.ign.fr/id/geofla/commune/36127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36127","Chassignolles (Indre) [d3nthtnwto--tq3elav86kjl] | Sarzay (Indre) [d3nthvfnvw--1mhriu6no4r1] | Le Magny (Indre) [d3nthue0nw-1o3hi3nrzbwlm] | Lacs (Indre) [d3nthu6kq1--z17r5jxx11h9] | Lourouer-Saint-Laurent (Indre) [d3nthuald3-rn3oye1uhu3l] | Nohant-Vic (Indre) [d3nthuq6gq-h51vjehuyaxl] | La Châtre (Indre) [d3nthtotdg-jndbqy1rv772]"
"place/FRAN_RI_005-d3nthuky2d-eaalb1165mze","d3nthuky2d-eaalb1165mze","Montierchaume (Indre)","Montierchaume","arrondissement : 362 | canton : Châteauroux-Est",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36128","POINT(606700 6641000)","http://id.insee.fr/geo/commune/36128 | http://data.ign.fr/id/geofla/commune/36128 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36128","Coings (Indre) [d3nthttnre-1g4rkdxswxgok] | Neuvy-Pailloux (Indre) [d3nthup568-1kitgw059q5ao] | Déols (Indre) [d3nthtvjnu--1ma651jzbvvv7] | Diors (Indre) [d3nthtvv35-1du8iq1rkc6p1] | La Champenoise (Indre) [d3nthtl4l7-vunj2npycl12]"
"place/FRAN_RI_005-d3nthulakg--1g7scftf2qj5w","d3nthulakg--1g7scftf2qj5w","Montipouret (Indre)","Montipouret","arrondissement : 363 | canton : Neuvy-Saint-Sépulchre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36129","POINT(615800 6617100)","http://id.insee.fr/geo/commune/36129 | http://data.ign.fr/id/geofla/commune/36129 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36129","Sarzay (Indre) [d3nthvfnvw--1mhriu6no4r1] | Saint-Chartier (Indre) [d3nthv5ef1-1e5cwmzgccofr] | Tranzault (Indre) [d3nthvkwps--5objgkis91d0] | Saint-Août (Indre) [d3nthv40u7-1a8g8jdmz8cw7] | Nohant-Vic (Indre) [d3nthuq6gq-h51vjehuyaxl] | Mers-sur-Indre (Indre) [d3nthui3gj--a0o6es7afbwo]"
"place/FRAN_RI_005-d3nthulnab-oqualowgf78q","d3nthulnab-oqualowgf78q","Montlevicq (Indre)","Montlevicq | Mont-Levie","arrondissement : 363 | canton : La Châtre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36130","POINT(628700 6608900)","http://id.insee.fr/geo/commune/36130 | http://data.ign.fr/id/geofla/commune/36130 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36130","Champillet (Indre) [d3nthtlg0i--1w5ahgusmvjx0] | Briantes (Indre) [d3nthtg76m-13f0ejfw2upjq] | La Motte-Feuilly (Indre) [d3nthumbuz--1czayj3ycp3e8] | Lacs (Indre) [d3nthu6kq1--z17r5jxx11h9] | Néret (Indre) [d3nthuofyb--h2w8toai5zef] | Thevet-Saint-Julien (Indre) [d3nthvj6um--pq1rjg8t4nod] | Vicq-Exemplet (Indre) [d3nthvoaai-1mpv3bnk96n2q]"
"place/FRAN_RI_005-d3nthulzse-1hanvxgklk916","d3nthulzse-1hanvxgklk916","Mosnay (Indre)","Mosnay","arrondissement : 362 | canton : Argenton-sur-Creuse",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36131","POINT(595100 6614400)","http://id.insee.fr/geo/commune/36131 | http://data.ign.fr/id/geofla/commune/36131 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36131","Tendu (Indre) [d3nthvijcs-1mo3dgl052eor] | Le Pêchereau (Indre) [d3nthuu0mz--ccz25ebr291y] | Bouesse (Indre) [d3nthtf9rs--3g9uuhkbm5ql] | Maillet (Indre) [d3nthuep0s--1ro0whgh4p5qr] | Velles (Indre) [d3nthvmlxo-mobv56et8u0] | Malicornay (Indre) [d3nthuf265--ptyj6lsd50nx]"
"place/FRAN_RI_005-d3nthump0c-1wmcyum375gbl","d3nthump0c-1wmcyum375gbl","Mouhers (Indre)","Mouhers","arrondissement : 363 | canton : Neuvy-Saint-Sépulchre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36133","POINT(606300 6607900)","http://id.insee.fr/geo/commune/36133 | http://data.ign.fr/id/geofla/commune/36133 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36133","Neuvy-Saint-Sépulchre (Indre) [d3nthuphw3--7058izyh44bo] | Saint-Denis-de-Jouhet (Indre) [d3nthv7rzs--1vwmya40bioaw] | Cluis (Indre) [d3nthttcze-5d4q4vc4v3t4] | Gournay (Indre) [d3nthu4e1l--y6fdplhkwj58]"
"place/FRAN_RI_005-d3nthun1q6-28cgwwebmfxg","d3nthun1q6-28cgwwebmfxg","Mouhet (Indre)","Mouhet","arrondissement : 361 | canton : Saint-Benoît-du-Sault",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36134","POINT(579500 6588200)","http://id.insee.fr/geo/commune/36134 | http://data.ign.fr/id/geofla/commune/36134 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36134","Parnac (Indre) [d3nthusmev-1cu1ru4bc00r1] | La Châtre-Langlin (Indre) [d3nthtp45g-1rwlynzhptcya] | Les Grands-Chézeaux (Haute-Vienne) [d3ntwkrbzo--1w0c6vogc1q1r] | Azerables (Creuse) [d3ntfvya0l-16qpe1xdqcwqs] | Saint-Sébastien (Creuse) [d3ntfyiv7o--1lhwcdwez9r8u]"
"place/FRAN_RI_005-d3nthuneg1--1pcvlab874xrk","d3nthuneg1--1pcvlab874xrk","Moulins-sur-Céphons (Indre)","Moulins-sur-Céphons","arrondissement : 362 | canton : Levroux",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36135","POINT(590300 6657600)","http://id.insee.fr/geo/commune/36135 | http://data.ign.fr/id/geofla/commune/36135 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36135","Gehée (Indre) [d3nthu2ky0--mnvm706rtt9h] | Baudres (Indre) [d3nthtchr3--1seuslofqj510] | Bouges-le-Château (Indre) [d3nthtfkrk-1js63rzwj9ztz] | Levroux (Indre) [d3nthu7753-1vch7ubawb2zi]"
"place/FRAN_RI_005-d3nthunqy4--obqkeu2ay5a4","d3nthunqy4--obqkeu2ay5a4","Murs (Indre)","Murs","arrondissement : 362 | canton : Châtillon-sur-Indre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36136","POINT(560000 6647600)","http://id.insee.fr/geo/commune/36136 | http://data.ign.fr/id/geofla/commune/36136 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36136","Cléré-du-Bois (Indre) [d3nthtr93u-eyhq7y5ru7ed] | Châtillon-sur-Indre (Indre) [d3nthtoido-ykrkfcw151dr] | Clion (Indre) [d3nthtt14l--18873dbqe12j1] | Paulnay (Indre) [d3nthutoco--15at1xlgnyxqg] | Villiers (Indre) [d3nthvs10l-tdxgflh4bsql]"
"place/FRAN_RI_005-d3nthuo3nz-1gaor780301w0","d3nthuo3nz-1gaor780301w0","Néons-sur-Creuse (Indre)","Néons-sur-Creuse | Néon-sur-Creuse","arrondissement : 361 | canton : Tournon-Saint-Martin",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36137","POINT(541900 6629400)","http://id.insee.fr/geo/commune/36137 | http://data.ign.fr/id/geofla/commune/36137 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36137","Tournon-Saint-Martin (Indre) [d3nthvk5c9--m33pez23qgnb] | Lurais (Indre) [d3nthubumq--1mw01zoccgqdv] | Tournon-Saint-Pierre (Indre-et-Loire) [d3nti0nndk-1c0hlqi8ayi00] | Yzeures-sur-Creuse (Indre-et-Loire) [d3nti2w2k1--1qwdg27bfdz8h] | Vicq-sur-Gartempe (Vienne) [d3ntwiv2m1--1njg68wsn7wqs] | Angles-sur-l'Anglin (Vienne) [d3ntw3rmnb-1cyjrera7yohd]"
"place/FRAN_RI_005-d3nthuofyb--h2w8toai5zef","d3nthuofyb--h2w8toai5zef","Néret (Indre)","Néret","arrondissement : 363 | canton : La Châtre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36138","POINT(634700 6608000)","http://id.insee.fr/geo/commune/36138 | http://data.ign.fr/id/geofla/commune/36138 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36138","Montlevicq (Indre) [d3nthulnab-oqualowgf78q] | Champillet (Indre) [d3nthtlg0i--1w5ahgusmvjx0] | Vicq-Exemplet (Indre) [d3nthvoaai-1mpv3bnk96n2q] | Urciers (Indre) [d3nthvl7xb-b0mflybdjtu6] | Châteaumeillant (Cher) [d3ntetdc6r-1cep82ogrvl47]"
"place/FRAN_RI_005-d3nthuot3o-1q2djvn3v9fb2","d3nthuot3o-1q2djvn3v9fb2","Neuillay-les-Bois (Indre)","Neuillay-les-Bois","arrondissement : 362 | canton : Buzançais",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36139","POINT(583600 6630500)","http://id.insee.fr/geo/commune/36139 | http://data.ign.fr/id/geofla/commune/36139 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36139","Méobecq (Indre) [d3nthuheo4-fnbm6wle4rsl] | Niherne (Indre) [d3nthuptyn--1xrjesbgso2lx] | La Chapelle-Orthemale (Indre) [d3nthtlrnj--1aqwyn8xevw16] | La Pérouille (Indre) [d3nthuvfie-44r34tubszrg] | Luant (Indre) [d3nthuaw53-1ewferghm8mo8] | Villedieu-sur-Indre (Indre) [d3nthvqbky--w5nbyxjnwal] | Nuret-le-Ferron (Indre) [d3nthuqir2-1oxsz985t3bgi] | Vendoeuvres (Indre) [d3nthvmxcy-17ld1uh6hm9rs]"
"place/FRAN_RI_005-d3nthup568-1kitgw059q5ao","d3nthup568-1kitgw059q5ao","Neuvy-Pailloux (Indre)","Neuvy-Pailloux","arrondissement : 364 | canton : Issoudun-Sud",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36140","POINT(613200 6643400)","http://id.insee.fr/geo/commune/36140 | http://data.ign.fr/id/geofla/commune/36140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36140","Saint-Aoustrille (Indre) [d3nthv3oc3-jr7d28b9vrod] | Montierchaume (Indre) [d3nthuky2d-eaalb1165mze] | Diors (Indre) [d3nthtvv35-1du8iq1rkc6p1] | La Champenoise (Indre) [d3nthtl4l7-vunj2npycl12] | Thizay (Indre) [d3nthvji9x-gumjzgahwqdd] | Sainte-Fauste (Indre) [d3nthv83f3--rqqo1a2lha2a] | Saint-Valentin (Indre) [d3nthvf4p9-1ur4olkkrsy6t]"
"place/FRAN_RI_005-d3nthuphw3--7058izyh44bo","d3nthuphw3--7058izyh44bo","Neuvy-Saint-Sépulchre (Indre)","Neuvy-Saint-Sépulchre","arrondissement : 363 | canton : Neuvy-Saint-Sépulchre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36141","POINT(608800 6611300)","http://id.insee.fr/geo/commune/36141 | http://data.ign.fr/id/geofla/commune/36141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36141","Lys-Saint-Georges (Indre) [d3nthudot3--rmxo5wbududi] | Buxières-d'Aillac (Indre) [d3nthtiwm7--16q0djv3vgpm5] | Saint-Denis-de-Jouhet (Indre) [d3nthv7rzs--1vwmya40bioaw] | Mouhers (Indre) [d3nthump0c-1wmcyum375gbl] | Fougerolles (Indre) [d3nthu1cr7-ubmp9a7i8h9w] | Tranzault (Indre) [d3nthvkwps--5objgkis91d0] | Gournay (Indre) [d3nthu4e1l--y6fdplhkwj58]"
"place/FRAN_RI_005-d3nthuptyn--1xrjesbgso2lx","d3nthuptyn--1xrjesbgso2lx","Niherne (Indre)","Niherne","arrondissement : 362 | canton : Châteauroux-Ouest",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36142","POINT(590500 6637400)","http://id.insee.fr/geo/commune/36142 | http://data.ign.fr/id/geofla/commune/36142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36142","Saint-Maur (Indre) [d3nthvchf9--148tfj5cmw3sd] | Luant (Indre) [d3nthuaw53-1ewferghm8mo8] | Neuillay-les-Bois (Indre) [d3nthuot3o-1q2djvn3v9fb2] | Villedieu-sur-Indre (Indre) [d3nthvqbky--w5nbyxjnwal]"
"place/FRAN_RI_005-d3nthuq6gq-h51vjehuyaxl","d3nthuq6gq-h51vjehuyaxl","Nohant-Vic (Indre)","Vic-sur-Saint-Chartier | Nohant-Vic | Nohan","arrondissement : 363 | canton : La Châtre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36143","POINT(620400 6615900)","http://id.insee.fr/geo/commune/36143 | http://data.ign.fr/id/geofla/commune/36143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36143","Montgivray (Indre) [d3nthukls1--tv43lh72jx75] | Sarzay (Indre) [d3nthvfnvw--1mhriu6no4r1] | Verneuil-sur-Igneraie (Indre) [d3nthvnkfa--y4s6d02kelxm] | Saint-Chartier (Indre) [d3nthv5ef1-1e5cwmzgccofr] | Lourouer-Saint-Laurent (Indre) [d3nthuald3-rn3oye1uhu3l] | Montipouret (Indre) [d3nthulakg--1g7scftf2qj5w]"
"place/FRAN_RI_005-d3nthuqir2-1oxsz985t3bgi","d3nthuqir2-1oxsz985t3bgi","Nuret-le-Ferron (Indre)","Nuret-le-Ferron","arrondissement : 361 | canton : Saint-Gaultier",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36144","POINT(580200 6621600)","http://id.insee.fr/geo/commune/36144 | http://data.ign.fr/id/geofla/commune/36144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36144","Rivarennes (Indre) [d3nthv18th--su5bpo7pc5jh] | Saint-Gaultier (Indre) [d3nthv8qp6-1wwupx40xdavr] | Méobecq (Indre) [d3nthuheo4-fnbm6wle4rsl] | Migné (Indre) [d3nthujkhj-addx7h6u5dex] | La Pérouille (Indre) [d3nthuvfie-44r34tubszrg] | Neuillay-les-Bois (Indre) [d3nthuot3o-1q2djvn3v9fb2] | Chitray (Indre) [d3nthtqcca-9brb43rktetn] | Chasseneuil (Indre) [d3nthtnlee-1vglwgdbsotc0]"
"place/FRAN_RI_005-d3nthuqvgx--fjlf1ku1gl24","d3nthuqvgx--fjlf1ku1gl24","Obterre (Indre)","Obterre","arrondissement : 361 | canton : Mézières-en-Brenne",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36145","POINT(550600 6647900)","http://id.insee.fr/geo/commune/36145 | http://data.ign.fr/id/geofla/commune/36145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36145","Azay-le-Ferron (Indre) [d3nthtag8v--160xmgwozrny6] | Cléré-du-Bois (Indre) [d3nthtr93u-eyhq7y5ru7ed] | Saint-Flovier (Indre-et-Loire) [d3nthzosls--13ruojk7pyfw6] | Bossay-sur-Claise (Indre-et-Loire) [d3nthw617k-1qydi8ukcyjsb] | Charnizay (Indre-et-Loire) [d3nthwhrhp-3g0nbpgyebt8] | Paulnay (Indre) [d3nthutoco--15at1xlgnyxqg]"
"place/FRAN_RI_005-d3nthur7r9-1w314shhdvc07","d3nthur7r9-1w314shhdvc07","Orsennes (Indre)","Orsennes","arrondissement : 363 | canton : Aigurande",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36146","POINT(598900 6598100)","http://id.insee.fr/geo/commune/36146 | http://data.ign.fr/id/geofla/commune/36146 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36146","Montchevrier (Indre) [d3nthuk8mo-156ky29pz1tej] | Lourdoueix-Saint-Michel (Indre) [d3nthua9q1-1j2nv9ysnsk7u] | Gargilesse-Dampierre (Indre) [d3nthu29qh--11kl0tiab5o9l] | Pommiers (Indre) [d3nthuwje0--1j8bh1e1tjm2t] | Saint-Plantaire (Indre) [d3nthvebdv--hjx5fc49hsoa] | Maillet (Indre) [d3nthuep0s--1ro0whgh4p5qr] | Malicornay (Indre) [d3nthuf265--ptyj6lsd50nx] | Cluis (Indre) [d3nthttcze-5d4q4vc4v3t4] | Méasnes (Creuse) [d3ntfxc4rj-1o9l2jewu6uyo]"
"place/FRAN_RI_005-d3nthurkwm--25qkfzuul5ya","d3nthurkwm--25qkfzuul5ya","Orville (Indre)","Orville","arrondissement : 364 | canton : Saint-Christophe-en-Bazelle",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36147","POINT(608300 6673100)","http://id.insee.fr/geo/commune/36147 | http://data.ign.fr/id/geofla/commune/36147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36147","Graçay (Cher) [d3ntetvfto-1l1wm9z90kww6] | Buxeuil (Indre) [d3nthtileo--1hae3d71sjc0b] | Saint-Florentin (Indre) [d3nthv8f9w-1nodqb8fcmwjh] | Guilly (Indre) [d3nthu4pgv-8g20ua9coyk2] | Bagneux (Indre) [d3nthtaro6-1fx7pcgh47err] | Anjouin (Indre) [d3ntht8m2i-18el8a8xlihmy] | Saint-Outrille (Cher) [d3ntevhk1m-1kwqheuh0rnhx]"
"place/FRAN_RI_005-d3nthurx6y-vn8sysvfv9pj","d3nthurx6y-vn8sysvfv9pj","Oulches (Indre)","Oulches | Pezay-le-Jolly | Nazaire","arrondissement : 361 | canton : Saint-Gaultier",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36148","POINT(569600 6614200)","http://id.insee.fr/geo/commune/36148 | http://data.ign.fr/id/geofla/commune/36148 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36148","Rivarennes (Indre) [d3nthv18th--su5bpo7pc5jh] | Prissac (Indre) [d3nthuzlbo-y9msaa7k1clv] | Ciron (Indre) [d3nthtqy42--d6526d934p8q] | Chalais (Indre) [d3nthtkt5x--1g7c8hkypy25q] | Luzeret (Indre) [d3nthucz5m-12wqn5jdjmjoz] | Chitray (Indre) [d3nthtqcca-9brb43rktetn]"
"place/FRAN_RI_005-d3nthus9ws--vxizh6fxj3kd","d3nthus9ws--vxizh6fxj3kd","Palluau-sur-Indre (Indre)","Villebernin | Palluau-sur-Indre | Palluau","arrondissement : 362 | canton : Châtillon-sur-Indre",,"Indre (Centre, département) [d3ntb7ywek-1jk626ybdg665]","36149","POINT(571500 6650600)","http://id.insee.fr/geo/commune/36149 | http://data.ign.fr/id/geofla/commune/36149 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/36149","Villegouin (Indre) [d3nthvr1g6-38don2dkmo92] | Le Tranger (Indre) [d3nthvkjzy-1iglznn6cxm11] | Arpheuilles (Indre) [d3ntht9u1l--1iva90d3c0026] | Préaux (Indre) [d3nthuyv0y-zdcovrd98348] | Saint-Genou (Indre) [d3nthv9ngq-7omwmtjz1a0v] | Clion (Indre) [d3nthtt14l--18873dbqe12j1] | Saint-Médard (Indre) [d3nthvcsuk--xhdtzjvf2tbv]"
