"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nth6e3yc--1b2kzrkjw9do2","d3nth6e3yc--1b2kzrkjw9do2","Escalquens (Haute-Garonne)","Escalquens","arrondissement : 313 | canton : Montgiscard",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31169","POINT(583600 6269800)","http://id.insee.fr/geo/commune/31169 | http://data.ign.fr/id/geofla/commune/31169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31169","Castanet-Tolosan (Haute-Garonne) [d3nth5ow0n-wgig2vuoiw3x] | Auzielle (Haute-Garonne) [d3nth4v5za-qidn39vmo793] | Saint-Orens-de-Gameville (Haute-Garonne) [d3nthaecs6--1bts2k140j5vy] | Belberaud (Haute-Garonne) [d3nth52yur-1rdzxxb6hz809] | Pompertuzat (Haute-Garonne) [d3nth9n3rr-85abykrcnc7u] | Odars (Haute-Garonne) [d3nth9bqn0--4b12zig3p29d] | Labège (Haute-Garonne) [d3nth7diru-1831ielxfh7lz]"
"place/FRAN_RI_005-d3nth6efdn--6yhsjnuro13w","d3nth6efdn--6yhsjnuro13w","Escanecrabe (Haute-Garonne)","Escanecrabe | Escanecabre","arrondissement : 312 | canton : Boulogne-sur-Gesse",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31170","POINT(517100 6244100)","http://id.insee.fr/geo/commune/31170 | http://data.ign.fr/id/geofla/commune/31170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31170","Castéra-Vignoles (Haute-Garonne) [d3nth5wlvg-fjwfz2ua7ym8] | Montbernard (Haute-Garonne) [d3nth8uujn-1lymohkhhlpxx] | Ciadoux (Haute-Garonne) [d3nth64ftq--8yno5rwhgc7y] | Esparron (Haute-Garonne) [d3nth6f1sp--1ld3zkzatzzpt] | Cassagnabère-Tournas (Haute-Garonne) [d3nth5mskl-g2dr0hekjkql] | Mondilhan (Haute-Garonne) [d3nth8q4gw--a5g28zbvybnt]"
"place/FRAN_RI_005-d3nthb8ot2-6eaoszjgr74w","d3nthb8ot2-6eaoszjgr74w","Escoulis (Haute-Garonne)","Escoulis","arrondissement : 312 | canton : Salies-du-Salat","12 février 1953 : Belbèze-Escoulis devient Belbèze.Escoulis est créée à partir des parcelles de Belbèze.","Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31591","POINT(539500 6225500)","http://id.insee.fr/geo/commune/31591 | http://data.ign.fr/id/geofla/commune/31591 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31591","Betchat (Ariège) [d3ntdmx1fd--9z6mdrsxk5wv] | Cérizols (Ariège) [d3ntdnc3cd-j7eskdjz3ijv] | Belbèze-en-Comminges (Haute-Garonne) [d3nth53l9t-1b0u8op70fvqw] | Cassagne (Haute-Garonne) [d3nth5n8ql--teeqimdsxz2t]"
"place/FRAN_RI_005-d3nth6eql6-19y5kpvsflmys","d3nth6eql6-19y5kpvsflmys","Espanès (Haute-Garonne)","Espanez | Espanès","arrondissement : 313 | canton : Montgiscard",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31171","POINT(577600 6262700)","http://id.insee.fr/geo/commune/31171 | http://data.ign.fr/id/geofla/commune/31171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31171","Aureville (Haute-Garonne) [d3nth4rqgq--1pkoej00apzfw] | Corronsac (Haute-Garonne) [d3nth6864a-1fisoisd73xdi] | Issus (Haute-Garonne) [d3nth78hpb--191gfp1p4qw5z] | Montbrun-Lauragais (Haute-Garonne) [d3nth8vrb7-19yuo87vyt472] | Venerque (Haute-Garonne) [d3nthb24c6--bqfqo6otd2c2] | Clermont-le-Fort (Haute-Garonne) [d3nth66maf--1wapsu7slgp3n]"
"place/FRAN_RI_005-d3nth6f1sp--1ld3zkzatzzpt","d3nth6f1sp--1ld3zkzatzzpt","Esparron (Haute-Garonne)","Esparron","arrondissement : 312 | canton : Aurignac",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31172","POINT(521700 6243000)","http://id.insee.fr/geo/commune/31172 | http://data.ign.fr/id/geofla/commune/31172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31172","Castéra-Vignoles (Haute-Garonne) [d3nth5wlvg-fjwfz2ua7ym8] | Escanecrabe (Haute-Garonne) [d3nth6efdn--6yhsjnuro13w] | Lilhac (Haute-Garonne) [d3nth7vtql--utunsklisu4r] | Cassagnabère-Tournas (Haute-Garonne) [d3nth5mskl-g2dr0hekjkql] | Saint-André (Haute-Garonne) [d3ntha0zfs--xkofqznh1awq]"
"place/FRAN_RI_005-d3nth6fd08-ovkbq6rvvi0r","d3nth6fd08-ovkbq6rvvi0r","Esperce (Haute-Garonne)","Espere | Esperce","arrondissement : 311 | canton : Cintegabelle",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31173","POINT(570100 6245500)","http://id.insee.fr/geo/commune/31173 | http://data.ign.fr/id/geofla/commune/31173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31173","Puydaniel (Haute-Garonne) [d3nth9rnt8-19ysjits746s3] | Grazac (Haute-Garonne) [d3nth7526r--o56zaqxrf30v] | Mauressac (Haute-Garonne) [d3nth85wiw--asnchtis1txq] | Gaillac-Toulza (Haute-Garonne) [d3nth6uwds-1dpoyviavh9oh] | Saint-Sulpice-sur-Lèze (Haute-Garonne) [d3nthaibhe-f6q1nh8lrjko] | Caujac (Haute-Garonne) [d3nth5zqm0--1fmtjxcp43liq] | Lézat-sur-Lèze (Ariège) [d3ntdo2r8a--1c3u13wnujgls] | Lagrâce-Dieu (Haute-Garonne) [d3nth7gyae--1o7xozbzqa1w0]"
"place/FRAN_RI_005-d3nth6fnzz--1wuug8hhrf5jv","d3nth6fnzz--1wuug8hhrf5jv","Estadens (Haute-Garonne)","Estadens","arrondissement : 312 | canton : Aspet",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31174","POINT(524300 6217400)","http://id.insee.fr/geo/commune/31174 | http://data.ign.fr/id/geofla/commune/31174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31174","Chein-Dessus (Haute-Garonne) [d3nth644m7-13pmf477wa5qd] | Rouède (Haute-Garonne) [d3nth9yuwx--pyih96aov0rf] | Soueich (Haute-Garonne) [d3nthau7da--91kzx5jz389i] | Montastruc-de-Salies (Haute-Garonne) [d3nth8seta-8szvnrnanv7k] | Couret (Haute-Garonne) [d3nth6946e--ueq1idaxjkud] | Aspet (Haute-Garonne) [d3nth4ncob--1ic1a2nzl6z15] | Ganties (Haute-Garonne) [d3nth6vjnw--44rhhmqg6gsf]"
"place/FRAN_RI_005-d3nth6gj1g--n5lcn16hs5b2","d3nth6gj1g--n5lcn16hs5b2","Estancarbon (Haute-Garonne)","Estasnarbon | Estancarbon","arrondissement : 312 | canton : Saint-Gaudens",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31175","POINT(519600 6225300)","http://id.insee.fr/geo/commune/31175 | http://data.ign.fr/id/geofla/commune/31175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31175","Labarthe-Inard (Haute-Garonne) [d3nth7adlr--b018k414toiv] | Miramont-de-Comminges (Haute-Garonne) [d3nth8nob0--um3nbkakqd27] | Pointis-Inard (Haute-Garonne) [d3nth9mhcp-1fu3j6gxyh4gp] | Saint-Gaudens (Haute-Garonne) [d3ntha6590--1deouqevy3yyz] | Landorthe (Haute-Garonne) [d3nth7kwzm-1hmbj60lyjih] | Savarthès (Haute-Garonne) [d3nthapm90-fbt09aywl34a]"
"place/FRAN_RI_005-d3nth6gvra-klco1v8uwtjf","d3nth6gvra-klco1v8uwtjf","Esténos (Haute-Garonne)","Esténos","arrondissement : 312 | canton : Saint-Béat",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31176","POINT(507300 6208100)","http://id.insee.fr/geo/commune/31176 | http://data.ign.fr/id/geofla/commune/31176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31176","Thèbe (Hautes-Pyrénées) [d3ntpwhyzv-5ir20oshc3xg] | Fronsac (Haute-Garonne) [d3nth6s3xk-y6btrpzx5g1r] | Cierp-Gaud (Haute-Garonne) [d3nth65d8j--zyiwb58xh99o] | Saléchan (Hautes-Pyrénées) [d3ntpw2dgp--dt55eo3ii3l8] | Chaum (Haute-Garonne) [d3nth63t6w--168nnsfu9tug6]"
"place/FRAN_RI_005-d3nth6h6yt--1undzpp93q15i","d3nth6h6yt--1undzpp93q15i","Eup (Haute-Garonne)","Eup","arrondissement : 312 | canton : Saint-Béat",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31177","POINT(511200 6205800)","http://id.insee.fr/geo/commune/31177 | http://data.ign.fr/id/geofla/commune/31177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31177","Saint-Béat (Haute-Garonne) [d3ntha1wf3--13vpo8m06jgdb] | Boutx (Haute-Garonne) [d3nth5d3kx-2v3tc1zl74o4] | Bezins-Garraux (Haute-Garonne) [d3nth56p5b--1t0rggmqurq1d] | Chaum (Haute-Garonne) [d3nth63t6w--168nnsfu9tug6]"
"place/FRAN_RI_005-d3nth6kvyu--1f205rvbzv2tg","d3nth6kvyu--1f205rvbzv2tg","Fabas (Haute-Garonne)","Fabas","arrondissement : 312 | canton : L'Isle-en-Dodon",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31178","POINT(529100 6248300)","http://id.insee.fr/geo/commune/31178 | http://data.ign.fr/id/geofla/commune/31178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31178","Eoux (Haute-Garonne) [d3nth6dsqt--pdko8p9it7ho] | Peyrissas (Haute-Garonne) [d3nth9hwvq--1wumgj00ke7g7] | Lussan-Adeilhac (Haute-Garonne) [d3nth7yvgi-1ogo9qjv6u4sb] | Salerm (Haute-Garonne) [d3nthakf57--acp2lgnrbnli] | Coueilles (Haute-Garonne) [d3nth68hjl-goklrlkgew11] | Castelgaillard (Haute-Garonne) [d3nth5ug9t-1n09tgq54cuxl] | Saint-Frajou (Haute-Garonne) [d3ntha5u99-1xuceqq7ehndi] | Labastide-Paumès (Haute-Garonne) [d3nth7ckpq--w7wjzni8qhls] | Polastron (Haute-Garonne) [d3nth9mss0--12mciahpff0nm] | Saint-André (Haute-Garonne) [d3ntha0zfs--xkofqznh1awq]"
"place/FRAN_RI_005-d3nth6lj8x-w2kugcku3ec2","d3nth6lj8x-w2kugcku3ec2","Falga (Haute-Garonne)","Falga","arrondissement : 313 | canton : Revel",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31180","POINT(607200 6265200)","http://id.insee.fr/geo/commune/31180 | http://data.ign.fr/id/geofla/commune/31180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31180","Auriac-sur-Vendinelle (Haute-Garonne) [d3nth4s1o9--liuk3aty1qye] | Maurens (Haute-Garonne) [d3nth85lqw--1l69saihtglw8] | Vaux (Haute-Garonne) [d3nthb0xfx-oogtz8w0lnkh] | Saint-Félix-Lauragais (Haute-Garonne) [d3ntha4mpp-1op8ikeh0rle9]"
"place/FRAN_RI_005-d3nth6m5nz-1o2iihiu6fhuo","d3nth6m5nz-1o2iihiu6fhuo","Fenouillet (Haute-Garonne)","Fenouillet","arrondissement : 313 | canton : Toulouse 14e Canton",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31182","POINT(570400 6288000)","http://id.insee.fr/geo/commune/31182 | http://data.ign.fr/id/geofla/commune/31182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31182","Lespinasse (Haute-Garonne) [d3nth7tdcx--1tf95vqwlqdyh] | Seilh (Haute-Garonne) [d3nthaqunl--18w1f1b66pasm] | Beauzelle (Haute-Garonne) [d3nth52nuz-drbb5f6j00es] | Gagnac-sur-Garonne (Haute-Garonne) [d3nth6tzm9-egp4senbk3hb] | Saint-Alban (Haute-Garonne) [d3ntha0og0-1ne5t21zs33ax] | Toulouse (Haute-Garonne) [d3nthavqjv-pzq3al737nr6] | Blagnac (Haute-Garonne) [d3nth57bkd-hlqphwzrtuiq] | Aucamville (Haute-Garonne) [d3nth4nz3d--136x4vc73gb3o]"
"place/FRAN_RI_005-d3nth6mgvi-1rwmyq58givhk","d3nth6mgvi-1rwmyq58givhk","Figarol (Haute-Garonne)","Figarol","arrondissement : 312 | canton : Salies-du-Salat",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31183","POINT(528700 6222900)","http://id.insee.fr/geo/commune/31183 | http://data.ign.fr/id/geofla/commune/31183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31183","Montespan (Haute-Garonne) [d3nth8xl9t-ks3rp4b9ajqi] | Montsaunès (Haute-Garonne) [d3nth98da2-1l1bqmq8gbbgu] | Rouède (Haute-Garonne) [d3nth9yuwx--pyih96aov0rf] | Lestelle-de-Saint-Martory (Haute-Garonne) [d3nth7uajz-15jg0ylh3huvq] | Montastruc-de-Salies (Haute-Garonne) [d3nth8seta-8szvnrnanv7k] | Montgaillard-de-Salies (Haute-Garonne) [d3nth8zesw-1xaxb8hy8pfyx] | Beauchalot (Haute-Garonne) [d3nth505jh--17nbmt1jocmk3] | Mane (Haute-Garonne) [d3nth80pmv-124z5q9to8f1s]"
"place/FRAN_RI_005-d3nth6ms31--qjt2qvdyhblv","d3nth6ms31--qjt2qvdyhblv","Flourens (Haute-Garonne)","Pechauviolle | Flourens","arrondissement : 313 | canton : Toulouse 8e Canton",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31184","POINT(583900 6278400)","http://id.insee.fr/geo/commune/31184 | http://data.ign.fr/id/geofla/commune/31184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31184","Balma (Haute-Garonne) [d3nth4yapu-je3qr24iwdlt] | Mons (Haute-Garonne) [d3nth8rn7z-1928mxj6n99ev] | Quint-Fonsegrives (Haute-Garonne) [d3nth9sksj--1hfp0zuikfwz5] | Pin-Balma (Haute-Garonne) [d3nth9jq71--1mnfub2ekjpvh] | Drémil-Lafage (Haute-Garonne) [d3nth6bmhw-gvmgkji0255t]"
"place/FRAN_RI_005-d3nth6n3ak-1sxav09mtop7e","d3nth6n3ak-1sxav09mtop7e","Folcarde (Haute-Garonne)","Folcarde","arrondissement : 313 | canton : Villefranche-de-Lauragais",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31185","POINT(602200 6256800)","http://id.insee.fr/geo/commune/31185 | http://data.ign.fr/id/geofla/commune/31185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31185","Rieumajou (Haute-Garonne) [d3nth9vmap--180ww4ij4uy5t] | Lux (Haute-Garonne) [d3nth7z6g9-10amk5eggguq4] | Avignonet-Lauragais (Haute-Garonne) [d3nth4vhek-1uq30d11y5n66]"
"place/FRAN_RI_005-d3nth6nepu-16w381w49wxte","d3nth6nepu-16w381w49wxte","Fonbeauzard (Haute-Garonne)","Fonbeauzard","arrondissement : 313 | canton : Toulouse 14e Canton",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31186","POINT(573100 6287800)","http://id.insee.fr/geo/commune/31186 | http://data.ign.fr/id/geofla/commune/31186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31186","Castelginest (Haute-Garonne) [d3nth5urwu--11rijm1yu0v7r] | Saint-Alban (Haute-Garonne) [d3ntha0og0-1ne5t21zs33ax] | Aucamville (Haute-Garonne) [d3nth4nz3d--136x4vc73gb3o] | Launaguet (Haute-Garonne) [d3nth7penp--trop3j8ghvrp]"
"place/FRAN_RI_005-d3nth6npxd-1ffn81ninb642","d3nth6npxd-1ffn81ninb642","Fonsorbes (Haute-Garonne)","Fonsorbes | Fonsarbes","arrondissement : 311 | canton : Saint-Lys",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31187","POINT(556900 6272300)","http://id.insee.fr/geo/commune/31187 | http://data.ign.fr/id/geofla/commune/31187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31187","Fontenilles (Haute-Garonne) [d3nth6o1co--1a52hgi46fwmo] | Plaisance-du-Touch (Haute-Garonne) [d3nth9lkdf-b1dzn5tzspr1] | Saint-Lys (Haute-Garonne) [d3nthabmx2-15nn96qe4diek] | Frouzins (Haute-Garonne) [d3nth6td77-dg18ia8ye9ri] | Seysses (Haute-Garonne) [d3nthatalq--9yvv9uy2t66g]"
"place/FRAN_RI_005-d3nth6o1co--1a52hgi46fwmo","d3nth6o1co--1a52hgi46fwmo","Fontenilles (Haute-Garonne)","Fontenilles","arrondissement : 311 | canton : Saint-Lys",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31188","POINT(553700 6274300)","http://id.insee.fr/geo/commune/31188 | http://data.ign.fr/id/geofla/commune/31188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31188","Fonsorbes (Haute-Garonne) [d3nth6npxd-1ffn81ninb642] | Plaisance-du-Touch (Haute-Garonne) [d3nth9lkdf-b1dzn5tzspr1] | Saint-Lys (Haute-Garonne) [d3nthabmx2-15nn96qe4diek] | Bonrepos-sur-Aussonnelle (Haute-Garonne) [d3nth596ls--1e9j8wo01b830] | Pujaudran (Gers) [d3nthewcbb-1bp1uc9hrzuoe] | La Salvetat-Saint-Gilles (Haute-Garonne) [d3nthalnc1--1w2zr2mylvw14] | Saiguède (Haute-Garonne) [d3ntha0dg9-19kpw9j0xg19s] | Lias (Gers) [d3nthdfuad-125n0me282epo] | Léguevin (Haute-Garonne) [d3nth7s5dv--ax44v91cwici]"
"place/FRAN_RI_005-d3nth6ocry--6e356m8k083f","d3nth6ocry--6e356m8k083f","Forgues (Haute-Garonne)","Forgues","arrondissement : 311 | canton : Rieumes",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31189","POINT(541600 6261100)","http://id.insee.fr/geo/commune/31189 | http://data.ign.fr/id/geofla/commune/31189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31189","Monès (Haute-Garonne) [d3nth8r1g7-1mfatzwy8wttp] | Plagnole (Haute-Garonne) [d3nth9l9dn--12jxtuz9hzem0] | Lahage (Haute-Garonne) [d3nth7jmn6-10k3t7xk6nxsh] | Saint-Loube (Gers) [d3nthfh1pv-13he7o4wm6r49] | Laymont (Gers) [d3nthdefui-1832tqzhp6h0r] | Rieumes (Haute-Garonne) [d3nth9vxi8-8vqh5142epwv]"
"place/FRAN_RI_005-d3nth6onzh--s33gphixge9t","d3nth6onzh--s33gphixge9t","Fos (Haute-Garonne)","Fos","arrondissement : 312 | canton : Saint-Béat",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31190","POINT(514800 6199700)","http://id.insee.fr/geo/commune/31190 | http://data.ign.fr/id/geofla/commune/31190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31190","Argut-Dessous (Haute-Garonne) [d3nth4m3u7-cfqm79fyobu5] | Melles (Haute-Garonne) [d3nth8ljs5-sfso8t9q2lvr] | Arlos (Haute-Garonne) [d3nth4mf1q-1ghkgmymbckbn] | Boutx (Haute-Garonne) [d3nth5d3kx-2v3tc1zl74o4]"
"place/FRAN_RI_005-d3nth6oz70-lluiulztfxec","d3nth6oz70-lluiulztfxec","Fougaron (Haute-Garonne)","Herran | Fougaron","arrondissement : 312 | canton : Aspet",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31191","POINT(531100 6211900)","http://id.insee.fr/geo/commune/31191 | http://data.ign.fr/id/geofla/commune/31191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31191","Montastruc-de-Salies (Haute-Garonne) [d3nth8seta-8szvnrnanv7k] | Urau (Haute-Garonne) [d3nthayhhs-1xyc2iowryab6] | Arbas (Haute-Garonne) [d3nth4kv03-jmug31kbr9gb] | Saint-Jean-du-Castillonnais (Ariège) [d3ntdp1rtl--o1b34ac4jbo5] | Buzan (Ariège) [d3ntdn34ng--13doroddmw0g9] | Herran (Haute-Garonne) [d3nth778ng-kb6r2tu9p0k3]"
"place/FRAN_RI_005-d3nth6pvyk-10hb56wbg7sfi","d3nth6pvyk-10hb56wbg7sfi","Fourquevaux (Haute-Garonne)","Fourquevaux","arrondissement : 313 | canton : Montgiscard",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31192","POINT(588000 6268400)","http://id.insee.fr/geo/commune/31192 | http://data.ign.fr/id/geofla/commune/31192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31192","Labastide-Beauvoir (Haute-Garonne) [d3nth7bx7v-oupju7xprnnv] | Montlaur (Haute-Garonne) [d3nth91veb--sbh0hkh449if] | Belberaud (Haute-Garonne) [d3nth52yur-1rdzxxb6hz809] | Baziège (Haute-Garonne) [d3nth4zjc7-9olpjayctauk] | Préserville (Haute-Garonne) [d3nth9qqtx-n0hvokgzjg93] | Odars (Haute-Garonne) [d3nth9bqn0--4b12zig3p29d]"
"place/FRAN_RI_005-d3nth6qj8n-ibkrqw3nqhwu","d3nth6qj8n-ibkrqw3nqhwu","Francarville (Haute-Garonne)","La Clastre | Francarville","arrondissement : 313 | canton : Caraman",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31194","POINT(599000 6277000)","http://id.insee.fr/geo/commune/31194 | http://data.ign.fr/id/geofla/commune/31194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31194","Mascarville (Haute-Garonne) [d3nth84dru-12uji0yh7li51] | Prunet (Haute-Garonne) [d3nth9rcth--adp32hh8d76f] | Bannières (Tarn) [d3ntvhsem5--pf1j7uoxj4oi] | Vendine (Haute-Garonne) [d3nthb18fo-16svmb740auz4] | Saussens (Haute-Garonne) [d3nthaop9p--1ugv9rgll15zb] | Loubens-Lauragais (Haute-Garonne) [d3nth7wqi4--1nanogx2pp705]"
"place/FRAN_RI_005-d3nth6qug6-1j5p8h36ixc0q","d3nth6qug6-1j5p8h36ixc0q","Francazal (Haute-Garonne)","Francazal | Framazal","arrondissement : 312 | canton : Salies-du-Salat",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31195","POINT(536500 6215300)","http://id.insee.fr/geo/commune/31195 | http://data.ign.fr/id/geofla/commune/31195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31195","Saleich (Haute-Garonne) [d3nthak45f-hj4uyr2lnthg] | Balaguères (Ariège) [d3ntdmqmk9-1fe0zczsrvab2] | Cazavet (Ariège) [d3ntdnb21v-1j4vuu191eol3] | Urau (Haute-Garonne) [d3nthayhhs-1xyc2iowryab6] | Mauvezin-de-Prat (Ariège) [d3ntdo8m9h--z1kk0keu5rjr] | Prat-Bonrepaux (Ariège) [d3ntdorfju--wmjkbmu4r7m3]"
"place/FRAN_RI_005-d3nth6r5vg--15nw7mm60wft2","d3nth6r5vg--15nw7mm60wft2","Francon (Haute-Garonne)","Francon","arrondissement : 311 | canton : Cazères",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31196","POINT(535300 6242200)","http://id.insee.fr/geo/commune/31196 | http://data.ign.fr/id/geofla/commune/31196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31196","Samouillan (Haute-Garonne) [d3nthamkj3--1pc6z37nc923z] | Lussan-Adeilhac (Haute-Garonne) [d3nth7yvgi-1ogo9qjv6u4sb] | Terrebasse (Haute-Garonne) [d3nthaut51--1jenxb6qeyh1a] | Mondavezan (Haute-Garonne) [d3nth8pth5--l3u6iqqksky0] | Montoussin (Haute-Garonne) [d3nth92sdm--y4fepkmndkcr] | Montégut-Bourjac (Haute-Garonne) [d3nth8wza9-11na87h27qret] | Lescuns (Haute-Garonne) [d3nth7t1pv--17q8ucvm8a7s2]"
"place/FRAN_RI_005-d3nth6rhar-1gqivfdzmrdvk","d3nth6rhar-1gqivfdzmrdvk","Franquevielle (Haute-Garonne)","Franquevielle | Frangueville","arrondissement : 312 | canton : Montréjeau",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31197","POINT(499200 6229500)","http://id.insee.fr/geo/commune/31197 | http://data.ign.fr/id/geofla/commune/31197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31197","Cuguron (Haute-Garonne) [d3nth6a1sz-1fc2rfcovwb6] | Sédeilhac (Haute-Garonne) [d3nthaq8ga--1xk79juko6u6i] | Villeneuve-Lécussan (Haute-Garonne) [d3nthb74z6-18mjgpmji33m] | Loudet (Haute-Garonne) [d3nth7x1pn-1kmvjy0h25w2k] | Ponlat-Taillebourg (Haute-Garonne) [d3nth9nerj--gxaw3umh3frs] | Les Tourreilles (Haute-Garonne) [d3nthaw26x--1vdktq4831drm]"
"place/FRAN_RI_005-d3nth6s3xk-y6btrpzx5g1r","d3nth6s3xk-y6btrpzx5g1r","Fronsac (Haute-Garonne)","Fronsac","arrondissement : 312 | canton : Saint-Béat",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31199","POINT(508000 6208700)","http://id.insee.fr/geo/commune/31199 | http://data.ign.fr/id/geofla/commune/31199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31199","Frontignan-de-Comminges (Haute-Garonne) [d3nth6sfcu--1trctzkzw5ktm] | Ore (Haute-Garonne) [d3nth9f5q2--kx64d13ygtn0] | Antichan-de-Frontignes (Haute-Garonne) [d3nth4k7xr-1upotlq5j8nxh] | Moncaup (Haute-Garonne) [d3nth8phu3-1nen7o28pqz0i] | Bezins-Garraux (Haute-Garonne) [d3nth56p5b--1t0rggmqurq1d] | Saléchan (Hautes-Pyrénées) [d3ntpw2dgp--dt55eo3ii3l8] | Esténos (Haute-Garonne) [d3nth6gvra-klco1v8uwtjf] | Chaum (Haute-Garonne) [d3nth63t6w--168nnsfu9tug6]"
"place/FRAN_RI_005-d3nth6sfcu--1trctzkzw5ktm","d3nth6sfcu--1trctzkzw5ktm","Frontignan-de-Comminges (Haute-Garonne)","Frontignan-de-Comminges | Frontignan","arrondissement : 312 | canton : Barbazan",,"Haute-Garonne (Midi-Pyrénées, département) [d3ntb7u15k--higdrdw7ywx8]","31200","POINT(508800 6210700)","http://id.insee.fr/geo/commune/31200 | http://data.ign.fr/id/geofla/commune/31200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/31200","Ore (Haute-Garonne) [d3nth9f5q2--kx64d13ygtn0] | Fronsac (Haute-Garonne) [d3nth6s3xk-y6btrpzx5g1r] | Antichan-de-Frontignes (Haute-Garonne) [d3nth4k7xr-1upotlq5j8nxh] | Moncaup (Haute-Garonne) [d3nth8phu3-1nen7o28pqz0i]"
