"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntvjjd09--ayknoembp4gw","d3ntvjjd09--ayknoembp4gw","Mouzieys-Teulet (Tarn)","Teulet | Mouzieys-Teulet | Mouzieys","arrondissement : 811 | canton : Villefranche-d'Albigeois",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81190","POINT(641700 6307600)","http://id.insee.fr/geo/commune/81190 | http://data.ign.fr/id/geofla/commune/81190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81190","Fréjairolles (Tarn) [d3ntvii2xm--egcqupbz476n] | Fauch (Tarn) [d3ntvifcf8-1j7p23jfe4is0] | Villefranche-d'Albigeois (Tarn) [d3ntvktqqc--qbqf1wa7o0te] | Bellegarde (Tarn) [d3ntvhtmdg-1sepprp7b7gvo] | Roumégoux (Tarn) [d3ntvjy27f--10dvj4rta4wyw]"
"place/FRAN_RI_005-d3ntvjjys1--ucdtbbyra1gq","d3ntvjjys1--ucdtbbyra1gq","Murat-sur-Vèbre (Tarn)","Murat-sur-Vèbre","arrondissement : 812 | canton : Murat-sur-Vèbre",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81192","POINT(688200 6287300)","http://id.insee.fr/geo/commune/81192 | http://data.ign.fr/id/geofla/commune/81192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81192"," [] | Barre (Tarn) [d3ntvhspe5-vn7ji3z9kezf] |  [] | Moulin-Mage (Tarn) [d3ntvjirg9--1drno79mdk7u9] |  [] |  [] |  [] |  [] |  [] | Lacaune (Tarn) [d3ntviuerr--1v6uai3ih1sr5] | Nages (Tarn) [d3ntvjk9k1--hlf0u6brhtx9]"
"place/FRAN_RI_005-d3ntvjk9k1--hlf0u6brhtx9","d3ntvjk9k1--hlf0u6brhtx9","Nages (Tarn)","Nages","arrondissement : 812 | canton : Murat-sur-Vèbre",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81193","POINT(682200 6286300)","http://id.insee.fr/geo/commune/81193 | http://data.ign.fr/id/geofla/commune/81193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81193"," [] |  [] | Lacaune (Tarn) [d3ntviuerr--1v6uai3ih1sr5] | Murat-sur-Vèbre (Tarn) [d3ntvjjys1--ucdtbbyra1gq]"
"place/FRAN_RI_005-d3ntvjkkjt-15odr240lpguv","d3ntvjkkjt-15odr240lpguv","Navès (Tarn)","Navès | Sallespieussou | Navez | Montespieu","arrondissement : 812 | canton : Castres-Ouest","1er avril 1998 :","Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81195","POINT(637200 6274400)","http://id.insee.fr/geo/commune/81195 | http://data.ign.fr/id/geofla/commune/81195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81195","Saint-Affrique-les-Montagnes (Tarn) [d3ntvjynz7-191wqeqk44kwl] | Saïx (Tarn) [d3ntvkbzli-1kedpg7avcddh] | Labruguière (Tarn) [d3ntvit6so--jdlpsm9f44n4] | Viviers-lès-Montagnes (Tarn) [d3ntvkw5tf--j6smsrc8r7y6] | Castres (Tarn) [d3ntvi771o-4hubr1qc5q8]"
"place/FRAN_RI_005-d3ntvjkvjl--1ch7s93b326ab","d3ntvjkvjl--1ch7s93b326ab","Noailhac (Tarn)","Noailhac","arrondissement : 812 | canton : Labruguière",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81196","POINT(647600 6275100)","http://id.insee.fr/geo/commune/81196 | http://data.ign.fr/id/geofla/commune/81196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81196","Pont-de-Larn (Tarn) [d3ntvjpf5j--g15kjkw7e9m2] | Valdurenque (Tarn) [d3ntvknpvm--1dqnsqiirnldl] | Boissezon (Tarn) [d3ntvhwo3c-1cjex14rr81k2] | Saint-Salvy-de-la-Balme (Tarn) [d3ntvka6pp--ruqi8iwiccd0] | Castres (Tarn) [d3ntvi771o-4hubr1qc5q8] | Payrin-Augmontel (Tarn) [d3ntvjnwm7--mf4a1ep8zgd9]"
"place/FRAN_RI_005-d3ntvjl6jc-1s8m2gc57biet","d3ntvjl6jc-1s8m2gc57biet","Noailles (Tarn)","Noailles | Cardonnac","arrondissement : 811 | canton : Cordes-sur-Ciel",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81197","POINT(618500 6324000)","http://id.insee.fr/geo/commune/81197 | http://data.ign.fr/id/geofla/commune/81197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81197","Donnazac (Tarn) [d3ntvicbkd-ssxyp2b79595] | Villeneuve-sur-Vère (Tarn) [d3ntvkucac--1qrayx22qnqtm] | Cestayrols (Tarn) [d3ntvi7s66-171dha5t7p4zj] | Livers-Cazelles (Tarn) [d3ntvj2b3d--48gx9ekmxrcx] | Souel (Tarn) [d3ntvkhqyr--rq2ru0jfl0st]"
"place/FRAN_RI_005-d3ntvjlhqv--t6y7cksqun6o","d3ntvjlhqv--t6y7cksqun6o","Orban (Tarn)","Orban","arrondissement : 811 | canton : Réalmont",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81198","POINT(626200 6305200)","http://id.insee.fr/geo/commune/81198 | http://data.ign.fr/id/geofla/commune/81198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81198","Lombers (Tarn) [d3ntvj2lve-1g2nw25sbcjd6] | Lasgraisses (Tarn) [d3ntviza0r--ucdii2e3kkxj] | Fénols (Tarn) [d3ntvify70--i0tmixif7zmw] | Poulan-Pouzols (Tarn) [d3ntvjq0xb--9ffn2k3jhg0e] | Sieurac (Tarn) [d3ntvkgtzg-xeivedhaquq2] | Rouffiac (Tarn) [d3ntvjxr7n-1kzfdvxlw44jw]"
"place/FRAN_RI_005-d3ntvjlsiw--ftbs1ihbndo9","d3ntvjlsiw--ftbs1ihbndo9","Padiès (Tarn)","Padies-Roumegoux-et-Tels | Padiès","arrondissement : 811 | canton : Valence-d'Albigeois",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81199","POINT(648900 6327200)","http://id.insee.fr/geo/commune/81199 | http://data.ign.fr/id/geofla/commune/81199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81199","Andouque (Tarn) [d3ntvhp2z9-hw0c5ylxitnd] | Faussergues (Tarn) [d3ntvifn79--1su9jt15uyi50] | Lacapelle-Pinet (Tarn) [d3ntvitskg--qrjk0mny5gkd] | Valence-d'Albigeois (Tarn) [d3ntvko0ve--2k40ihzvziss] | Lédas-et-Penthiès (Tarn) [d3ntvj06sa-19atyr1nuleiu] | Crespin (Tarn) [d3ntvi9ahq--1yl39pbp0dcl]"
"place/FRAN_RI_005-d3ntvjmncl-13il6x5u7yrb6","d3ntvjmncl-13il6x5u7yrb6","Palleville (Tarn)","Palleville | Palesville-la-Touzeille","arrondissement : 812 | canton : Dourgne",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81200","POINT(618700 6267400)","http://id.insee.fr/geo/commune/81200 | http://data.ign.fr/id/geofla/commune/81200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81200","Garrevaques (Tarn) [d3ntvij04o-kqdqg6ssvuxv] |  [] | Blan (Tarn) [d3ntvhw23t--1cmh35gbdzs9t] | Poudis (Tarn) [d3ntvjppxj--1b555kl08c7gv]"
"place/FRAN_RI_005-d3ntvjn02f--1ncfxq3ossw2l","d3ntvjn02f--1ncfxq3ossw2l","Pampelonne (Tarn)","Pampelonne","arrondissement : 811 | canton : Pampelonne",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81201","POINT(639600 6336400)","http://id.insee.fr/geo/commune/81201 | http://data.ign.fr/id/geofla/commune/81201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81201","Saint-Jean-de-Marcel (Tarn) [d3ntvk5148-c74215218028] |  [] | Tanus (Tarn) [d3ntvkikpo--rptrpqub1met] | Moularès (Tarn) [d3ntvji4lo-13riskrfhhe2j] | Mirandol-Bourgnounac (Tarn) [d3ntvj9kco--59xrvxs7wubt] | Sainte-Gemme (Tarn) [d3ntvk3ikw--7wu866e6pbmc] |  []"
"place/FRAN_RI_005-d3ntvjnb27--9d3prh5i52uf","d3ntvjnb27--9d3prh5i52uf","Parisot (Tarn)","Parisot","arrondissement : 811 | canton : Lisle-sur-Tarn",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81202","POINT(605900 6300600)","http://id.insee.fr/geo/commune/81202 | http://data.ign.fr/id/geofla/commune/81202 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81202","Peyrole (Tarn) [d3ntvjp3y0-1shbtn8335acg] | Loupiac (Tarn) [d3ntvj37n6--1whm1wkkqzudf] | Coufouleux (Tarn) [d3ntvi8opy-y9auqbb6dxma] | Saint-Gauzens (Tarn) [d3ntvk37l5--1ioh2fatzvqgw] | Giroussens (Tarn) [d3ntvinvdo-1m3dmh2fhyxsv] | Montans (Tarn) [d3ntvjah48--4g92l6tdb3pz] | Puybegon (Tarn) [d3ntvjrtt4-tnxpvmhdr0qx]"
"place/FRAN_RI_005-d3ntvjnlu7-1pf4xo14wenq1","d3ntvjnlu7-1pf4xo14wenq1","Paulinet (Tarn)","Paulinet","arrondissement : 811 | canton : Alban",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81203","POINT(654100 6305600)","http://id.insee.fr/geo/commune/81203 | http://data.ign.fr/id/geofla/commune/81203 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81203","Le Fraysse (Tarn) [d3ntvihrxv--1pmg9bjiqjbbg] | Alban (Tarn) [d3ntvhm24d-16nzmdh0q28cl] | Le Masnau-Massuguiès (Tarn) [d3ntvj6j2a--x3951bowuh8u] | Villefranche-d'Albigeois (Tarn) [d3ntvktqqc--qbqf1wa7o0te] | Teillet (Tarn) [d3ntvkjhh7-bpobccelnk62] | Rayssac (Tarn) [d3ntvjtnc7--1pj9jvzmkvxmv] | Massals (Tarn) [d3ntvj7g9c--8yxx5jxm6fg7] | Curvalle (Tarn) [d3ntvibest--1asgfj2j4cqjo]"
"place/FRAN_RI_005-d3ntvjnwm7--mf4a1ep8zgd9","d3ntvjnwm7--mf4a1ep8zgd9","Payrin-Augmontel (Tarn)","Payrin-Augmontel | Augmontel","arrondissement : 812 | canton : Mazamet-Nord-Est",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81204","POINT(647300 6269000)","http://id.insee.fr/geo/commune/81204 | http://data.ign.fr/id/geofla/commune/81204 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81204","Aussillon (Tarn) [d3ntvhs3md-2ej1k7honaaw] | Pont-de-Larn (Tarn) [d3ntvjpf5j--g15kjkw7e9m2] | Valdurenque (Tarn) [d3ntvknpvm--1dqnsqiirnldl] | Noailhac (Tarn) [d3ntvjkvjl--1ch7s93b326ab] | Caucalières (Tarn) [d3ntvi7he6--d9rc1ejql5qj] | Aiguefonde (Tarn) [d3ntvhlqp3--ux9ylasspv0r]"
"place/FRAN_RI_005-d3ntvjo7lz-oebn8mz5n05r","d3ntvjo7lz-oebn8mz5n05r","Péchaudier (Tarn)","Péchaudier","arrondissement : 812 | canton : Cuq-Toulza",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81205","POINT(614700 6272300)","http://id.insee.fr/geo/commune/81205 | http://data.ign.fr/id/geofla/commune/81205 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81205","Puylaurens (Tarn) [d3ntvjt1kf--rq5n63kblog8] | Montgey (Tarn) [d3ntvjfeyc-1lv1r87tdcokp] | Saint-Sernin-lès-Lavaur (Tarn) [d3ntvkb2eg--we1j189g2h8z] | Aguts (Tarn) [d3ntvhkp6u-nbmino36qvdp] | Cuq-Toulza (Tarn) [d3ntvib40t--l0rqjnz6wqz9]"
"place/FRAN_RI_005-d3ntvjoi68--wok6jez36lgj","d3ntvjoi68--wok6jez36lgj","Penne (Tarn)","Penne","arrondissement : 811 | canton : Vaour",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81206","POINT(598300 6331700)","http://id.insee.fr/geo/commune/81206 | http://data.ign.fr/id/geofla/commune/81206 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81206","Montricoux (Tarn-et-Garonne) [d3ntvm72id--fx4tmay2vnmg] | Bruniquel (Tarn-et-Garonne) [d3ntvl5rcx--z1u3t6b5aa03] | Vaour (Tarn) [d3ntvkobne--kww8ri4984fc] | Saint-Antonin-Noble-Val (Tarn-et-Garonne) [d3ntvmfeki-9nsezipysql7] | Castelnau-de-Montmiral (Tarn) [d3ntvi6w9o--a0yximu34qyk] | Cazals (Tarn-et-Garonne) [d3ntvlbjl8-1un52pehjytw2] | Larroque (Tarn) [d3ntviyo17-1cutwjdiwcsxg]"
"place/FRAN_RI_005-d3ntvjot60-hb8b6fvcu86r","d3ntvjot60-hb8b6fvcu86r","Peyregoux (Tarn)","Peyregoux","arrondissement : 812 | canton : Lautrec",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81207","POINT(635800 6289600)","http://id.insee.fr/geo/commune/81207 | http://data.ign.fr/id/geofla/commune/81207 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81207","Lautrec (Tarn) [d3ntvizl0i--1mmo49zvesraq] | Montfa (Tarn) [d3ntvjet6k--1a13ij2teue0g] | Montpinier (Tarn) [d3ntvjg0xv-1kato3mzdx3hb] | Vénès (Tarn) [d3ntvkoxmx-1433g91dh306l]"
"place/FRAN_RI_005-d3ntvjp3y0-1shbtn8335acg","d3ntvjp3y0-1shbtn8335acg","Peyrole (Tarn)","Peyrole","arrondissement : 811 | canton : Lisle-sur-Tarn",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81208","POINT(611300 6301200)","http://id.insee.fr/geo/commune/81208 | http://data.ign.fr/id/geofla/commune/81208 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81208","Busque (Tarn) [d3ntvhzelq-ku4miyyx7p4m] | Técou (Tarn) [d3ntvkj6p7--94f3ff4fq86d] | Parisot (Tarn) [d3ntvjnb27--9d3prh5i52uf] | Cadalen (Tarn) [d3ntvi0x52--h3vprw3342tb] | Montans (Tarn) [d3ntvjah48--4g92l6tdb3pz] | Labessière-Candeil (Tarn) [d3ntvisa8w--1l7gvyl82b29v] | Puybegon (Tarn) [d3ntvjrtt4-tnxpvmhdr0qx]"
"place/FRAN_RI_005-d3ntvjpf5j--g15kjkw7e9m2","d3ntvjpf5j--g15kjkw7e9m2","Pont-de-Larn (Tarn)","Pont-de-Larn | Pont-de-Harn","arrondissement : 812 | canton : Mazamet-Nord-Est",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81209","POINT(651900 6267400)","http://id.insee.fr/geo/commune/81209 | http://data.ign.fr/id/geofla/commune/81209 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81209","Aussillon (Tarn) [d3ntvhs3md-2ej1k7honaaw] | Noailhac (Tarn) [d3ntvjkvjl--1ch7s93b326ab] | Boissezon (Tarn) [d3ntvhwo3c-1cjex14rr81k2] | Saint-Amans-Valtoret (Tarn) [d3ntvjzvaz-1a7fcjkonmmp] | Bout-du-Pont-de-Larn (Tarn) [d3ntvhx9v4--ao9opz94fq02] | Payrin-Augmontel (Tarn) [d3ntvjnwm7--mf4a1ep8zgd9] | Le Rialet (Tarn) [d3ntvju9bq--1tzw8t2x7bepm] | Mazamet (Tarn) [d3ntvj81td-1wacqqwpqutde] | Le Vintrou (Tarn) [d3ntvkuy9v--1uputkh75qbaz]"
"place/FRAN_RI_005-d3ntvjppxj--1b555kl08c7gv","d3ntvjppxj--1b555kl08c7gv","Poudis (Tarn)","Poudis","arrondissement : 812 | canton : Puylaurens",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81210","POINT(617800 6269600)","http://id.insee.fr/geo/commune/81210 | http://data.ign.fr/id/geofla/commune/81210 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81210","Garrevaques (Tarn) [d3ntvij04o-kqdqg6ssvuxv] | Blan (Tarn) [d3ntvhw23t--1cmh35gbdzs9t] | Puylaurens (Tarn) [d3ntvjt1kf--rq5n63kblog8] | Palleville (Tarn) [d3ntvjmncl-13il6x5u7yrb6] | Montgey (Tarn) [d3ntvjfeyc-1lv1r87tdcokp]"
"place/FRAN_RI_005-d3ntvjq0xb--9ffn2k3jhg0e","d3ntvjq0xb--9ffn2k3jhg0e","Poulan-Pouzols (Tarn)","Poulan-Pouzols | Poulan","arrondissement : 811 | canton : Réalmont",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81211","POINT(628900 6307100)","http://id.insee.fr/geo/commune/81211 | http://data.ign.fr/id/geofla/commune/81211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81211","Carlus (Tarn) [d3ntvi55jh--12rem7qb1utp6] | Lombers (Tarn) [d3ntvj2lve-1g2nw25sbcjd6] | Fénols (Tarn) [d3ntvify70--i0tmixif7zmw] | Orban (Tarn) [d3ntvjlhqv--t6y7cksqun6o] | Lamillarié (Tarn) [d3ntvixr1x--wkqijf747u4c] | Rouffiac (Tarn) [d3ntvjxr7n-1kzfdvxlw44jw]"
"place/FRAN_RI_005-d3ntvjqbpb--4lu9ul4rhzpm","d3ntvjqbpb--4lu9ul4rhzpm","Prades (Tarn)","Prades","arrondissement : 812 | canton : Saint-Paul-Cap-de-Joux",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81212","POINT(617100 6279800)","http://id.insee.fr/geo/commune/81212 | http://data.ign.fr/id/geofla/commune/81212 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81212","Puylaurens (Tarn) [d3ntvjt1kf--rq5n63kblog8] | Saint-Paul-Cap-de-Joux (Tarn) [d3ntvk99qe--1oimig7obz8x9] | Magrin (Tarn) [d3ntvj3tmp--cs6h7llvzhll] | Teyssode (Tarn) [d3ntvklakr--1fpbu8ubifrti] | Bertre (Tarn) [d3ntvhvf99--114qmhy4gkmfr]"
"place/FRAN_RI_005-d3ntvjqmp3--w0y6exkffper","d3ntvjqmp3--w0y6exkffper","Pratviel (Tarn)","Valcournouse | Pratviel-Valcournouse | Pratviel | Jul","arrondissement : 812 | canton : Saint-Paul-Cap-de-Joux",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81213","POINT(609900 6282700)","http://id.insee.fr/geo/commune/81213 | http://data.ign.fr/id/geofla/commune/81213 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81213","Marzens (Tarn) [d3ntvj5nlb-1eawsqc4l7xez] | Massac-Séran (Tarn) [d3ntvj6upc-gi2ogtekxn47] | Algans (Tarn) [d3ntvhmyvx-1jz653dykixo2] | Roquevidal (Tarn) [d3ntvjwouc--11dxbootw0e33] | Magrin (Tarn) [d3ntvj3tmp--cs6h7llvzhll] | Teyssode (Tarn) [d3ntvklakr--1fpbu8ubifrti]"
"place/FRAN_RI_005-d3ntvjri62--h3p4djxgjg2r","d3ntvjri62--h3p4djxgjg2r","Puéchoursi (Tarn)","Puéchoursi","arrondissement : 812 | canton : Cuq-Toulza",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81214","POINT(611500 6269300)","http://id.insee.fr/geo/commune/81214 | http://data.ign.fr/id/geofla/commune/81214 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81214","Montgey (Tarn) [d3ntvjfeyc-1lv1r87tdcokp] |  [] | Mouzens (Tarn) [d3ntvjj289--1vbik0w7vfgve] |  [] | Aguts (Tarn) [d3ntvhkp6u-nbmino36qvdp]"
"place/FRAN_RI_005-d3ntvjrtt4-tnxpvmhdr0qx","d3ntvjrtt4-tnxpvmhdr0qx","Puybegon (Tarn)","Puybegon","arrondissement : 812 | canton : Graulhet",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81215","POINT(611000 6299600)","http://id.insee.fr/geo/commune/81215 | http://data.ign.fr/id/geofla/commune/81215 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81215","Peyrole (Tarn) [d3ntvjp3y0-1shbtn8335acg] | Busque (Tarn) [d3ntvhzelq-ku4miyyx7p4m] | Saint-Gauzens (Tarn) [d3ntvk37l5--1ioh2fatzvqgw] | Parisot (Tarn) [d3ntvjnb27--9d3prh5i52uf] | Graulhet (Tarn) [d3ntvio6dg-16q5wb6xt9b3h] | Briatexte (Tarn) [d3ntvhy6uf--1wzmmgkxbiwfl]"
"place/FRAN_RI_005-d3ntvjs4l4--1rrmjxcflj6to","d3ntvjs4l4--1rrmjxcflj6to","Puycalvel (Tarn)","Puycalvel","arrondissement : 812 | canton : Lautrec",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81216","POINT(626700 6287100)","http://id.insee.fr/geo/commune/81216 | http://data.ign.fr/id/geofla/commune/81216 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81216","Brousse (Tarn) [d3ntvhyhmf--bxdjqka3bask] | Damiatte (Tarn) [d3ntvibpku--1t2zazv4po83k] | Lautrec (Tarn) [d3ntvizl0i--1mmo49zvesraq] | Moulayrès (Tarn) [d3ntvjiggh--1oc1e0lkamu8f] | Serviès (Tarn) [d3ntvkgj7g--d9hssuiafesh] | Cuq (Tarn) [d3ntviat12-1xjqqqhelglva]"
"place/FRAN_RI_005-d3ntvjsfd4--3qpimnrzin3q","d3ntvjsfd4--3qpimnrzin3q","Puycelci (Tarn)","Puycelci | Puiceley","arrondissement : 811 | canton : Castelnau-de-Montmiral","25 mars 2011 : Puycelci devient Puycelsi.","Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81217","POINT(596500 6322400)","http://id.insee.fr/geo/commune/81217 | http://data.ign.fr/id/geofla/commune/81217 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81217","Monclar-de-Quercy (Tarn-et-Garonne) [d3ntvm1b54-1a9i8zv6nl6tc] | Salvagnac (Tarn) [d3ntvkcwkt--1t3citcea4h4q] | Puygaillard-de-Quercy (Tarn-et-Garonne) [d3ntvmbrxu-1iozc04babx7y] | Castelnau-de-Montmiral (Tarn) [d3ntvi6w9o--a0yximu34qyk] | La Sauzière-Saint-Jean (Tarn) [d3ntvkdtk4-1j10p0jsxpnan] | Lisle-sur-Tarn (Tarn) [d3ntvj203m--1ff0phh2jpvwu] | Larroque (Tarn) [d3ntviyo17-1cutwjdiwcsxg]"
"place/FRAN_RI_005-d3ntvjsqcw--1vrzhlqrn5uym","d3ntvjsqcw--1vrzhlqrn5uym","Puygouzon (Tarn)","Puygouzon | Montsalvi","arrondissement : 811 | canton : Albi-Sud","1er janvier 2017 : Création de la commune nouvelle de Puygouzon en lieu et place des communes de Labastide-Dénat et de Puygouzon.Labastide-Dénat devient commune déléguée au sein de Puygouzon (commune nouvelle).Puygouzon (commune chef-lieu) est rattachée à Puygouzon (commune nouvelle).","Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81218","POINT(633200 6310700)","http://id.insee.fr/geo/commune/81218 | http://data.ign.fr/id/geofla/commune/81218 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81218","Fréjairolles (Tarn) [d3ntvii2xm--egcqupbz476n] | Albi (Tarn) [d3ntvhmcwe--154gib1ktvu28] | Dénat (Tarn) [d3ntvic0kl--id5jrpwj1wwk] | Saliès (Tarn) [d3ntvkcala-1gg03sggldsh5] | Lamillarié (Tarn) [d3ntvixr1x--wkqijf747u4c]"
"place/FRAN_RI_005-d3ntvjt1kf--rq5n63kblog8","d3ntvjt1kf--rq5n63kblog8","Puylaurens (Tarn)","Puylaurens","arrondissement : 812 | canton : Puylaurens",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81219","POINT(620100 6275200)","http://id.insee.fr/geo/commune/81219 | http://data.ign.fr/id/geofla/commune/81219 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81219","Sémalens (Tarn) [d3ntvkefbw-w4nnid1bity1] | Vielmur-sur-Agout (Tarn) [d3ntvkt4yk--3tu1rf9jpwr1] | Blan (Tarn) [d3ntvhw23t--1cmh35gbdzs9t] | Appelle (Tarn) [d3ntvhpoj9--1hcjpqfcp2xe] | Saint-Paul-Cap-de-Joux (Tarn) [d3ntvk99qe--1oimig7obz8x9] | Poudis (Tarn) [d3ntvjppxj--1b555kl08c7gv] | Montgey (Tarn) [d3ntvjfeyc-1lv1r87tdcokp] | Guitalens-L'Albarède (Tarn) [d3ntvixg9w--6ayzacgzexyj] | Lempaut (Tarn) [d3ntvj0hka-1wlyrkzd6o6st] | Prades (Tarn) [d3ntvjqbpb--4lu9ul4rhzpm] | Saint-Germain-des-Prés (Tarn) [d3ntvk44co--c32ooop8995y] | Péchaudier (Tarn) [d3ntvjo7lz-oebn8mz5n05r] | Saint-Sernin-lès-Lavaur (Tarn) [d3ntvkb2eg--we1j189g2h8z] | Aguts (Tarn) [d3ntvhkp6u-nbmino36qvdp] | Cuq-Toulza (Tarn) [d3ntvib40t--l0rqjnz6wqz9] | Lacroisille (Tarn) [d3ntvivbr2--ygoxi96wlu3c] | Bertre (Tarn) [d3ntvhvf99--114qmhy4gkmfr]"
"place/FRAN_RI_005-d3ntvjtck6-vg0yoabtlgzw","d3ntvjtck6-vg0yoabtlgzw","Rabastens (Tarn)","Rabastens","arrondissement : 811 | canton : Rabastens",,"Tarn (Midi-Pyrénées, département) [d3ntb8v56x-nqsxs299j7m5]","81220","POINT(597400 6303300)","http://id.insee.fr/geo/commune/81220 | http://data.ign.fr/id/geofla/commune/81220 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/81220","Loupiac (Tarn) [d3ntvj37n6--1whm1wkkqzudf] | Coufouleux (Tarn) [d3ntvi8opy-y9auqbb6dxma] | Salvagnac (Tarn) [d3ntvkcwkt--1t3citcea4h4q] | Grazac (Tarn) [d3ntviohd7--1enlagsrjgstj] | Lisle-sur-Tarn (Tarn) [d3ntvj203m--1ff0phh2jpvwu] | Mézens (Tarn) [d3ntvj8ct4-182hy4q4ctdok] | Saint-Sulpice (Tarn) [d3ntvkbe1h-ra7x2nvt5ev6]"
