"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntk48xkd-6auhfooytdiw","d3ntk48xkd-6auhfooytdiw","Saint-Pierre-de-Buzet (Lot-et-Garonne)","Saint-Pierre-de-Buzet","arrondissement : 474 | canton : Damazan",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47267","POINT(482300 6354300)","http://id.insee.fr/geo/commune/47267 | http://data.ign.fr/id/geofla/commune/47267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47267","Caubeyres (Lot-et-Garonne) [d3ntk1wzmy--1xreyigbfhrek] | Damazan (Lot-et-Garonne) [d3ntk265vh--jxzp1z9krjes] | Buzet-sur-Baïse (Lot-et-Garonne) [d3ntk1r15l--1slvu09q15qs4] | Ambrus (Lot-et-Garonne) [d3ntk1cg9n-y90bi98fplh4]"
"place/FRAN_RI_005-d3ntk49aa8-1gnkdpx1pi4n6","d3ntk49aa8-1gnkdpx1pi4n6","Saint-Pierre-de-Clairac (Lot-et-Garonne)","Saint-Pierre-de-Clairac","arrondissement : 471 | canton : Puymirol",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47269","POINT(520900 6344700)","http://id.insee.fr/geo/commune/47269 | http://data.ign.fr/id/geofla/commune/47269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47269","Saint-Caprais-de-Lerm (Lot-et-Garonne) [d3ntk3vptq-qeckdwoyy5ch] | Lafox (Lot-et-Garonne) [d3ntk2r69t--4a62qjjtvbpc] | Puymirol (Lot-et-Garonne) [d3ntk3paj4--ow0f3emp31wv] | Castelculier (Lot-et-Garonne) [d3ntk1ur0n--13lz64l48umku] | Saint-Romain-le-Noble (Lot-et-Garonne) [d3ntk4ajc3-zihwjz992lv8] | Saint-Jean-de-Thurac (Lot-et-Garonne) [d3ntk40wi1-vok04aprsocl]"
"place/FRAN_RI_005-d3ntk49lxa--3ftvqyes3qxm","d3ntk49lxa--3ftvqyes3qxm","Saint-Pierre-sur-Dropt (Lot-et-Garonne)","Saint-Pierre-sur-Dropt | Saint-Pierre-de-Lévignac","arrondissement : 472 | canton : Seyches",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47271","POINT(478200 6397700)","http://id.insee.fr/geo/commune/47271 | http://data.ign.fr/id/geofla/commune/47271 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47271","Auriac-sur-Dropt (Lot-et-Garonne) [d3ntk1gu23--43fz68u9qnv3] | Duras (Lot-et-Garonne) [d3ntk2a27c-1c7n4lc1bx9fm] | Taillecavat (Gironde) [d3nthlkjwx--1lfo7iefc4m9g] | Lévignac-de-Guyenne (Lot-et-Garonne) [d3ntk2ylke-cjtegze872xx] | Monteton (Lot-et-Garonne) [d3ntk3dqps--1axoesettaug]"
"place/FRAN_RI_005-d3ntk49x4t-3b5g1cs98h4o","d3ntk49x4t-3b5g1cs98h4o","Saint-Quentin-du-Dropt (Lot-et-Garonne)","Saint-Quentin-du-Dropt","arrondissement : 473 | canton : Castillonnès",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47272","POINT(509800 6401200)","http://id.insee.fr/geo/commune/47272 | http://data.ign.fr/id/geofla/commune/47272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47272","Castillonnès (Lot-et-Garonne) [d3ntk1wo7n-rv3u0oj0tezq] | Ferrensac (Lot-et-Garonne) [d3ntk2ealr--2vte8h4vjn7z] | Plaisance (Dordogne) [d3ntg0ma6o--yx7s56jc3z7n] | Cahuzac (Lot-et-Garonne) [d3ntk1rckw--lojxakodbp4l] | Monmarvès (Dordogne) [d3ntg1oefq--5uzgatr4yif1] | Cavarc (Lot-et-Garonne) [d3ntk1yjol-1iucb3ylf4a33]"
"place/FRAN_RI_005-d3ntk4a8cc--oif4qpecxxuq","d3ntk4a8cc--oif4qpecxxuq","Saint-Robert (Lot-et-Garonne)","Saint-Robert","arrondissement : 471 | canton : Laroque-Timbaut",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47273","POINT(523900 6352200)","http://id.insee.fr/geo/commune/47273 | http://data.ign.fr/id/geofla/commune/47273 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47273","Sauvagnas (Lot-et-Garonne) [d3ntk4g2ih-qt1fl0dyq092] | La Sauvetat-de-Savères (Lot-et-Garonne) [d3ntk4gdpz-1wbqcn03sfp2] | Saint-Caprais-de-Lerm (Lot-et-Garonne) [d3ntk3vptq-qeckdwoyy5ch] | Laroque-Timbaut (Lot-et-Garonne) [d3ntk2vtbx-wolpdepjs4l2] | Cauzac (Lot-et-Garonne) [d3ntk1y8h2-brl5bhtyy3e7]"
"place/FRAN_RI_005-d3ntk4ajc3-zihwjz992lv8","d3ntk4ajc3-zihwjz992lv8","Saint-Romain-le-Noble (Lot-et-Garonne)","Saint-Romain-le-Noble","arrondissement : 471 | canton : Puymirol",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47274","POINT(522800 6342800)","http://id.insee.fr/geo/commune/47274 | http://data.ign.fr/id/geofla/commune/47274 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47274","Saint-Pierre-de-Clairac (Lot-et-Garonne) [d3ntk49aa8-1gnkdpx1pi4n6] | Saint-Sixte (Lot-et-Garonne) [d3ntk4c3t9--4mtsxhtzksh7] | Clermont-Soubiran (Lot-et-Garonne) [d3ntk21lei--jmkynje23cc2] | Saint-Nicolas-de-la-Balerme (Lot-et-Garonne) [d3ntk46494-ehqyquey3gqz] | Saint-Urcisse (Lot-et-Garonne) [d3ntk4cq0j--16pdd4g305ms0] | Puymirol (Lot-et-Garonne) [d3ntk3paj4--ow0f3emp31wv] | Saint-Jean-de-Thurac (Lot-et-Garonne) [d3ntk40wi1-vok04aprsocl]"
"place/FRAN_RI_005-d3ntk4aujm--1q27sy6dkogvi","d3ntk4aujm--1q27sy6dkogvi","Saint-Salvy (Lot-et-Garonne)","Saint-Salvy","arrondissement : 471 | canton : Port-Sainte-Marie",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47275","POINT(495600 6358900)","http://id.insee.fr/geo/commune/47275 | http://data.ign.fr/id/geofla/commune/47275 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47275","Lacépède (Lot-et-Garonne) [d3ntk2q9ai--1912j8xf73oql] | Prayssas (Lot-et-Garonne) [d3ntk3o1p0--1582bz7kqa9nd] | Galapian (Lot-et-Garonne) [d3ntk2ixnv--pxicv93143xq] | Bourran (Lot-et-Garonne) [d3ntk1pggo-1nl4yy23m7mjf] | Bazens (Lot-et-Garonne) [d3ntk1i33y--101mh8vx5ygt0] | Frégimont (Lot-et-Garonne) [d3ntk2gspi--fa74cvlv1is]"
"place/FRAN_RI_005-d3ntk4b66o--j3j2ysegrdyn","d3ntk4b66o--j3j2ysegrdyn","Saint-Sardos (Lot-et-Garonne)","Saint-Sardos","arrondissement : 471 | canton : Prayssas",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47276","POINT(498900 6363400)","http://id.insee.fr/geo/commune/47276 | http://data.ign.fr/id/geofla/commune/47276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47276","Lacépède (Lot-et-Garonne) [d3ntk2q9ai--1912j8xf73oql] | Montpezat (Lot-et-Garonne) [d3ntk3enhc-1vknpzv706cm7] | Lafitte-sur-Lot (Lot-et-Garonne) [d3ntk2qva2--1p1asc8p59xy4] | Granges-sur-Lot (Lot-et-Garonne) [d3ntk2k6xi--10ekx8oumhi12]"
"place/FRAN_RI_005-d3ntk4bhe7-wwyv9z585qjl","d3ntk4bhe7-wwyv9z585qjl","Saint-Sauveur-de-Meilhan (Lot-et-Garonne)","Saint-Sauveur-de-Meilhan","arrondissement : 472 | canton : Meilhan-sur-Garonne",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47277","POINT(461300 6380300)","http://id.insee.fr/geo/commune/47277 | http://data.ign.fr/id/geofla/commune/47277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47277","Aillas (Gironde) [d3nthga97u-p9hzzamekww7] | Noaillac (Gironde) [d3nthjhh0i-1uh9q64xcqjaz] | Meilhan-sur-Garonne (Lot-et-Garonne) [d3ntk34nxf--lm7ed4i3wktj] | Cocumont (Lot-et-Garonne) [d3ntk21wm1--68yjcf3ls0uj] | Sigalens (Gironde) [d3nthlhont--hjk1xu5dgb04]"
"place/FRAN_RI_005-d3ntk4bslq--cfzo8lfg37p4","d3ntk4bslq--cfzo8lfg37p4","Saint-Sernin (Lot-et-Garonne)","Saint-Sernin","arrondissement : 472 | canton : Duras",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47278","POINT(481300 6405100)","http://id.insee.fr/geo/commune/47278 | http://data.ign.fr/id/geofla/commune/47278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47278","Pardaillan (Lot-et-Garonne) [d3ntk3ik0y-119q37mpuc7d4] | Villeneuve-de-Duras (Lot-et-Garonne) [d3ntk4slgo--6u1bu96ij2zw] | Duras (Lot-et-Garonne) [d3ntk2a27c-1c7n4lc1bx9fm] | Riocaud (Gironde) [d3nthjzkne-1qyqu5fp4en3l] | Saint-Jean-de-Duras (Lot-et-Garonne) [d3ntk40li9--i0dzfqtxzlcg] | Saint-Astier (Lot-et-Garonne) [d3ntk3u5cl--3qotq71yykl3] | Savignac-de-Duras (Lot-et-Garonne) [d3ntk4hxjv--21af4tfatmcx]"
"place/FRAN_RI_005-d3ntk4c3t9--4mtsxhtzksh7","d3ntk4c3t9--4mtsxhtzksh7","Saint-Sixte (Lot-et-Garonne)","Saint-Sixte | Saint-Xixte","arrondissement : 471 | canton : Astaffort",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47279","POINT(522600 6339000)","http://id.insee.fr/geo/commune/47279 | http://data.ign.fr/id/geofla/commune/47279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47279","Clermont-Soubiran (Lot-et-Garonne) [d3ntk21lei--jmkynje23cc2] | Saint-Nicolas-de-la-Balerme (Lot-et-Garonne) [d3ntk46494-ehqyquey3gqz] | Caudecoste (Lot-et-Garonne) [d3ntk1xlu8--15rhah8321lwt] | Saint-Romain-le-Noble (Lot-et-Garonne) [d3ntk4ajc3-zihwjz992lv8] | Donzac (Tarn-et-Garonne) [d3ntvldzbm-zeku4fl63nrz] | Dunes (Tarn-et-Garonne) [d3ntvleabd-19k1lytgzkkgr] | Lamagistère (Tarn-et-Garonne) [d3ntvls84z--11husd4zqlaos]"
"place/FRAN_RI_005-d3ntk4cet0-166m4cjuf1o1t","d3ntk4cet0-166m4cjuf1o1t","Saint-Sylvestre-sur-Lot (Lot-et-Garonne)","Saint-Sylvestre-sur-Lot","arrondissement : 473 | canton : Penne-d'Agenais",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47280","POINT(525200 6369000)","http://id.insee.fr/geo/commune/47280 | http://data.ign.fr/id/geofla/commune/47280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47280","Penne-d'Agenais (Lot-et-Garonne) [d3ntk3jsnb--9iicg0y9ppvh] | Villeneuve-sur-Lot (Lot-et-Garonne) [d3ntk4swvz-1a2m1fagoql2s] | Trentels (Lot-et-Garonne) [d3ntk4qqut--apd9p9l36zx6]"
"place/FRAN_RI_005-d3ntk4cq0j--16pdd4g305ms0","d3ntk4cq0j--16pdd4g305ms0","Saint-Urcisse (Lot-et-Garonne)","Saint-Urcisse","arrondissement : 471 | canton : Puymirol",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47281","POINT(525500 6342600)","http://id.insee.fr/geo/commune/47281 | http://data.ign.fr/id/geofla/commune/47281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47281","Clermont-Soubiran (Lot-et-Garonne) [d3ntk21lei--jmkynje23cc2] | Puymirol (Lot-et-Garonne) [d3ntk3paj4--ow0f3emp31wv] | Saint-Romain-le-Noble (Lot-et-Garonne) [d3ntk4ajc3-zihwjz992lv8] | Grayssas (Lot-et-Garonne) [d3ntk2ktck--1jmik1k7397lc] | Perville (Tarn-et-Garonne) [d3ntvm922r-383aae5dyq5i]"
"place/FRAN_RI_005-d3ntk4d182--1vm32crhtz5cx","d3ntk4d182--1vm32crhtz5cx","Saint-Vincent-de-Lamontjoie (Lot-et-Garonne)","Saint-Vincent-de-Lamontjoie","arrondissement : 474 | canton : Francescas",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47282","POINT(500800 6334900)","http://id.insee.fr/geo/commune/47282 | http://data.ign.fr/id/geofla/commune/47282 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47282","Saumont (Lot-et-Garonne) [d3ntk4fray--d8seuosdy88g] | Laplume (Lot-et-Garonne) [d3ntk2vi4e--k81nw4xnhjhl] | Nomdieu (Lot-et-Garonne) [d3ntk3hy1f--1n4ldtbqwpd3t] | Lamontjoie (Lot-et-Garonne) [d3ntk2spgf-bmdezdnro0qf]"
"place/FRAN_RI_005-d3ntk4ehls-3vtsk0ox4a4e","d3ntk4ehls-3vtsk0ox4a4e","Saint-Vite (Lot-et-Garonne)","Saint-Vite | La Poujade","arrondissement : 473 | canton : Tournon-d'Agenais",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47283","POINT(536100 6377000)","http://id.insee.fr/geo/commune/47283 | http://data.ign.fr/id/geofla/commune/47283 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47283","Fumel (Lot-et-Garonne) [d3ntk2hf4k--8n1xa9ec3sus] | Montayral (Lot-et-Garonne) [d3ntk3d4y1-13ltv4650hxy0] | Trentels (Lot-et-Garonne) [d3ntk4qqut--apd9p9l36zx6] | Condezaygues (Lot-et-Garonne) [d3ntk22itb-flylobycgtg0] | Monsempron-Libos (Lot-et-Garonne) [d3ntk3a6oa--1x0ws1h9zf6sj] | Saint-Georges (Lot-et-Garonne) [d3ntk4vm3s-zsnx6e6tvbi8]"
"place/FRAN_RI_005-d3ntk4etod--rqowhryebgso","d3ntk4etod--rqowhryebgso","Salles (Lot-et-Garonne)","Salles","arrondissement : 473 | canton : Monflanquin",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47284","POINT(530900 6385600)","http://id.insee.fr/geo/commune/47284 | http://data.ign.fr/id/geofla/commune/47284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47284","Montagnac-sur-Lède (Lot-et-Garonne) [d3ntk3bvoe--12luoy9im896x] | Gavaudun (Lot-et-Garonne) [d3ntk2jkxy-22fb5x6b7zkx] | Cuzorn (Lot-et-Garonne) [d3ntk25u0o-1pyvk34cb9sx0] | Condezaygues (Lot-et-Garonne) [d3ntk22itb-flylobycgtg0] | Monségur (Lot-et-Garonne) [d3ntk39vgr-oce4z856tuq9] | Monsempron-Libos (Lot-et-Garonne) [d3ntk3a6oa--1x0ws1h9zf6sj]"
"place/FRAN_RI_005-d3ntk4f4vw-1u8t8lc46up5o","d3ntk4f4vw-1u8t8lc46up5o","Samazan (Lot-et-Garonne)","Samazan","arrondissement : 472 | canton : Le Mas-d'Agenais",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47285","POINT(470200 6374700)","http://id.insee.fr/geo/commune/47285 | http://data.ign.fr/id/geofla/commune/47285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47285","Guérin (Lot-et-Garonne) [d3ntk2lfju--1ilunrdtozbwf] | Montpouillan (Lot-et-Garonne) [d3ntk3eywm-ll3mnbcmydl0] | Sainte-Marthe (Lot-et-Garonne) [d3ntk43mkw--1ltbldp3ih0d1] | Fourques-sur-Garonne (Lot-et-Garonne) [d3ntk2fuv5-mm1swr3s3e3l] | Bouglon (Lot-et-Garonne) [d3ntk1mzfr-y0b556axv4b6]"
"place/FRAN_RI_005-d3ntk4fgb6--o7msvoi85hxr","d3ntk4fgb6--o7msvoi85hxr","Sauméjan (Lot-et-Garonne)","Sauméjan","arrondissement : 474 | canton : Houeillès",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47286","POINT(460100 6353200)","http://id.insee.fr/geo/commune/47286 | http://data.ign.fr/id/geofla/commune/47286 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47286","Pindères (Lot-et-Garonne) [d3ntk3kfa4-1dx5yabe2asc7] | Houeillès (Lot-et-Garonne) [d3ntk2md6f--i2czqi50d228] | Pompogne (Lot-et-Garonne) [d3ntk3lcox-nc7o3u4orj0r] | Allons (Lot-et-Garonne) [d3ntk1c4mm--1dr6d0y9kww30]"
"place/FRAN_RI_005-d3ntk4fray--d8seuosdy88g","d3ntk4fray--d8seuosdy88g","Saumont (Lot-et-Garonne)","Saumont","arrondissement : 474 | canton : Nérac",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47287","POINT(496500 6339100)","http://id.insee.fr/geo/commune/47287 | http://data.ign.fr/id/geofla/commune/47287 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47287","Montagnac-sur-Auvignon (Lot-et-Garonne) [d3ntk3aho1--jg18amgo44tq] | Moncaut (Lot-et-Garonne) [d3ntk381ad-1l0ikhbmpwsxp] | Laplume (Lot-et-Garonne) [d3ntk2vi4e--k81nw4xnhjhl] | Saint-Vincent-de-Lamontjoie (Lot-et-Garonne) [d3ntk4d182--1vm32crhtz5cx] | Fieux (Lot-et-Garonne) [d3ntk2ex0t-1en91k8s5g232] | Nomdieu (Lot-et-Garonne) [d3ntk3hy1f--1n4ldtbqwpd3t] | Calignac (Lot-et-Garonne) [d3ntk1ro06--179y2rlhjvry3]"
"place/FRAN_RI_005-d3ntk4g2ih-qt1fl0dyq092","d3ntk4g2ih-qt1fl0dyq092","Sauvagnas (Lot-et-Garonne)","Savagnas | Sauvagnas","arrondissement : 471 | canton : Laroque-Timbaut",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47288","POINT(519400 6352600)","http://id.insee.fr/geo/commune/47288 | http://data.ign.fr/id/geofla/commune/47288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47288","Bajamont (Lot-et-Garonne) [d3ntk1h51u-16o6v2tmibp0c] | Saint-Caprais-de-Lerm (Lot-et-Garonne) [d3ntk3vptq-qeckdwoyy5ch] | Laroque-Timbaut (Lot-et-Garonne) [d3ntk2vtbx-wolpdepjs4l2] | Saint-Robert (Lot-et-Garonne) [d3ntk4a8cc--oif4qpecxxuq] | Bon-Encontre (Lot-et-Garonne) [d3ntk1md0p--pnbjwqibutsv] | Pont-du-Casse (Lot-et-Garonne) [d3ntk3mrzu-rqamyjjwamd9]"
"place/FRAN_RI_005-d3ntk4hbck--r3wxv2kqjv12","d3ntk4hbck--r3wxv2kqjv12","Sauveterre-la-Lémance (Lot-et-Garonne)","Sauveterre-la-Lémance | Sauveterre-de-Fumel","arrondissement : 473 | canton : Fumel",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47292","POINT(542400 6389800)","http://id.insee.fr/geo/commune/47292 | http://data.ign.fr/id/geofla/commune/47292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47292","Blanquefort-sur-Briolance (Lot-et-Garonne) [d3ntk1lflv--1r9qyfjsz0zk] | Saint-Front-sur-Lémance (Lot-et-Garonne) [d3ntk3zco5-12tvjb98nw4s6] | Loubejac (Dordogne) [d3ntg1cqyi--lwsbf6uxvvfa] | Lavaur (Dordogne) [d3ntg17zsy--1uws44svk4fuy] | Saint-Martin-le-Redon (Lot) [d3ntk0hoxt--15yb8bbiafjns] | Montcabrier (Lot) [d3ntj79bxb-q4al6r867gle]"
"place/FRAN_RI_005-d3ntk4hmk3--1g0mn3fylhfl3","d3ntk4hmk3--1g0mn3fylhfl3","Sauveterre-Saint-Denis (Lot-et-Garonne)","Sauveterre-Saint-Denis","arrondissement : 471 | canton : Astaffort",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47293","POINT(516500 6342100)","http://id.insee.fr/geo/commune/47293 | http://data.ign.fr/id/geofla/commune/47293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47293","Layrac (Lot-et-Garonne) [d3ntk2xzd3-o1jv4jk6qar3] | Lafox (Lot-et-Garonne) [d3ntk2r69t--4a62qjjtvbpc] | Boé (Lot-et-Garonne) [d3ntk1m1t6-2690vdnbfn5n] | Caudecoste (Lot-et-Garonne) [d3ntk1xlu8--15rhah8321lwt] | Saint-Jean-de-Thurac (Lot-et-Garonne) [d3ntk40wi1-vok04aprsocl]"
"place/FRAN_RI_005-d3ntk4hxjv--21af4tfatmcx","d3ntk4hxjv--21af4tfatmcx","Savignac-de-Duras (Lot-et-Garonne)","Savignac-de-Duras","arrondissement : 472 | canton : Duras",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47294","POINT(477100 6404100)","http://id.insee.fr/geo/commune/47294 | http://data.ign.fr/id/geofla/commune/47294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47294","Saint-Sernin (Lot-et-Garonne) [d3ntk4bslq--cfzo8lfg37p4] | Duras (Lot-et-Garonne) [d3ntk2a27c-1c7n4lc1bx9fm] | Riocaud (Gironde) [d3nthjzkne-1qyqu5fp4en3l] | Esclottes (Lot-et-Garonne) [d3ntk2aztx-j7egdkhggwqf] | Landerrouat (Gironde) [d3nthinkq4-1bnlen5pydu51] | Les Lèves-et-Thoumeyragues (Gironde) [d3nthiuj7e--1itearsjl8r9s]"
"place/FRAN_RI_005-d3ntk4i8re-ysu1ldnkd7qz","d3ntk4i8re-ysu1ldnkd7qz","Savignac-sur-Leyze (Lot-et-Garonne)","Savignac-sur-Leyze","arrondissement : 473 | canton : Monflanquin",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47295","POINT(524300 6378100)","http://id.insee.fr/geo/commune/47295 | http://data.ign.fr/id/geofla/commune/47295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47295","Lacaussade (Lot-et-Garonne) [d3ntk2pxv8-4c2gn8hniy2x] | Villeneuve-sur-Lot (Lot-et-Garonne) [d3ntk4swvz-1a2m1fagoql2s] | Monflanquin (Lot-et-Garonne) [d3ntk38y9o--1h87aua41sygq] | Saint-Aubin (Lot-et-Garonne) [d3ntk3ugk4-1n5054n0k28hl]"
"place/FRAN_RI_005-d3ntk4ijr6-1c6ggwhy0oj8h","d3ntk4ijr6-1c6ggwhy0oj8h","Ségalas (Lot-et-Garonne)","Ségalas","arrondissement : 472 | canton : Lauzun",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47296","POINT(504000 6390600)","http://id.insee.fr/geo/commune/47296 | http://data.ign.fr/id/geofla/commune/47296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47296","Saint-Maurice-de-Lestapel (Lot-et-Garonne) [d3ntk45i1t--1klkjmszzogtw] | Sérignac-Péboudou (Lot-et-Garonne) [d3ntk4knmq-1d0ooluqfpr1y] | Monviel (Lot-et-Garonne) [d3ntk3f9we-wdm82ysbvdgj] | Montauriol (Lot-et-Garonne) [d3ntk3ciqq--1atmf461ch0iw] | Saint-Colomb-de-Lauzun (Lot-et-Garonne) [d3ntk3w119--vid5c1dh2voj] | Montignac-de-Lauzun (Lot-et-Garonne) [d3ntk3e1xb--1dwyewk0fmoq4]"
"place/FRAN_RI_005-d3ntk4k0ke--1f2igvngm3xme","d3ntk4k0ke--1f2igvngm3xme","Sembas (Lot-et-Garonne)","Sembas","arrondissement : 473 | canton : Villeneuve-sur-Lot-Sud",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47297","POINT(512100 6361800)","http://id.insee.fr/geo/commune/47297 | http://data.ign.fr/id/geofla/commune/47297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47297","Cours (Lot-et-Garonne) [d3ntk24kja--1g2oeioql275m] | Sainte-Colombe-de-Villeneuve (Lot-et-Garonne) [d3ntk3xrrh-clcciwyxwwwz] | Laugnac (Lot-et-Garonne) [d3ntk2wfj8--7e1fxblnflz1] | Castella (Lot-et-Garonne) [d3ntk1vey1-1ij80htxgzt83] | Dolmayrac (Lot-et-Garonne) [d3ntk28idg-lvy1i9ni6uof]"
"place/FRAN_RI_005-d3ntk4kcf7--83dh516ctuaf","d3ntk4kcf7--83dh516ctuaf","Sénestis (Lot-et-Garonne)","Sénestis","arrondissement : 472 | canton : Le Mas-d'Agenais",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47298","POINT(479500 6373000)","http://id.insee.fr/geo/commune/47298 | http://data.ign.fr/id/geofla/commune/47298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47298","Fauguerolles (Lot-et-Garonne) [d3ntk2doeg--p577gxxs16ss] | Fauillet (Lot-et-Garonne) [d3ntk2dze8-m0wazu9y9vcx] | Taillebourg (Lot-et-Garonne) [d3ntk4m6tc--uvcce06g8cyr] | Lagruère (Lot-et-Garonne) [d3ntk2rsov-kfsusz2a6bc4] | Le Mas-d'Agenais (Lot-et-Garonne) [d3ntk32tbj--1kha2n86c8mwa] | Caumont-sur-Garonne (Lot-et-Garonne) [d3ntk1xx9j--15527y3s9fmnk]"
"place/FRAN_RI_005-d3ntk4knmq-1d0ooluqfpr1y","d3ntk4knmq-1d0ooluqfpr1y","Sérignac-Péboudou (Lot-et-Garonne)","Sérignac-Péboudou","arrondissement : 473 | canton : Castillonnès",,"Lot-et-Garonne (Aquitaine, département) [d3ntb867dx-f7q6miwyhst]","47299","POINT(504800 6393600)","http://id.insee.fr/geo/commune/47299 | http://data.ign.fr/id/geofla/commune/47299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/47299","Ségalas (Lot-et-Garonne) [d3ntk4ijr6-1c6ggwhy0oj8h] | Douzains (Lot-et-Garonne) [d3ntk29fsa--f1fk630wxp33] | Montauriol (Lot-et-Garonne) [d3ntk3ciqq--1atmf461ch0iw] | Saint-Colomb-de-Lauzun (Lot-et-Garonne) [d3ntk3w119--vid5c1dh2voj] | Lauzun (Lot-et-Garonne) [d3ntk2x1ya--nqqvep9zlxta]"
