"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntldl3my-1syo3h6q1oyj8","d3ntldl3my-1syo3h6q1oyj8","Marville (Meuse)","Marville","arrondissement : 553 | canton : Montmédy",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55324","POINT(878100 6930800)","http://id.insee.fr/geo/commune/55324 | http://data.ign.fr/id/geofla/commune/55324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55324","Iré-le-Sec (Meuse) [d3ntlcxnah-s606zq8i2gos] | Delut (Meuse) [d3ntlbzjw8--kpiduh4yjzkl] | Rupt-sur-Othain (Meuse) [d3ntlesb44-6ro9n5qino1m] | Saint-Jean-lès-Longuyon (Meurthe-et-Moselle) [d3ntl8mlt4--v1sl3bueqe4p] | Petit-Failly (Meurthe-et-Moselle) [d3ntl80eaq--5xxf36lyp4ky] | Flassigny (Meuse) [d3ntlcf0oo-1b4rcksen29q3] | Grand-Failly (Meurthe-et-Moselle) [d3ntl5xjl7--1j2pnzktjz95k] | Remoiville (Meuse) [d3ntlek663-zwitkj0ec75g] | Villers-le-Rond (Meurthe-et-Moselle) [d3ntla6twu--x0sys4ape49z]"
"place/FRAN_RI_005-d3ntldleuh--z4w3469qf9rq","d3ntldleuh--z4w3469qf9rq","Maucourt-sur-Orne (Meuse)","Maucourt-sur-Orne | Maucourt","arrondissement : 553 | canton : Etain",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55325","POINT(882600 6908300)","http://id.insee.fr/geo/commune/55325 | http://data.ign.fr/id/geofla/commune/55325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55325","Bezonvaux (Meuse) [d3ntlb3f7a--wbbtfgem2pox] | Gremilly (Meuse) [d3ntlcp0gc--r0ncuzirspii] | Gincrey (Meuse) [d3ntlcn576--106y8c13zogkl] | Ornes (Meuse) [d3ntle89f6--104h2skmvbdwr] | Dieppe-sous-Douaumont (Meuse) [d3ntlc0945--dgo299e4nrpr] | Mogeville (Meuse) [d3ntldq72t-1c6kxy2h2d6b5]"
"place/FRAN_RI_005-d3ntldlpu8-ow0y6geuh7z4","d3ntldlpu8-ow0y6geuh7z4","Maulan (Meuse)","Maulan","arrondissement : 551 | canton : Ligny-en-Barrois",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55326","POINT(865900 6843300)","http://id.insee.fr/geo/commune/55326 | http://data.ign.fr/id/geofla/commune/55326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55326","Ligny-en-Barrois (Meuse) [d3ntldbsvg-45r1lsr1pri6] | Fouchères-aux-Bois (Meuse) [d3ntlchtkf--qjo76ogtpb62] | Nant-le-Grand (Meuse) [d3ntle1axw-1n73tzdfgtpye] | Nant-le-Petit (Meuse) [d3ntle1m5f--1njwo82vfz2y8]"
"place/FRAN_RI_005-d3ntldm0u0--3e9nlh2gqye3","d3ntldm0u0--3e9nlh2gqye3","Mauvages (Meuse)","Mauvages | Mauvage","arrondissement : 552 | canton : Gondrecourt-le-Château",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55327","POINT(888300 6835700)","http://id.insee.fr/geo/commune/55327 | http://data.ign.fr/id/geofla/commune/55327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55327","Broussey-en-Blois (Meuse) [d3ntlbfb36--1wkepxiqfb5f0] | Bovée-sur-Barboure (Meuse) [d3ntlb8tup--hxuv7foltl3f] | Montigny-lès-Vaucouleurs (Meuse) [d3ntldtwal-jeozte1dk3w3] | Delouze-Rosières (Meuse) [d3ntlbz947-784mqrs23n52] | Demange-aux-Eaux (Meuse) [d3ntlbzvys-i7n2hmkiwdi6] | Villeroy-sur-Méholle (Meuse) [d3ntlfr331--lv5n84aw1ef1] | Badonvilliers-Gérauvilliers (Meuse) [d3ntlatv64--dk3faeor08zp] | Vaucouleurs (Meuse) [d3ntlfjp30--4r0aeg54b791]"
"place/FRAN_RI_005-d3ntldmi2t-1cixg0lwj2cde","d3ntldmi2t-1cixg0lwj2cde","Maxey-sur-Vaise (Meuse)","Maxey-sur-Vaise","arrondissement : 552 | canton : Vaucouleurs",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55328","POINT(896700 6829700)","http://id.insee.fr/geo/commune/55328 | http://data.ign.fr/id/geofla/commune/55328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55328","Epiez-sur-Meuse (Meuse) [d3ntlc9z6m-16jfgsh2ljkxv] | Sepvigny (Meuse) [d3ntlf2uhz-wpjxw7tv67pd] | Champougny (Meuse) [d3ntlbjmi8-kqd2rthew44k] | Burey-en-Vaux (Meuse) [d3ntlbge3r-9b1vdkrrrt4p] | Amanty (Meuse) [d3ntlaid2v--1axnc61t8dbyj] | Taillancourt (Meuse) [d3ntlf83jm-1q4ov1ivhfmjl]"
"place/FRAN_RI_005-d3ntldmti4--1fkmqkt2a5xwo","d3ntldmti4--1fkmqkt2a5xwo","Mécrin (Meuse)","Mécrin","arrondissement : 552 | canton : Commercy",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55329","POINT(885900 6861300)","http://id.insee.fr/geo/commune/55329 | http://data.ign.fr/id/geofla/commune/55329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55329","Vadonville (Meuse) [d3ntlfhuh5-y6ndohlcp8bv] | Boncourt-sur-Meuse (Meuse) [d3ntlb5kl7-n237y2wlkhyo] | Sampigny (Meuse) [d3ntlexjy0-1hksdz1ivel2g] | Apremont-la-Forêt (Meuse) [d3ntlakiwa-1f478awtn7cv] | Han-sur-Meuse (Meuse) [d3ntlcsfr5-111670y3g2k2d] | Pont-sur-Meuse (Meuse) [d3ntlebzxi-1nlh4jdz3qzcs]"
"place/FRAN_RI_005-d3ntldn4pn--1vor0pjj9m8j","d3ntldn4pn--1vor0pjj9m8j","Méligny-le-Grand (Meuse)","Méligny-le-Grand","arrondissement : 552 | canton : Void-Vacon",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55330","POINT(883400 6844700)","http://id.insee.fr/geo/commune/55330 | http://data.ign.fr/id/geofla/commune/55330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55330","Bovée-sur-Barboure (Meuse) [d3ntlb8tup--hxuv7foltl3f] | Naives-en-Blois (Meuse) [d3ntldzrjj-ba18ra2t71on] | Méligny-le-Petit (Meuse) [d3ntldnfpe--tnwij2spczyl] | Ménil-la-Horgne (Meuse) [d3ntldoy8q-w0swgo98kqmy] | Saulvaux (Meuse) [d3ntlez4mx-uk8dcipusohn]"
"place/FRAN_RI_005-d3ntldnfpe--tnwij2spczyl","d3ntldnfpe--tnwij2spczyl","Méligny-le-Petit (Meuse)","Méligny-le-Petit","arrondissement : 552 | canton : Void-Vacon",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55331","POINT(881500 6842700)","http://id.insee.fr/geo/commune/55331 | http://data.ign.fr/id/geofla/commune/55331 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55331","Bovée-sur-Barboure (Meuse) [d3ntlb8tup--hxuv7foltl3f] | Méligny-le-Grand (Meuse) [d3ntldn4pn--1vor0pjj9m8j] | Boviolles (Meuse) [d3ntlb96cs-1jpg82q28ynko] | Marson-sur-Barboure (Meuse) [d3ntldkh7w--1wrivlf4owr5n] | Reffroy (Meuse) [d3ntleiwop-1do0e6wpeh447] | Saulvaux (Meuse) [d3ntlez4mx-uk8dcipusohn]"
"place/FRAN_RI_005-d3ntldoblw--s2na2n8fgy0o","d3ntldoblw--s2na2n8fgy0o","Menaucourt (Meuse)","Menaucourt","arrondissement : 551 | canton : Ligny-en-Barrois",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55332","POINT(873400 6841500)","http://id.insee.fr/geo/commune/55332 | http://data.ign.fr/id/geofla/commune/55332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55332","Chanteraine (Meuse) [d3ntldw2br-mrprf4kvb3gj] | Givrauval (Meuse) [d3ntlcns9i-udg06qixjzon] | Naix-aux-Forges (Meuse) [d3ntle0dj2--34k3fyvwl0jw] | Longeaux (Meuse) [d3ntldey9a-1fm10ih7ujuz7] | Nantois (Meuse) [d3ntle28cp-wp9d3mwfhkdf]"
"place/FRAN_RI_005-d3ntldongp-1o6r9yzov7oey","d3ntldongp-1o6r9yzov7oey","Ménil-aux-Bois (Meuse)","Mesnil-aux-Bois | Ménil-aux-Bois","arrondissement : 552 | canton : Pierrefitte-sur-Aire",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55333","POINT(879400 6858900)","http://id.insee.fr/geo/commune/55333 | http://data.ign.fr/id/geofla/commune/55333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55333","Courcelles-en-Barrois (Meuse) [d3ntlbthj7-ht5tg5s7sffb] | Lignières-sur-Aire (Meuse) [d3ntldbhvo--170sqm7rtyb2n] | Sampigny (Meuse) [d3ntlexjy0-1hksdz1ivel2g] | Cousances-lès-Triconville (Meuse) [d3ntlff2o7--195k8u8lzqc8w] | Dagonville (Meuse) [d3ntlbwofc--1cum8c4i3ch4n] | Grimaucourt-près-Sampigny (Meuse) [d3ntlcpmnn-1mkz1fkhg6xhw]"
"place/FRAN_RI_005-d3ntldoy8q-w0swgo98kqmy","d3ntldoy8q-w0swgo98kqmy","Ménil-la-Horgne (Meuse)","Ménil-la-Horgne","arrondissement : 552 | canton : Void-Vacon",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55334","POINT(886000 6847700)","http://id.insee.fr/geo/commune/55334 | http://data.ign.fr/id/geofla/commune/55334 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55334","Méligny-le-Grand (Meuse) [d3ntldn4pn--1vor0pjj9m8j] | Naives-en-Blois (Meuse) [d3ntldzrjj-ba18ra2t71on] | Void-Vacon (Meuse) [d3ntlfvp2c--1j63mtyjbgtmr] | Commercy (Meuse) [d3ntlbrjwo--15e2l1usg2s9u] | Saulvaux (Meuse) [d3ntlez4mx-uk8dcipusohn] | Laneuville-au-Rupt (Meuse) [d3ntld7u68--g285fsx9od84]"
"place/FRAN_RI_005-d3ntldp9g9--gyboz26ua9ai","d3ntldp9g9--gyboz26ua9ai","Ménil-sur-Saulx (Meuse)","Ménil-sur-Saulx","arrondissement : 551 | canton : Montiers-sur-Saulx",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55335","POINT(863300 6838600)","http://id.insee.fr/geo/commune/55335 | http://data.ign.fr/id/geofla/commune/55335 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55335","Juvigny-en-Perthois (Meuse) [d3ntld03vw-1rocebld5ilmt] | Fouchères-aux-Bois (Meuse) [d3ntlchtkf--qjo76ogtpb62] | Stainville (Meuse) [d3ntlf7hk3--1sd836mo59yz2] | Le Bouchon-sur-Saulx (Meuse) [d3ntlb6nls--15kle2cdtcg6x] | Nant-le-Petit (Meuse) [d3ntle1m5f--1njwo82vfz2y8] | Dammarie-sur-Saulx (Meuse) [d3ntlbxqd5--21sesa7g0d7a]"
"place/FRAN_RI_005-d3ntldpkns-x1gsqqokmido","d3ntldpkns-x1gsqqokmido","Merles-sur-Loison (Meuse)","Merles-sur-Loison","arrondissement : 553 | canton : Damvillers",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55336","POINT(880100 6922700)","http://id.insee.fr/geo/commune/55336 | http://data.ign.fr/id/geofla/commune/55336 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55336","Romagne-sous-les-Côtes (Meuse) [d3ntleo532--1fz92yg20ndzd] | Damvillers (Meuse) [d3ntlbym9n--1n5rbvslthhr5] | Villers-lès-Mangiennes (Meuse) [d3ntlfsbhm-1gie8am7rkh31] | Dombras (Meuse) [d3ntlc1bp8-ishwb3h21621] | Saint-Laurent-sur-Othain (Meuse) [d3ntlevp4d--x6aembbgcyqr] | Grand-Failly (Meurthe-et-Moselle) [d3ntl5xjl7--1j2pnzktjz95k]"
"place/FRAN_RI_005-d3ntldpw32--1t7jrsddnnc5","d3ntldpw32--1t7jrsddnnc5","Milly-sur-Bradon (Meuse)","Milly-sur-Bradon","arrondissement : 553 | canton : Dun-sur-Meuse",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55338","POINT(860200 6924200)","http://id.insee.fr/geo/commune/55338 | http://data.ign.fr/id/geofla/commune/55338 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55338","Fontaines-Saint-Clair (Meuse) [d3ntlcg3p9-1qfltz4zt8k8g] | Dun-sur-Meuse (Meuse) [d3ntlc7t5g--z9fdyhzevh8f] | Sassey-sur-Meuse (Meuse) [d3ntley65b--y9treumcq94w] | Lion-devant-Dun (Meuse) [d3ntldciiw--t2bwihph10d4] | Mouzay (Meuse) [d3ntldyipf--1k4im5epfjwxd] | Murvaux (Meuse) [d3ntldyu4p-4mumtt6sof2n]"
"place/FRAN_RI_005-d3ntldq72t-1c6kxy2h2d6b5","d3ntldq72t-1c6kxy2h2d6b5","Mogeville (Meuse)","Mogeville","arrondissement : 553 | canton : Etain",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55339","POINT(884200 6907600)","http://id.insee.fr/geo/commune/55339 | http://data.ign.fr/id/geofla/commune/55339 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55339","Maucourt-sur-Orne (Meuse) [d3ntldleuh--z4w3469qf9rq] | Gincrey (Meuse) [d3ntlcn576--106y8c13zogkl] | Morgemoulin (Meuse) [d3ntldvrc0-1o2kvoeotntzd] | Dieppe-sous-Douaumont (Meuse) [d3ntlc0945--dgo299e4nrpr]"
"place/FRAN_RI_005-d3ntldqiac-1ud93268svftc","d3ntldqiac-1ud93268svftc","Mognéville (Meuse)","Mognéville","arrondissement : 551 | canton : Revigny-sur-Ornain",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55340","POINT(847200 6855500)","http://id.insee.fr/geo/commune/55340 | http://data.ign.fr/id/geofla/commune/55340 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55340","Sermaize-les-Bains (Marne) [d3ntkss1kp--9y2qmfax3qrl] | Andernay (Meuse) [d3ntlak5qx--sztzvlgsxi4f] | Beurey-sur-Saulx (Meuse) [d3ntlb347j--4hayw5wujaaf] | Cheminon (Marne) [d3ntkom6zd-7d1gbss3z5u5] | Vassincourt (Meuse) [d3ntlfj2vq--gz9k234ut0r5] | Couvonges (Meuse) [d3ntlbv5w1--3h3j308j4aci] | Contrisson (Meuse) [d3ntlbt5w5-147udox33m79]"
"place/FRAN_RI_005-d3ntldqtxe--rfvbfxurpc92","d3ntldqtxe--rfvbfxurpc92","Moirey-Flabas-Crépion (Meuse)","Moizey | Moirey-Flabas-Crépion | Moirey | Flabas | Crépion","arrondissement : 553 | canton : Damvillers","1er janvier 1973 : Crépion est rattachée à Moirey (fusion association) qui devient Moirey-Flabas-Crépion.Flabas est rattachée à Moirey (fusion association) qui devient Moirey-Flabas-Crépion.Moirey devient Moirey-Flabas-Crépion suite à sa fusion-association avec Crépion et Flabas.","Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55341","POINT(874700 6914500)","http://id.insee.fr/geo/commune/55341 | http://data.ign.fr/id/geofla/commune/55341 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55341","Wavrille (Meuse) [d3ntlfxkbi-1r7f4hdnauqkd] | Damvillers (Meuse) [d3ntlbym9n--1n5rbvslthhr5] | Beaumont-en-Verdunois (Meuse) [d3ntlaz2x7--1ka7pq7n4m1xu] | Ville-devant-Chaumont (Meuse) [d3ntlfpuog-16zepa51c5nor] | Haumont-près-Samogneux (Meuse) [d3ntlctnq7--1lj9qikwf94y3] | Consenvoye (Meuse) [d3ntlbs9zn--tpg3kbrjtnif] | Chaumont-devant-Damvillers (Meuse) [d3ntlbm5h1--1gsvkp5j1ewta]"
"place/FRAN_RI_005-d3ntldr4x6--1t7eji3qg4af4","d3ntldr4x6--1t7eji3qg4af4","Montblainville (Meuse)","Montblainville","arrondissement : 553 | canton : Varennes-en-Argonne",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55343","POINT(846500 6907100)","http://id.insee.fr/geo/commune/55343 | http://data.ign.fr/id/geofla/commune/55343 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55343","Varennes-en-Argonne (Meuse) [d3ntlfi5wf-2y5336du569y] | Vienne-le-Château (Marne) [d3ntktoqqu--12q9kcw9o6v2p] | Baulny (Meuse) [d3ntlax2pj-e8uefk7tg41c] | Charpentry (Meuse) [d3ntlbkpb2--1o13sk7v54u1l] | Apremont (Ardennes) [d3ntdh8uuj-52cldtfafs9w] | Binarville (Marne) [d3ntknllww--mpfsp5wuqgzi]"
"place/FRAN_RI_005-d3ntldrg4p--f7m1s8w03gru","d3ntldrg4p--f7m1s8w03gru","Montbras (Meuse)","Montbras","arrondissement : 552 | canton : Vaucouleurs",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55344","POINT(898800 6828700)","http://id.insee.fr/geo/commune/55344 | http://data.ign.fr/id/geofla/commune/55344 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55344","Sauvigny (Meuse) [d3ntlf0cm0--m5bzggz0v4wu] | Pagny-la-Blanche-Côte (Meuse) [d3ntle97p1--h58hckh2dada] | Champougny (Meuse) [d3ntlbjmi8-kqd2rthew44k] | Burey-la-Côte (Meuse) [d3ntlbgr1d--1fb1yhok6pk35] | Taillancourt (Meuse) [d3ntlf83jm-1q4ov1ivhfmjl]"
"place/FRAN_RI_005-d3ntldrrjz-19hhuepif3p6e","d3ntldrrjz-19hhuepif3p6e","Mont-devant-Sassey (Meuse)","Mont-devant-Sassey","arrondissement : 553 | canton : Dun-sur-Meuse",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55345","POINT(857200 6925600)","http://id.insee.fr/geo/commune/55345 | http://data.ign.fr/id/geofla/commune/55345 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55345","Montigny-devant-Sassey (Meuse) [d3ntldtlat--reqxgpm26em1] | Doulcon (Meuse) [d3ntlc74d1--cwr545reov9o] | Sassey-sur-Meuse (Meuse) [d3ntley65b--y9treumcq94w] | Mouzay (Meuse) [d3ntldyipf--1k4im5epfjwxd] | Saulmory-et-Villefranche (Meuse) [d3ntleytn6--fsxsovz0512o] | Villers-devant-Dun (Meuse) [d3ntlfrout-yfyxsdbd7yb2]"
"place/FRAN_RI_005-d3ntlds2ri--1bhso5igy9nh9","d3ntlds2ri--1bhso5igy9nh9","Montfaucon-d'Argonne (Meuse)","Montfaucon-d'Argonne","arrondissement : 553 | canton : Montfaucon-d'Argonne","20 août 1989 : Montfaucon devient Montfaucon-d'Argonne.","Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55346","POINT(855100 6910000)","http://id.insee.fr/geo/commune/55346 | http://data.ign.fr/id/geofla/commune/55346 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55346","Septsarges (Meuse) [d3ntlf2jpz--eicnljlhoy3w] | Epinonville (Meuse) [d3ntlcac48--1v70d4opwo6db] | Cuisy (Meuse) [d3ntlbvr0j-1t79j7uguv2g5] | Malancourt (Meuse) [d3ntldi19r-jupmxbzna49] | Avocourt (Meuse) [d3ntlasr2q-1nzpdx5zme2gp] | Véry (Meuse) [d3ntlfnzn1--1lw4c8j56euab] | Nantillois (Meuse) [d3ntle1xcy--9uyonzcp2ra3]"
"place/FRAN_RI_005-d3ntldt9ns-cz3osmvd28","d3ntldt9ns-cz3osmvd28","Montiers-sur-Saulx (Meuse)","Montiers-sur-Saulx | Montier-sur-Saux","arrondissement : 551 | canton : Montiers-sur-Saulx",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55348","POINT(867400 6828200)","http://id.insee.fr/geo/commune/55348 | http://data.ign.fr/id/geofla/commune/55348 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55348","Morley (Meuse) [d3ntldwdbj-1xw06uzk063xs] | Paroy-sur-Saulx (Haute-Marne) [d3ntkyznn7--1lzhjfezi9oz0] | Effincourt (Haute-Marne) [d3ntkvqxb8-hir1wv5qyqfs] | Bure (Meuse) [d3ntlbg0ye--1e954x6m42x8c] | Ribeaucourt (Meuse) [d3ntlemawp-fk9tryytr7s4] | Osne-le-Val (Haute-Marne) [d3ntkyvo2y--wy20snsv8tnh] | Biencourt-sur-Orge (Meuse) [d3ntlb3rpe-2d215g6qoixf] | Chevillon (Haute-Marne) [d3ntkv75j8--102w9loqdjs7l] | Couvertpuis (Meuse) [d3ntlbusyf-1dq5zjwxj66o0] | Saudron (Haute-Marne) [d3ntkzp0r5-14voc1cga15lz]"
"place/FRAN_RI_005-d3ntldtlat--reqxgpm26em1","d3ntldtlat--reqxgpm26em1","Montigny-devant-Sassey (Meuse)","Montigny-devant-Sassey","arrondissement : 553 | canton : Dun-sur-Meuse",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55349","POINT(856100 6928000)","http://id.insee.fr/geo/commune/55349 | http://data.ign.fr/id/geofla/commune/55349 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55349","Wiseppe (Meuse) [d3ntlfyck3-j80k89jzkrum] | Halles-sous-les-Côtes (Meuse) [d3ntlcqwkj-18rods7kthwvl] | Mont-devant-Sassey (Meuse) [d3ntldrrjz-19hhuepif3p6e] | Saulmory-et-Villefranche (Meuse) [d3ntleytn6--fsxsovz0512o] | Beauclair (Meuse) [d3ntlay04d-1pzy35wd6y4zn] | Tailly (Ardennes) [d3ntdlq9gx--qqe1jb6p662f] | Villers-devant-Dun (Meuse) [d3ntlfrout-yfyxsdbd7yb2]"
"place/FRAN_RI_005-d3ntldtwal-jeozte1dk3w3","d3ntldtwal-jeozte1dk3w3","Montigny-lès-Vaucouleurs (Meuse)","Montigny-lès-Vaucouleurs","arrondissement : 552 | canton : Vaucouleurs",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55350","POINT(894000 6835100)","http://id.insee.fr/geo/commune/55350 | http://data.ign.fr/id/geofla/commune/55350 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55350","Delouze-Rosières (Meuse) [d3ntlbz947-784mqrs23n52] | Burey-en-Vaux (Meuse) [d3ntlbge3r-9b1vdkrrrt4p] | Neuville-lès-Vaucouleurs (Meuse) [d3ntle4dql-hl9lvlbodw23] | Mauvages (Meuse) [d3ntldm0u0--3e9nlh2gqye3] | Badonvilliers-Gérauvilliers (Meuse) [d3ntlatv64--dk3faeor08zp] | Vaucouleurs (Meuse) [d3ntlfjp30--4r0aeg54b791]"
"place/FRAN_RI_005-d3ntldu7i4--1vu1ny4hjyotp","d3ntldu7i4--1vu1ny4hjyotp","Montmédy (Meuse)","Montmédy","arrondissement : 553 | canton : Montmédy",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55351","POINT(871300 6938100)","http://id.insee.fr/geo/commune/55351 | http://data.ign.fr/id/geofla/commune/55351 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55351","Iré-le-Sec (Meuse) [d3ntlcxnah-s606zq8i2gos] | Villécloye (Meuse) [d3ntlfp8h5-l41ai5o8jsz4] | Thonne-la-Long (Meuse) [d3ntlfa82h-1fbhkk6fwlimo] | Juvigny-sur-Loison (Meuse) [d3ntld0evn--qs3n5f99hlgm] | Verneuil-Grand (Meuse) [d3ntlfndfr--kcbo106xk9ag] | Han-lès-Juvigny (Meuse) [d3ntlcr7kb-1ix55mnfo2vjh] | Avioth (Meuse) [d3ntlasdxd--cjdl0mlijb7q] | Verneuil-Petit (Meuse) [d3ntlfnofi-13old9mhnc8gf] | Thonne-les-Près (Meuse) [d3ntlfauhj--uky75ugznfqz] | Thonnelle (Meuse) [d3ntlfb5p2--1jhnwe5vtgybw] | Bazeilles-sur-Othain (Meuse) [d3ntlaxecl-x2kd4xjfegq9] | Vigneul-sous-Montmédy (Meuse) [d3ntlfom23-1f8psiocbawec]"
"place/FRAN_RI_005-d3ntlduj56--k143uphffzpz","d3ntlduj56--k143uphffzpz","Montplonne (Meuse)","Montplonne","arrondissement : 551 | canton : Ancerville","1er avril 1972 : Bazincourt-sur-Saulx devient Bazincourt-Montplonne suite à sa fusion-association avec Montplonne.Montplonne est rattachée à Bazincourt-sur-Saulx (fusion association) qui devient Bazincourt-Montplonne. 1er janvier 1984 : Bazincourt-Montplonne devient Bazincourt-sur-Saulx suite au rétablissement de Montplonne.Montplonne est rétablie.","Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55352","POINT(859800 6845600)","http://id.insee.fr/geo/commune/55352 | http://data.ign.fr/id/geofla/commune/55352 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55352","Longeville-en-Barrois (Meuse) [d3ntldfk8t-x6cjgywtafn] | Bar-le-Duc (Meuse) [d3ntlauytz-1bf0djk2z0k4q] | Savonnières-devant-Bar (Meuse) [d3ntlf0zoc--1phix2o1lv36w] | Brillon-en-Barrois (Meuse) [d3ntlbdmy3-15bmw2qfsuopa] | Combles-en-Barrois (Meuse) [d3ntlbqu1g--y3zc67ivlpax] | Stainville (Meuse) [d3ntlf7hk3--1sd836mo59yz2] | Lavincourt (Meuse) [d3ntld9yp3-13c9ofz8g0ysy] | Nant-le-Grand (Meuse) [d3ntle1axw-1n73tzdfgtpye] | Bazincourt-sur-Saulx (Meuse) [d3ntlaxp4l--1eroukiapznd0] | Tannois (Meuse) [d3ntlf8er5--sbr6ffrwgikq]"
"place/FRAN_RI_005-d3ntlduu4x-1i496d6kb5e7n","d3ntlduu4x-1i496d6kb5e7n","Montsec (Meuse)","Montsecq | Montsec","arrondissement : 552 | canton : Saint-Mihiel",,"Meuse (Lorraine, département) [d3ntb8bmom-1adeafepkz7op]","55353","POINT(899400 6869000)","http://id.insee.fr/geo/commune/55353 | http://data.ign.fr/id/geofla/commune/55353 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/55353","Loupmont (Meuse) [d3ntldfv8l-1bp9gjtpvcppb] | Richecourt (Meuse) [d3ntlemlop-msvq2m2uv82e] | Xivray-et-Marvoisin (Meuse) [d3ntlfz9je--134p6s11nlfu9] | Buxières-sous-les-Côtes (Meuse) [d3ntlbh3yz--kw3rds6k4ulv]"
