"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nteurtsa--2dte4y1hprdq","d3nteurtsa--2dte4y1hprdq","Nohant-en-Graçay (Cher)","Nohant-Graçay | Nohant-en-Graçay","arrondissement : 183 | canton : Graçay",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18167","POINT(616100 6671300)","http://id.insee.fr/geo/commune/18167 | http://data.ign.fr/id/geofla/commune/18167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18167","Massay (Cher) [d3nteugtl5-1hccpdu16tio5] | Graçay (Cher) [d3ntetvfto-1l1wm9z90kww6] | Dampierre-en-Graçay (Cher) [d3ntetok5a-1jsurr6rukwpz] | Saint-Pierre-de-Jards (Indre) [d3nthvdfww--17c4mzdpkh5il] | Genouilly (Cher) [d3ntetuhc2--128093r348r1u] | Luçay-le-Libre (Indre) [d3nthub7ke--1mz7wa06aezcy]"
"place/FRAN_RI_005-d3nteusha5--99fysvk3y52e","d3nteusha5--99fysvk3y52e","Nozières (Cher)","Nozières","arrondissement : 182 | canton : Saint-Amand-Montrond",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18169","POINT(656800 6625800)","http://id.insee.fr/geo/commune/18169 | http://data.ign.fr/id/geofla/commune/18169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18169","Vallenay (Cher) [d3ntevyrci--1i9buqe310t3w] | Saint-Amand-Montrond (Cher) [d3ntev3vpg-xebioxs9ypc7] | Farges-Allichamps (Cher) [d3ntetqgp0-1abiwtgx03k6e] | Orcenais (Cher) [d3nteut4k8--1pggf8v4ifgyh] | Orval (Cher) [d3nteutfzj-1dkt42dg3xe20] | Bruère-Allichamps (Cher) [d3ntet4q7o--bbsrone8ha97]"
"place/FRAN_RI_005-d3nteussx6--1te71jfy1n1wh","d3nteussx6--1te71jfy1n1wh","Oizon (Cher)","Oizon | Oison","arrondissement : 183 | canton : Aubigny-sur-Nère",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18170","POINT(663400 6708300)","http://id.insee.fr/geo/commune/18170 | http://data.ign.fr/id/geofla/commune/18170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18170","Blancafort (Cher) [d3ntet23sq-1p245sxsz4mi2] | Ivoy-le-Pré (Cher) [d3nteu0gof--jrdzjeq7viyw] | Ennordres (Cher) [d3ntetpi7d--x74ja6o3dfgr] | Dampierre-en-Crot (Cher) [d3nteto8xr-16bm6e6169fwg] | Concressault (Cher) [d3ntetin69--yz5rl3xrgd2k] | Villegenon (Cher) [d3ntew77pt--h1gs06uo6cyy] | Aubigny-sur-Nère (Cher) [d3ntesvvty-1k8adai5gl2kz]"
"place/FRAN_RI_005-d3nteut4k8--1pggf8v4ifgyh","d3nteut4k8--1pggf8v4ifgyh","Orcenais (Cher)","Orcenais","arrondissement : 182 | canton : Saint-Amand-Montrond",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18171","POINT(656100 6624400)","http://id.insee.fr/geo/commune/18171 | http://data.ign.fr/id/geofla/commune/18171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18171","Vallenay (Cher) [d3ntevyrci--1i9buqe310t3w] | Marçais (Cher) [d3nteu8qky--qhi7hatei20m] | Bouzais (Cher) [d3ntet3e56-g5qgn5cofste] | Nozières (Cher) [d3nteusha5--99fysvk3y52e] | Arcomps (Cher) [d3nteshwxj--1ae0xj72y8ln9] | Orval (Cher) [d3nteutfzj-1dkt42dg3xe20]"
"place/FRAN_RI_005-d3nteutfzj-1dkt42dg3xe20","d3nteutfzj-1dkt42dg3xe20","Orval (Cher)","Orval","arrondissement : 182 | canton : Saint-Amand-Montrond",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18172","POINT(660400 6625100)","http://id.insee.fr/geo/commune/18172 | http://data.ign.fr/id/geofla/commune/18172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18172","Bouzais (Cher) [d3ntet3e56-g5qgn5cofste] | Nozières (Cher) [d3nteusha5--99fysvk3y52e] | Saint-Amand-Montrond (Cher) [d3ntev3vpg-xebioxs9ypc7] | Orcenais (Cher) [d3nteut4k8--1pggf8v4ifgyh] | Bruère-Allichamps (Cher) [d3ntet4q7o--bbsrone8ha97]"
"place/FRAN_RI_005-d3nteutruc--5neg6wyqe0uo","d3nteutruc--5neg6wyqe0uo","Osmery (Cher)","Osmery","arrondissement : 182 | canton : Dun-sur-Auron",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18173","POINT(673700 6648300)","http://id.insee.fr/geo/commune/18173 | http://data.ign.fr/id/geofla/commune/18173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18173","Lugny-Bourbonnais (Cher) [d3nteu745y--1377fc51d9p3a] | Jussy-Champagne (Cher) [d3nteu1qdl-10u0ivjca8dt9] | Bussy (Cher) [d3ntet6mre--vfy6inqm3aum] | Blet (Cher) [d3ntet2f81-j1tbzms74luq] | Lantan (Cher) [d3nteu2d85-18k0hvyso3o4b] | Raymond (Cher) [d3ntev0ref-vtjunibqb2iv] | Vornay (Cher) [d3ntew8ukc-bpgm48ex13zk]"
"place/FRAN_RI_005-d3nteuu39m-10wtlkt8geer2","d3nteuu39m-10wtlkt8geer2","Osmoy (Cher)","Osmoy","arrondissement : 181 | canton : Baugy",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18174","POINT(663700 6663700)","http://id.insee.fr/geo/commune/18174 | http://data.ign.fr/id/geofla/commune/18174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18174","Nohant-en-Goût (Cher) [d3nteurid0-e8zdydgow0g] | Soye-en-Septaine (Cher) [d3ntevsbu4--60vtrmnflcgv] | Saint-Germain-du-Puy (Cher) [d3nteva877--1g353u508d4bi] | Moulins-sur-Yèvre (Cher) [d3nteunsa7--1b8bzryqcywsj] | Bourges (Cher) [d3ntet32i4-9aop1pe9qf00] | Savigny-en-Septaine (Cher) [d3ntevow3s--1i8q3iuzxkraw]"
"place/FRAN_RI_005-d3nteuueow--1hjmfw7dylscd","d3nteuueow--1hjmfw7dylscd","Ourouer-les-Bourdelins (Cher)","Ourouer-les-Bourdelins | Ourouer","arrondissement : 182 | canton : Nérondes",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18175","POINT(683500 6647800)","http://id.insee.fr/geo/commune/18175 | http://data.ign.fr/id/geofla/commune/18175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18175","Vereaux (Cher) [d3ntew0djq--1d5x26dnwsv4d] | Croisy (Cher) [d3ntetlua6--54tmhjh9m1q7] | Flavigny (Cher) [d3ntetsux2-1iwds3bizdrnc] | Cornusse (Cher) [d3ntetj9t2--1qm4rbeiy8hd6] | Charly (Cher) [d3ntetcdww-z53al56vuf9u] | Germigny-l'Exempt (Cher) [d3ntetusrc-edslzz9csd2l]"
"place/FRAN_RI_005-d3nteuuq47--12ssk3v8gb8q1","d3nteuuq47--12ssk3v8gb8q1","Parassy (Cher)","Parassy","arrondissement : 181 | canton : Les Aix-d'Angillon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18176","POINT(665700 6681500)","http://id.insee.fr/geo/commune/18176 | http://data.ign.fr/id/geofla/commune/18176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18176","Menetou-Salon (Cher) [d3nteuifcv-1mdyewz6qpgyb] | Aubinges (Cher) [d3ntesw7wi--35iwf99eo9w3] | Henrichemont (Cher) [d3ntetyhrc--9h5fi78sgj6m] | Soulangis (Cher) [d3ntevs0et-16jyvb7rxo2f] | Morogues (Cher) [d3nteun57u--19y8eatkkzgj] | Les Aix-d'Angillon (Cher) [d3ntesemsz-3cuyhimnyh2]"
"place/FRAN_RI_005-d3nteuv1r8-19b0ahaotfg57","d3nteuv1r8-19b0ahaotfg57","Parnay (Cher)","Parnay","arrondissement : 182 | canton : Dun-sur-Auron",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18177","POINT(667300 6638800)","http://id.insee.fr/geo/commune/18177 | http://data.ign.fr/id/geofla/commune/18177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18177","Contres (Cher) [d3ntetiyds--lhx683734w90] | Meillant (Cher) [d3nteuhgv8-1vk0sld99cluv] | Verneuil (Cher) [d3ntew4ukk--1qmjjt70ttzca] | Dun-sur-Auron (Cher) [d3ntetp6s3--1uak8iut181pm] | Arpheuilles (Cher) [d3ntesuvu0--10s2fuvn580e]"
"place/FRAN_RI_005-d3nteuwvxl-98uooaumgrr8","d3nteuwvxl-98uooaumgrr8","Pigny (Cher)","Pigny","arrondissement : 181 | canton : Saint-Martin-d'Auxigny",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18179","POINT(658100 6674500)","http://id.insee.fr/geo/commune/18179 | http://data.ign.fr/id/geofla/commune/18179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18179","Vignoux-sous-les-Aix (Cher) [d3ntew5x5n-hv56ugpwlrwd] | Saint-Georges-sur-Moulon (Cher) [d3ntev9l4v-12kpr1jhj0ez6] | Saint-Michel-de-Volangis (Cher) [d3ntevgxmk--1bri4wi1asio] | Fussy (Cher) [d3ntettj27-122sk58c9sssw]"
"place/FRAN_RI_005-d3nteux8fp-19959gnsbk8fh","d3nteux8fp-19959gnsbk8fh","Plaimpied-Givaudins (Cher)","Plaimpied-Givaudins | Plaimpied","arrondissement : 181 | canton : Levet",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18180","POINT(658500 6655500)","http://id.insee.fr/geo/commune/18180 | http://data.ign.fr/id/geofla/commune/18180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18180","Senneçay (Cher) [d3ntevp7qu-tvj0tj8hixzh] | Trouy (Cher) [d3ntevxsfd-1kbe9w3vns96a] | Lissay-Lochy (Cher) [d3nteu6ggc--o7u9nrwvif2j] | Soye-en-Septaine (Cher) [d3ntevsbu4--60vtrmnflcgv] | Saint-Just (Cher) [d3ntevbt3v--sju9qbrdlezv] | Bourges (Cher) [d3ntet32i4-9aop1pe9qf00]"
"place/FRAN_RI_005-d3nteuxk2q--1b3rh85psyhp9","d3nteuxk2q--1b3rh85psyhp9","Plou (Cher)","Ploux | Plou","arrondissement : 181 | canton : Chârost",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18181","POINT(635700 6657400)","http://id.insee.fr/geo/commune/18181 | http://data.ign.fr/id/geofla/commune/18181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18181","Villeneuve-sur-Cher (Cher) [d3ntew7jcv-ge68nxjevsie] | Limeux (Cher) [d3nteu6512-7f4p591lac9o] | Lazenay (Cher) [d3nteu4uwd--12tuhrtlv8a2g] | Chârost (Cher) [d3ntetcpc7--1gc8ijz3zztbj] | Preuilly (Cher) [d3nteuz576--pb88atgnooyh] | Sainte-Thorette (Cher) [d3ntevlos4-1mip4r1rfp1d7] | Saint-Georges-sur-Arnon (Indre) [d3nthv9zbj-4v7pu68jfje9] | Civray (Cher) [d3ntetg7fv-y29uzxtip72g] | Poisieux (Cher) [d3nteuxvi1--410bfoycsb0d]"
"place/FRAN_RI_005-d3nteuxvi1--410bfoycsb0d","d3nteuxvi1--410bfoycsb0d","Poisieux (Cher)","Poisieux","arrondissement : 181 | canton : Chârost",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18182","POINT(631400 6659100)","http://id.insee.fr/geo/commune/18182 | http://data.ign.fr/id/geofla/commune/18182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18182","Lazenay (Cher) [d3nteu4uwd--12tuhrtlv8a2g] | Plou (Cher) [d3nteuxk2q--1b3rh85psyhp9] | Migny (Indre) [d3nthujw4l--wv6tfjssv2kp] | Saint-Georges-sur-Arnon (Indre) [d3nthv9zbj-4v7pu68jfje9]"
"place/FRAN_RI_005-d3nteuyikd-1me8hdvypza2p","d3nteuyikd-1me8hdvypza2p","Précy (Cher)","Précy","arrondissement : 181 | canton : Sancergues",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18184","POINT(694600 6666500)","http://id.insee.fr/geo/commune/18184 | http://data.ign.fr/id/geofla/commune/18184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18184","Beffes (Cher) [d3ntet0gip--n0xeexk7u2xs] | Menetou-Couture (Cher) [d3nteuhsaj--wdnv5tshqb2a] | Marseilles-lès-Aubigny (Cher) [d3nteughy3--upn26cogd2jj] | Jussy-le-Chaudrier (Cher) [d3nteu21sv-4skvusmv6x6u] | Garigny (Cher) [d3ntetu5p0-h07b5hcoylvr]"
"place/FRAN_RI_005-d3nteuytrw--1w9wya5gqhpw8","d3nteuytrw--1w9wya5gqhpw8","Presly (Cher)","Presly | Prély-le-Chétif","arrondissement : 183 | canton : La Chapelle-d'Angillon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18185","POINT(651500 6698800)","http://id.insee.fr/geo/commune/18185 | http://data.ign.fr/id/geofla/commune/18185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18185","Neuvy-sur-Barangeon (Cher) [d3nteur5n5-1en0y8xn3yzx5] | Souesmes (Loir-et-Cher) [d3ntiopv2r-i6diyqp8cxlc] | Ménétréol-sur-Sauldre (Cher) [d3nteuj2my--mn23aq9wk00p] | Ennordres (Cher) [d3ntetpi7d--x74ja6o3dfgr] | Méry-ès-Bois (Cher) [d3nteujpx2-1i09jipo339zo] | La Chapelle-d'Angillon (Cher) [d3ntet8v5y--gagcvn84qfwx] | Nançay (Cher) [d3nteuo3ph--72vzad3saiz0]"
"place/FRAN_RI_005-d3nteuz576--pb88atgnooyh","d3nteuz576--pb88atgnooyh","Preuilly (Cher)","Preuilly","arrondissement : 183 | canton : Lury-sur-Arnon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18186","POINT(637500 6666400)","http://id.insee.fr/geo/commune/18186 | http://data.ign.fr/id/geofla/commune/18186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18186","Cerbois (Cher) [d3ntet7x3u-ih05cjzvlgtt] | Limeux (Cher) [d3nteu6512-7f4p591lac9o] | Quincy (Cher) [d3ntev0fjm--1t5isiqdje2cn] | Plou (Cher) [d3nteuxk2q--1b3rh85psyhp9] | Sainte-Thorette (Cher) [d3ntevlos4-1mip4r1rfp1d7]"
"place/FRAN_RI_005-d3nteuzgu8-82lpcdotxeug","d3nteuzgu8-82lpcdotxeug","Préveranges (Cher)","Préveranges","arrondissement : 182 | canton : Châteaumeillant",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18187","POINT(642700 6592700)","http://id.insee.fr/geo/commune/18187 | http://data.ign.fr/id/geofla/commune/18187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18187","Saint-Palais (Allier) [d3ntd49vkt-370uyik1vkss] | Sidiailles (Cher) [d3ntevrozj-1bbzl21066yhf] | Saint-Saturnin (Cher) [d3ntevjh8m-60tgba4431l4] | Saint-Priest-la-Marche (Cher) [d3nteviu6a-1y1tpc2nf6p55] | Saint-Marien (Creuse) [d3ntfy8ixx--177vcxil21mnq] | Saint-Pierre-le-Bost (Creuse) [d3ntfyfwq6--azbcad8u2i2m]"
"place/FRAN_RI_005-d3nteuzsha--yp90aq12x7s9","d3nteuzsha--yp90aq12x7s9","Primelles (Cher)","Primelles | Primelle","arrondissement : 181 | canton : Chârost",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18188","POINT(640100 6647800)","http://id.insee.fr/geo/commune/18188 | http://data.ign.fr/id/geofla/commune/18188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18188","Lapan (Cher) [d3nteu2ov7--166x6kjobytdg] | Mareuil-sur-Arnon (Cher) [d3nteufs2v--ba9ymzjdwdee] | Saint-Ambroix (Cher) [d3ntev46wz--1huf52mpoo5cp] | Lunery (Cher) [d3nteu7rvk-1ai1509g1m1a0] | Corquoy (Cher) [d3ntetjlg4-vru1zfal6dvg] | Saint-Baudel (Cher) [d3ntev4ic9-igqspm037rn6] | Venesmes (Cher) [d3ntevzqp6-7smlub1n82f1] | Civray (Cher) [d3ntetg7fv-y29uzxtip72g]"
"place/FRAN_RI_005-d3ntev044b-1rh706q1py9m7","d3ntev044b-1rh706q1py9m7","Quantilly (Cher)","Quantilly","arrondissement : 181 | canton : Saint-Martin-d'Auxigny",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18189","POINT(658000 6680500)","http://id.insee.fr/geo/commune/18189 | http://data.ign.fr/id/geofla/commune/18189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18189","Menetou-Salon (Cher) [d3nteuifcv-1mdyewz6qpgyb] | Achères (Cher) [d3ntesdsmk-low72jj3lm59] | Saint-Palais (Cher) [d3ntevhvgw-7lekjnrsp4c0] | Vignoux-sous-les-Aix (Cher) [d3ntew5x5n-hv56ugpwlrwd] | Saint-Georges-sur-Moulon (Cher) [d3ntev9l4v-12kpr1jhj0ez6] | Saint-Martin-d'Auxigny (Cher) [d3ntevfz4x-u7zmdsmhjpug]"
"place/FRAN_RI_005-d3ntev0fjm--1t5isiqdje2cn","d3ntev0fjm--1t5isiqdje2cn","Quincy (Cher)","Quincy","arrondissement : 183 | canton : Lury-sur-Arnon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18190","POINT(636000 6670700)","http://id.insee.fr/geo/commune/18190 | http://data.ign.fr/id/geofla/commune/18190 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18190","Mehun-sur-Yèvre (Cher) [d3nteuh587-ozch2iozf9s9] | Cerbois (Cher) [d3ntet7x3u-ih05cjzvlgtt] | Foëcy (Cher) [d3ntett7mw--4hfhmhuwzmsu] | Brinay (Cher) [d3ntet41us--nehjnjuo3mu] | Preuilly (Cher) [d3nteuz576--pb88atgnooyh] | Sainte-Thorette (Cher) [d3ntevlos4-1mip4r1rfp1d7]"
"place/FRAN_RI_005-d3ntev0ref-vtjunibqb2iv","d3ntev0ref-vtjunibqb2iv","Raymond (Cher)","Reymond | Raymond","arrondissement : 182 | canton : Dun-sur-Auron",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18191","POINT(676100 6652300)","http://id.insee.fr/geo/commune/18191 | http://data.ign.fr/id/geofla/commune/18191 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18191","Osmery (Cher) [d3nteutruc--5neg6wyqe0uo] | Lugny-Bourbonnais (Cher) [d3nteu745y--1377fc51d9p3a] | Cornusse (Cher) [d3ntetj9t2--1qm4rbeiy8hd6] | Jussy-Champagne (Cher) [d3nteu1qdl-10u0ivjca8dt9] | Bengy-sur-Craon (Cher) [d3ntet14nu-1uwuzq19uibn7]"
"place/FRAN_RI_005-d3ntev12ly--1s4uw8lz688mu","d3ntev12ly--1s4uw8lz688mu","Reigny (Cher)","Reigny","arrondissement : 182 | canton : Châteaumeillant",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18192","POINT(650400 6608600)","http://id.insee.fr/geo/commune/18192 | http://data.ign.fr/id/geofla/commune/18192 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18192","Saint-Maur (Cher) [d3ntevgm7a--18ag84ah57vfj] | Le Châtelet (Cher) [d3ntetdytl-1hyykxtfnb9xp] | Saint-Christophe-le-Chaudry (Cher) [d3ntev5s1f--1lmlvo7mg5f05] | Culan (Cher) [d3ntetnxig--1foc8g6ck9qh0] | Loye-sur-Arnon (Cher) [d3nteu6sb5-ttpzhyqv3olc] | Ardenais (Cher) [d3ntesibdh--p1wrhsqi61u4]"
"place/FRAN_RI_005-d3ntev2jup--14re5av6vdgw7","d3ntev2jup--14re5av6vdgw7","Rezay (Cher)","Rezay | Resay","arrondissement : 182 | canton : Le Châtelet",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18193","POINT(637200 6619500)","http://id.insee.fr/geo/commune/18193 | http://data.ign.fr/id/geofla/commune/18193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18193","Touchay (Cher) [d3ntevxg51--qvesgjrd7xcf] | Saint-Hilaire-en-Lignières (Cher) [d3ntevb6ot-1hd1rqxgo0jsw] | Vicq-Exemplet (Indre) [d3nthvoaai-1mpv3bnk96n2q] | Maisonnais (Cher) [d3nteu8exw-eoigmxr21krz] | Saint-Christophe-en-Boucherie (Indre) [d3nthv60u2-eyh0dvfipzif]"
"place/FRAN_RI_005-d3ntev2x02-164kevz5fe5oa","d3ntev2x02-164kevz5fe5oa","Rians (Cher)","Riau | Rians","arrondissement : 181 | canton : Les Aix-d'Angillon",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18194","POINT(670700 6676100)","http://id.insee.fr/geo/commune/18194 | http://data.ign.fr/id/geofla/commune/18194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18194","Etréchy (Cher) [d3ntetq59p--1q7cf5slt95oz] | Aubinges (Cher) [d3ntesw7wi--35iwf99eo9w3] | Brécy (Cher) [d3ntet3pzz--10np2c0hjrkb3] | Montigny (Cher) [d3nteulisu--6cwr72xjfx0x] | Saint-Céols (Cher) [d3ntev5ged-1sx4t1ehx7s5n] | Sainte-Solange (Cher) [d3ntevl07g-1uu2dmyu3i8oh] | Les Aix-d'Angillon (Cher) [d3ntesemsz-3cuyhimnyh2] | Azy (Cher) [d3ntesx7op-sa36ypjjy7bw]"
"place/FRAN_RI_005-d3ntev38uv-13ci1d2qgzia4","d3ntev38uv-13ci1d2qgzia4","Sagonne (Cher)","Sagonne","arrondissement : 182 | canton : Sancoins",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18195","POINT(686600 6638900)","http://id.insee.fr/geo/commune/18195 | http://data.ign.fr/id/geofla/commune/18195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18195","Vereaux (Cher) [d3ntew0djq--1d5x26dnwsv4d] | Charly (Cher) [d3ntetcdww-z53al56vuf9u] | Blet (Cher) [d3ntet2f81-j1tbzms74luq] | Givardon (Cher) [d3ntetv3yv-1kygxivsntr4b] | Sancoins (Cher) [d3ntevna4b--1q76oloy8pk0f]"
"place/FRAN_RI_005-d3ntev3k2e--1bw8mefsgjafo","d3ntev3k2e--1bw8mefsgjafo","Saint-Aignan-des-Noyers (Cher)","Saint-Aignan-des-Noyers","arrondissement : 182 | canton : Sancoins",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18196","POINT(685900 6629500)","http://id.insee.fr/geo/commune/18196 | http://data.ign.fr/id/geofla/commune/18196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18196","Valigny (Allier) [d3ntd7ajrn--19bt4ictlnar4] | Lurcy-Lévis (Allier) [d3ntd2sixy--1u274gq0rcpdn] | Augy-sur-Aubois (Cher) [d3nteswjz3-1byq7fibe7wy6] | Neuilly-en-Dun (Cher) [d3nteuoqrt--7e4t7r0skza7] | Bessais-le-Fromental (Cher) [d3ntet1sdg-18d66qgxufta0]"
"place/FRAN_RI_005-d3ntev3vpg-xebioxs9ypc7","d3ntev3vpg-xebioxs9ypc7","Saint-Amand-Montrond (Cher)","Saint-Amand-Montrond","arrondissement : 182 | canton : Saint-Amand-Montrond",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18197","POINT(662100 6624800)","http://id.insee.fr/geo/commune/18197 | http://data.ign.fr/id/geofla/commune/18197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18197","Bouzais (Cher) [d3ntet3e56-g5qgn5cofste] | Nozières (Cher) [d3nteusha5--99fysvk3y52e] | Drevant (Cher) [d3ntetovct-y3ug8bhh4qjl] | Meillant (Cher) [d3nteuhgv8-1vk0sld99cluv] | Colombiers (Cher) [d3ntetibqy-1qljxx1p2apo6] | Arpheuilles (Cher) [d3ntesuvu0--10s2fuvn580e] | Saint-Pierre-les-Etieux (Cher) [d3nteviij8--e0628427zw2j] | Saint-Georges-de-Poisieux (Cher) [d3ntev8y2j--ns9ozrxqq024] | La Celle (Cher) [d3ntet7a1i--15aozihkrhn1c] | Orval (Cher) [d3nteutfzj-1dkt42dg3xe20] | Bruère-Allichamps (Cher) [d3ntet4q7o--bbsrone8ha97]"
"place/FRAN_RI_005-d3ntev46wz--1huf52mpoo5cp","d3ntev46wz--1huf52mpoo5cp","Saint-Ambroix (Cher)","Saint-Ambroix","arrondissement : 181 | canton : Chârost",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18198","POINT(633000 6648300)","http://id.insee.fr/geo/commune/18198 | http://data.ign.fr/id/geofla/commune/18198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18198","Chouday (Indre) [d3nthtqn4a-e9f459gra2un] | Primelles (Cher) [d3nteuzsha--yp90aq12x7s9] | Mareuil-sur-Arnon (Cher) [d3nteufs2v--ba9ymzjdwdee] | Ségry (Indre) [d3nthvhaaw--g8pwlsczrd3w] | Saugy (Cher) [d3ntevnxee-1ss4zo4u170vo] | Issoudun (Indre) [d3nthu5mvp-18fpukjx02d9y] | Civray (Cher) [d3ntetg7fv-y29uzxtip72g]"
"place/FRAN_RI_005-d3ntev4ic9-igqspm037rn6","d3ntev4ic9-igqspm037rn6","Saint-Baudel (Cher)","Saint-Baudel","arrondissement : 182 | canton : Lignières",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18199","POINT(639500 6637800)","http://id.insee.fr/geo/commune/18199 | http://data.ign.fr/id/geofla/commune/18199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18199","Primelles (Cher) [d3nteuzsha--yp90aq12x7s9] | Mareuil-sur-Arnon (Cher) [d3nteufs2v--ba9ymzjdwdee] | Venesmes (Cher) [d3ntevzqp6-7smlub1n82f1] | Chezal-Benoît (Cher) [d3ntetfw0l-my2avzukdpk0] | Villecelin (Cher) [d3ntew6vv0--1qkt23red0p3m]"
"place/FRAN_RI_005-d3ntev4trk-1lrwni56cfrly","d3ntev4trk-1lrwni56cfrly","Saint-Bouize (Cher)","Saint-Bouize","arrondissement : 181 | canton : Sancerre",,"Cher (Centre, département) [d3ntb7g2gw--4rv27gfdzgqg]","18200","POINT(691300 6687100)","http://id.insee.fr/geo/commune/18200 | http://data.ign.fr/id/geofla/commune/18200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/18200","Thauvenay (Cher) [d3ntevuvvp-12wq5cpfb8mz6] | Vinon (Cher) [d3ntew87a9-vskasqxpjiw3] | Herry (Cher) [d3ntetyuoy--1uc484pbo8o4c] | Couargues (Cher) [d3ntetjwnn-1voigptt15n8l] | Feux (Cher) [d3ntetrg1o-uomvggbbyk2u]"
