"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntpue5ky-1cfitwiqbw508","d3ntpue5ky-1cfitwiqbw508","Juncalas (Hautes-Pyrénées)","Juncalas","arrondissement : 651 | canton : Lourdes-Est",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65237","POINT(455500 6221800)","http://id.insee.fr/geo/commune/65237 | http://data.ign.fr/id/geofla/commune/65237 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65237","Sère-Lanso (Hautes-Pyrénées) [d3ntpwaiu9--18wpo1aq2uawf] | Ourdis-Cotdoussan (Hautes-Pyrénées) [d3ntpviuqn--10axu88b8jd7m] | Cheust (Hautes-Pyrénées) [d3ntpthguc--1fbdchcjk8sad] | Artigues (Hautes-Pyrénées) [d3ntps5pbo--1jm2niwozn101] | Saint-Créac (Hautes-Pyrénées) [d3ntpvy4f0--2r6ff03fjrn] | Ourdon (Hautes-Pyrénées) [d3ntpvj5qe-atcl7mnwbn9n] | Gazost (Hautes-Pyrénées) [d3ntptxhgp-ltnnoyj0wm11] | Ousté (Hautes-Pyrénées) [d3ntpvjri6-6c9mjb24j5rs]"
"place/FRAN_RI_005-d3ntpsi5h0-1c8dd4qvqsg0i","d3ntpsi5h0-1c8dd4qvqsg0i","La Barthe-de-Neste (Hautes-Pyrénées)","Mour | La Barthe-de-Neste","arrondissement : 652 | canton : La Barthe-de-Neste",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65069","POINT(486700 6223500)","http://id.insee.fr/geo/commune/65069 | http://data.ign.fr/id/geofla/commune/65069 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65069","Escala (Hautes-Pyrénées) [d3ntptmkhz-14n9umk1ty1f6] | Lannemezan (Hautes-Pyrénées) [d3ntpukthz-pmkrbenugbin] | Avezac-Prat-Lahitte (Hautes-Pyrénées) [d3ntpsb5he-o30enbo3a208] | Izaux (Hautes-Pyrénées) [d3ntpucc1v--vcoweov592si] | Montoussé (Hautes-Pyrénées) [d3ntpv9stb--nfxrle0k0fj3]"
"place/FRAN_RI_005-d3ntpuegkq--164jdmcda05g3","d3ntpuegkq--164jdmcda05g3","Labassère (Hautes-Pyrénées)","Labassère | La Bassère","arrondissement : 652 | canton : Bagnères-de-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65238","POINT(463300 6222000)","http://id.insee.fr/geo/commune/65238 | http://data.ign.fr/id/geofla/commune/65238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65238","Pouzac (Hautes-Pyrénées) [d3ntpvsg2d-1bhcszzidbntc] | Germs-sur-l'Oussouet (Hautes-Pyrénées) [d3ntpu07rc--nbup91isj4qu] | Trébons (Hautes-Pyrénées) [d3ntpwlncl--1s0ow0kfqvxz2] | Astugue (Hautes-Pyrénées) [d3ntps77v0--13cenj4qmmd5r] | Neuilh (Hautes-Pyrénées) [d3ntpvblwv--f1medfkasjjm] | Bagnères-de-Bigorre (Hautes-Pyrénées) [d3ntpsej9w--cvryadmn8n2s]"
"place/FRAN_RI_005-d3ntpuerkh--vklxkapjelg5","d3ntpuerkh--vklxkapjelg5","Labastide (Hautes-Pyrénées)","Labastide","arrondissement : 652 | canton : La Barthe-de-Neste",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65239","POINT(484100 6218700)","http://id.insee.fr/geo/commune/65239 | http://data.ign.fr/id/geofla/commune/65239 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65239","Hèches (Hautes-Pyrénées) [d3ntpu82se-asa1x7473qty] | Avezac-Prat-Lahitte (Hautes-Pyrénées) [d3ntpsb5he-o30enbo3a208] | Izaux (Hautes-Pyrénées) [d3ntpucc1v--vcoweov592si] | Lortet (Hautes-Pyrénées) [d3ntpuv4h7-endt9dr6w6v] | Esparros (Hautes-Pyrénées) [d3ntptoegl--1aulgx62mbodu]"
"place/FRAN_RI_005-d3ntpuf2k9--1mzpu4p48gd4e","d3ntpuf2k9--1mzpu4p48gd4e","Labatut-Rivière (Hautes-Pyrénées)","Labatut-Rivière | Labatu","arrondissement : 653 | canton : Maubourguet",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65240","POINT(460100 6274200)","http://id.insee.fr/geo/commune/65240 | http://data.ign.fr/id/geofla/commune/65240 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65240"," [] |  [] | Hères (Hautes-Pyrénées) [d3ntpu8dkf--6pbh47yiue4j] | Soublecause (Hautes-Pyrénées) [d3ntpwefte--98ltuoz776n6] |  [] | Auriébat (Hautes-Pyrénées) [d3ntps9mqc-kisrehwhunx2] | Estirac (Hautes-Pyrénées) [d3ntptrqiz-1grt31pcj93rm] | Caussade-Rivière (Hautes-Pyrénées) [d3ntpt5vay--vkdlkn1mqipk]"
"place/FRAN_RI_005-d3ntpufdk0--9gndepkhhauy","d3ntpufdk0--9gndepkhhauy","Laborde (Hautes-Pyrénées)","Laborde","arrondissement : 652 | canton : La Barthe-de-Neste",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65241","POINT(479300 6218300)","http://id.insee.fr/geo/commune/65241 | http://data.ign.fr/id/geofla/commune/65241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65241","Bulan (Hautes-Pyrénées) [d3ntpswmwt-34mnjqi50j1m] | Arrodets (Hautes-Pyrénées) [d3ntps4hs4-watmzcl5zjqx] | Lomné (Hautes-Pyrénées) [d3ntpuutp6--1jwhfiaz73ej7] | Esparros (Hautes-Pyrénées) [d3ntptoegl--1aulgx62mbodu]"
"place/FRAN_RI_005-d3ntpufojs-11azguevbp3zm","d3ntpufojs-11azguevbp3zm","Lacassagne (Hautes-Pyrénées)","Lacassagne","arrondissement : 653 | canton : Rabastens-de-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65242","POINT(468700 6255000)","http://id.insee.fr/geo/commune/65242 | http://data.ign.fr/id/geofla/commune/65242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65242","Escondeaux (Hautes-Pyrénées) [d3ntptn74s--355in8kzvw5q] | Rabastens-de-Bigorre (Hautes-Pyrénées) [d3ntpvus4u-1xmdt5579grzf] | Lescurry (Hautes-Pyrénées) [d3ntpuri2b--szmy1m5ui3p] | Sénac (Hautes-Pyrénées) [d3ntpw9mah--t33nbmxui1qd] | Mingot (Hautes-Pyrénées) [d3ntpv5psw-zixbzsekc93a]"
"place/FRAN_RI_005-d3ntpufz41-1vs70qgsp2vkg","d3ntpufz41-1vs70qgsp2vkg","Lafitole (Hautes-Pyrénées)","Lafitole","arrondissement : 653 | canton : Maubourguet",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65243","POINT(463000 6265300)","http://id.insee.fr/geo/commune/65243 | http://data.ign.fr/id/geofla/commune/65243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65243","Sauveterre (Hautes-Pyrénées) [d3ntpw77mw-8bdns9r9agf6] | Gensac (Hautes-Pyrénées) [d3ntptz0fk-hgqdh762nt1x] | Vic-en-Bigorre (Hautes-Pyrénées) [d3ntpwoyzh-kzuj6jfwkl4k] | Nouilhan (Hautes-Pyrénées) [d3ntpvcs5u--1ixnymea2lzey] | Maubourguet (Hautes-Pyrénées) [d3ntpv3lxb--1r7zcchu92lxx] | Monfaucon (Hautes-Pyrénées) [d3ntpv6ms6--zcemeufr3sz5]"
"place/FRAN_RI_005-d3ntpuguss--14qlpx75xeywx","d3ntpuguss--14qlpx75xeywx","Lagarde (Hautes-Pyrénées)","Lagarde","arrondissement : 653 | canton : Bordères-sur-l'Echez",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65244","POINT(459100 6249600)","http://id.insee.fr/geo/commune/65244 | http://data.ign.fr/id/geofla/commune/65244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65244","Gayan (Hautes-Pyrénées) [d3ntptwvoy-157gtbtwfdh1s] | Siarrouy (Hautes-Pyrénées) [d3ntpwbqdt-1w62uz0ed3d0p] | Oursbelille (Hautes-Pyrénées) [d3ntpvjgie--1hbztkn25ssbh] | Tarasteix (Hautes-Pyrénées) [d3ntpwgeqh--jy7lm0uugukt] | Oroix (Hautes-Pyrénées) [d3ntpvg5b2-j8dat7zd0emd]"
"place/FRAN_RI_005-d3ntpuh6nl-1suygr39y7u4v","d3ntpuh6nl-1suygr39y7u4v","Lagrange (Hautes-Pyrénées)","Lagrange","arrondissement : 652 | canton : Lannemezan",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65245","POINT(483800 6228800)","http://id.insee.fr/geo/commune/65245 | http://data.ign.fr/id/geofla/commune/65245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65245","Lutilhous (Hautes-Pyrénées) [d3ntpv0a2o--93srstpxtb4y] | Campistrous (Hautes-Pyrénées) [d3ntpt1mwi-1f4gqssinnzb7] | Houeydets (Hautes-Pyrénées) [d3ntpu9vvz--165s2lp5bk2k8] | Capvern (Hautes-Pyrénées) [d3ntpt28w2--1xoecjhnbvsbu]"
"place/FRAN_RI_005-d3ntpuhsfd--3o4o46oqprn5","d3ntpuhsfd--3o4o46oqprn5","Lahitte-Toupière (Hautes-Pyrénées)","Lahitte-Toupière","arrondissement : 653 | canton : Maubourguet",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65248","POINT(455500 6266500)","http://id.insee.fr/geo/commune/65248 | http://data.ign.fr/id/geofla/commune/65248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65248","Moncaup (Pyrénées-Atlantiques) [d3ntpq3lk6--15jiyl4rlpp8f] | Monségur (Pyrénées-Atlantiques) [d3ntpq5qas--15yrpi8pr6yfy] | Vidouze (Hautes-Pyrénées) [d3ntpwpkr9-d7g0qtafajx2] | Sombrun (Hautes-Pyrénées) [d3ntpwdiek--1fughchg32me3] | Larreule (Hautes-Pyrénées) [d3ntpummlk--1477fjsotiyaw] | Maubourguet (Hautes-Pyrénées) [d3ntpv3lxb--1r7zcchu92lxx]"
"place/FRAN_RI_005-d3ntpui3f4-1apo821nfymx3","d3ntpui3f4-1apo821nfymx3","Lalanne (Hautes-Pyrénées)","Lalanne","arrondissement : 653 | canton : Castelnau-Magnoac",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65249","POINT(503100 6243900)","http://id.insee.fr/geo/commune/65249 | http://data.ign.fr/id/geofla/commune/65249 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65249","Betbèze (Hautes-Pyrénées) [d3ntpsp2vi--tdfpbb5lbpmw] |  [] | Thermes-Magnoac (Hautes-Pyrénées) [d3ntpwiaf5-19mu98jikteii] | Pouy (Hautes-Pyrénées) [d3ntpvruam--1aekgozwkprih] | Villemur (Hautes-Pyrénées) [d3ntpwu3i5--662a31nvfxhg] | Devèze (Hautes-Pyrénées) [d3ntptkref-6n613brv7l6t] |  []"
"place/FRAN_RI_005-d3ntpuieew-vqx63vwphphy","d3ntpuieew-vqx63vwphphy","Lalanne-Trie (Hautes-Pyrénées)","Lalanne-Trie","arrondissement : 653 | canton : Trie-sur-Baïse",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65250","POINT(483900 6249300)","http://id.insee.fr/geo/commune/65250 | http://data.ign.fr/id/geofla/commune/65250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65250","Vidou (Hautes-Pyrénées) [d3ntpwp9rh--1qwo1b5w1up0i] | Trie-sur-Baïse (Hautes-Pyrénées) [d3ntpwlycd--h8ls07oscipe] | Lubret-Saint-Luc (Hautes-Pyrénées) [d3ntpuygjl-1rtcjl20u6thp] | Lapeyre (Hautes-Pyrénées) [d3ntpum0ts--i3rqgzg2phjp]"
"place/FRAN_RI_005-d3ntpuip6w--1sly8zy55aay0","d3ntpuip6w--1sly8zy55aay0","Laloubère (Hautes-Pyrénées)","Laloubère","arrondissement : 653 | canton : Laloubère",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65251","POINT(462000 6238500)","http://id.insee.fr/geo/commune/65251 | http://data.ign.fr/id/geofla/commune/65251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65251","Tarbes (Hautes-Pyrénées) [d3ntpwhmhs-1g3jvxky4k4gw] | Soues (Hautes-Pyrénées) [d3ntpweqt5-11zarn4f6s157] | Horgues (Hautes-Pyrénées) [d3ntpu9l3y-14tqpnfxd0n97] | Odos (Hautes-Pyrénées) [d3ntpvd3sw-1oy26rk22p008]"
"place/FRAN_RI_005-d3ntpuizyw--18gpquhcn0rez","d3ntpuizyw--18gpquhcn0rez","Lamarque-Pontacq (Hautes-Pyrénées)","Lamarque-Pontacq","arrondissement : 653 | canton : Ossun",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65252","POINT(446600 6235800)","http://id.insee.fr/geo/commune/65252 | http://data.ign.fr/id/geofla/commune/65252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65252","Saint-Vincent (Pyrénées-Atlantiques) [d3ntpr80dd--2fkp9tiqedng] | Pontacq (Pyrénées-Atlantiques) [d3ntpqq42a--gxzva056loo1] | Bartrès (Hautes-Pyrénées) [d3ntpsig91--1bns0z5wdtr2i] | Ossun (Hautes-Pyrénées) [d3ntpvhmrk-19yyojajysrr3] | Lourdes (Hautes-Pyrénées) [d3ntpux901--1mqv3t2lsqa27] | Barlest (Hautes-Pyrénées) [d3ntpsgxpp--1epywycukkdoy]"
"place/FRAN_RI_005-d3ntpujayo-5imh456nn1t7","d3ntpujayo-5imh456nn1t7","Lamarque-Rustaing (Hautes-Pyrénées)","Lamarque-Rustaing","arrondissement : 653 | canton : Trie-sur-Baïse",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65253","POINT(480300 6245900)","http://id.insee.fr/geo/commune/65253 | http://data.ign.fr/id/geofla/commune/65253 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65253","Bugard (Hautes-Pyrénées) [d3ntpswc4s-ko19m2tgepoj] | Sère-Rustaing (Hautes-Pyrénées) [d3ntpwb4ts--n41vsr6wikok] | Mun (Hautes-Pyrénées) [d3ntpvb0cu-1r21nvj0tvlwd] | Villembits (Hautes-Pyrénées) [d3ntpwtsq5--1dmdkktj08ulh] | Luby-Betmont (Hautes-Pyrénées) [d3ntpuyrjd--t5hp7xndtiqu]"
"place/FRAN_RI_005-d3ntpujlqo--1rg289qx5h13p","d3ntpujlqo--1rg289qx5h13p","Laméac (Hautes-Pyrénées)","Lamiac | Laméac","arrondissement : 653 | canton : Rabastens-de-Bigorre",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65254","POINT(475000 6252000)","http://id.insee.fr/geo/commune/65254 | http://data.ign.fr/id/geofla/commune/65254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65254","Peyrun (Hautes-Pyrénées) [d3ntpvq0za-1c12ytoqgnoho] | Bouilh-Devant (Hautes-Pyrénées) [d3ntpstwm6-guf14ee83ii1] | Chelle-Debat (Hautes-Pyrénées) [d3ntpt7e9s--wlj29pkp0pku] | Trouley-Labarthe (Hautes-Pyrénées) [d3ntpwmk45-bl5ryuor707z] | Jacque (Hautes-Pyrénées) [d3ntpucmtv-p08zxupflbl5] | Saint-Sever-de-Rustan (Hautes-Pyrénées) [d3ntpw22op-1us1vbmoqfmu7]"
"place/FRAN_RI_005-d3ntpujwqg--h2fsgzz2y762","d3ntpujwqg--h2fsgzz2y762","Lançon (Hautes-Pyrénées)","Lançon","arrondissement : 652 | canton : Arreau",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65255","POINT(484600 6202000)","http://id.insee.fr/geo/commune/65255 | http://data.ign.fr/id/geofla/commune/65255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65255","Grézian (Hautes-Pyrénées) [d3ntpu3pn9-cj0jyaw4fmdq] | Bordères-Louron (Hautes-Pyrénées) [d3ntpssfl6-1fg575iuivqos] | Cazaux-Debat (Hautes-Pyrénées) [d3ntpt6s2h-182tvoh0bfgqt] | Cadéac (Hautes-Pyrénées) [d3ntpsywe5-6k2v759dpod] | Gouaux (Hautes-Pyrénées) [d3ntpu2b7e-vu99ovky81pl] | Arreau (Hautes-Pyrénées) [d3ntps2zgk-t5x4gpt1ysmp]"
"place/FRAN_RI_005-d3ntpuk7q7--6iiceybccn65","d3ntpuk7q7--6iiceybccn65","Lanespède (Hautes-Pyrénées)","Lanespède","arrondissement : 653 | canton : Tournay",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65256","POINT(477600 6233500)","http://id.insee.fr/geo/commune/65256 | http://data.ign.fr/id/geofla/commune/65256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65256","Bégole (Hautes-Pyrénées) [d3ntpslrvw-yzuiym2yar4n] | Ozon (Hautes-Pyrénées) [d3ntpvkd9y--udp5qbrx3ztd] | Castéra-Lanusse (Hautes-Pyrénées) [d3ntpt4cze-ge8xk01q01np] | Péré (Hautes-Pyrénées) [d3ntpvla1h--1sizfzw20wqn] | Ricaud (Hautes-Pyrénées) [d3ntpvvoom-27cdtgbahe8u]"
"place/FRAN_RI_005-d3ntpukii8--nyasfg5guqg5","d3ntpukii8--nyasfg5guqg5","Lanne (Hautes-Pyrénées)","Lanne | L'Annes","arrondissement : 653 | canton : Ossun",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65257","POINT(457000 6234000)","http://id.insee.fr/geo/commune/65257 | http://data.ign.fr/id/geofla/commune/65257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65257","Ossun (Hautes-Pyrénées) [d3ntpvhmrk-19yyojajysrr3] | Louey (Hautes-Pyrénées) [d3ntpuwn0i-kgcb8db773ss] | Averan (Hautes-Pyrénées) [d3ntpsajhv-xtza4eucbd8k] | Bénac (Hautes-Pyrénées) [d3ntpsm2nw--1tfaxu4n5b4da] | Adé (Hautes-Pyrénées) [d3ntprtmr8--u926enyqf50d]"
"place/FRAN_RI_005-d3ntpukthz-pmkrbenugbin","d3ntpukthz-pmkrbenugbin","Lannemezan (Hautes-Pyrénées)","Lannemezan","arrondissement : 652 | canton : Lannemezan",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65258","POINT(487000 6228400)","http://id.insee.fr/geo/commune/65258 | http://data.ign.fr/id/geofla/commune/65258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65258","Escala (Hautes-Pyrénées) [d3ntptmkhz-14n9umk1ty1f6] | Pinas (Hautes-Pyrénées) [d3ntpvqmyt-zvc22kxnqffc] | Clarens (Hautes-Pyrénées) [d3ntptjjn3-1h43ou1s5w209] | Avezac-Prat-Lahitte (Hautes-Pyrénées) [d3ntpsb5he-o30enbo3a208] | Cantaous (Hautes-Pyrénées) [d3ntpww7lh--9l1xw2bpcskd] | Campistrous (Hautes-Pyrénées) [d3ntpt1mwi-1f4gqssinnzb7] | Uglas (Hautes-Pyrénées) [d3ntpwn5vx--1lmq6iqmpar7w] | Capvern (Hautes-Pyrénées) [d3ntpt28w2--1xoecjhnbvsbu] | La Barthe-de-Neste (Hautes-Pyrénées) [d3ntpsi5h0-1c8dd4qvqsg0i]"
"place/FRAN_RI_005-d3ntpuloyz-ukicszob10en","d3ntpuloyz-ukicszob10en","Lansac (Hautes-Pyrénées)","Lansac | Lausac","arrondissement : 653 | canton : Pouyastruc",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65259","POINT(469500 6240100)","http://id.insee.fr/geo/commune/65259 | http://data.ign.fr/id/geofla/commune/65259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65259","Laslades (Hautes-Pyrénées) [d3ntpunj5c--1cuss7bms4bbm] | Barbazan-Debat (Hautes-Pyrénées) [d3ntpsg15x--18mgbsqis82il] | Sinzos (Hautes-Pyrénées) [d3ntpwc1dk--p5v8ry4byl9n] | Lespouey (Hautes-Pyrénées) [d3ntpursmk-1h13sbalgmqpp]"
"place/FRAN_RI_005-d3ntpum0ts--i3rqgzg2phjp","d3ntpum0ts--i3rqgzg2phjp","Lapeyre (Hautes-Pyrénées)","Lapeyre | La Peyre","arrondissement : 653 | canton : Trie-sur-Baïse",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65260","POINT(484000 6250700)","http://id.insee.fr/geo/commune/65260 | http://data.ign.fr/id/geofla/commune/65260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65260","Antin (Hautes-Pyrénées) [d3ntprxtv3-1bk4tt59zprgq] | Trie-sur-Baïse (Hautes-Pyrénées) [d3ntpwlycd--h8ls07oscipe] | Lalanne-Trie (Hautes-Pyrénées) [d3ntpuieew-vqx63vwphphy] | Lubret-Saint-Luc (Hautes-Pyrénées) [d3ntpuygjl-1rtcjl20u6thp] | Bernadets-Debat (Hautes-Pyrénées) [d3ntpsnl78--1nfswk2k32ovh]"
"place/FRAN_RI_005-d3ntpumbtj--9usdoh67vbs6","d3ntpumbtj--9usdoh67vbs6","Laran (Hautes-Pyrénées)","Laran","arrondissement : 653 | canton : Castelnau-Magnoac",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65261","POINT(495300 6240500)","http://id.insee.fr/geo/commune/65261 | http://data.ign.fr/id/geofla/commune/65261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65261","Monléon-Magnoac (Hautes-Pyrénées) [d3ntpv6xk7--f7649bo7q7h0] | Gaussan (Hautes-Pyrénées) [d3ntptw99w--qibvi2vqbry3] | Recurt (Hautes-Pyrénées) [d3ntpvv2wu--r0vud9u66rzo] | Caubous (Hautes-Pyrénées) [d3ntpt5kb6--19qxdb2vxb4te]"
"place/FRAN_RI_005-d3ntpummlk--1477fjsotiyaw","d3ntpummlk--1477fjsotiyaw","Larreule (Hautes-Pyrénées)","Larreule","arrondissement : 653 | canton : Maubourguet",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65262","POINT(458400 6265200)","http://id.insee.fr/geo/commune/65262 | http://data.ign.fr/id/geofla/commune/65262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65262","Labatut (Pyrénées-Atlantiques) [d3ntpp25vr-1ft857nabackg] | Monségur (Pyrénées-Atlantiques) [d3ntpq5qas--15yrpi8pr6yfy] | Lahitte-Toupière (Hautes-Pyrénées) [d3ntpuhsfd--3o4o46oqprn5] | Nouilhan (Hautes-Pyrénées) [d3ntpvcs5u--1ixnymea2lzey] | Maubourguet (Hautes-Pyrénées) [d3ntpv3lxb--1r7zcchu92lxx] | Caixon (Hautes-Pyrénées) [d3ntpsztsy-7rn0jowugxg7]"
"place/FRAN_RI_005-d3ntpumxdk-g24aqufjbaqq","d3ntpumxdk-g24aqufjbaqq","Larroque (Hautes-Pyrénées)","Larroque | Larocque","arrondissement : 653 | canton : Castelnau-Magnoac",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65263","POINT(496300 6248900)","http://id.insee.fr/geo/commune/65263 | http://data.ign.fr/id/geofla/commune/65263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65263","Puntous (Hautes-Pyrénées) [d3ntpvtxyf--3pwaog80xz5e] |  [] | Guizerix (Hautes-Pyrénées) [d3ntpu4x6t--so16znjp00pa] |  [] | Peyret-Saint-André (Hautes-Pyrénées) [d3ntpvp3kg--uttw4vfxvnd8] | Barthe (Hautes-Pyrénées) [d3ntpshup0--84kj7qpsxwe1] | Castelnau-Magnoac (Hautes-Pyrénées) [d3ntpt2uvl--ar9e52k0i35i]"
"place/FRAN_RI_005-d3ntpun8db-vpxyrovaccpl","d3ntpun8db-vpxyrovaccpl","Lascazères (Hautes-Pyrénées)","Lascazères | Lascazère","arrondissement : 653 | canton : Castelnau-Rivière-Basse",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65264","POINT(455200 6272100)","http://id.insee.fr/geo/commune/65264 | http://data.ign.fr/id/geofla/commune/65264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65264","Bétracq (Pyrénées-Atlantiques) [d3ntpn9yni--12bk2bscf4ikb] | Moncaup (Pyrénées-Atlantiques) [d3ntpq3lk6--15jiyl4rlpp8f] | Monpezat (Pyrénées-Atlantiques) [d3ntpq5fir--1qtbe16kwtp8d] | Villefranque (Hautes-Pyrénées) [d3ntpwt6b3--s7r95cjgf601] | Hagedet (Hautes-Pyrénées) [d3ntpu755t-17o4dy7jynis7] | Sombrun (Hautes-Pyrénées) [d3ntpwdiek--1fughchg32me3] | Caussade-Rivière (Hautes-Pyrénées) [d3ntpt5vay--vkdlkn1mqipk]"
"place/FRAN_RI_005-d3ntpunj5c--1cuss7bms4bbm","d3ntpunj5c--1cuss7bms4bbm","Laslades (Hautes-Pyrénées)","Laslades","arrondissement : 653 | canton : Pouyastruc",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65265","POINT(469800 6240600)","http://id.insee.fr/geo/commune/65265 | http://data.ign.fr/id/geofla/commune/65265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65265","Barbazan-Debat (Hautes-Pyrénées) [d3ntpsg15x--18mgbsqis82il] | Lansac (Hautes-Pyrénées) [d3ntpuloyz-ukicszob10en] | Sinzos (Hautes-Pyrénées) [d3ntpwc1dk--p5v8ry4byl9n] | Souyeaux (Hautes-Pyrénées) [d3ntpwfi6p-1v7jn5ohwrurc] | Coussan (Hautes-Pyrénées) [d3ntptk5mn-145ffnihghedf] | Gonez (Hautes-Pyrénées) [d3ntpu20fd-q3o48ccwe136] | Sarrouilles (Hautes-Pyrénées) [d3ntpw6lv4--v07u89zr6exl]"
"place/FRAN_RI_005-d3ntpunu53-1rgkeag1l4q2c","d3ntpunu53-1rgkeag1l4q2c","Lassales (Hautes-Pyrénées)","Lassalles | Lassales","arrondissement : 653 | canton : Castelnau-Magnoac",,"Hautes-Pyrénées (Midi-Pyrénées, département) [d3ntb7x5gl-rdnnhynelg4]","65266","POINT(495700 6238100)","http://id.insee.fr/geo/commune/65266 | http://data.ign.fr/id/geofla/commune/65266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/65266","Monléon-Magnoac (Hautes-Pyrénées) [d3ntpv6xk7--f7649bo7q7h0] | Monlong (Hautes-Pyrénées) [d3ntpv7t8x-t5pzde0j3ibo] | Gaussan (Hautes-Pyrénées) [d3ntptw99w--qibvi2vqbry3]"
