"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntwz30md--10n2o43a1jcit","d3ntwz30md--10n2o43a1jcit","Mazirot (Vosges)","Mazirot","arrondissement : 882 | canton : Mirecourt",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88295","POINT(933100 6807100)","http://id.insee.fr/geo/commune/88295 | http://data.ign.fr/id/geofla/commune/88295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88295","Mirecourt (Vosges) [d3ntwz6xdr--1e9ynqhoex7m] | Chauffecourt (Vosges) [d3ntww635n-13ec7bxt6fr8g] | Avillers (Vosges) [d3ntwul2dt--64aool5asv9j] | Ambacourt (Vosges) [d3ntwtel7d-zhr5ktv6avgj] | Gircourt-lès-Viéville (Vosges) [d3ntwxok3o-1d5z648dupnrr] | Poussay (Vosges) [d3ntwztoxt-zi80uixfl3bt] | Bettoncourt (Vosges) [d3ntwve3ez--6ji95iuu82ka] | Villers (Vosges) [d3ntx1zewg-1lvpbs6n83nz0]"
"place/FRAN_RI_005-d3ntwz3btw-3er6bjxa0tzl","d3ntwz3btw-3er6bjxa0tzl","Médonville (Vosges)","Médonville","arrondissement : 882 | canton : Bulgnéville",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88296","POINT(902800 6794400)","http://id.insee.fr/geo/commune/88296 | http://data.ign.fr/id/geofla/commune/88296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88296","Aingeville (Vosges) [d3ntwtdn59--p4w6p39dq0y2] | Gendreville (Vosges) [d3ntwxl4sv-13f9hh5bmlka8] | Malaincourt (Vosges) [d3ntwyy1pg-1171uojpmc1nr] |  [] | Urville (Vosges) [d3ntx1o329-eaypdqwvw0km] |  []"
"place/FRAN_RI_005-d3ntwz3mlx--evrp58obanka","d3ntwz3mlx--evrp58obanka","Méménil (Vosges)","Méménil","arrondissement : 881 | canton : Bruyères",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88297","POINT(968000 6797200)","http://id.insee.fr/geo/commune/88297 | http://data.ign.fr/id/geofla/commune/88297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88297","Fontenay (Vosges) [d3ntwxcdnj-d74tbo6dzth] | Le Roulier (Vosges) [d3ntx0iwg0-vrgzatmqu74r] | Lépanges-sur-Vologne (Vosges) [d3ntwyoa4o--15srzwjfkuigv] | Deycimont (Vosges) [d3ntwwk3s5--4pht1hoc6cjf] | Viménil (Vosges) [d3ntx21rty-vjejzq18hnyx] | Girecourt-sur-Durbion (Vosges) [d3ntwxovqp--19g2kt79k4ewx] | Gugnécourt (Vosges) [d3ntwxywdf-1jop0gxx6p6al]"
"place/FRAN_RI_005-d3ntwz51hb--18tdp0xijyshz","d3ntwz51hb--18tdp0xijyshz","Ménarmont (Vosges)","Ménarmont","arrondissement : 881 | canton : Rambervillers",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88298","POINT(969400 6819600)","http://id.insee.fr/geo/commune/88298 | http://data.ign.fr/id/geofla/commune/88298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88298"," [] | Xaffévillers (Vosges) [d3ntx27fja--1xlcg8587zbw] | Doncières (Vosges) [d3ntwwxa0g--wtevqrseegpy] | Nossoncourt (Vosges) [d3ntwzi5rs-4s1amg8fbc3f] | Bazien (Vosges) [d3ntwuvrsy-1sohzh744l6q4] | Domptail (Vosges) [d3ntwwsu2f-19erb8usx8o2s]"
"place/FRAN_RI_005-d3ntwz5ojn-1h0p6219gnrid","d3ntwz5ojn-1h0p6219gnrid","Ménil-de-Senones (Vosges)","Ménil-de-Senones","arrondissement : 883 | canton : Senones","26 août 1961 : Ménil devient Ménil-de-Senones.","Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88300","POINT(995700 6815900)","http://id.insee.fr/geo/commune/88300 | http://data.ign.fr/id/geofla/commune/88300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88300","Le Puid (Vosges) [d3ntwzvaxa-1gfc16td1urme] | Ban-de-Sapt (Vosges) [d3ntwusz4y--1fhst3ydi5t93] | Senones (Vosges) [d3ntx16u92--1fvjma9v89s20] | Moyenmoutier (Vosges) [d3ntwzdbtc-1uv5fu7df2lxx] | Châtas (Vosges) [d3ntww4rin-1etb3gchb9oik] | Vieux-Moulin (Vosges) [d3ntx1z3h6--1bf0cqcgyen3o]"
"place/FRAN_RI_005-d3ntwz5djv--12gerp1sae7br","d3ntwz5djv--12gerp1sae7br","Ménil-en-Xaintois (Vosges)","Ménil-en-Xaintois","arrondissement : 882 | canton : Mirecourt",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88299","POINT(920500 6804900)","http://id.insee.fr/geo/commune/88299 | http://data.ign.fr/id/geofla/commune/88299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88299","Rouvres-en-Xaintois (Vosges) [d3ntx0j7va--1wmhfp4cm5kpc] | Gironcourt-sur-Vraine (Vosges) [d3ntwxqr7n--8lsuxs5fvhf5] | Biécourt (Vosges) [d3ntwverzn--1kn1g8fgi6x1j] | Totainville (Vosges) [d3ntx1m2f3--1u2j25itf0lgr] | Gemmelaincourt (Vosges) [d3ntwxj6yk--w0a4o5xn2kz7] | Dombasle-en-Xaintois (Vosges) [d3ntwwmm3n--14mwchoo573qs] | Saint-Menge (Vosges) [d3ntx0tter-y7s2uddz9bqg]"
"place/FRAN_RI_005-d3ntwz5zr6-1pmsdsidsjjbp","d3ntwz5zr6-1pmsdsidsjjbp","Ménil-sur-Belvitte (Vosges)","Ménil-sur-Belvitte | Ménil-Rambervillers","arrondissement : 881 | canton : Rambervillers",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88301","POINT(973100 6816300)","http://id.insee.fr/geo/commune/88301 | http://data.ign.fr/id/geofla/commune/88301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88301","Sainte-Barbe (Vosges) [d3ntx0n701--1sogimk0en8n0] | Brû (Vosges) [d3ntwvkvn8-qp5i176uxn76] | Nossoncourt (Vosges) [d3ntwzi5rs-4s1amg8fbc3f] | Saint-Benoît-la-Chipotte (Vosges) [d3ntx0opjc--d9bly7can352] | Anglemont (Vosges) [d3ntwtf7u6-367pxxbt5pgv]"
"place/FRAN_RI_005-d3ntwz6lyg--1c5wswsygha31","d3ntwz6lyg--1c5wswsygha31","Midrevaux (Vosges)","Midreveau | Midrevaux","arrondissement : 882 | canton : Coussey",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88303","POINT(893300 6812500)","http://id.insee.fr/geo/commune/88303 | http://data.ign.fr/id/geofla/commune/88303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88303","Sionne (Vosges) [d3ntx18qd9--1isy08ofm67n8] | Chermisey (Vosges) [d3ntww8ve4-f0e3x2gccnvd] | Pargny-sous-Mureau (Vosges) [d3ntwzme67-1q5f2zep725y8] | Mont-lès-Neufchâteau (Vosges) [d3ntwz8603--1jb8c3tgdoshq] | Avranville (Vosges) [d3ntwulqyh-7oxdn67519ys] | Grand (Vosges) [d3ntwxstkv--15trx2r880163]"
"place/FRAN_RI_005-d3ntwz6xdr--1e9ynqhoex7m","d3ntwz6xdr--1e9ynqhoex7m","Mirecourt (Vosges)","Mirecourt","arrondissement : 882 | canton : Mirecourt",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88304","POINT(932000 6804400)","http://id.insee.fr/geo/commune/88304 | http://data.ign.fr/id/geofla/commune/88304 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88304","Domvallier (Vosges) [d3ntwwwyde-1al262asniohm] | Mattaincourt (Vosges) [d3ntwz22zs--1juepidf6bhpx] | Thiraucourt (Vosges) [d3ntx1fq54-xyzm4cayvdl9] | Remicourt (Vosges) [d3ntx0d8qo-1qcijpjmr10ue] | Mazirot (Vosges) [d3ntwz30md--10n2o43a1jcit] | Poussay (Vosges) [d3ntwztoxt-zi80uixfl3bt] | Domèvre-sous-Montfort (Vosges) [d3ntwwp709--16nfhioa96uib] | Vroville (Vosges) [d3ntx26sop--5gng2dkfi05y] | Ramecourt (Vosges) [d3ntx05ymc-1qqnjzb8hf1rn] | Villers (Vosges) [d3ntx1zewg-1lvpbs6n83nz0]"
"place/FRAN_RI_005-d3ntwz78la-15kv12vskv64e","d3ntwz78la-15kv12vskv64e","Moncel-sur-Vair (Vosges)","Moncel-sur-Vair | Moncel-et-Happoncourt | Gouécourt","arrondissement : 882 | canton : Coussey","12 mars 1965 : Gouécourt est rattachée à Moncel-et-Happoncourt (fusion simple) qui devient Moncel-sur-Vair.Moncel-et-Happoncourt devient Moncel-sur-Vair suite à sa fusion avec Gouécourt.","Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88305","POINT(899800 6816800)","http://id.insee.fr/geo/commune/88305 | http://data.ign.fr/id/geofla/commune/88305 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88305","Coussey (Vosges) [d3ntwwfd9v--guqfjml7z2jg] | Maxey-sur-Meuse (Vosges) [d3ntwz2e7b-3hdk7k9r4fpr] | Soulosse-sous-Saint-Elophe (Vosges) [d3ntx19o7l--192ul4onvow82]"
"place/FRAN_RI_005-d3ntwz8h7m--f9eho4a10k08","d3ntwz8h7m--f9eho4a10k08","Monthureux-le-Sec (Vosges)","Monthureux-le-Sec","arrondissement : 882 | canton : Vittel",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88309","POINT(924800 6789900)","http://id.insee.fr/geo/commune/88309 | http://data.ign.fr/id/geofla/commune/88309 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88309","Senonges (Vosges) [d3ntx175gl-1rd4piex1l46f] | Valleroy-le-Sec (Vosges) [d3ntx1ry3k-o0ucj3x54vr3] | Thuillières (Vosges) [d3ntx1gq52-6knprb6lpt8d] | Haréville (Vosges) [d3ntwy2yb1--1az18bsdesemu] | Esley (Vosges) [d3ntwx6onn-9pi4xvcdxgak] | Remoncourt (Vosges) [d3ntx0duxz-vrkagc03h4he]"
"place/FRAN_RI_005-d3ntwz8sf5-yfjhvx9orpot","d3ntwz8sf5-yfjhvx9orpot","Monthureux-sur-Saône (Vosges)","Monthureux-sur-Saône","arrondissement : 881 | canton : Monthureux-sur-Saône","1er janvier 2013 : Monthureux-sur-Saône passe de l'arrondissement d'Épinal à l'arrondissement de Neufchâteau.","Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88310","POINT(921400 6774100)","http://id.insee.fr/geo/commune/88310 | http://data.ign.fr/id/geofla/commune/88310 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88310","Martinvelle (Vosges) [d3ntwz1rs9--y5edzg5rr9kf] | Godoncourt (Vosges) [d3ntwxrv39--3yy9enyerymy] | Saint-Julien (Vosges) [d3ntx0s9d4-fg659spxhh72] | Bleurville (Vosges) [d3ntwvfptz-6ajzb30ypfkk] | Attigny (Vosges) [d3ntwuinaq--1gako333gk6fq] | Claudon (Vosges) [d3ntww9vlt--1fvjmjzcip8q] | Regnévelle (Vosges) [d3ntx0al16--1083mp64hyz2h]"
"place/FRAN_RI_005-d3ntwz7usk-1kpz6a7l2lu1v","d3ntwz7usk-1kpz6a7l2lu1v","Mont-lès-Lamarche (Vosges)","Mont-lès-Lamarche","arrondissement : 882 | canton : Lamarche",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88307","POINT(909200 6772600)","http://id.insee.fr/geo/commune/88307 | http://data.ign.fr/id/geofla/commune/88307 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88307"," [] | Isches (Vosges) [d3ntwygsw9-q3sra1vxq4q4] | Lamarche (Vosges) [d3ntwylsgg-10ww39y2udjyk] |  []"
"place/FRAN_RI_005-d3ntwz8603--1jb8c3tgdoshq","d3ntwz8603--1jb8c3tgdoshq","Mont-lès-Neufchâteau (Vosges)","Mont-lès-Neufchâteau","arrondissement : 882 | canton : Neufchâteau",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88308","POINT(895600 6809400)","http://id.insee.fr/geo/commune/88308 | http://data.ign.fr/id/geofla/commune/88308 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88308","Midrevaux (Vosges) [d3ntwz6lyg--1c5wswsygha31] | Frebécourt (Vosges) [d3ntwxg02f-1i0zcb0nzc5mk] | Sionne (Vosges) [d3ntx18qd9--1isy08ofm67n8] | Pargny-sous-Mureau (Vosges) [d3ntwzme67-1q5f2zep725y8] | Fréville (Vosges) [d3ntwxhxoy-9bfnhigvps83] | Liffol-le-Grand (Vosges) [d3ntwysx6s-ovr78roxxge8] | Neufchâteau (Vosges) [d3ntwzdyg5-1h0u7osqvwf8t]"
"place/FRAN_RI_005-d3ntwz93ex-9cy9tfwtwvq4","d3ntwz93ex-9cy9tfwtwvq4","Montmotier (Vosges)","Montmotier","arrondissement : 881 | canton : Bains-les-Bains",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88311","POINT(936900 6768400)","http://id.insee.fr/geo/commune/88311 | http://data.ign.fr/id/geofla/commune/88311 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88311","Ambiévillers (Haute-Saône) [d3ntr5bx4b-ix1jmqro4y0f] | Fontenoy-le-Château (Vosges) [d3ntwxcofj--q97zmfm8zfzx]"
"place/FRAN_RI_005-d3ntwzb4pd--1jqcepgemz73y","d3ntwzb4pd--1jqcepgemz73y","Morelmaison (Vosges)","Morelmaison","arrondissement : 882 | canton : Châtenois",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88312","POINT(916000 6806200)","http://id.insee.fr/geo/commune/88312 | http://data.ign.fr/id/geofla/commune/88312 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88312","Gironcourt-sur-Vraine (Vosges) [d3ntwxqr7n--8lsuxs5fvhf5] | Biécourt (Vosges) [d3ntwverzn--1kn1g8fgi6x1j] | Saint-Paul (Vosges) [d3ntx0v28v--n6ba7cnq3dgo] | Dommartin-sur-Vraine (Vosges) [d3ntwwr3jz-gjs4n6o93qpv] | Viocourt (Vosges) [d3ntx22egr-13k915wtbhg93] | Houécourt (Vosges) [d3ntwy644e--1455v7b8hdh3p]"
"place/FRAN_RI_005-d3ntwzbgry--d5o36jvbxt28","d3ntwzbgry--d5o36jvbxt28","Moriville (Vosges)","Moriville","arrondissement : 881 | canton : Châtel-sur-Moselle",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88313","POINT(954100 6810800)","http://id.insee.fr/geo/commune/88313 | http://data.ign.fr/id/geofla/commune/88313 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88313","Hadigny-les-Verrières (Vosges) [d3ntwxzj80--174jthg1byxxh] | Rehaincourt (Vosges) [d3ntx0b7vr-1u2tmrduor1p7] | Damas-aux-Bois (Vosges) [d3ntwwgbrh--q0st82mrq9f4] | Portieux (Vosges) [d3ntwzpuc1-s2zw66cnj10w] | Châtel-sur-Moselle (Vosges) [d3ntww535p--18vtqic6tgm61]"
"place/FRAN_RI_005-d3ntwzbrzh-10j9wdjneyilx","d3ntwzbrzh-10j9wdjneyilx","Morizécourt (Vosges)","Morizécourt","arrondissement : 882 | canton : Lamarche",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88314","POINT(913000 6778200)","http://id.insee.fr/geo/commune/88314 | http://data.ign.fr/id/geofla/commune/88314 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88314","Lamarche (Vosges) [d3ntwylsgg-10ww39y2udjyk] | Frain (Vosges) [d3ntwxdwem-1h6r4ljxi2tuw] | Tignécourt (Vosges) [d3ntx1l27e-fps6rbzb7215] | Serécourt (Vosges) [d3ntx183io-1s2rmbx0t9edv] | Martigny-les-Bains (Vosges) [d3ntwz15sq-9ade3jypa0eo]"
"place/FRAN_RI_005-d3ntwzc36z-1zg20tw6wwud","d3ntwzc36z-1zg20tw6wwud","Mortagne (Vosges)","Mortagne | Les Rouges-Eaux","arrondissement : 883 | canton : Brouvelieures",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88315","POINT(978400 6803200)","http://id.insee.fr/geo/commune/88315 | http://data.ign.fr/id/geofla/commune/88315 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88315","Brouvelieures (Vosges) [d3ntwvkk7x-1flexiaaje5cz] | La Bourgonce (Vosges) [d3ntwvhmlh--1s12o452cjoun] | Autrey (Vosges) [d3ntwukd5v-mukdx7wwrpr5] | Fremifontaine (Vosges) [d3ntwxgbhp-lzjpabxleqz9] | Les Rouges-Eaux (Vosges) [d3ntx0ikl7--1q815scevg0sq] | Saint-Dié-des-Vosges (Vosges) [d3ntx0p16e-tpd416mt9zru] | Taintrux (Vosges) [d3ntx1cm1u--1xjhnr5xdqgpc] | Saint-Michel-sur-Meurthe (Vosges) [d3ntx0u5hb--c1riec9wc08] | Domfaing (Vosges) [d3ntwwpi7s-19lz2iyn1hrxb]"
"place/FRAN_RI_005-d3ntwzce6r-cxu6ajbun45g","d3ntwzce6r-cxu6ajbun45g","Morville (Vosges)","Morville","arrondissement : 882 | canton : Bulgnéville",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88316","POINT(907800 6796500)","http://id.insee.fr/geo/commune/88316 | http://data.ign.fr/id/geofla/commune/88316 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88316","Vaudoncourt (Vosges) [d3ntx1tts8--1av2ey0hdu66n] | Hagnéville-et-Roncourt (Vosges) [d3ntwy0ha3-1723jenllg4f5] | Bulgnéville (Vosges) [d3ntwvpj4v--8cuhqr2y7uhi] | Malaincourt (Vosges) [d3ntwyy1pg-1171uojpmc1nr]"
"place/FRAN_RI_005-d3ntwzcp6j--1vkn7w9nfwft2","d3ntwzcp6j--1vkn7w9nfwft2","Moussey (Vosges)","Moussey","arrondissement : 883 | canton : Senones",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88317","POINT(997400 6822000)","http://id.insee.fr/geo/commune/88317 | http://data.ign.fr/id/geofla/commune/88317 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88317","Grandfontaine (Bas-Rhin) [d3ntqt572p-1mcjlo129j517] | Le Mont (Vosges) [d3ntwz7jl1--1cvl0e4tu50z1] | Allarmont (Vosges) [d3ntwte9s3-1vj6slkklcc2y] | Vexaincourt (Vosges) [d3ntx1y57b--1c4n9jukq2xb3] | La Petite-Raon (Vosges) [d3ntwzn0l9-bt28qarwnbez] | Celles-sur-Plaine (Vosges) [d3ntwvqm5g--y0lv1x7v3sld] | Le Saulcy (Vosges) [d3ntx12ro6-1wqhj7wviw1u3]"
"place/FRAN_RI_005-d3ntwzd0e2--olyhwxnd3evb","d3ntwzd0e2--olyhwxnd3evb","Moyemont (Vosges)","Moyemont","arrondissement : 881 | canton : Rambervillers",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88318","POINT(962000 6811400)","http://id.insee.fr/geo/commune/88318 | http://data.ign.fr/id/geofla/commune/88318 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88318","Padoux (Vosges) [d3ntwzk10y-ls4k5nxhioay] | Fauconcourt (Vosges) [d3ntwxa3qo--13qd7br5lzgxl] | Hardancourt (Vosges) [d3ntwy2nba--m2bj3gykyw1y] | Saint-Genest (Vosges) [d3ntx0po0z--cg2j2ssaynll] | Badménil-aux-Bois (Vosges) [d3ntwumfyn--1h87foreg1oqk] | Romont (Vosges) [d3ntx0i9do--xvh787esaqcu]"
"place/FRAN_RI_005-d3ntwzdbtc-1uv5fu7df2lxx","d3ntwzdbtc-1uv5fu7df2lxx","Moyenmoutier (Vosges)","Moyenmoutier","arrondissement : 883 | canton : Senones",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88319","POINT(989600 6815900)","http://id.insee.fr/geo/commune/88319 | http://data.ign.fr/id/geofla/commune/88319 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88319","Etival-Clairefontaine (Vosges) [d3ntwx7mhz-10b15onc0b6y2] | Denipaire (Vosges) [d3ntwwj5xs--1x7cmderehqxh] | Hurbache (Vosges) [d3ntwyfv1w-1hec0abl6ii7q] | La Voivre (Vosges) [d3ntx24x01-vs9htp5ft2qd] | Ban-de-Sapt (Vosges) [d3ntwusz4y--1fhst3ydi5t93] | Raon-l'Etape (Vosges) [d3ntx090k0--1qgmthie7y6xo] | Senones (Vosges) [d3ntx16u92--1fvjma9v89s20] | Celles-sur-Plaine (Vosges) [d3ntwvqm5g--y0lv1x7v3sld] | Ménil-de-Senones (Vosges) [d3ntwz5ojn-1h0p6219gnrid]"
"place/FRAN_RI_005-d3ntwzdmt4-7jb0m7etm6rp","d3ntwzdmt4-7jb0m7etm6rp","Nayemont-les-Fosses (Vosges)","Nayemont-les-Fosses","arrondissement : 883 | canton : Saint-Dié-des-Vosges-Est",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88320","POINT(996900 6807100)","http://id.insee.fr/geo/commune/88320 | http://data.ign.fr/id/geofla/commune/88320 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88320","Pair-et-Grandrupt (Vosges) [d3ntwzkc8h--9gdqfp925fq3] | Saint-Dié-des-Vosges (Vosges) [d3ntx0p16e-tpd416mt9zru] | Ban-de-Sapt (Vosges) [d3ntwusz4y--1fhst3ydi5t93] | Neuvillers-sur-Fave (Vosges) [d3ntwzf6ur--84e6lkltxea8] | La Petite-Fosse (Vosges) [d3ntwzmplh--zdhjhrq04t4y] | Sainte-Marguerite (Vosges) [d3ntx0svs6-xwlu8l15tqta] | Frapelle (Vosges) [d3ntwxfns3-7rvm2qqhrlte]"
"place/FRAN_RI_005-d3ntwzdyg5-1h0u7osqvwf8t","d3ntwzdyg5-1h0u7osqvwf8t","Neufchâteau (Vosges)","Rouceux | Neufchâteau","arrondissement : 882 | canton : Neufchâteau",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88321","POINT(899600 6809500)","http://id.insee.fr/geo/commune/88321 | http://data.ign.fr/id/geofla/commune/88321 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88321","Coussey (Vosges) [d3ntwwfd9v--guqfjml7z2jg] | Frebécourt (Vosges) [d3ntwxg02f-1i0zcb0nzc5mk] | Soulosse-sous-Saint-Elophe (Vosges) [d3ntx19o7l--192ul4onvow82] | Mont-lès-Neufchâteau (Vosges) [d3ntwz8603--1jb8c3tgdoshq] | Circourt-sur-Mouzon (Vosges) [d3ntww9jbh--ufimfqbvzhks] | Bazoilles-sur-Meuse (Vosges) [d3ntwuwf31-pudw4m8pu32b] | Fréville (Vosges) [d3ntwxhxoy-9bfnhigvps83] | Rollainville (Vosges) [d3ntx0hmqv-1dtzigg1k96p8] | Rebeuville (Vosges) [d3ntx0a9lw-1f0n12edgnvmg]"
"place/FRAN_RI_005-d3ntwzf6ur--84e6lkltxea8","d3ntwzf6ur--84e6lkltxea8","Neuvillers-sur-Fave (Vosges)","Neuvillers-sur-Fave","arrondissement : 883 | canton : Saint-Dié-des-Vosges-Est",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88326","POINT(999400 6805200)","http://id.insee.fr/geo/commune/88326 | http://data.ign.fr/id/geofla/commune/88326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88326","Pair-et-Grandrupt (Vosges) [d3ntwzkc8h--9gdqfp925fq3] | Combrimont (Vosges) [d3ntwwdrxo-udzg0ht3410u] | Bertrimoutier (Vosges) [d3ntwvc5cx-1261fnzc9eau7] | Raves (Vosges) [d3ntx09yed-b9nosihu8737] | Nayemont-les-Fosses (Vosges) [d3ntwzdmt4-7jb0m7etm6rp] | Frapelle (Vosges) [d3ntwxfns3-7rvm2qqhrlte]"
"place/FRAN_RI_005-d3ntwzglid--viz90gqxup2w","d3ntwzglid--viz90gqxup2w","Nomexy (Vosges)","Nomexy | Nomexey","arrondissement : 881 | canton : Châtel-sur-Moselle",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88327","POINT(950900 6806000)","http://id.insee.fr/geo/commune/88327 | http://data.ign.fr/id/geofla/commune/88327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88327","Vaxoncourt (Vosges) [d3ntx1u57j-rwon5a1llu9w] | Igney (Vosges) [d3ntwyghgy-1wjg5hndo9658] | Portieux (Vosges) [d3ntwzpuc1-s2zw66cnj10w] | Vincey (Vosges) [d3ntx22398--1wk5mlmyjmkc1] | Frizon (Vosges) [d3ntwxi8wh--1kqo1b52bltqb] | Châtel-sur-Moselle (Vosges) [d3ntww535p--18vtqic6tgm61]"
"place/FRAN_RI_005-d3ntwzgxky-1qgiw2nbnbgvg","d3ntwzgxky-1qgiw2nbnbgvg","Nompatelize (Vosges)","Nompatelize","arrondissement : 883 | canton : Raon-l'Etape",,"Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88328","POINT(985400 6809700)","http://id.insee.fr/geo/commune/88328 | http://data.ign.fr/id/geofla/commune/88328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88328","La Salle (Vosges) [d3ntx10nsl--1ptjhq2gyxbd4] | Etival-Clairefontaine (Vosges) [d3ntwx7mhz-10b15onc0b6y2] | La Bourgonce (Vosges) [d3ntwvhmlh--1s12o452cjoun] | La Voivre (Vosges) [d3ntx24x01-vs9htp5ft2qd] | Saint-Remy (Vosges) [d3ntx0zl7j-uq3dbpwm1mxg] | Saint-Michel-sur-Meurthe (Vosges) [d3ntx0u5hb--c1riec9wc08]"
"place/FRAN_RI_005-d3ntwzh8kp--14uqo85sl63u0","d3ntwzh8kp--14uqo85sl63u0","Nonville (Vosges)","Nonville","arrondissement : 881 | canton : Monthureux-sur-Saône","1er janvier 2013 : Nonville passe de l'arrondissement d'Épinal à l'arrondissement de Neufchâteau.","Vosges (Lorraine, département) [d3ntb90lcn-1da2tok8c3zo7]","88330","POINT(922600 6779700)","http://id.insee.fr/geo/commune/88330 | http://data.ign.fr/id/geofla/commune/88330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/88330","Belmont-lès-Darney (Vosges) [d3ntwuy8ed--1879cz9mr08ea] | Provenchères-lès-Darney (Vosges) [d3ntwzuoah--148qy3ugx7len] | Relanges (Vosges) [d3ntx0cxbe-izd5ihvpzame] | Bleurville (Vosges) [d3ntwvfptz-6ajzb30ypfkk] | Attigny (Vosges) [d3ntwuinaq--1gako333gk6fq]"
