"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntigw8g8-telnyzw6z8db","d3ntigw8g8-telnyzw6z8db","Le Pasquier (Jura)","Le Pasquier","arrondissement : 392 | canton : Champagnole",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39406","POINT(921500 6637400)","http://id.insee.fr/geo/commune/39406 | http://data.ign.fr/id/geofla/commune/39406 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39406","Vers-en-Montagne (Jura) [d3ntii9w33-9wbxcx8qn91p] | Le Latet (Jura) [d3ntifovst-d92lt39j6itb] | Ardon (Jura) [d3nticzoeo--50fdfpgf945t] | Montrond (Jura) [d3ntigiuw3--1jutupj7cf53u] | Valempoulières (Jura) [d3ntii5c9e--12lii50eme9az] | Saint-Germain-en-Montagne (Jura) [d3ntihkwc9-1a8bb0osysrw5] | Moutoux (Jura) [d3ntigmi60-15qux4hs08bbv] | Vannoz (Jura) [d3ntii6j5n-909b63b6qwkj]"
"place/FRAN_RI_005-d3ntigycrc-1kzsj5wzxeog","d3ntigycrc-1kzsj5wzxeog","Le Petit-Mercey (Jura)","Le Petit-Mercey","arrondissement : 391 | canton : Gendrey","1er janvier 1973 : Le Petit-Mercey est rattachée à Louvatange (fusion association) qui devient Louvatange-le-Petit-Mercey.Louvatange devient Louvatange-le-Petit-Mercey suite à sa fusion-association avec Le Petit-Mercey. 1er janvier 1985 : Le Petit-Mercey est rétablie.",,"39414","POINT(907700 6681100)","http://id.insee.fr/geo/commune/39414 | http://data.ign.fr/id/geofla/commune/39414 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39414",
"place/FRAN_RI_005-d3ntih0x0o--1fkanav32f525","d3ntih0x0o--1fkanav32f525","Le Pin (Jura)","Le Pin","arrondissement : 392 | canton : Voiteur",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39421","POINT(896200 6626300)","http://id.insee.fr/geo/commune/39421 | http://data.ign.fr/id/geofla/commune/39421 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39421","L'Etoile (Jura) [d3ntif1kmk-10d6khdd7boek] | Plainoiseau (Jura) [d3ntih18np-5jrig2sr8i9c] | Pannessières (Jura) [d3ntigv0ox-1tkvnks6mm6kk] | Villeneuve-sous-Pymont (Jura) [d3ntiie5zu-1gg8b6papl0ae] | Lavigny (Jura) [d3ntifrn68-10i1ymwxsi3er] | Montain (Jura) [d3ntigc8p4--1qvj4vfllwg2d] | Chille (Jura) [d3ntieai2z--1cv0p1c8td5lx]"
"place/FRAN_RI_005-d3ntid1zeb-1sx0wjwcoa61p","d3ntid1zeb-1sx0wjwcoa61p","Les Arsures (Jura)","Sermu | Les Arsures","arrondissement : 392 | canton : Arbois","1er janvier 2017 : Les Arsures passe de l'arrondissement de Lons-le-Saunier à l'arrondissement de Dole.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39019","POINT(912200 6653600)","http://id.insee.fr/geo/commune/39019 | http://data.ign.fr/id/geofla/commune/39019 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39019","Villeneuve-d'Aval (Jura) [d3ntiidk0b--1iekx57dfayek] | Mouchard (Jura) [d3ntigkdux-145q7z9hre6v1] | Aiglepierre (Jura) [d3nticx8w1-3cvmsluq6zf8] | Montigny-lès-Arsures (Jura) [d3ntigg4t7-1uu3m3173pb6o]"
"place/FRAN_RI_005-d3ntidj8n1--gzycs46x6r73","d3ntidj8n1--gzycs46x6r73","Les Bouchoux (Jura)","Les Bouchoux | Haute-Molune","arrondissement : 393 | canton : Les Bouchoux",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39068","POINT(916900 6581300)","http://id.insee.fr/geo/commune/39068 | http://data.ign.fr/id/geofla/commune/39068 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39068","Belleydoux (Ain) [d3ntcnrp6e-1a2k90cj2u676] | Larrivoire (Jura) [d3ntifokt1--1156k4ddsuw60] | Coiserette (Jura) [d3ntieext8--ytmixmgydoqx] | Vulvoz (Jura) [d3ntiijng4--q8sg3zvc5td7] | La Pesse (Jura) [d3ntigy1rk--1c0c0yz6hupok] | Choux (Jura) [d3ntieddrl--tmvcs0yu1ic6] | Viry (Jura) [d3ntiii4p2--12cuqn8un4ho0]"
"place/FRAN_RI_005-d3ntidqf3g--6sfkao8bauzz","d3ntidqf3g--6sfkao8bauzz","Les Chalesmes (Jura)","Les Chalesmes | Les Chalêmes | Croupet","arrondissement : 392 | canton : Les Planches-en-Montagne",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39091","POINT(932100 6625500)","http://id.insee.fr/geo/commune/39091 | http://data.ign.fr/id/geofla/commune/39091 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39091","Sirod (Jura) [d3ntihw4qa-rtfyz7ezv3r4] | Gillois (Jura) [d3ntiff9e9-7acpqk8lr3sx] | Foncine-le-Haut (Jura) [d3ntif5zxb--cdiaiz6yuig7] | Bief-des-Maisons (Jura) [d3ntiddkpy-n0z0n7917v17] | Crans (Jura) [d3ntiemeed-p6gngy6cjoff] | Les Planches-en-Montagne (Jura) [d3ntih1u7q--250txoxgxbn1]"
"place/FRAN_RI_005-d3ntiftbyl-133376u7e5llv","d3ntiftbyl-133376u7e5llv","Leschères (Jura)","Leschères","arrondissement : 393 | canton : Saint-Claude",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39293","POINT(916900 6598500)","http://id.insee.fr/geo/commune/39293 | http://data.ign.fr/id/geofla/commune/39293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39293","Les Crozets (Jura) [d3ntiepob6-1aophgxxr3r6e] | Saint-Claude (Jura) [d3ntihj5tt-qmuu6g2hlwji] | Chaux-des-Prés (Jura) [d3ntie4zjv-1uzdcwxx3uygr] | La Rixouse (Jura) [d3ntihd391--fifjsbbdkng0] | Ravilloles (Jura) [d3ntihb9af--1aoc1bf6t0ejh] | Saint-Lupicin (Jura) [d3ntihnxew-1m70phiyvx2mb]"
"place/FRAN_RI_005-d3ntiepob6-1aophgxxr3r6e","d3ntiepob6-1aophgxxr3r6e","Les Crozets (Jura)","Les Crozets","arrondissement : 393 | canton : Moirans-en-Montagne",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39184","POINT(914300 6599300)","http://id.insee.fr/geo/commune/39184 | http://data.ign.fr/id/geofla/commune/39184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39184","Etival (Jura) [d3ntif19uk--aau3psncqj4v] | Moirans-en-Montagne (Jura) [d3ntig6rw4--1o5vvlkx3rsda] | Chaux-des-Prés (Jura) [d3ntie4zjv-1uzdcwxx3uygr] | Leschères (Jura) [d3ntiftbyl-133376u7e5llv] | Ravilloles (Jura) [d3ntihb9af--1aoc1bf6t0ejh]"
"place/FRAN_RI_005-d3ntieuelo-1ruofn9glsw7k","d3ntieuelo-1ruofn9glsw7k","Les Deux-Fays (Jura)","Les Deux-Fays","arrondissement : 392 | canton : Chaumergy","1er mai 2006 : Les Deux-Fays passe de l'arrondissement de Dole à l'arrondissement de Lons-le-Saunier.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39196","POINT(888900 6645400)","http://id.insee.fr/geo/commune/39196 | http://data.ign.fr/id/geofla/commune/39196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39196","Foulenay (Jura) [d3ntif7ioe--fxi8bd11pytx] | Champrougier (Jura) [d3ntidtxuf--tazbz4fbeqde] | La Chassagne (Jura) [d3ntidyo4x-a1uu83xuahrw] | Sergenaux (Jura) [d3ntihuwr8--1s48t4pq5v1m6] | Sergenon (Jura) [d3ntihv7j8--17om2kny2pyk0] | Biefmorin (Jura) [d3ntide6ph--1k68eeamztksw]"
"place/FRAN_RI_005-d3ntif01vi-11iegzmmo3302","d3ntif01vi-11iegzmmo3302","Les Essards-Taignevaux (Jura)","Les Essards-Taignevaux","arrondissement : 391 | canton : Chaussin",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39211","POINT(884000 6648400)","http://id.insee.fr/geo/commune/39211 | http://data.ign.fr/id/geofla/commune/39211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39211","Mouthier-en-Bresse (Saône-et-Loire) [d3nts3x0k9--k82dz85h9kqy] | Asnans-Beauvoisin (Jura) [d3ntid2wdm-1mlzo280xnym0] | Chêne-Bernard (Jura) [d3ntie8zbw--1cj6epmuc821t] | Les Hays (Jura) [d3ntifjhso--54kssisngad0] | Chaînée-des-Coupis (Jura) [d3ntidq43p--m1sk3uw579no] | Rye (Jura) [d3ntihhcaq-199o9q6dpfi2l]"
"place/FRAN_RI_005-d3ntifjhso--54kssisngad0","d3ntifjhso--54kssisngad0","Les Hays (Jura)","Vornes | Vorne | Les Hays","arrondissement : 391 | canton : Chaussin",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39266","POINT(881700 6647600)","http://id.insee.fr/geo/commune/39266 | http://data.ign.fr/id/geofla/commune/39266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39266","Mouthier-en-Bresse (Saône-et-Loire) [d3nts3x0k9--k82dz85h9kqy] | Asnans-Beauvoisin (Jura) [d3ntid2wdm-1mlzo280xnym0] | Petit-Noir (Jura) [d3ntigytcv--phw59ud8d2fh] | Les Essards-Taignevaux (Jura) [d3ntif01vi-11iegzmmo3302]"
"place/FRAN_RI_005-d3ntig96z7--1pksqmt7ta7qk","d3ntig96z7--1pksqmt7ta7qk","Les Molunes (Jura)","Les Molunes","arrondissement : 393 | canton : Saint-Claude",,,"39341","POINT(924700 6586900)","http://id.insee.fr/geo/commune/39341 | http://data.ign.fr/id/geofla/commune/39341 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39341",
"place/FRAN_RI_005-d3ntiglau8--1irss60reafr5","d3ntiglau8--1irss60reafr5","Les Moussières (Jura)","Les Moussières","arrondissement : 393 | canton : Les Bouchoux",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39373","POINT(922200 6584700)","http://id.insee.fr/geo/commune/39373 | http://data.ign.fr/id/geofla/commune/39373 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39373","Coyrière (Jura) [d3ntiel6n2--1slhihohaqvgb] | Coiserette (Jura) [d3ntieext8--ytmixmgydoqx] | Septmoncel (Jura) [d3ntihulrg-t923vzp0dzwn] | La Pesse (Jura) [d3ntigy1rk--1c0c0yz6hupok] | Villard-Saint-Sauveur (Jura) [d3ntiicc8z--387pnec2fowg] | Bellecombe (Jura) [d3ntidbq42-1d2wmdtwcwu6q]"
"place/FRAN_RI_005-d3ntigo1s4-o3qwcpkyfcn4","d3ntigo1s4-o3qwcpkyfcn4","Les Nans (Jura)","Les Nans","arrondissement : 392 | canton : Champagnole",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39381","POINT(926800 6636500)","http://id.insee.fr/geo/commune/39381 | http://data.ign.fr/id/geofla/commune/39381 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39381","Le Latet (Jura) [d3ntifovst-d92lt39j6itb] | Mournans-Charbonny (Jura) [d3ntigl027-psxyszqo68a2] | Equevillon (Jura) [d3ntiezqvq--9o5b8fv8p1jv] | Le Larderet (Jura) [d3ntifnntq-1lhhxv5jnp8h1] | Chapois (Jura) [d3ntidvgt9--14e5vrjcviq4p] | Onglières (Jura) [d3ntigromj-l2mbcvfrvogf] | Saint-Germain-en-Montagne (Jura) [d3ntihkwc9-1a8bb0osysrw5] | Moutoux (Jura) [d3ntigmi60-15qux4hs08bbv]"
"place/FRAN_RI_005-d3ntigz4cm--elb412662wsv","d3ntigz4cm--elb412662wsv","Les Piards (Jura)","Les Piards","arrondissement : 393 | canton : Saint-Laurent-en-Grandvaux",,,"39417","POINT(916800 6603400)","http://id.insee.fr/geo/commune/39417 | http://data.ign.fr/id/geofla/commune/39417 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39417",
"place/FRAN_RI_005-d3ntih1u7q--250txoxgxbn1","d3ntih1u7q--250txoxgxbn1","Les Planches-en-Montagne (Jura)","Les Planches-en-Montagne | La Perrena","arrondissement : 392 | canton : Les Planches-en-Montagne",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39424","POINT(930000 6621500)","http://id.insee.fr/geo/commune/39424 | http://data.ign.fr/id/geofla/commune/39424 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39424","Chaux-des-Crotenay (Jura) [d3ntie4o4l-o21g7auh4ysc] | Entre-Deux-Monts (Jura) [d5bdpnb7q2-1s2rpnsopfzgc] | Foncine-le-Bas (Jura) [d3ntif5oxk--1pydu9vzb9me4] | Foncine-le-Haut (Jura) [d3ntif5zxb--cdiaiz6yuig7] | Crans (Jura) [d3ntiemeed-p6gngy6cjoff] | Les Chalesmes (Jura) [d3ntidqf3g--6sfkao8bauzz] | Syam (Jura) [d3ntihxnp4-ty6sylsre5ms] | Fort-du-Plasne (Jura) [d3ntif6wov-r0mz9d5gnkw8]"
"place/FRAN_RI_005-d3ntih257i-191iyableqqxs","d3ntih257i-191iyableqqxs","Les Planches-près-Arbois (Jura)","Les Planches-près-Arbois","arrondissement : 392 | canton : Arbois","1er janvier 2017 : Les Planches-près-Arbois passe de l'arrondissement de Lons-le-Saunier à l'arrondissement de Dole.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39425","POINT(913700 6645800)","http://id.insee.fr/geo/commune/39425 | http://data.ign.fr/id/geofla/commune/39425 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39425","Arbois (Jura) [d3nticz2f4--1pzscbfattjrt] | Mesnay (Jura) [d3ntig3qdy-1ovssetolrkqr] | La Châtelaine (Jura) [d3ntidzvw8--rgri0j2tq1is]"
"place/FRAN_RI_005-d3ntihch9i-24bfvm2xxrm6","d3ntihch9i-24bfvm2xxrm6","Les Repôts (Jura)","Les Repôts | Les Repos","arrondissement : 392 | canton : Bletterans",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39457","POINT(884500 6623000)","http://id.insee.fr/geo/commune/39457 | http://data.ign.fr/id/geofla/commune/39457 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39457","Saillenard (Saône-et-Loire) [d3nts4k0qq--gjy6llg3f5di] | Beaurepaire-en-Bresse (Saône-et-Loire) [d3nts04l97-19rqw55pfh1th] | Fontainebrux (Jura) [d3ntif6ax3--1vdxhurtp04q] | Courlaoux (Jura) [d3ntiek9nr--5vnwjd25ezqj]"
"place/FRAN_RI_005-d3ntihgqqq-eshi664fe90i","d3ntihgqqq-eshi664fe90i","Les Rousses (Jura)","Les Rousses","arrondissement : 393 | canton : Morez",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39470","POINT(934800 6602900)","http://id.insee.fr/geo/commune/39470 | http://data.ign.fr/id/geofla/commune/39470 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39470","Bois-d'Amont (Jura) [d3ntidfpgk--zk9cxaec3foh] | Prémanon (Jura) [d3ntih7b8i--1ypr6dejn7q3] | Longchaumois (Jura) [d3ntifuk5f--ox6zmcoil2n6] | Bellefontaine (Jura) [d3ntidc1yv-h3qc5appshmy] | Morez (Jura) [d3ntigk2v5--a8ixy75kn84a]"
"place/FRAN_RI_005-d3ntii75kp--11ctm7vw80a85","d3ntii75kp--11ctm7vw80a85","Le Vaudioux (Jura)","Vaudioux | Le Vaudioux","arrondissement : 392 | canton : Champagnole",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39545","POINT(923400 6625500)","http://id.insee.fr/geo/commune/39545 | http://data.ign.fr/id/geofla/commune/39545 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39545","Chaux-des-Crotenay (Jura) [d3ntie4o4l-o21g7auh4ysc] | Châtelneuf (Jura) [d3ntie13nk-1pyj2rd1hvwq9] | Syam (Jura) [d3ntihxnp4-ty6sylsre5ms] | Cize (Jura) [d3ntiedpme-n9s0hiod85qh] | Pillemoine (Jura) [d3ntigzqc5-k0tdrovfv9py]"
"place/FRAN_RI_005-d3ntii9l3c-126mj4uq1vfex","d3ntii9l3c-126mj4uq1vfex","Le Vernois (Jura)","Le Vernois","arrondissement : 392 | canton : Voiteur",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39553","POINT(898000 6628900)","http://id.insee.fr/geo/commune/39553 | http://data.ign.fr/id/geofla/commune/39553 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39553","Voiteur (Jura) [d3ntiiiqgt-1wdw1vl15id8y] | Le Louverot (Jura) [d3ntifxag1--15brg4d9cmm75] | Lavigny (Jura) [d3ntifrn68-10i1ymwxsi3er]"
"place/FRAN_RI_005-d3ntiih7xi--qbpx45cn4sop","d3ntiih7xi--qbpx45cn4sop","Le Villey (Jura)","Le Villey","arrondissement : 392 | canton : Chaumergy","1er mai 2006 : Le Villey passe de l'arrondissement de Dole à l'arrondissement de Lons-le-Saunier.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39575","POINT(891000 6641300)","http://id.insee.fr/geo/commune/39575 | http://data.ign.fr/id/geofla/commune/39575 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39575","Chemenot (Jura) [d3ntie81hk-1kcb8pt2wt5q5] | Foulenay (Jura) [d3ntif7ioe--fxi8bd11pytx] | Vers-sous-Sellières (Jura) [d3ntiia7am-1qszamgvxwx4d] | La Charme (Jura) [d3ntidy1xn--1takhk7f5pof] | Francheville (Jura) [d3ntif8669-64vqlwf2vu9a] | Chaumergy (Jura) [d3ntie3f2q-15lklkuftl2wb]"
"place/FRAN_RI_005-d3ntiftmql--1eo1nwpcdhe85","d3ntiftmql--1eo1nwpcdhe85","Lézat (Jura)","Lézat","arrondissement : 393 | canton : Morez",,,"39294","POINT(926500 6604900)","http://id.insee.fr/geo/commune/39294 | http://data.ign.fr/id/geofla/commune/39294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39294",
"place/FRAN_RI_005-d3ntiftxy4-1pp4lm1jmbqtd","d3ntiftxy4-1pp4lm1jmbqtd","Loisia (Jura)","Loisiat | Loisia","arrondissement : 392 | canton : Saint-Amour",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39295","POINT(888800 6601200)","http://id.insee.fr/geo/commune/39295 | http://data.ign.fr/id/geofla/commune/39295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39295","Graye-et-Charnay (Jura) [d3ntifhytu--43fc3eak21im] | Rosay (Jura) [d3ntihfi4d--1snhm1tfbo0ub] | Gigny (Jura) [d3ntifexbp--vj6kjl1ml1yp] | Pimorin (Jura) [d3ntih01bx-1v8pz9gasqfj7] | Chevreaux (Jura) [d3ntie9w3g-uadmz6fl46km] | Cressia (Jura) [d3ntieoqol-ebnzf2gnpeke]"
"place/FRAN_RI_005-d3ntifu8xw--1wasnkmqoztab","d3ntifu8xw--1wasnkmqoztab","Lombard (Jura)","Lombard","arrondissement : 392 | canton : Sellières",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39296","POINT(891200 6634700)","http://id.insee.fr/geo/commune/39296 | http://data.ign.fr/id/geofla/commune/39296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39296","Vincent (Jura) [d3ntiihtpa-1j0g6dgkj4jus] | Ruffey-sur-Seille (Jura) [d3ntihh1iq-kimdvf2ar78p] | Arlay (Jura) [d3ntid1des-16azi4n1ezyv4] | Recanoz (Jura) [d3ntihbka7--snjf1df1bcgu] | Mantry (Jura) [d3ntifz4u6-nkw6xebkdi0]"
"place/FRAN_RI_005-d3ntifuk5f--ox6zmcoil2n6","d3ntifuk5f--ox6zmcoil2n6","Longchaumois (Jura)","Longchaumois","arrondissement : 393 | canton : Morez",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39297","POINT(924900 6599800)","http://id.insee.fr/geo/commune/39297 | http://data.ign.fr/id/geofla/commune/39297 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39297","Saint-Claude (Jura) [d3ntihj5tt-qmuu6g2hlwji] | Chaux-des-Prés (Jura) [d3ntie4zjv-1uzdcwxx3uygr] | Prémanon (Jura) [d3ntih7b8i--1ypr6dejn7q3] | La Rixouse (Jura) [d3ntihd391--fifjsbbdkng0] | Lamoura (Jura) [d3ntifnctz-ao20l3v92ry1] | Les Rousses (Jura) [d3ntihgqqq-eshi664fe90i] | Morez (Jura) [d3ntigk2v5--a8ixy75kn84a]"
"place/FRAN_RI_005-d3ntifuv57-vdxtp9ngta20","d3ntifuv57-vdxtp9ngta20","Longcochon (Jura)","Longcochon | Loncochon","arrondissement : 392 | canton : Nozeroy",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39298","POINT(934100 6635000)","http://id.insee.fr/geo/commune/39298 | http://data.ign.fr/id/geofla/commune/39298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39298","Mignovillard (Jura) [d3ntig65wl-1bs5owwr2alnq] | La Latette (Jura) [d3ntifp6sk--eky8q5978um3] | Nozeroy (Jura) [d3ntigr27h-1w0xzb6ygmwrc] | Rix (Jura) [d3ntihde11-18d28fhodvnae] | Mièges (Jura) [d3ntig4yks-2se8zoja5q9d]"
"place/FRAN_RI_005-d3ntifv64y-3wkkcpp0yga7","d3ntifv64y-3wkkcpp0yga7","Longwy-sur-le-Doubs (Jura)","Longwy-sur-le-Doubs | Longwy","arrondissement : 391 | canton : Chemin",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39299","POINT(880300 6653500)","http://id.insee.fr/geo/commune/39299 | http://data.ign.fr/id/geofla/commune/39299 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39299","Chaussin (Jura) [d3ntie4cpb-1k3h381jw6fes] | Chemin (Jura) [d3ntie8oc4-18uks28wy9xwz] | Asnans-Beauvoisin (Jura) [d3ntid2wdm-1mlzo280xnym0] | Peseux (Jura) [d3ntigxqrs-19df5syjtrc9c] | Petit-Noir (Jura) [d3ntigytcv--phw59ud8d2fh]"
"place/FRAN_RI_005-d3ntifw21g-4owgdpred3nl","d3ntifw21g-4owgdpred3nl","Lons-le-Saunier (Jura)","Lons-le-Saunier","arrondissement : 392",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39300","POINT(895100 6622500)","http://id.insee.fr/geo/commune/39300 | http://data.ign.fr/id/geofla/commune/39300 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39300","Perrigny (Jura) [d3ntigxfzs-of9b848g4g4x] | Macornay (Jura) [d3ntifxwfl-1ju4k2brutbky] | Montmorot (Jura) [d3ntigi94b-1jgsmcik9xuqc] | Pannessières (Jura) [d3ntigv0ox-1tkvnks6mm6kk] | Villeneuve-sous-Pymont (Jura) [d3ntiie5zu-1gg8b6papl0ae] | Courbouzon (Jura) [d3ntiejnvz-1dpunal3bmq4t] | Montaigu (Jura) [d3ntigbxpd-ugeyvix35i7z] | Chille (Jura) [d3ntieai2z--1cv0p1c8td5lx]"
"place/FRAN_RI_005-d3ntifwdoi-1ficdnteu3m5p","d3ntifwdoi-1ficdnteu3m5p","Loulle (Jura)","Loulle","arrondissement : 392 | canton : Champagnole",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39301","POINT(920100 6627100)","http://id.insee.fr/geo/commune/39301 | http://data.ign.fr/id/geofla/commune/39301 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39301","Ney (Jura) [d3ntigpviz--12blxgchnv9qc] | Châtelneuf (Jura) [d3ntie13nk-1pyj2rd1hvwq9] | Mont-sur-Monnet (Jura) [d3ntigjgvm--spv6fg33pikq] | Saffloz (Jura) [d3ntihhni9-apufdeng9ubx] | Cize (Jura) [d3ntiedpme-n9s0hiod85qh] | Pillemoine (Jura) [d3ntigzqc5-k0tdrovfv9py]"
"place/FRAN_RI_005-d3ntifwogi--vizhmavh17ba","d3ntifwogi--vizhmavh17ba","Louvatange (Jura)","Louvatange | Louvantage-le-Petit-Mercey | Le Petit-Mercey","arrondissement : 391 | canton : Gendrey","1er janvier 1973 : Le Petit-Mercey est rattachée à Louvatange (fusion association) qui devient Louvatange-le-Petit-Mercey.Louvatange devient Louvatange-le-Petit-Mercey suite à sa fusion-association avec Le Petit-Mercey. 1er janvier 1985 : Louvatange-le-Petit-Mercey devient Louvatange suite au rétablissement du Petit-Mercey.","Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39302","POINT(905600 6680800)","http://id.insee.fr/geo/commune/39302 | http://data.ign.fr/id/geofla/commune/39302 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39302","Gendrey (Jura) [d3ntifck6f--5kpy7ro7elbe] | Ranchot (Jura) [d3ntihamfv--1wj96c68r98tz] | Dampierre (Jura) [d3ntierhu9--ddmb33c6axv3] | Romain (Jura) [d3ntiheb84--xvkt568h3sp5]"
"place/FRAN_RI_005-d3ntifwzga--dfxik1kxf15z","d3ntifwzga--dfxik1kxf15z","Louvenne (Jura)","Louvenne","arrondissement : 392 | canton : Saint-Julien",,,"39303","POINT(889500 6594100)","http://id.insee.fr/geo/commune/39303 | http://data.ign.fr/id/geofla/commune/39303 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39303",
"place/FRAN_RI_005-d3ntifxwfl-1ju4k2brutbky","d3ntifxwfl-1ju4k2brutbky","Macornay (Jura)","Vaux-sous-Bornay | Macornay","arrondissement : 392 | canton : Lons-le-Saunier-Sud",,"Jura (Franche-Comté, département) [d5bdp3zrcm-e7nbba4rriom]","39306","POINT(894300 6619100)","http://id.insee.fr/geo/commune/39306 | http://data.ign.fr/id/geofla/commune/39306 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/39306","Moiron (Jura) [d3ntig72o4--1do7sbot3zagw] | Courbouzon (Jura) [d3ntiejnvz-1dpunal3bmq4t] | Lons-le-Saunier (Jura) [d3ntifw21g-4owgdpred3nl] | Montaigu (Jura) [d3ntigbxpd-ugeyvix35i7z] | Geruge (Jura) [d3ntifdxbr--1d8c64xzz2ohg] | Bornay (Jura) [d3ntidixv1-18rfnr62oooc]"
