"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntl6z2i0--1utvhff4dja8c","d3ntl6z2i0--1utvhff4dja8c","Longuyon (Meurthe-et-Moselle)","Longuyon","arrondissement : 541 | canton : Longuyon",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54322","POINT(888600 6930600)","http://id.insee.fr/geo/commune/54322 | http://data.ign.fr/id/geofla/commune/54322 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54322","Fresnois-la-Montagne (Meurthe-et-Moselle) [d3ntl5nzc9-18u9vp80rzwbn] | Tellancourt (Meurthe-et-Moselle) [d3ntl9hqxm-1v6sph9yj25va] | Colmey (Meurthe-et-Moselle) [d3ntl4tfrs-rcg6l1m23rqh] | Sorbey (Meuse) [d3ntlf5xxz--1d4w3p10qp41n] | Arrancy-sur-Crusne (Meuse) [d3ntlakvtw--1nalsoytf2f58] | Viviers-sur-Chiers (Meurthe-et-Moselle) [d3ntlacb5d-101gjhpms66q8] | Beuveille (Meurthe-et-Moselle) [d3ntl43wer--n8x25m2g9wnf] | Charency-Vezin (Meurthe-et-Moselle) [d3ntl4nb95-kconaklubvfx] | Allondrelle-la-Malmaison (Meurthe-et-Moselle) [d3ntl3dye2-18b0xvv0xfnme] | Villette (Meurthe-et-Moselle) [d3ntla8zq9--crdhi9hrlfjn] | Grand-Failly (Meurthe-et-Moselle) [d3ntl5xjl7--1j2pnzktjz95k]"
"place/FRAN_RI_005-d3ntl6zf7v--12xrres2qfsae","d3ntl6zf7v--12xrres2qfsae","Longwy (Meurthe-et-Moselle)","Longwy","arrondissement : 541 | canton : Longwy",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54323","POINT(899900 6939100)","http://id.insee.fr/geo/commune/54323 | http://data.ign.fr/id/geofla/commune/54323 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54323","Mexy (Meurthe-et-Moselle) [d3ntl7g0qz--uej2uaix1xk4] | Longlaville (Meurthe-et-Moselle) [d3ntl6yrq0--1chjixnb5np0w] | Herserange (Meurthe-et-Moselle) [d3ntl69lam-19dyvvf65lfes] | Cosnes-et-Romain (Meurthe-et-Moselle) [d3ntl4v9av--1g3rhxqbbrku0] | Lexy (Meurthe-et-Moselle) [d3ntl6w664-1n5wm1fmc9zzz] | Réhon (Meurthe-et-Moselle) [d3ntl8bug5-1l78fiw2rgyey] | Mont-Saint-Martin (Meurthe-et-Moselle) [d3ntl7ls48-bf83wykbyyfq]"
"place/FRAN_RI_005-d3ntl6zs5h-147i1ajbmzmf3","d3ntl6zs5h-147i1ajbmzmf3","Lorey (Meurthe-et-Moselle)","Lorey | Lorrey","arrondissement : 542 | canton : Bayon",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54324","POINT(944100 6827100)","http://id.insee.fr/geo/commune/54324 | http://data.ign.fr/id/geofla/commune/54324 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54324","Bayon (Meurthe-et-Moselle) [d3ntl3ys3u-12jrjzsadqeyi] | Domptail-en-l'Air (Meurthe-et-Moselle) [d3ntl57juf-kgob2jb7sidk] | Roville-devant-Bayon (Meurthe-et-Moselle) [d3ntl8irmv-1t4r3xas8bt1l] | Haigneville (Meurthe-et-Moselle) [d3ntl60rk6-5dct2nftrkg7] | Neuviller-sur-Moselle (Meurthe-et-Moselle) [d3ntl7rx2d--1m1ru8aagigf1] | Saint-Mard (Meurthe-et-Moselle) [d3ntl8o62i-1z981xhq56kf]"
"place/FRAN_RI_005-d3ntl70533--xd1hgiwf7dp2","d3ntl70533--xd1hgiwf7dp2","Loromontzey (Meurthe-et-Moselle)","Loromontzey | Loro-Montzey","arrondissement : 542 | canton : Bayon",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54325","POINT(949700 6820300)","http://id.insee.fr/geo/commune/54325 | http://data.ign.fr/id/geofla/commune/54325 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54325","Borville (Meurthe-et-Moselle) [d3ntl4ao7h-d995rhcap770] | Saint-Germain (Meurthe-et-Moselle) [d3ntl8m8nq--1vjy86o7su96j] | Charmes (Vosges) [d3ntww2zpn--7hiu75logozm] | Froville (Meurthe-et-Moselle) [d3ntl5pg5i-o9efvaeo82da] | Saint-Rémy-aux-Bois (Meurthe-et-Moselle) [d3ntl8qxfx--1mudg7ms7kq2e] | Villacourt (Meurthe-et-Moselle) [d3ntla2tpb-1vws7l5jjao0z]"
"place/FRAN_RI_005-d3ntl70i0p-x9m3ug99y6mu","d3ntl70i0p-x9m3ug99y6mu","Lubey (Meurthe-et-Moselle)","Lubey","arrondissement : 541 | canton : Briey",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54326","POINT(907800 6908700)","http://id.insee.fr/geo/commune/54326 | http://data.ign.fr/id/geofla/commune/54326 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54326","Fléville-Lixières (Meurthe-et-Moselle) [d3ntl5idkr--1m7hx7hsc3v24] | Lantéfontaine (Meurthe-et-Moselle) [d3ntl6rhlo-48upk6iyix7w] | Les Baroches (Meurthe-et-Moselle) [d3ntl3tqlt-12ngxwe34hgrf] | Ozerailles (Meurthe-et-Moselle) [d3ntl7xcku--gf2ia13s8vj2]"
"place/FRAN_RI_005-d3ntl70uyb-zw360d81q8vu","d3ntl70uyb-zw360d81q8vu","Lucey (Meurthe-et-Moselle)","Lucey","arrondissement : 544 | canton : Toul-Nord",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54327","POINT(908600 6850500)","http://id.insee.fr/geo/commune/54327 | http://data.ign.fr/id/geofla/commune/54327 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54327","Lagney (Meurthe-et-Moselle) [d3ntl6lp5m-102mgjusz36ox] | Laneuveville-derrière-Foug (Meurthe-et-Moselle) [d3ntl6q1nh--6q29scs1f5wc] | Trondes (Meurthe-et-Moselle) [d3ntl9q11w--ymsskhtqdk21] | Bouvron (Meurthe-et-Moselle) [d3ntl4bsqe-1gk9twxc8fkbz] | Bruley (Meurthe-et-Moselle) [d3ntl4h6qj-jaoqvn14398f]"
"place/FRAN_RI_005-d3ntl7183o--z5lvndozvhpu","d3ntl7183o--z5lvndozvhpu","Ludres (Meurthe-et-Moselle)","Ludres | Ludre","arrondissement : 543 | canton : Jarville-la-Malgrange",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54328","POINT(932900 6840300)","http://id.insee.fr/geo/commune/54328 | http://data.ign.fr/id/geofla/commune/54328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54328","Chavigny (Meurthe-et-Moselle) [d3ntl4pjfx--hrljm2zi767u] | Messein (Meurthe-et-Moselle) [d3ntl7fo8w-q0m8auuliit4] | Ville-en-Vermois (Meurthe-et-Moselle) [d3ntla49ni--1j2eyaskgnebl] | Lupcourt (Meurthe-et-Moselle) [d3ntl71xyw--t5247rtbfek0] | Richardménil (Meurthe-et-Moselle) [d3ntl8g5v7--lm5up4yimgk8] | Houdemont (Meurthe-et-Moselle) [d3ntl6avfa--uj8i0lb1639k] | Fléville-devant-Nancy (Meurthe-et-Moselle) [d3ntl5i0n5-fd1ljkfq3520]"
"place/FRAN_RI_005-d3ntl71l1a-vh1pnjho60my","d3ntl71l1a-vh1pnjho60my","Lunéville (Meurthe-et-Moselle)","Lunéville","arrondissement : 542",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54329","POINT(958100 6837800)","http://id.insee.fr/geo/commune/54329 | http://data.ign.fr/id/geofla/commune/54329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54329","Moncel-lès-Lunéville (Meurthe-et-Moselle) [d3ntl7i6ke--1fkvtj8vvers7] | Vitrimont (Meurthe-et-Moselle) [d3ntlaboik--lp0oseiv7htm] | Bonviller (Meurthe-et-Moselle) [d3ntl49y4i-17uvgqk1kuk7u] | Chanteheux (Meurthe-et-Moselle) [d3ntl4mldx-bzdpke5mg8f0] | Hériménil (Meurthe-et-Moselle) [d3ntl68p6c--xhuilnlkrz9g] | Deuxville (Meurthe-et-Moselle) [d3ntl51s1n-jsiq1990xmky] | Jolivet (Meurthe-et-Moselle) [d3ntl6j6el--6jzet3d1zrxb] | Rehainviller (Meurthe-et-Moselle) [d3ntl8b7tb-wimb94d4mely] | Croismare (Meurthe-et-Moselle) [d3ntl4yw59-1n0abqoicaqmf]"
"place/FRAN_RI_005-d3ntl71xyw--t5247rtbfek0","d3ntl71xyw--t5247rtbfek0","Lupcourt (Meurthe-et-Moselle)","Lupcourt","arrondissement : 543 | canton : Saint-Nicolas-de-Port",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54330","POINT(938400 6839400)","http://id.insee.fr/geo/commune/54330 | http://data.ign.fr/id/geofla/commune/54330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54330","Ludres (Meurthe-et-Moselle) [d3ntl7183o--z5lvndozvhpu] | Azelot (Meurthe-et-Moselle) [d3ntl3o4mk--161c6dmbdrwgr] | Ville-en-Vermois (Meurthe-et-Moselle) [d3ntla49ni--1j2eyaskgnebl] | Richardménil (Meurthe-et-Moselle) [d3ntl8g5v7--lm5up4yimgk8] | Flavigny-sur-Moselle (Meurthe-et-Moselle) [d3ntl5hokl--sfpi69881vgx]"
"place/FRAN_RI_005-d3ntl72b49-175o752ikf5ed","d3ntl72b49-175o752ikf5ed","Magnières (Meurthe-et-Moselle)","Magnières | Magnière","arrondissement : 542 | canton : Gerbéviller",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54331","POINT(963500 6822000)","http://id.insee.fr/geo/commune/54331 | http://data.ign.fr/id/geofla/commune/54331 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54331","Deinvillers (Vosges) [d3ntwwiuq9-1s722vc7oyhsq] | Xaffévillers (Vosges) [d3ntx27fja--1xlcg8587zbw] | Moyen (Meurthe-et-Moselle) [d3ntl7pvrx-15kwew5g469ql] | Mattexey (Meurthe-et-Moselle) [d3ntl7c21r--1k9hhljqq6tlo] | Clézentaine (Vosges) [d3ntwwbkly--15yi0do1jziiy] | Vallois (Meurthe-et-Moselle) [d3ntl9tbe7-el81czj4o9cc] | Saint-Pierremont (Vosges) [d3ntx0vd8m--11sv0q06a8po7] | Domptail (Vosges) [d3ntwwsu2f-19erb8usx8o2s]"
"place/FRAN_RI_005-d3ntl72o1v--hjlj0uygpcqd","d3ntl72o1v--hjlj0uygpcqd","Maidières (Meurthe-et-Moselle)","Maidières | Maidière","arrondissement : 543 | canton : Dieulouard",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54332","POINT(922600 6870900)","http://id.insee.fr/geo/commune/54332 | http://data.ign.fr/id/geofla/commune/54332 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54332","Montauville (Meurthe-et-Moselle) [d3ntl7iwfm--7hybvlur74iy] | Blénod-lès-Pont-à-Mousson (Meurthe-et-Moselle) [d3ntl48o7l-1vd3cj6k63nq5] | Pont-à-Mousson (Meurthe-et-Moselle) [d3ntl8476f--5w2gkokeedfd]"
"place/FRAN_RI_005-d3ntl73k64--t69oc8pigcff","d3ntl73k64--t69oc8pigcff","Mailly-sur-Seille (Meurthe-et-Moselle)","Mailly-sur-Seille","arrondissement : 543 | canton : Nomeny",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54333","POINT(937700 6872700)","http://id.insee.fr/geo/commune/54333 | http://data.ign.fr/id/geofla/commune/54333 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54333","Sailly-Achâtel (Moselle) [d3ntnh4frp-1l2c67tdnk19s] | Phlin (Meurthe-et-Moselle) [d3ntl81off--10t04ahxvwhn1] | Secourt (Moselle) [d3ntnhgvhj--1ttgmx2c329r] | Raucourt (Meurthe-et-Moselle) [d3ntl898w8-zzw7h78nox60] | Saint-Jure (Moselle) [d3ntnh8mg2-112gebtirodvk] | Abaucourt (Meurthe-et-Moselle) [d3ntl39xbi--1c4qohobejcd5] | Nomeny (Meurthe-et-Moselle) [d3ntl7s9zz-86f2v13biglq]"
"place/FRAN_RI_005-d3ntl73vlf-h7crgeahudjz","d3ntl73vlf-h7crgeahudjz","Mairy-Mainville (Meurthe-et-Moselle)","Mairy-Mainville | Mainville","arrondissement : 541 | canton : Audun-le-Roman","10 janvier 1965 : Mairy devient Mairy-Mainville.","Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54334","POINT(907900 6915300)","http://id.insee.fr/geo/commune/54334 | http://data.ign.fr/id/geofla/commune/54334 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54334","Landres (Meurthe-et-Moselle) [d3ntl6oymw-1lifiyywo1md8] | Anoux (Meurthe-et-Moselle) [d3ntl3gejz--1u5qmwrl3if1w] | Mont-Bonvillers (Meurthe-et-Moselle) [d3ntl4ab9v--r37evce9v30y] | Tucquegnieux (Meurthe-et-Moselle) [d3ntl9qr4v--128wwi009ohon] | Norroy-le-Sec (Meurthe-et-Moselle) [d3ntl7t3qw-1rsfrxqdvnue8] | Anderny (Meurthe-et-Moselle) [d3ntl3fbje--behgfs8tgijf]"
"place/FRAN_RI_005-d3ntl746df--a8rl0s83rei","d3ntl746df--a8rl0s83rei","Maixe (Meurthe-et-Moselle)","Maixe | Mache","arrondissement : 542 | canton : Lunéville-Nord",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54335","POINT(953300 6843800)","http://id.insee.fr/geo/commune/54335 | http://data.ign.fr/id/geofla/commune/54335 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54335","Crévic (Meurthe-et-Moselle) [d3ntl4xt4o-w5n5jb3mgv46] | Drouville (Meurthe-et-Moselle) [d3ntl58mn9-1lamxtrbh20ax] | Deuxville (Meurthe-et-Moselle) [d3ntl51s1n-jsiq1990xmky] | Anthelupt (Meurthe-et-Moselle) [d3ntl3h4f7-14z91v3b50mxj] | Einville-au-Jard (Meurthe-et-Moselle) [d3ntl59pg3--8am1njx50zoc] | Serres (Meurthe-et-Moselle) [d3ntl92nia-18ihdg6177prn]"
"place/FRAN_RI_005-d3ntl74hd6-1afkzn4fyijsi","d3ntl74hd6-1afkzn4fyijsi","Maizières (Meurthe-et-Moselle)","Maizières","arrondissement : 543 | canton : Neuves-Maisons",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54336","POINT(925700 6835900)","http://id.insee.fr/geo/commune/54336 | http://data.ign.fr/id/geofla/commune/54336 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54336","Xeuilley (Meurthe-et-Moselle) [d3ntlaee5w--bcc861nv1xuf] | Sexey-aux-Forges (Meurthe-et-Moselle) [d3ntl946wn-10sfgg2vy1beg] | Thélod (Meurthe-et-Moselle) [d3ntl9i3fp-a93iprbxafs] | Pont-Saint-Vincent (Meurthe-et-Moselle) [d3ntl84k41--1ujzdgz30jw9v] | Viterne (Meurthe-et-Moselle) [d3ntlaafgp--8enbxaz19ffm] | Bainville-sur-Madon (Meurthe-et-Moselle) [d3ntl3q4mg--lnemvac7oqwy] | Marthemont (Meurthe-et-Moselle) [d3ntl7bbys-1t68d7dyvkqw9]"
"place/FRAN_RI_005-d3ntl74u31--hk3qrqyhdh7n","d3ntl74u31--hk3qrqyhdh7n","Malavillers (Meurthe-et-Moselle)","Malavillers","arrondissement : 541 | canton : Audun-le-Roman",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54337","POINT(908400 6921200)","http://id.insee.fr/geo/commune/54337 | http://data.ign.fr/id/geofla/commune/54337 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54337","Serrouville (Meurthe-et-Moselle) [d3ntl93vhd--5rslblc7n286] | Murville (Meurthe-et-Moselle) [d3ntl7q6jy-b3s65lw3ffie] | Mont-Bonvillers (Meurthe-et-Moselle) [d3ntl4ab9v--r37evce9v30y] | Audun-le-Roman (Meurthe-et-Moselle) [d3ntl3kpz1-1tleopylu9dr0] | Anderny (Meurthe-et-Moselle) [d3ntl3fbje--behgfs8tgijf] | Mercy-le-Haut (Meurthe-et-Moselle) [d3ntl7equ2--16iruoeh4dne6]"
"place/FRAN_RI_005-d3ntl7570n-db47kseovz8c","d3ntl7570n-db47kseovz8c","Malleloy (Meurthe-et-Moselle)","Malleloy","arrondissement : 543 | canton : Nomeny",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54338","POINT(932200 6859600)","http://id.insee.fr/geo/commune/54338 | http://data.ign.fr/id/geofla/commune/54338 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54338","Custines (Meurthe-et-Moselle) [d3ntl503ot-mldr3awjg2oz] | Faulx (Meurthe-et-Moselle) [d3ntl5ee0i-1liqga84rkkht] | Bouxières-aux-Dames (Meurthe-et-Moselle) [d3ntl4chyc-1q6jdigs64orh]"
"place/FRAN_RI_005-d3ntl75k60--6baqrkmyc10q","d3ntl75k60--6baqrkmyc10q","Malzéville (Meurthe-et-Moselle)","Pixerécourt | Malzéville","arrondissement : 543 | canton : Malzéville","1er avril 1998 :","Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54339","POINT(934300 6850300)","http://id.insee.fr/geo/commune/54339 | http://data.ign.fr/id/geofla/commune/54339 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54339","Champigneulles (Meurthe-et-Moselle) [d3ntl4m8gb--1sn1m1nwrhyr4] | Maxéville (Meurthe-et-Moselle) [d3ntl7cezd-7lqh8kb163bb] | Saint-Max (Meurthe-et-Moselle) [d3ntl8p4k4--76t5mijtm0b9] | Nancy (Meurthe-et-Moselle) [d3ntl7qhby--gtuufn0x8779] | Dommartemont (Meurthe-et-Moselle) [d3ntl55tbz--1ej5pkone64gl] | Lay-Saint-Christophe (Meurthe-et-Moselle) [d3ntl6t22u-uiqpm9p5p8bi] | Eulmont (Meurthe-et-Moselle) [d3ntl5do5a--1gfhxzh31b8k2]"
"place/FRAN_RI_005-d3ntl75x3m-1obcujcjpphc2","d3ntl75x3m-1obcujcjpphc2","Mamey (Meurthe-et-Moselle)","Mamey","arrondissement : 544 | canton : Domèvre-en-Haye",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54340","POINT(916900 6868200)","http://id.insee.fr/geo/commune/54340 | http://data.ign.fr/id/geofla/commune/54340 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54340","Martincourt (Meurthe-et-Moselle) [d3ntl7bp45--2nraqysqrpa0] | Montauville (Meurthe-et-Moselle) [d3ntl7iwfm--7hybvlur74iy] | Fey-en-Haye (Meurthe-et-Moselle) [d3ntl5gmf1-ry11phjy0dlq] | Limey-Remenauville (Meurthe-et-Moselle) [d3ntl6ww1b-fpgs8gh6f5ew] | Lironville (Meurthe-et-Moselle) [d3ntl6x96p--1ixrl7mny1xvn]"
"place/FRAN_RI_005-d3ntl76a18--aqzbws8rvvs","d3ntl76a18--aqzbws8rvvs","Mance (Meurthe-et-Moselle)","Mance","arrondissement : 541 | canton : Briey",,,"54341","POINT(912200 6911500)","http://id.insee.fr/geo/commune/54341 | http://data.ign.fr/id/geofla/commune/54341 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54341",
"place/FRAN_RI_005-d3ntl76myu-z83fqsde8bkf","d3ntl76myu-z83fqsde8bkf","Mancieulles (Meurthe-et-Moselle)","Mancieulles","arrondissement : 541 | canton : Briey",,,"54342","POINT(910400 6913100)","http://id.insee.fr/geo/commune/54342 | http://data.ign.fr/id/geofla/commune/54342 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54342",
"place/FRAN_RI_005-d3ntl77047--zf4xpcqrctp7","d3ntl77047--zf4xpcqrctp7","Mandres-aux-Quatre-Tours (Meurthe-et-Moselle)","Mandres-aux-Quatre-Tours | Mandre-aux-Quatre-Tours","arrondissement : 544 | canton : Domèvre-en-Haye",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54343","POINT(905400 6863600)","http://id.insee.fr/geo/commune/54343 | http://data.ign.fr/id/geofla/commune/54343 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54343","Hamonville (Meurthe-et-Moselle) [d3ntl64djj-rczpsdkjyv8s] | Seicheprey (Meurthe-et-Moselle) [d3ntl8y56w-1ix2890h6kar1] | Bernécourt (Meurthe-et-Moselle) [d3ntl420xu--18wyw6f0oszwj] | Broussey-Raulecourt (Meuse) [d3ntlbfo0s-dq3bqei5c1dm] | Rambucourt (Meuse) [d3ntleh2ic-vj8qk3jh1whw] | Beaumont (Meurthe-et-Moselle) [d3ntl3zvc7-1vz2abe8pllnn] | Royaumeix (Meurthe-et-Moselle) [d3ntl8j2ev-118gwlsrov9ke] | Geville (Meuse) [d3ntlczhgu--1jegdprsfjq7m]"
"place/FRAN_RI_005-d3ntl77d1t-gqethohhjasc","d3ntl77d1t-gqethohhjasc","Mangonville (Meurthe-et-Moselle)","Mangouville | Mangonville","arrondissement : 543 | canton : Haroué",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54344","POINT(943100 6822300)","http://id.insee.fr/geo/commune/54344 | http://data.ign.fr/id/geofla/commune/54344 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54344","Leménil-Mitry (Meurthe-et-Moselle) [d3ntl6uq7x-118xdvfnmxnnw] | Roville-devant-Bayon (Meurthe-et-Moselle) [d3ntl8irmv-1t4r3xas8bt1l] | Laneuveville-devant-Bayon (Meurthe-et-Moselle) [d3ntl6qel3-1uis5a56w8fgm] | Virecourt (Meurthe-et-Moselle) [d3ntlaa2j3-1w0xzcks7ufek] | Bainville-aux-Miroirs (Meurthe-et-Moselle) [d3ntl3prou-g1pjestkf70]"
"place/FRAN_RI_005-d3ntl77pzf-1b5d0lkv4409m","d3ntl77pzf-1b5d0lkv4409m","Manoncourt-en-Vermois (Meurthe-et-Moselle)","Manoncourt-en-Vermois | Manoncourt","arrondissement : 543 | canton : Saint-Nicolas-de-Port",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54345","POINT(940700 6838300)","http://id.insee.fr/geo/commune/54345 | http://data.ign.fr/id/geofla/commune/54345 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54345","Coyviller (Meurthe-et-Moselle) [d3ntl4wjna-1h50k8oa88r35] | Saint-Nicolas-de-Port (Meurthe-et-Moselle) [d3ntl8phhq--1w96qqevbs4hs] | Ville-en-Vermois (Meurthe-et-Moselle) [d3ntla49ni--1j2eyaskgnebl] | Burthecourt-aux-Chênes (Meurthe-et-Moselle) [d3ntl4ju89-1vj4h16v2xbbd]"
"place/FRAN_RI_005-d3ntl78bjf--1f0lfgv3yj20a","d3ntl78bjf--1f0lfgv3yj20a","Manoncourt-en-Woëvre (Meurthe-et-Moselle)","Manoncourt-en-Woëvre","arrondissement : 544 | canton : Domèvre-en-Haye","24 août 1955 : Manoncourt devient Manoncourt-en-Woëvre.","Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54346","POINT(914800 6857600)","http://id.insee.fr/geo/commune/54346 | http://data.ign.fr/id/geofla/commune/54346 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54346","Andilly (Meurthe-et-Moselle) [d3ntl3foh0-10miwa2tdkkud] | Domèvre-en-Haye (Meurthe-et-Moselle) [d3ntl53kpp--13vso2ck4pfki] | Tremblecourt (Meurthe-et-Moselle) [d3ntl9p9gl--15o7037xlwz12] | Rosières-en-Haye (Meurthe-et-Moselle) [d3ntl8hjvk--oo3ljshporoe] | Royaumeix (Meurthe-et-Moselle) [d3ntl8j2ev-118gwlsrov9ke] | Francheville (Meurthe-et-Moselle) [d3ntl5ml45-1168toovlhzvl] | Minorville (Meurthe-et-Moselle) [d3ntl7h3jt-5l5e7v10r6ii] | Rogéville (Meurthe-et-Moselle) [d3ntl8gguy--1dundg387aj9v] | Avrainville (Meurthe-et-Moselle) [d3ntl3miuu-1gbsoq6iyfneb]"
"place/FRAN_RI_005-d3ntl79a8t--1s93mb40gl1jg","d3ntl79a8t--1s93mb40gl1jg","Manonville (Meurthe-et-Moselle)","Manonville","arrondissement : 544 | canton : Domèvre-en-Haye",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54348","POINT(913600 6862800)","http://id.insee.fr/geo/commune/54348 | http://data.ign.fr/id/geofla/commune/54348 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54348","Martincourt (Meurthe-et-Moselle) [d3ntl7bp45--2nraqysqrpa0] | Domèvre-en-Haye (Meurthe-et-Moselle) [d3ntl53kpp--13vso2ck4pfki] | Minorville (Meurthe-et-Moselle) [d3ntl7h3jt-5l5e7v10r6ii] | Noviant-aux-Prés (Meurthe-et-Moselle) [d3ntl7tqlg-grehg10aqjkm] | Lironville (Meurthe-et-Moselle) [d3ntl6x96p--1ixrl7mny1xvn]"
"place/FRAN_RI_005-d3ntl79lo4-1fovvv1ugn1ye","d3ntl79lo4-1fovvv1ugn1ye","Manonviller (Meurthe-et-Moselle)","Manonviller","arrondissement : 542 | canton : Lunéville-Sud",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54349","POINT(969100 6837600)","http://id.insee.fr/geo/commune/54349 | http://data.ign.fr/id/geofla/commune/54349 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54349","Laneuveville-aux-Bois (Meurthe-et-Moselle) [d3ntl6popv--1uopyarxuejki] | Domjevin (Meurthe-et-Moselle) [d3ntl556p6-5zme5ixpekap] | Vého (Meurthe-et-Moselle) [d3ntl9yhuq--11q7yi6fc5agr] | Bénaménil (Meurthe-et-Moselle) [d3ntl41b2m--1lw37lq2pr8az] | Thiébauménil (Meurthe-et-Moselle) [d3ntl9kcx1--1mvirj8dwp5bj]"
"place/FRAN_RI_005-d3ntl79w8c--18ydrnb7xwg1l","d3ntl79w8c--18ydrnb7xwg1l","Marainviller (Meurthe-et-Moselle)","Marainviller","arrondissement : 542 | canton : Lunéville-Sud",,"Meurthe-et-Moselle (Lorraine, département) [d3ntb8bb9b--1cfhgub70xba6]","54350","POINT(965400 6838100)","http://id.insee.fr/geo/commune/54350 | http://data.ign.fr/id/geofla/commune/54350 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/54350","Moncel-lès-Lunéville (Meurthe-et-Moselle) [d3ntl7i6ke--1fkvtj8vvers7] | Laneuveville-aux-Bois (Meurthe-et-Moselle) [d3ntl6popv--1uopyarxuejki] | Croismare (Meurthe-et-Moselle) [d3ntl4yw59-1n0abqoicaqmf] | Thiébauménil (Meurthe-et-Moselle) [d3ntl9kcx1--1mvirj8dwp5bj]"
