"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntivm4e0-3lp70knofudg","d3ntivm4e0-3lp70knofudg","La Chapelle-Glain (Loire-Atlantique)","La Chapelle-Glain","arrondissement : 441 | canton : Saint-Julien-de-Vouvantes","1er janvier 2017 : La Chapelle-Glain passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44031","POINT(384900 6733100)","http://id.insee.fr/geo/commune/44031 | http://data.ign.fr/id/geofla/commune/44031 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44031","Juigné-des-Moutiers (Loire-Atlantique) [d3ntiw27ta--6hvaux74ne3t] | Petit-Auverné (Loire-Atlantique) [d3ntiwhnqo--1e40dphy5ns9m] | Saint-Julien-de-Vouvantes (Loire-Atlantique) [d3ntix325f-5yjk921loysi] | Le Pin (Loire-Atlantique) [d3ntiwiv2h-1jap8w19y3g1] | Pouancé (Maine-et-Loire) [d3ntkd8dfz--1su8ev0aysqon] | Saint-Mars-la-Jaille (Loire-Atlantique) [d3ntix5vgp--r9lbuu4r8v5u] | Challain-la-Potherie (Maine-et-Loire) [d3ntkbefhj-1r8d69lrl7ej8]"
"place/FRAN_RI_005-d3ntivmh3v--1n3fmglawb1t9","d3ntivmh3v--1n3fmglawb1t9","La Chapelle-Heulin (Loire-Atlantique)","La Chapelle-Houlin | La Chapelle-Heulin","arrondissement : 442 | canton : Vallet",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44032","POINT(371400 6684100)","http://id.insee.fr/geo/commune/44032 | http://data.ign.fr/id/geofla/commune/44032 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44032","La Haie-Fouassière (Loire-Atlantique) [d3ntivzcce--74v797813xjy] | Le Pallet (Loire-Atlantique) [d3ntiwg57d--1hsagrig5ke30] | Haute-Goulaine (Loire-Atlantique) [d3ntivznjx-k8ezr08n9lfm] | Vallet (Loire-Atlantique) [d3ntixi6fs-1sm72v7mahrjq] | Le Landreau (Loire-Atlantique) [d3ntiw2jgb-165cexm8cfqts] | Le Loroux-Bottereau (Loire-Atlantique) [d3ntiw4l6a--t4k3o1qnv8n9]"
"place/FRAN_RI_005-d3ntivmsj5-1ngk93i131e4t","d3ntivmsj5-1ngk93i131e4t","La Chapelle-Launay (Loire-Atlantique)","La Chapelle-Launay | La Chapelle-de-Launay","arrondissement : 443 | canton : Savenay",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44033","POINT(325000 6708700)","http://id.insee.fr/geo/commune/44033 | http://data.ign.fr/id/geofla/commune/44033 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44033","Frossay (Loire-Atlantique) [d3ntivwg0i-xvxcewjro751] | Donges (Loire-Atlantique) [d3ntivtb26--c64gi8m7kl04] | Lavau-sur-Loire (Loire-Atlantique) [d3ntiw32mz-gpomkzsmirhu] | Campbon (Loire-Atlantique) [d3ntivk4e4--145mi42gozdgd] | Prinquiau (Loire-Atlantique) [d3ntiwpnih--p2ciaexpn9vx] | Savenay (Loire-Atlantique) [d3ntixbk8u--1qjwl91wchn16] | Paimboeuf (Loire-Atlantique) [d3ntiwfspa--i2ff1gbl3to8]"
"place/FRAN_RI_005-d3ntivn6rb-14xaea4kxh4iv","d3ntivn6rb-14xaea4kxh4iv","La Chapelle-Saint-Sauveur (Loire-Atlantique)","La Chapelle-Sauveur | La Chapelle-Saint-Sauveur","arrondissement : 444 | canton : Varades",,,"44034","POINT(399600 6712100)","http://id.insee.fr/geo/commune/44034 | http://data.ign.fr/id/geofla/commune/44034 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44034",
"place/FRAN_RI_005-d3ntivnj1n--bi4q8lsiylpl","d3ntivnj1n--bi4q8lsiylpl","La Chapelle-sur-Erdre (Loire-Atlantique)","La Chapelle-sur-Erdre","arrondissement : 442 | canton : La Chapelle-sur-Erdre",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44035","POINT(356100 6698600)","http://id.insee.fr/geo/commune/44035 | http://data.ign.fr/id/geofla/commune/44035 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44035","Treillières (Loire-Atlantique) [d3ntixgkgb-ckuy4garkhm7] | Grandchamps-des-Fontaines (Loire-Atlantique) [d3ntivy1kg-1dbb6pm1t8h4l] | Nantes (Loire-Atlantique) [d3ntiwd9iq--ybilysorpjmc] | Sucé-sur-Erdre (Loire-Atlantique) [d3ntixe1x1--13wzxz5qegvox] | Carquefou (Loire-Atlantique) [d3ntivkg16--17ot51d6w79sd]"
"place/FRAN_RI_005-d3ntixl0ec--1wvx6350ca2ed","d3ntixl0ec--1wvx6350ca2ed","La Chevallerais (Loire-Atlantique)","La Chevallerais","arrondissement : 441 | canton : Nozay","27 novembre 1949 : La Chevallerais est créée à partir des parcelles de Puceul. 1er janvier 2017 : La Chevallerais passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44221","POINT(348300 6717800)","http://id.insee.fr/geo/commune/44221 | http://data.ign.fr/id/geofla/commune/44221 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44221","Saffré (Loire-Atlantique) [d3ntiwtxmz--4h1ij7snejg7] | Blain (Loire-Atlantique) [d3ntivgkcl--19rfqdid9qdv1] | Héric (Loire-Atlantique) [d3ntiw0am9-vmudgt37o1i3] | Puceul (Loire-Atlantique) [d3ntiwq2tg--rnvyl68auul7] | La Grigonnais (Loire-Atlantique) [d3ntixmlya--1vvegg3salvic]"
"place/FRAN_RI_005-d3ntivpo00--o83aqe0a3xyw","d3ntivpo00--o83aqe0a3xyw","La Chevrolière (Loire-Atlantique)","La Chevrolière","arrondissement : 442 | canton : Saint-Philbert-de-Grand-Lieu",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44041","POINT(350300 6675800)","http://id.insee.fr/geo/commune/44041 | http://data.ign.fr/id/geofla/commune/44041 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44041","Pont-Saint-Martin (Loire-Atlantique) [d3ntiwkzlb--64oc9sl2k6em] | Geneston (Loire-Atlantique) [d3ntixlmlm--2i17ginfkvj2] | Saint-Aignan-Grandlieu (Loire-Atlantique) [d3ntiwu9hs-vj929742sz76] | Saint-Philbert-de-Grand-Lieu (Loire-Atlantique) [d3ntix9f2p--1dz7kvhyq86oa] | Le Bignon (Loire-Atlantique) [d3ntivg7ui-gwc9twottf38]"
"place/FRAN_RI_005-d3ntixmlya--1vvegg3salvic","d3ntixmlya--1vvegg3salvic","La Grigonnais (Loire-Atlantique)","La Grigonnais","arrondissement : 441 | canton : Nozay","1er janvier 1959 : La Grigonnais est créée à partir des parcelles de Vay. 1er janvier 2017 : La Grigonnais passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44224","POINT(349000 6724400)","http://id.insee.fr/geo/commune/44224 | http://data.ign.fr/id/geofla/commune/44224 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44224","Blain (Loire-Atlantique) [d3ntivgkcl--19rfqdid9qdv1] | Puceul (Loire-Atlantique) [d3ntiwq2tg--rnvyl68auul7] | Vay (Loire-Atlantique) [d3ntixiti4-q0o4w8iu23ri] | La Chevallerais (Loire-Atlantique) [d3ntixl0ec--1wvx6350ca2ed] | Nozay (Loire-Atlantique) [d3ntiweqbz--1pikvk943zelr]"
"place/FRAN_RI_005-d3ntivzcce--74v797813xjy","d3ntivzcce--74v797813xjy","La Haie-Fouassière (Loire-Atlantique)","La Haie-Fouassière","arrondissement : 442 | canton : Vertou-Vignoble",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44070","POINT(366800 6682000)","http://id.insee.fr/geo/commune/44070 | http://data.ign.fr/id/geofla/commune/44070 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44070","Saint-Fiacre-sur-Maine (Loire-Atlantique) [d3ntiwyna7-glxzpyy9x39s] | Le Pallet (Loire-Atlantique) [d3ntiwg57d--1hsagrig5ke30] | Haute-Goulaine (Loire-Atlantique) [d3ntivznjx-k8ezr08n9lfm] | Maisdon-sur-Sèvre (Loire-Atlantique) [d3ntiw63pl-1ee2k3g8a14ix] | La Chapelle-Heulin (Loire-Atlantique) [d3ntivmh3v--1n3fmglawb1t9] | Vertou (Loire-Atlantique) [d3ntixj4hw--1vcms4gwc6xra]"
"place/FRAN_RI_005-d3ntiw48o7--1vy3dy70w7eev","d3ntiw48o7--1vy3dy70w7eev","La Limouzinière (Loire-Atlantique)","La Limouzinière | La Limousinière","arrondissement : 442 | canton : Saint-Philbert-de-Grand-Lieu",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44083","POINT(350800 6664900)","http://id.insee.fr/geo/commune/44083 | http://data.ign.fr/id/geofla/commune/44083 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44083","Corcoué-sur-Logne (Loire-Atlantique) [d3ntiwxo5a--9phawq3atclk] | Saint-Etienne-de-Mer-Morte (Loire-Atlantique) [d3ntiwxzct-17d1l6xiwdkvs] | La Marne (Loire-Atlantique) [d3ntiw6rf8--28b42ppdexho] | Saint-Colomban (Loire-Atlantique) [d3ntiwxcq0-oucjg1mycb54] | Saint-Philbert-de-Grand-Lieu (Loire-Atlantique) [d3ntix9f2p--1dz7kvhyq86oa]"
"place/FRAN_RI_005-d3ntiw6rf8--28b42ppdexho","d3ntiw6rf8--28b42ppdexho","La Marne (Loire-Atlantique)","La Marne","arrondissement : 442 | canton : Machecoul",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44090","POINT(339900 6665800)","http://id.insee.fr/geo/commune/44090 | http://data.ign.fr/id/geofla/commune/44090 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44090","Paulx (Loire-Atlantique) [d3ntiwgsp8-yo3v36yzfia3] | Machecoul (Loire-Atlantique) [d3ntiw5r7i--174pjzqkkz82i] | Saint-Etienne-de-Mer-Morte (Loire-Atlantique) [d3ntiwxzct-17d1l6xiwdkvs] | La Limouzinière (Loire-Atlantique) [d3ntiw48o7--1vy3dy70w7eev] | Saint-Philbert-de-Grand-Lieu (Loire-Atlantique) [d3ntix9f2p--1dz7kvhyq86oa]"
"place/FRAN_RI_005-d3ntiw8crf-9kwoary8f8u0","d3ntiw8crf-9kwoary8f8u0","La Meilleraye-de-Bretagne (Loire-Atlantique)","Meilleray | La Meilleraye-de-Bretagne | La Meilleraye","arrondissement : 441 | canton : Moisdon-la-Rivière","1er janvier 2017 : La Meilleraye-de-Bretagne passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44095","POINT(369100 6726900)","http://id.insee.fr/geo/commune/44095 | http://data.ign.fr/id/geofla/commune/44095 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44095","Riaillé (Loire-Atlantique) [d3ntiws7rt-1omiyg3u3lk8v] | Issé (Loire-Atlantique) [d3ntiw15fz-1ihqppxkm1jhw] | Moisdon-la-Rivière (Loire-Atlantique) [d3ntiw9ufp--lvdgt1xcsp1s] | Abbaretz (Loire-Atlantique) [d3ntivb51w-1vc7jynifas87] | Grand-Auverné (Loire-Atlantique) [d3ntivxpxe--1do2677jv0cva] | Joué-sur-Erdre (Loire-Atlantique) [d3ntiw1viy--16031dnxni05s]"
"place/FRAN_RI_005-d3ntiwaldp-1i943lyivcwa","d3ntiwaldp-1i943lyivcwa","La Montagne (Loire-Atlantique)","La Montagne","arrondissement : 442 | canton : Le Pellerin",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44101","POINT(345500 6687100)","http://id.insee.fr/geo/commune/44101 | http://data.ign.fr/id/geofla/commune/44101 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44101","Brains (Loire-Atlantique) [d3ntivjsyu-1kmm4pxyerd43] | Saint-Jean-de-Boiseau (Loire-Atlantique) [d3ntix230j--1j5wrbz2y0csc] | Bouguenais (Loire-Atlantique) [d3ntiviien-19fn02wgnun1o] | Indre (Loire-Atlantique) [d3ntiw0t5n-39vft5lix3df]"
"place/FRAN_RI_005-d3ntiwjhpa--uqvx4bkn41aa","d3ntiwjhpa--uqvx4bkn41aa","La Plaine-sur-Mer (Loire-Atlantique)","Préfailles | La Plaine-sur-Mer | La Plaine","arrondissement : 443 | canton : Pornic",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44126","POINT(306900 6683700)","http://id.insee.fr/geo/commune/44126 | http://data.ign.fr/id/geofla/commune/44126 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44126","Saint-Michel-Chef-Chef (Loire-Atlantique) [d3ntix75t4-14lok1nz5fsuv] | Préfailles (Loire-Atlantique) [d3ntiwn4jp-w3gpijf3heo] | Pornic (Loire-Atlantique) [d3ntiwlasu-17k9naaxoc59j]"
"place/FRAN_RI_005-d3ntiwjtcc-1w74mit3l1rg9","d3ntiwjtcc-1w74mit3l1rg9","La Planche (Loire-Atlantique)","La Planche","arrondissement : 442 | canton : Aigrefeuille-sur-Maine",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44127","POINT(363200 6666800)","http://id.insee.fr/geo/commune/44127 | http://data.ign.fr/id/geofla/commune/44127 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44127","Montbert (Loire-Atlantique) [d3ntiwawt0-n2i5rbsqsa6s] | Vieillevigne (Loire-Atlantique) [d3ntixjfpf-1bw1jo9uys0g9] | Remouillé (Loire-Atlantique) [d3ntiwrhou--1hmobd0muce6k] | Aigrefeuille-sur-Maine (Loire-Atlantique) [d3ntivbq6e--10wyc38gevfm9] | Saint-Philbert-de-Bouaine (Vendée) [d3ntw3aqzh-1gt6h3qdjz2u3]"
"place/FRAN_RI_005-d3ntiwqrtm--1e2daghnxlk7i","d3ntiwqrtm--1e2daghnxlk7i","La Regrippière (Loire-Atlantique)","La Regrippière","arrondissement : 442 | canton : Vallet",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44140","POINT(383800 6684000)","http://id.insee.fr/geo/commune/44140 | http://data.ign.fr/id/geofla/commune/44140 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44140","Beaupréau (Maine-et-Loire) [d3ntk81zi9-102nbdo0gseul] | Vallet (Loire-Atlantique) [d3ntixi6fs-1sm72v7mahrjq] | Montrevault (Maine-et-Loire) [d3ntkcvovz-1wek9zglngda8] | La Remaudière (Loire-Atlantique) [d3ntiwr4yz-jxv7e1l7ulxk] | Saint-Macaire-en-Mauges (Maine-et-Loire) [d3ntkdsae7-me1a3zaishzw]"
"place/FRAN_RI_005-d3ntiwr4yz-jxv7e1l7ulxk","d3ntiwr4yz-jxv7e1l7ulxk","La Remaudière (Loire-Atlantique)","La Renaudière | La Remaudière","arrondissement : 442 | canton : Le Loroux-Bottereau",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44141","POINT(379100 6690500)","http://id.insee.fr/geo/commune/44141 | http://data.ign.fr/id/geofla/commune/44141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44141","Champtoceaux (Maine-et-Loire) [d3ntkbhlqe--1odxr77m4dt35] | La Regrippière (Loire-Atlantique) [d3ntiwqrtm--1e2daghnxlk7i] | Vallet (Loire-Atlantique) [d3ntixi6fs-1sm72v7mahrjq] | Le Landreau (Loire-Atlantique) [d3ntiw2jgb-165cexm8cfqts] | Montrevault (Maine-et-Loire) [d3ntkcvovz-1wek9zglngda8] | La Boissière-du-Doré (Loire-Atlantique) [d3ntivgvrw--2saqmu3zc8jy] | Le Loroux-Bottereau (Loire-Atlantique) [d3ntiw4l6a--t4k3o1qnv8n9]"
"place/FRAN_RI_005-d3ntixlbe3-178xqihe0fplo","d3ntixlbe3-178xqihe0fplo","La Roche-Blanche (Loire-Atlantique)","La Roche-Blanche","arrondissement : 444 | canton : Ancenis","11 octobre 1950 : La Roche-Blanche est créée à partir des parcelles de Saint-Herblon. 1er janvier 2017 : La Roche-Blanche passe de l'arrondissement d'Ancenis à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44222","POINT(388000 6712600)","http://id.insee.fr/geo/commune/44222 | http://data.ign.fr/id/geofla/commune/44222 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44222","Varades (Loire-Atlantique) [d3ntixihv2--1wdaoelapcrh4] | Mésanger (Loire-Atlantique) [d3ntiw8o6p-1gjlea5xccbqv] | Ancenis (Loire-Atlantique) [d3ntivc95a-129aovhn2kmuw] | Saint-Herblon (Loire-Atlantique) [d3ntiwzxue--f57y7g0met9q] | Saint-Mars-la-Jaille (Loire-Atlantique) [d3ntix5vgp--r9lbuu4r8v5u] | Pouillé-les-Côteaux (Loire-Atlantique) [d3ntiwmgmb--18yzv29y9ldjd]"
"place/FRAN_RI_005-d3ntiwt8ms--ic2nvwdooqcy","d3ntiwt8ms--ic2nvwdooqcy","La Rouxière (Loire-Atlantique)","La Rouxière","arrondissement : 444 | canton : Varades",,,"44147","POINT(393500 6712600)","http://id.insee.fr/geo/commune/44147 | http://data.ign.fr/id/geofla/commune/44147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44147",
"place/FRAN_RI_005-d3ntixhvvj-i90wtsxfk1zf","d3ntixhvvj-i90wtsxfk1zf","La Turballe (Loire-Atlantique)","La Turballe","arrondissement : 443 | canton : Guérande",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44211","POINT(284500 6708400)","http://id.insee.fr/geo/commune/44211 | http://data.ign.fr/id/geofla/commune/44211 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44211","Guérande (Loire-Atlantique) [d3ntivz0x4-1689smyotip9k] | Mesquer (Loire-Atlantique) [d3ntiw96q3-nqcpdxf50omm] | Piriac-sur-Mer (Loire-Atlantique) [d3ntiwj6hr--1884ihcbbfi3t] | Saint-Molf (Loire-Atlantique) [d3ntix7hvp-foyutalai8av]"
"place/FRAN_RI_005-d3ntiw32mz-gpomkzsmirhu","d3ntiw32mz-gpomkzsmirhu","Lavau-sur-Loire (Loire-Atlantique)","Laveau | Lavau-sur-Loire","arrondissement : 443 | canton : Savenay",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44080","POINT(324900 6701400)","http://id.insee.fr/geo/commune/44080 | http://data.ign.fr/id/geofla/commune/44080 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44080","La Chapelle-Launay (Loire-Atlantique) [d3ntivmsj5-1ngk93i131e4t] | Frossay (Loire-Atlantique) [d3ntivwg0i-xvxcewjro751] | Bouée (Loire-Atlantique) [d3ntivi774--7h0d6l7iaz1v] | Savenay (Loire-Atlantique) [d3ntixbk8u--1qjwl91wchn16]"
"place/FRAN_RI_005-d3ntivg7ui-gwc9twottf38","d3ntivg7ui-gwc9twottf38","Le Bignon (Loire-Atlantique)","Les Sorinières | Le Bignon","arrondissement : 442 | canton : Aigrefeuille-sur-Maine",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44014","POINT(359500 6676100)","http://id.insee.fr/geo/commune/44014 | http://data.ign.fr/id/geofla/commune/44014 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44014","Montbert (Loire-Atlantique) [d3ntiwawt0-n2i5rbsqsa6s] | Les Sorinières (Loire-Atlantique) [d3ntixd42p--wjs3go3dc4hn] | Pont-Saint-Martin (Loire-Atlantique) [d3ntiwkzlb--64oc9sl2k6em] | Geneston (Loire-Atlantique) [d3ntixlmlm--2i17ginfkvj2] | La Chevrolière (Loire-Atlantique) [d3ntivpo00--o83aqe0a3xyw] | Château-Thébaud (Loire-Atlantique) [d3ntivo6bq--74cui1i5avyf] | Vertou (Loire-Atlantique) [d3ntixj4hw--1vcms4gwc6xra]"
"place/FRAN_RI_005-d3ntivl33i--1aeu08tphhpwn","d3ntivl33i--1aeu08tphhpwn","Le Cellier (Loire-Atlantique)","Le Cellier","arrondissement : 444 | canton : Ligné","1er janvier 2017 : Le Cellier passe de l'arrondissement d'Ancenis à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44028","POINT(371800 6700000)","http://id.insee.fr/geo/commune/44028 | http://data.ign.fr/id/geofla/commune/44028 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44028","Champtoceaux (Maine-et-Loire) [d3ntkbhlqe--1odxr77m4dt35] | La Chapelle-Basse-Mer (Loire-Atlantique) [d3ntivleis-1ppknis1eqcnl] | Ligné (Loire-Atlantique) [d3ntiw3px2--18v6rw36olwyv] | Mauves-sur-Loire (Loire-Atlantique) [d3ntiw814d--5n5knvhfy5f] | Couffé (Loire-Atlantique) [d3ntivrw6s-75498c2m7ubr] | Oudon (Loire-Atlantique) [d3ntiwfe9c-1d9grbeckk2j2] | Saint-Mars-du-Désert (Loire-Atlantique) [d3ntix5k96--17yjaxazvxodw]"
"place/FRAN_RI_005-d3ntivs8h4--19l5dg7lkgfuy","d3ntivs8h4--19l5dg7lkgfuy","Le Croisic (Loire-Atlantique)","Le Croisic","arrondissement : 443 | canton : Le Croisic",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44049","POINT(283800 6702500)","http://id.insee.fr/geo/commune/44049 | http://data.ign.fr/id/geofla/commune/44049 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44049","Batz-sur-Mer (Loire-Atlantique) [d3ntiveqlr-128s8tgxbriej]"
"place/FRAN_RI_005-d3ntivw4dg--1hhdywopkzxsa","d3ntivw4dg--1hhdywopkzxsa","Le Fresne-sur-Loire (Loire-Atlantique)","Le Fresne-sur-Loire | La Rue-du-Fresne","arrondissement : 444 | canton : Varades",,,"44060","POINT(403800 6707400)","http://id.insee.fr/geo/commune/44060 | http://data.ign.fr/id/geofla/commune/44060 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44060",
"place/FRAN_RI_005-d3ntivwrvb--1r8ilum3ie4mz","d3ntivwrvb--1r8ilum3ie4mz","Le Gâvre (Loire-Atlantique)","Legavre | Le Gâvre","arrondissement : 441 | canton : Blain","1er janvier 2017 : Le Gâvre passe de l'arrondissement de Châteaubriant à l'arrondissement de Châteaubriant-Ancenis.","Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44062","POINT(342800 6724100)","http://id.insee.fr/geo/commune/44062 | http://data.ign.fr/id/geofla/commune/44062 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44062","Plessé (Loire-Atlantique) [d3ntiwk4zd--q0gg70qxrpwe] | Marsac-sur-Don (Loire-Atlantique) [d3ntiw72mr-yltcnjcivylb] | Blain (Loire-Atlantique) [d3ntivgkcl--19rfqdid9qdv1] | Vay (Loire-Atlantique) [d3ntixiti4-q0o4w8iu23ri] | Guémené-Penfao (Loire-Atlantique) [d3ntivydn0--10qpi4s7zhubk] | Guenrouet (Loire-Atlantique) [d3ntivyp2b-5tyte6acnlpa]"
"place/FRAN_RI_005-d3ntiw3ea0-1dso22dndwbch","d3ntiw3ea0-1dso22dndwbch","Legé (Loire-Atlantique)","Legé","arrondissement : 442 | canton : Legé",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44081","POINT(350000 6653000)","http://id.insee.fr/geo/commune/44081 | http://data.ign.fr/id/geofla/commune/44081 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44081","Corcoué-sur-Logne (Loire-Atlantique) [d3ntiwxo5a--9phawq3atclk] | Les Lucs-sur-Boulogne (Vendée) [d3ntw209lh-14i46ga6ok4mq] | Saint-Etienne-du-Bois (Vendée) [d3ntw2tt61-9w5ybg1dpvb3] | Rocheservière (Vendée) [d3ntw2m81x-1rdn5enuv9bv] | Grand'Landes (Vendée) [d3ntw1q5au-qwb8ceb7oq5s] | Touvois (Loire-Atlantique) [d3ntixfmly--16m31iko2uess]"
"place/FRAN_RI_005-d3ntiw2jgb-165cexm8cfqts","d3ntiw2jgb-165cexm8cfqts","Le Landreau (Loire-Atlantique)","Le Landreau","arrondissement : 442 | canton : Le Loroux-Bottereau",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44079","POINT(374200 6687100)","http://id.insee.fr/geo/commune/44079 | http://data.ign.fr/id/geofla/commune/44079 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44079","Vallet (Loire-Atlantique) [d3ntixi6fs-1sm72v7mahrjq] | La Chapelle-Heulin (Loire-Atlantique) [d3ntivmh3v--1n3fmglawb1t9] | La Remaudière (Loire-Atlantique) [d3ntiwr4yz-jxv7e1l7ulxk] | Le Loroux-Bottereau (Loire-Atlantique) [d3ntiw4l6a--t4k3o1qnv8n9]"
"place/FRAN_RI_005-d3ntiw4l6a--t4k3o1qnv8n9","d3ntiw4l6a--t4k3o1qnv8n9","Le Loroux-Bottereau (Loire-Atlantique)","Loroux-Botterau | Le Loroux-Bottereau","arrondissement : 442 | canton : Le Loroux-Bottereau",,"Loire-Atlantique (Pays-de-la-Loire, département) [d3ntb858oj--102rd3typfz3w]","44084","POINT(371100 6691000)","http://id.insee.fr/geo/commune/44084 | http://data.ign.fr/id/geofla/commune/44084 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/44084","Champtoceaux (Maine-et-Loire) [d3ntkbhlqe--1odxr77m4dt35] | La Chapelle-Basse-Mer (Loire-Atlantique) [d3ntivleis-1ppknis1eqcnl] | Haute-Goulaine (Loire-Atlantique) [d3ntivznjx-k8ezr08n9lfm] | Saint-Julien-de-Concelles (Loire-Atlantique) [d3ntix2qq5--1kx5eltzyfw9a] | Le Landreau (Loire-Atlantique) [d3ntiw2jgb-165cexm8cfqts] | La Chapelle-Heulin (Loire-Atlantique) [d3ntivmh3v--1n3fmglawb1t9] | La Remaudière (Loire-Atlantique) [d3ntiwr4yz-jxv7e1l7ulxk]"
