"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntwij14e-jf8qfzlmhsv6","d3ntwij14e-jf8qfzlmhsv6","Saulgé (Vienne)","Saulgé","arrondissement : 862 | canton : Montmorillon",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86254","POINT(536700 6588600)","http://id.insee.fr/geo/commune/86254 | http://data.ign.fr/id/geofla/commune/86254 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86254","Moulismes (Vienne) [d3ntw5iigb-1uxbjhx7tasyg] | Persac (Vienne) [d3ntw5p4na--q1gx4embyymv] | Plaisance (Vienne) [d3ntw5sctz-1uzv194egy4qj] | Sillars (Vienne) [d3ntwiljvf-1afo6tziuyd1c] | Montmorillon (Vienne) [d3ntw5g83y-1g1beqx4jvcrg] | Lathus-Saint-Rémy (Vienne) [d3ntw4zmku-is4xhqvfus9c]"
"place/FRAN_RI_005-d3ntwijcbx--1vthxbkwc51tr","d3ntwijcbx--1vthxbkwc51tr","Savigné (Vienne)","Savigné","arrondissement : 862 | canton : Civray",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86255","POINT(493200 6565500)","http://id.insee.fr/geo/commune/86255 | http://data.ign.fr/id/geofla/commune/86255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86255","Saint-Pierre-d'Exideuil (Vienne) [d3ntwie4ku--1em8m6ubbyrtw] | Charroux (Vienne) [d3ntw4dpuh--1uyfokz183164] | Genouillé (Vienne) [d3ntw4tob9--ylee1g5wa09d] | Champniers (Vienne) [d3ntw4bvo4-1wp79jrlkr0wk] | La Chapelle-Bâton (Vienne) [d3ntw4c7qo--svyppkdd90a6] | Blanzay (Vienne) [d3ntw41ci0-1a6p0u5xuji8k] | Civray (Vienne) [d3ntw4jy8s--7te41r93ykov]"
"place/FRAN_RI_005-d3ntwijnjg--uzdgldtgy7pv","d3ntwijnjg--uzdgldtgy7pv","Savigny-Lévescault (Vienne)","Savigny-Lévescault","arrondissement : 863 | canton : Saint-Julien-l'Ars",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86256","POINT(506600 6607000)","http://id.insee.fr/geo/commune/86256 | http://data.ign.fr/id/geofla/commune/86256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86256","Fleuré (Vienne) [d3ntw4sgzg-941k8hbq5ryr] | Nieuil-l'Espoir (Vienne) [d3ntw5kytz--1a6kvyq3uamnx] | Tercé (Vienne) [d3ntwinrmo--1ok40tkhz4u82] | Saint-Julien-l'Ars (Vienne) [d3ntwdobyh--13rpl4j9q12aj] | Mignaloux-Beauvoir (Vienne) [d3ntw5dslc-86ez8h1fkdeg]"
"place/FRAN_RI_005-d3ntwijyj8-snj68vddap42","d3ntwijyj8-snj68vddap42","Savigny-sous-Faye (Vienne)","Savigny-sous-Faye","arrondissement : 861 | canton : Lencloître","15 octobre 1958 : Savigny devient Savigny-sous-Faye.","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86257","POINT(493300 6644600)","http://id.insee.fr/geo/commune/86257 | http://data.ign.fr/id/geofla/commune/86257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86257","Berthegon (Vienne) [d3ntw3ygte-1pc1qcc307aut] | Saires (Vienne) [d3ntwih14i--1lbsgvu3v0qmx] | Saint-Genest-d'Ambière (Vienne) [d3ntwdmow7-1mtqlz8dlillt] | Cernay (Vienne) [d3ntw487bd--xtw2w0o3op73] | Orches (Vienne) [d3ntw5lvta--1fz30fhy86x34] | Doussay (Vienne) [d3ntw4qhmu--315mlm2pmm7k]"
"place/FRAN_RI_005-d3ntwik9yi--13756r8d62x2r","d3ntwik9yi--13756r8d62x2r","Scorbé-Clairvaux (Vienne)","Scorbé-Clervaux | Scorbé-Clairvaux","arrondissement : 861 | canton : Lencloître",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86258","POINT(502700 6637900)","http://id.insee.fr/geo/commune/86258 | http://data.ign.fr/id/geofla/commune/86258 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86258","Colombiers (Vienne) [d3ntw4kv83-1orcs77020mrr] | Saint-Genest-d'Ambière (Vienne) [d3ntwdmow7-1mtqlz8dlillt] | Jaunay-Clan (Vienne) [d3ntw4y3e8--zuqnjtppe4ck] | Ouzilly (Vienne) [d3ntw5mhst-1io1m1dibbqip] | Thuré (Vienne) [d3ntwip0oj-his20sws6s6c]"
"place/FRAN_RI_005-d3ntwiklds-1jlqkihjftlw5","d3ntwiklds-1jlqkihjftlw5","Senillé (Vienne)","Seuillé | Senillé","arrondissement : 861 | canton : Châtellerault-Sud",,,"86259","POINT(518000 6633700)","http://id.insee.fr/geo/commune/86259 | http://data.ign.fr/id/geofla/commune/86259 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86259",
"place/FRAN_RI_005-d3ntwikwlb--1bpizsdjts0sg","d3ntwikwlb--1bpizsdjts0sg","Sérigny (Vienne)","Sérigny","arrondissement : 861 | canton : Saint-Gervais-les-Trois-Clochers",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86260","POINT(498200 6648400)","http://id.insee.fr/geo/commune/86260 | http://data.ign.fr/id/geofla/commune/86260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86260"," [] |  [] | Berthegon (Vienne) [d3ntw3ygte-1pc1qcc307aut] | Sossais (Vienne) [d3ntwin4ck-1vsu819cthjlv] | Prinçay (Vienne) [d3ntw64mqa--c4o6wx71pggd] | Nueil-sous-Faye (Vienne) [d3ntw5lkti--1q50214570u71] | Orches (Vienne) [d3ntw5lvta--1fz30fhy86x34] | Saint-Christophe (Vienne) [d3ntw6964h-uv32pgtx4eo5]"
"place/FRAN_RI_005-d3ntwil7su--4okx0s1xxtsx","d3ntwil7su--4okx0s1xxtsx","Sèvres-Anxaumont (Vienne)","Sèvres-Anxaumont | Sèvres | Cevre","arrondissement : 863 | canton : Saint-Julien-l'Ars",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86261","POINT(505800 6610800)","http://id.insee.fr/geo/commune/86261 | http://data.ign.fr/id/geofla/commune/86261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86261","Lavoux (Vienne) [d3ntw50uc5--vjhujreg72yx] | Bignoux (Vienne) [d3ntw411q0--riei515b92r9] | Saint-Julien-l'Ars (Vienne) [d3ntwdobyh--13rpl4j9q12aj] | Poitiers (Vienne) [d3ntw5t2p7-11ix4dp534p3l] | Mignaloux-Beauvoir (Vienne) [d3ntw5dslc-86ez8h1fkdeg]"
"place/FRAN_RI_005-d3ntwiljvf-1afo6tziuyd1c","d3ntwiljvf-1afo6tziuyd1c","Sillars (Vienne)","Sillars | Sillards","arrondissement : 862 | canton : Lussac-les-Châteaux",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86262","POINT(528600 6593300)","http://id.insee.fr/geo/commune/86262 | http://data.ign.fr/id/geofla/commune/86262 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86262","Lussac-les-Châteaux (Vienne) [d3ntw57toh-10d3hgkyf8t0o] | Persac (Vienne) [d3ntw5p4na--q1gx4embyymv] | Pindray (Vienne) [d3ntw5pg2k--1krboklmv39x] | Montmorillon (Vienne) [d3ntw5g83y-1g1beqx4jvcrg] | Chapelle-Viviers (Vienne) [d3ntw4d4ag-b8ujpxz5pbl0] | Saulgé (Vienne) [d3ntwij14e-jf8qfzlmhsv6]"
"place/FRAN_RI_005-d3ntwilv2y--180rumz4ixs2y","d3ntwilv2y--180rumz4ixs2y","Smarves (Vienne)","Smarves | Semarves","arrondissement : 863 | canton : La Villedieu-du-Clain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86263","POINT(496800 6604600)","http://id.insee.fr/geo/commune/86263 | http://data.ign.fr/id/geofla/commune/86263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86263","Roches-Prémarie-Andillé (Vienne) [d3ntw676k4-1mieg7mdhj9af] | Iteuil (Vienne) [d3ntw4xhep-1n6oxmy2berim] | Ligugé (Vienne) [d3ntw54nnc-6s6y93ievv8m] | Nouaillé-Maupertuis (Vienne) [d3ntw5l9tr-47o9ysiiuuai] | Saint-Benoît (Vienne) [d3ntw68tem--1gtstwt0a4mgu]"
"place/FRAN_RI_005-d3ntwim6i8-1shn7l2351xdb","d3ntwim6i8-1shn7l2351xdb","Sommières-du-Clain (Vienne)","Sommières-du-Clain","arrondissement : 862 | canton : Gençay",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86264","POINT(496600 6578900)","http://id.insee.fr/geo/commune/86264 | http://data.ign.fr/id/geofla/commune/86264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86264","Champagné-Saint-Hilaire (Vienne) [d3ntw49qxi--1c71d638w35fk] | Romagne (Vienne) [d3ntw682w4--9dd03vu5dtuv] | Château-Garnier (Vienne) [d3ntw4en1j--vojazcscbs5m] | Saint-Romain (Vienne) [d3ntwif32g--17ps3bzrkr6px] | La Ferrière-Airoux (Vienne) [d3ntw4ru4w--1mpb7nifzbp4x]"
"place/FRAN_RI_005-d3ntwin4ck-1vsu819cthjlv","d3ntwin4ck-1vsu819cthjlv","Sossais (Vienne)","Sossais","arrondissement : 861 | canton : Lencloître",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86265","POINT(500800 6643100)","http://id.insee.fr/geo/commune/86265 | http://data.ign.fr/id/geofla/commune/86265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86265","Saint-Genest-d'Ambière (Vienne) [d3ntwdmow7-1mtqlz8dlillt] | Sérigny (Vienne) [d3ntwikwlb--1bpizsdjts0sg] | Orches (Vienne) [d3ntw5lvta--1fz30fhy86x34] | Saint-Gervais-les-Trois-Clochers (Vienne) [d3ntwdnogn-1641cjgye1syc] | Thuré (Vienne) [d3ntwip0oj-his20sws6s6c] | Saint-Christophe (Vienne) [d3ntw6964h-uv32pgtx4eo5]"
"place/FRAN_RI_005-d3ntwingf5--tblq87bfgq71","d3ntwingf5--tblq87bfgq71","Surin (Vienne)","Surin","arrondissement : 862 | canton : Charroux",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86266","POINT(496800 6556500)","http://id.insee.fr/geo/commune/86266 | http://data.ign.fr/id/geofla/commune/86266 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86266","Genouillé (Vienne) [d3ntw4tob9--ylee1g5wa09d] | Chatain (Vienne) [d3ntw4ec1r-1csl9xpah0okh] | Asnois (Vienne) [d3ntw3v4yr--bd5wk3w4bnqk] |  []"
"place/FRAN_RI_005-d3ntwinrmo--1ok40tkhz4u82","d3ntwinrmo--1ok40tkhz4u82","Tercé (Vienne)","Tercé","arrondissement : 863 | canton : Saint-Julien-l'Ars",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86268","POINT(513200 6604700)","http://id.insee.fr/geo/commune/86268 | http://data.ign.fr/id/geofla/commune/86268 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86268","Savigny-Lévescault (Vienne) [d3ntwijnjg--uzdgldtgy7pv] | Fleuré (Vienne) [d3ntw4sgzg-941k8hbq5ryr] | Pouillé (Vienne) [d3ntw5ucm4-9iw7p3eam2tc] | Valdivienne (Vienne) [d3ntwicppg--umij9hu5rhiu] | Saint-Julien-l'Ars (Vienne) [d3ntwdobyh--13rpl4j9q12aj]"
"place/FRAN_RI_005-d3ntwio31y--av619iy9ckj1","d3ntwio31y--av619iy9ckj1","Ternay (Vienne)","Ternay","arrondissement : 861 | canton : Les Trois-Moutiers",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86269","POINT(468200 6663900)","http://id.insee.fr/geo/commune/86269 | http://data.ign.fr/id/geofla/commune/86269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86269","Les Trois-Moutiers (Vienne) [d3ntwiqh29-rckdiifrjzgo] | Tourtenay (Deux-Sèvres) [d3ntv0hpae-18cbdwz6hwnv6] | Curçay-sur-Dive (Vienne) [d3ntw4oo3r-1v0xw9i3wkpo5] | Saint-Martin-de-Mâcon (Deux-Sèvres) [d3ntv00dob--1xmombdaai0h8] | Berrie (Vienne) [d3ntw3y61d-hvqfuk7vedqs]"
"place/FRAN_RI_005-d3ntwioe9h-gi45qqhg50fn","d3ntwioe9h-gi45qqhg50fn","Thollet (Vienne)","Thollet","arrondissement : 862 | canton : La Trimouille",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86270","POINT(555900 6592900)","http://id.insee.fr/geo/commune/86270 | http://data.ign.fr/id/geofla/commune/86270 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86270"," [] | Liglet (Vienne) [d3ntw54cnl--16solhrawf6q7] | Brigueil-le-Chantre (Vienne) [d3ntw43hge-v3lt4kze5urg] | Coulonges (Vienne) [d3ntw4mukp--1s2xrb8vs254b] | La Trimouille (Vienne) [d3ntwiq5uq--mctvste4pcmm]"
"place/FRAN_RI_005-d3ntwioph0-1u725as15xa4o","d3ntwioph0-1u725as15xa4o","Thurageau (Vienne)","Thurageau | Thurageais","arrondissement : 863 | canton : Mirebeau",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86271","POINT(489600 6633400)","http://id.insee.fr/geo/commune/86271 | http://data.ign.fr/id/geofla/commune/86271 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86271","Mirebeau (Vienne) [d3ntw5epkm--1gy6nzwzari4g] | Chouppes (Vienne) [d3ntw4j1p0--661fa83ln7ex] | Lencloître (Vienne) [d3ntw534wa--a1aw18hy9lqv] | Vendeuvre-du-Poitou (Vienne) [d3ntwitike-1dnz48m4n6fjl] | Doussay (Vienne) [d3ntw4qhmu--315mlm2pmm7k] | Ouzilly (Vienne) [d3ntw5mhst-1io1m1dibbqip]"
"place/FRAN_RI_005-d3ntwip0oj-his20sws6s6c","d3ntwip0oj-his20sws6s6c","Thuré (Vienne)","Thuré","arrondissement : 861 | canton : Châtellerault-Ouest",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86272","POINT(506300 6639900)","http://id.insee.fr/geo/commune/86272 | http://data.ign.fr/id/geofla/commune/86272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86272","Sossais (Vienne) [d3ntwin4ck-1vsu819cthjlv] | Usseau (Vienne) [d3ntwiqs9s-1vee7y5n345z1] | Colombiers (Vienne) [d3ntw4kv83-1orcs77020mrr] | Antran (Vienne) [d3ntw3sjeu--1cjmsurijr9bp] | Scorbé-Clairvaux (Vienne) [d3ntwik9yi--13756r8d62x2r] | Saint-Genest-d'Ambière (Vienne) [d3ntwdmow7-1mtqlz8dlillt] | Châtellerault (Vienne) [d3ntw4f8tb--cfmjcj7g7abb] | Saint-Gervais-les-Trois-Clochers (Vienne) [d3ntwdnogn-1641cjgye1syc] | Naintré (Vienne) [d3ntw5jquw-snkxuvvwh0py]"
"place/FRAN_RI_005-d3ntwiqs9s-1vee7y5n345z1","d3ntwiqs9s-1vee7y5n345z1","Usseau (Vienne)","Usseau","arrondissement : 861 | canton : Saint-Gervais-les-Trois-Clochers",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86275","POINT(510200 6644700)","http://id.insee.fr/geo/commune/86275 | http://data.ign.fr/id/geofla/commune/86275 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86275","Antran (Vienne) [d3ntw3sjeu--1cjmsurijr9bp] | Saint-Gervais-les-Trois-Clochers (Vienne) [d3ntwdnogn-1641cjgye1syc] | Leigné-sur-Usseau (Vienne) [d3ntw52twi-hs9oqrpmsr9f] | Vellèches (Vienne) [d3ntwit6a3-3q65xbu03e4o] | Thuré (Vienne) [d3ntwip0oj-his20sws6s6c]"
"place/FRAN_RI_005-d3ntwir3p2-19eje9j10jhti","d3ntwir3p2-19eje9j10jhti","Usson-du-Poitou (Vienne)","Usson-du-Poitou","arrondissement : 862 | canton : Gençay",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86276","POINT(509600 6578200)","http://id.insee.fr/geo/commune/86276 | http://data.ign.fr/id/geofla/commune/86276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86276","Bouresse (Vienne) [d3ntw42kou--blv0f3xppqbi] | Saint-Secondin (Vienne) [d3ntwigp1y-5flpdjdhn9mg] | Payroux (Vienne) [d3ntw5otfr-1p3nkl5hcfmrt] | Château-Garnier (Vienne) [d3ntw4en1j--vojazcscbs5m] | Queaux (Vienne) [d3ntw65by8--10b489n824mvh] | Le Vigeant (Vienne) [d3ntwive93--1mx13pqithvif] | Saint-Martin-l'Ars (Vienne) [d3ntwid638-12hcuwhjv3rny]"
"place/FRAN_RI_005-d3ntwicppg--umij9hu5rhiu","d3ntwicppg--umij9hu5rhiu","Valdivienne (Vienne)","Valdivienne | Salles-en-Toulon | Saint-Martin-la-Rivière | Morthemer | Chapelle-Morthemer","arrondissement : 862 | canton : Chauvigny","10 juillet 1969 : Morthemer est rattachée à Saint-Martin-la-Rivière (fusion simple) qui devient Valdivienne.Saint-Martin-la-Rivière devient Valdivienne suite à sa fusion avec Morthemer et Salles-en-Toulon.Salles-en-Toulon est rattachée à Saint-Martin-la-Rivière (fusion simple) qui devient Valdivienne.","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86233","POINT(518800 6603500)","http://id.insee.fr/geo/commune/86233 | http://data.ign.fr/id/geofla/commune/86233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86233","Chauvigny (Vienne) [d3ntw4hixx--4zgpi7xnopkz] | Fleuré (Vienne) [d3ntw4sgzg-941k8hbq5ryr] | Lhommaizé (Vienne) [d3ntw541nt--pcw5h9grx3g7] | Pouillé (Vienne) [d3ntw5ucm4-9iw7p3eam2tc] | Tercé (Vienne) [d3ntwinrmo--1ok40tkhz4u82] | Civaux (Vienne) [d3ntw4jngs--s9h4czdbcm71] | Chapelle-Viviers (Vienne) [d3ntw4d4ag-b8ujpxz5pbl0]"
"place/FRAN_RI_005-d3ntwirewl-1d8nui3g9itha","d3ntwirewl-1d8nui3g9itha","Varennes (Vienne)","Varennes","arrondissement : 863 | canton : Mirebeau","1er janvier 1973 : Mirebeau fusionne avec Amberre, Cherves, Cuhon, Maisonneuve, Massognes, Varennes et Vouzailles (fusion association).Varennes est rattachée à Mirebeau (fusion association). 1er janvier 1980 : Mirebeau se sépare d'Amberre, de Cherves, de Cuhon, de Maisonneuve, de Massognes, de Varennes et de Vouzailles.Varennes est rétablie.",,"86277","POINT(486200 6632500)","http://id.insee.fr/geo/commune/86277 | http://data.ign.fr/id/geofla/commune/86277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86277",
"place/FRAN_RI_005-d3ntwirqbw--18o2q1v4hy1y0","d3ntwirqbw--18o2q1v4hy1y0","Vaux (Vienne)","Vaux","arrondissement : 862 | canton : Couhé",,,"86278","POINT(486100 6581200)","http://id.insee.fr/geo/commune/86278 | http://data.ign.fr/id/geofla/commune/86278 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86278",
"place/FRAN_RI_005-d3ntwis1jf-240dyhmgldbn","d3ntwis1jf-240dyhmgldbn","Vaux-sur-Vienne (Vienne)","Vaux-sur-Vienne","arrondissement : 861 | canton : Saint-Gervais-les-Trois-Clochers",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86279","POINT(514400 6648600)","http://id.insee.fr/geo/commune/86279 | http://data.ign.fr/id/geofla/commune/86279 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86279","Ingrandes (Vienne) [d3ntw4vsu3--1iyjxckrtt4f5] | Antran (Vienne) [d3ntw3sjeu--1cjmsurijr9bp] | Dangé-Saint-Romain (Vienne) [d3ntw4pa3b-o1fvf2zy44oo] | Vellèches (Vienne) [d3ntwit6a3-3q65xbu03e4o]"
"place/FRAN_RI_005-d3ntwit6a3-3q65xbu03e4o","d3ntwit6a3-3q65xbu03e4o","Vellèches (Vienne)","Vellèches | Veleche","arrondissement : 861 | canton : Saint-Gervais-les-Trois-Clochers",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86280","POINT(512300 6651900)","http://id.insee.fr/geo/commune/86280 | http://data.ign.fr/id/geofla/commune/86280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86280"," [] |  [] | Usseau (Vienne) [d3ntwiqs9s-1vee7y5n345z1] | Antran (Vienne) [d3ntw3sjeu--1cjmsurijr9bp] | Dangé-Saint-Romain (Vienne) [d3ntw4pa3b-o1fvf2zy44oo] | Mondion (Vienne) [d3ntw5faww-9bul768evppe] | Vaux-sur-Vienne (Vienne) [d3ntwis1jf-240dyhmgldbn] | Leigné-sur-Usseau (Vienne) [d3ntw52twi-hs9oqrpmsr9f]"
"place/FRAN_RI_005-d3ntwitike-1dnz48m4n6fjl","d3ntwitike-1dnz48m4n6fjl","Vendeuvre-du-Poitou (Vienne)","Vendeuvre-du-Poitou | Vandeuvre","arrondissement : 863 | canton : Neuville-de-Poitou","1er janvier 2017 : Blaslay devient commune déléguée au sein de Saint Martin la Pallu (commune nouvelle).Charrais devient commune déléguée au sein de Saint Martin la Pallu (commune nouvelle).Cheneché devient commune déléguée au sein de Saint Martin la Pallu (commune nouvelle).Création de la commune nouvelle de Saint Martin la Pallu en lieu et place des communes de Blaslay, de Charrais, de Cheneché et de Vendeuvre-du-Poitou devenues déléguées.Vendeuvre-du-Poitou devient commune déléguée (chef-lieu) au sein de Saint Martin la Pallu (commune nouvelle).","Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86281","POINT(494500 6629600)","http://id.insee.fr/geo/commune/86281 | http://data.ign.fr/id/geofla/commune/86281 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86281","Neuville-de-Poitou (Vienne) [d3ntw5knu7-1b76at7mhbf9z] | Champigny-le-Sec (Vienne) [d3ntw4ah88--128c0ce22ttmy] | Avanton (Vienne) [d3ntw3wcib-105wa7jzrjdn5] | Mirebeau (Vienne) [d3ntw5epkm--1gy6nzwzari4g] | Yversay (Vienne) [d3ntwizsh1-1q36sjgxqnpop] | Jaunay-Clan (Vienne) [d3ntw4y3e8--zuqnjtppe4ck] | Chabournay (Vienne) [d3ntw48i3e--v0m2qgizkle9] | Thurageau (Vienne) [d3ntwioph0-1u725as15xa4o] | Amberre (Vienne) [d3ntw3r0ns--1lugdwa4clai9] | Ouzilly (Vienne) [d3ntw5mhst-1io1m1dibbqip] | Villiers (Vienne) [d3ntwiwc3f-c08h12t5k7on]"
"place/FRAN_RI_005-d3ntwittrx--1hnag26zlb55v","d3ntwittrx--1hnag26zlb55v","Vernon (Vienne)","Vernon","arrondissement : 863 | canton : La Villedieu-du-Clain",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86284","POINT(506200 6596400)","http://id.insee.fr/geo/commune/86284 | http://data.ign.fr/id/geofla/commune/86284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86284","Saint-Laurent-de-Jourdes (Vienne) [d3ntwdp03m--v4atzevli1ml] | Fleuré (Vienne) [d3ntw4sgzg-941k8hbq5ryr] | Nieuil-l'Espoir (Vienne) [d3ntw5kytz--1a6kvyq3uamnx] | Gizay (Vienne) [d3ntw4tzb0--1dklpqw6t802p] | Dienné (Vienne) [d3ntw4pvv3--yo5w2gsseu8b] | Saint-Maurice-la-Clouère (Vienne) [d3ntwidhq9--1x2ob5ioi2xhw]"
"place/FRAN_RI_005-d3ntwiu4zg--w8wx8l4dbha2","d3ntwiu4zg--w8wx8l4dbha2","Verrières (Vienne)","Verrières","arrondissement : 862 | canton : Lussac-les-Châteaux",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86285","POINT(515100 6593000)","http://id.insee.fr/geo/commune/86285 | http://data.ign.fr/id/geofla/commune/86285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86285","Saint-Laurent-de-Jourdes (Vienne) [d3ntwdp03m--v4atzevli1ml] | Lhommaizé (Vienne) [d3ntw541nt--pcw5h9grx3g7] | Bouresse (Vienne) [d3ntw42kou--blv0f3xppqbi] | Mazerolles (Vienne) [d3ntw5bst7--1oiibb46t2qgv] | Civaux (Vienne) [d3ntw4jngs--s9h4czdbcm71]"
"place/FRAN_RI_005-d3ntwiug6z--1l5mmgyi891u3","d3ntwiug6z--1l5mmgyi891u3","Verrue (Vienne)","Verrue","arrondissement : 861 | canton : Monts-sur-Guesnes",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86286","POINT(484600 6644100)","http://id.insee.fr/geo/commune/86286 | http://data.ign.fr/id/geofla/commune/86286 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86286","Saires (Vienne) [d3ntwih14i--1lbsgvu3v0qmx] | Chouppes (Vienne) [d3ntw4j1p0--661fa83ln7ex] | Coussay (Vienne) [d3ntw4n5kg-1p1fuzg0uca6c] | Guesnes (Vienne) [d3ntw4v7a3-tvdeh5byybr8] | Saint-Jean-de-Sauves (Vienne) [d3ntwdo03o--12qb2ktmejdp] | Doussay (Vienne) [d3ntw4qhmu--315mlm2pmm7k] | La Chaussée (Vienne) [d3ntw4h734-jx8zq5g78uz1] | Monts-sur-Guesnes (Vienne) [d3ntw5gtvq-tfsvehomt1dz]"
"place/FRAN_RI_005-d3ntwiurei--h3ss19bvktcl","d3ntwiurei--h3ss19bvktcl","Vézières (Vienne)","Vézières | Vezière","arrondissement : 861 | canton : Les Trois-Moutiers",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86287","POINT(480000 6669200)","http://id.insee.fr/geo/commune/86287 | http://data.ign.fr/id/geofla/commune/86287 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86287"," [] |  [] | Beuxes (Vienne) [d3ntw40fy8-8t3lwvxs5djm] | Bournand (Vienne) [d3ntw436gm-1mx6dwn60c9qu] | Basses (Vienne) [d3ntw3wya2-1jcjp261vqrer] | Sammarçolles (Vienne) [d3ntwiie9t-179bowf5tckff]"
"place/FRAN_RI_005-d3ntwiv2m1--1njg68wsn7wqs","d3ntwiv2m1--1njg68wsn7wqs","Vicq-sur-Gartempe (Vienne)","Vicq-sur-Gartempe","arrondissement : 861 | canton : Pleumartin",,"Vienne (Poitou-Charentes, département) [d3ntb909xd-94mt6ylrfluo]","86288","POINT(536700 6626700)","http://id.insee.fr/geo/commune/86288 | http://data.ign.fr/id/geofla/commune/86288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/86288"," [] |  [] | Pleumartin (Vienne) [d3ntw5sque-14nn33c3d7y4f] | La Roche-Posay (Vienne) [d3ntw66kct--1d06rkkzxuqj1] | Saint-Pierre-de-Maillé (Vienne) [d3ntwidtdb--ppiwyiwi5990] | Angles-sur-l'Anglin (Vienne) [d3ntw3rmnb-1cyjrera7yohd]"
