"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3nttk6xmd--rifq7i8wtz24","d3nttk6xmd--rifq7i8wtz24","Maulette (Yvelines)","Thionville-sur-Opton | Mautelle | Maulette","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78381","POINT(598600 6855600)","http://id.insee.fr/geo/commune/78381 | http://data.ign.fr/id/geofla/commune/78381 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78381"," [] |  [] | Houdan (Yvelines) [d3nttjvkhm--obdikwl2hdzl] | Bazainville (Yvelines) [d3nttitw6s--a92h8s16d7sg] | Gambais (Yvelines) [d3nttjoegq-1hpb76bpsd2nr] | Dannemarie (Yvelines) [d3nttjeoe9-5vpqdbcwdu0h] | Richebourg (Yvelines) [d3ntu4k6tl-qa14gwf0clrf] | Bourdonné (Yvelines) [d3nttj0rfo-14j8baszluu7c]"
"place/FRAN_RI_005-d3nttk78m4--4i5fj9w8rms6","d3nttk78m4--4i5fj9w8rms6","Maurecourt (Yvelines)","Maurecourt","arrondissement : 783 | canton : Andrésy",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78382","POINT(631300 6877800)","http://id.insee.fr/geo/commune/78382 | http://data.ign.fr/id/geofla/commune/78382 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78382","Conflans-Sainte-Honorine (Yvelines) [d3nttjbfzs--12bybbic6gy6y] | Andrésy (Yvelines) [d3nttiq33c--71ez0uqnqiw0] | Neuville-sur-Oise (Val-d'Oise) [d3ntxh1wlc--9tbv5pnk0iyz] | Jouy-le-Moutier (Val-d'Oise) [d3ntxgqpxd-mb3f5yxrg107] | Chanteloup-les-Vignes (Yvelines) [d3nttj63pq--19fya7124ztuz] | Triel-sur-Seine (Yvelines) [d3ntu4yuif--1p6v4r0by4sbp]"
"place/FRAN_RI_005-d3nttk7jlw--wdzd3jlmv5u8","d3nttk7jlw--wdzd3jlmv5u8","Maurepas (Yvelines)","Maurepas","arrondissement : 782 | canton : Maurepas",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78383","POINT(622400 6851900)","http://id.insee.fr/geo/commune/78383 | http://data.ign.fr/id/geofla/commune/78383 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78383","Coignières (Yvelines) [d3nttjau80--1b50w46fpamo] | La Verrière (Yvelines) [d3ntu50e4j--u5qhwsy13iwq] | Elancourt (Yvelines) [d3nttjfvxt--zbc0kn2x1t2j] | Jouars-Pontchartrain (Yvelines) [d3nttjx38p--f0jxjfyares5]"
"place/FRAN_RI_005-d3nttk7udw-oq2sng97wjgd","d3nttk7udw-oq2sng97wjgd","Médan (Yvelines)","Médan","arrondissement : 783 | canton : Poissy-Nord",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78384","POINT(626400 6873000)","http://id.insee.fr/geo/commune/78384 | http://data.ign.fr/id/geofla/commune/78384 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78384","Orgeval (Yvelines) [d3ntu4ci1l-1pkgeupa7civc] | Morainvilliers (Yvelines) [d3nttlerqd-10uz4oh9iui1c] | Villennes-sur-Seine (Yvelines) [d3ntu538qd-16avca7bvscfg] | Triel-sur-Seine (Yvelines) [d3ntu4yuif--1p6v4r0by4sbp] | Vernouillet (Yvelines) [d3ntu502x0-515616d2e61k]"
"place/FRAN_RI_005-d3nttk85do--1tsmllrvz0rpq","d3nttk85do--1tsmllrvz0rpq","Ménerville (Yvelines)","Ménerville","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78385","POINT(597600 6874900)","http://id.insee.fr/geo/commune/78385 | http://data.ign.fr/id/geofla/commune/78385 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78385","Perdreauville (Yvelines) [d3ntu4epsu-16sg30h3z2ddz] | Boissy-Mauvoisin (Yvelines) [d3nttiyxou-v665tag7sde7] | Longnes (Yvelines) [d3nttk1lcb--1grj5o1zvrntq] | Le Tertre-Saint-Denis (Yvelines) [d3ntu4wc6x-1wwq8ha2hm359] | Neauphlette (Yvelines) [d3nttlgs5r-143yqc2q9k2aa]"
"place/FRAN_RI_005-d3nttk8gsy--1rwm8na7bbnok","d3nttk8gsy--1rwm8na7bbnok","Méré (Yvelines)","Méré","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78389","POINT(613100 6854600)","http://id.insee.fr/geo/commune/78389 | http://data.ign.fr/id/geofla/commune/78389 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78389","Galluis (Yvelines) [d3nttjn13n-15ubmfmn4u7dz] | Vicq (Yvelines) [d3ntu52aw1-yz1lp6evm16z] | Bazoches-sur-Guyonne (Yvelines) [d3nttiuhyk-iob8s4tk2eht] | Neauphle-le-Vieux (Yvelines) [d3nttlgfvg--um17n3xni9k7] | Grosrouvre (Yvelines) [d3nttjrgee-74b8mooycb8b] | Montfort-l'Amaury (Yvelines) [d3nttle35p-16wjblx49qw4u] | Boissy-sans-Avoir (Yvelines) [d3nttiz8gu--1q74r7eyygo4l] | Mareil-le-Guyon (Yvelines) [d3nttk5f31--nutmd7ylydce]"
"place/FRAN_RI_005-d3nttkjxdv-1owmgi0bxq3qu","d3nttkjxdv-1owmgi0bxq3qu","Méricourt (Yvelines)","Méricourt","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78391","POINT(599600 6882700)","http://id.insee.fr/geo/commune/78391 | http://data.ign.fr/id/geofla/commune/78391 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78391","Rolleboise (Yvelines) [d3ntu4l4vp-1f58tsfq2lg97] | Guernes (Yvelines) [d3nttjrr6e--15vk4um6prrxw] | Mousseaux-sur-Seine (Yvelines) [d3nttlf3l6--1ugf4phq51am] | Saint-Martin-la-Garenne (Yvelines) [d3ntu4ro9s--1f4osifw78w1s] | Freneuse (Yvelines) [d3nttjmf44--1ikg4ck4rkdi2]"
"place/FRAN_RI_005-d3nttkl8t3-g21ud92apfov","d3nttkl8t3-g21ud92apfov","Meulan (Yvelines)","Meulan","arrondissement : 781 | canton : Meulan-en-Yvelines","11 juillet 2010 : Meulan devient Meulan-en-Yvelines.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78401","POINT(619900 6879000)","http://id.insee.fr/geo/commune/78401 | http://data.ign.fr/id/geofla/commune/78401 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78401","Tessancourt-sur-Aubette (Yvelines) [d3ntu4wo1q--yejbtl0rzjjc] | Mézy-sur-Seine (Yvelines) [d3nttkm3uk-1l91nbjt8typo] | Les Mureaux (Yvelines) [d3nttlfrij--pded51lrz824] | Gaillon-sur-Montcient (Yvelines) [d3nttjmq3w--7sd0c7dt0y8e] | Vaux-sur-Seine (Yvelines) [d3ntu4z5py-x7jyb1sqn3c1] | Hardricourt (Yvelines) [d3nttju1ya--18fbssa0birna] | Evecquemont (Yvelines) [d3nttjhe9d--7s7wkpd9ibx]"
"place/FRAN_RI_005-d3nttkljsv--1s488e3numl17","d3nttkljsv--1s488e3numl17","Mézières-sur-Seine (Yvelines)","Mézières-sur-Seine","arrondissement : 781 | canton : Guerville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78402","POINT(612400 6873700)","http://id.insee.fr/geo/commune/78402 | http://data.ign.fr/id/geofla/commune/78402 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78402","Gargenville (Yvelines) [d3nttjpcb2-ne4f9hulqjxa] | Goussonville (Yvelines) [d3nttjqjum--tud8bn90g3r9] | Epône (Yvelines) [d3nttjghpk--11zub1kgdwcb4] | Guerville (Yvelines) [d3nttjs266-4wiz5qk8rnbs] | Issou (Yvelines) [d3nttjw69e-17ef690737v0a] | Porcheville (Yvelines) [d3ntu4hdak--5ib682nd4wsv] | Boinville-en-Mantois (Yvelines) [d3nttiw0hw--r5xhguqp7jo5]"
"place/FRAN_RI_005-d3nttkm3uk-1l91nbjt8typo","d3nttkm3uk-1l91nbjt8typo","Mézy-sur-Seine (Yvelines)","Mézy-sur-Seine | Mezy-les-Mureaux | Mézy","arrondissement : 781 | canton : Meulan-en-Yvelines","17 juillet 1971 : Mézy devient Mézy-sur-Seine.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78403","POINT(618100 6878500)","http://id.insee.fr/geo/commune/78403 | http://data.ign.fr/id/geofla/commune/78403 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78403","Juziers (Yvelines) [d3nttjzgtg-73aibp3aenpn] | Les Mureaux (Yvelines) [d3nttlfrij--pded51lrz824] | Meulan (Yvelines) [d3nttkl8t3-g21ud92apfov] | Seraincourt (Val-d'Oise) [d3ntxhfx7t-1v5wt3x5tz5g9] | Flins-sur-Seine (Yvelines) [d3nttjklss--1bpitk6lgcglm] | Hardricourt (Yvelines) [d3nttju1ya--18fbssa0birna] | Oinville-sur-Montcient (Yvelines) [d3nttlhs5p-kokugjz1iqo5]"
"place/FRAN_RI_005-d3nttkmhfg--99hk6mw7nbsx","d3nttkmhfg--99hk6mw7nbsx","Millemont (Yvelines)","Millemont","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78404","POINT(607700 6857300)","http://id.insee.fr/geo/commune/78404 | http://data.ign.fr/id/geofla/commune/78404 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78404","Garancières (Yvelines) [d3nttjp1ba--ztv9lrb3sl86] | Bazainville (Yvelines) [d3nttitw6s--a92h8s16d7sg] | Grosrouvre (Yvelines) [d3nttjrgee-74b8mooycb8b] | Gambais (Yvelines) [d3nttjoegq-1hpb76bpsd2nr] | Béhoust (Yvelines) [d3nttiusql-nicvrc3hev7p] | La Queue-les-Yvelines (Yvelines) [d3ntu4ixc7-bg5t6wkhsc60] | Orgerus (Yvelines) [d3ntu4c5jh-ihp926jq2a7c]"
"place/FRAN_RI_005-d3nttkmti0-18s2oz3riyrux","d3nttkmti0-18s2oz3riyrux","Milon-la-Chapelle (Yvelines)","Milon-la-Chapelle","arrondissement : 782 | canton : Chevreuse",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78406","POINT(630000 6847700)","http://id.insee.fr/geo/commune/78406 | http://data.ign.fr/id/geofla/commune/78406 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78406","Saint-Rémy-lès-Chevreuse (Yvelines) [d3ntu4slgu-gx2pydkgndz9] | Saint-Lambert (Yvelines) [d3ntu4plor-s6oybi4xrxns] | Magny-les-Hameaux (Yvelines) [d3nttk2t3m--1v9x7q78nhdhm] | Chevreuse (Yvelines) [d3nttj9boo-2677jrdnrj0q]"
"place/FRAN_RI_005-d3nttkn5kl--hvpb89bjgz48","d3nttkn5kl--hvpb89bjgz48","Mittainville (Yvelines)","Mittainville","arrondissement : 782 | canton : Rambouillet",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78407","POINT(598500 6841500)","http://id.insee.fr/geo/commune/78407 | http://data.ign.fr/id/geofla/commune/78407 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78407"," [] |  [] |  [] | Hermeray (Yvelines) [d3nttjv9hu-1xge2nemzs8v9] | La Boissière-Ecole (Yvelines) [d3nttiymp2-1k8rdvpu1j5ds]"
"place/FRAN_RI_005-d3nttkni2o-hllvrytnjk4g","d3nttkni2o-hllvrytnjk4g","Moisson (Yvelines)","Moisson","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78410","POINT(602600 6886700)","http://id.insee.fr/geo/commune/78410 | http://data.ign.fr/id/geofla/commune/78410 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78410","Vétheuil (Val-d'Oise) [d3ntxhkre0-baayzddt0gh1] | Mousseaux-sur-Seine (Yvelines) [d3nttlf3l6--1ugf4phq51am] | La Roche-Guyon (Val-d'Oise) [d3ntxha4k0--4w6zpgpm85c4] | Haute-Isle (Val-d'Oise) [d3ntxgnhyf-69h4n9torqew] | Saint-Martin-la-Garenne (Yvelines) [d3ntu4ro9s--1f4osifw78w1s] | Freneuse (Yvelines) [d3nttjmf44--1ikg4ck4rkdi2]"
"place/FRAN_RI_005-d3nttkntxh--z7tn770knt01","d3nttkntxh--z7tn770knt01","Mondreville (Yvelines)","Mondreville","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78413","POINT(593900 6868000)","http://id.insee.fr/geo/commune/78413 | http://data.ign.fr/id/geofla/commune/78413 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78413"," [] |  [] | Tilly (Yvelines) [d3ntu4xl8t-4ed7egzemk9y] | Flins-Neuve-Eglise (Yvelines) [d3nttjkb0s--1m5u3kbsyxv9j] | Longnes (Yvelines) [d3nttk1lcb--1grj5o1zvrntq]"
"place/FRAN_RI_005-d3nttko602-8xl1pd6p5t5l","d3nttko602-8xl1pd6p5t5l","Montainville (Yvelines)","Montainville","arrondissement : 781 | canton : Aubergenville","1er janvier 2017 : Montainville passe de l'arrondissement de Mantes-la-Jolie à l'arrondissement de Saint-Germain-en-Laye.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78415","POINT(616400 6865200)","http://id.insee.fr/geo/commune/78415 | http://data.ign.fr/id/geofla/commune/78415 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78415","Marcq (Yvelines) [d3nttk54b1-1908wynqwxgaa] | Maule (Yvelines) [d3nttk6mml-1qn5t3p2rxo32] | Andelu (Yvelines) [d3nttips3l--1kkhfqsbdlj6c] | Beynes (Yvelines) [d3nttiveq4-9w8m8abir74l] | Mareil-sur-Mauldre (Yvelines) [d3nttk60ut-xps32q90dzto]"
"place/FRAN_RI_005-d3nttkoii5--1lkhw1j8kueys","d3nttkoii5--1lkhw1j8kueys","Montalet-le-Bois (Yvelines)","Montalet-le-Bois","arrondissement : 781 | canton : Limay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78416","POINT(614100 6883500)","http://id.insee.fr/geo/commune/78416 | http://data.ign.fr/id/geofla/commune/78416 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78416","Brueil-en-Vexin (Yvelines) [d3nttj314s-nbboaa287bfn] | Jambville (Yvelines) [d3nttjwh1e-s9cbpi67gnrd] | Oinville-sur-Montcient (Yvelines) [d3nttlhs5p-kokugjz1iqo5] | Lainville-en-Vexin (Yvelines) [d3nttjzrlh-1rg8eoamwd42e]"
"place/FRAN_RI_005-d3nttld9uc--1qhv4a40bmfnu","d3nttld9uc--1qhv4a40bmfnu","Montchauvet (Yvelines)","Montchauvet","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78417","POINT(599500 6866500)","http://id.insee.fr/geo/commune/78417 | http://data.ign.fr/id/geofla/commune/78417 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78417","Tilly (Yvelines) [d3ntu4xl8t-4ed7egzemk9y] | Civry-la-Forêt (Yvelines) [d3nttj9x8p--1lkg4njkefen6] | Mulcent (Yvelines) [d3nttlffnq--1pa2rvg47yhf8] | Courgent (Yvelines) [d3nttjbr7b--1o0ymudmjx4dc] | Dammartin-en-Serve (Yvelines) [d3nttje2eq-1cv7r7qguuezy] | Boinvilliers (Yvelines) [d3nttixouq--1ied7nvzs059m]"
"place/FRAN_RI_005-d3nttldrin-6le8nsuvixhg","d3nttldrin-6le8nsuvixhg","Montesson (Yvelines)","Montesson","arrondissement : 783 | canton : Le Vésinet",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78418","POINT(637600 6867900)","http://id.insee.fr/geo/commune/78418 | http://data.ign.fr/id/geofla/commune/78418 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78418","Sartrouville (Yvelines) [d3ntu4t7vw-c1j32e6rq969] | Le Vésinet (Yvelines) [d3ntu51zoi--epwdux3vaah6] | Carrières-sur-Seine (Yvelines) [d3nttj4kyn--1ng7ezmp00nq7] | Maisons-Laffitte (Yvelines) [d3nttk343e--12qtr481vdtje] | Chatou (Yvelines) [d3nttj709i--5nsly98xq3mj] | Le Pecq (Yvelines) [d3ntu4eedj-12ybmrupoyzr3] | Le Mesnil-le-Roi (Yvelines) [d3nttkkayr--5hub6xo35x2f]"
"place/FRAN_RI_005-d3nttle35p-16wjblx49qw4u","d3nttle35p-16wjblx49qw4u","Montfort-l'Amaury (Yvelines)","Montfort-l'Amaury","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78420","POINT(612400 6853600)","http://id.insee.fr/geo/commune/78420 | http://data.ign.fr/id/geofla/commune/78420 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78420","Bazoches-sur-Guyonne (Yvelines) [d3nttiuhyk-iob8s4tk2eht] | Grosrouvre (Yvelines) [d3nttjrgee-74b8mooycb8b] | Les Mesnuls (Yvelines) [d3nttkkxlk--1e43kekg3382x] | Méré (Yvelines) [d3nttk8gsy--1rwm8na7bbnok] | Saint-Léger-en-Yvelines (Yvelines) [d3ntu4pwwa-15nxjoivm3ehb]"
"place/FRAN_RI_005-d3nttlefns--ha7aj7tgvsxn","d3nttlefns--ha7aj7tgvsxn","Montigny-le-Bretonneux (Yvelines)","Montigny-le-Bretonneux","arrondissement : 784 | canton : Montigny-le-Bretonneux",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78423","POINT(628900 6852700)","http://id.insee.fr/geo/commune/78423 | http://data.ign.fr/id/geofla/commune/78423 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78423","Voisins-le-Bretonneux (Yvelines) [d3ntu554ul-13hje4zhwd4kg] | Bois-d'Arcy (Yvelines) [d3nttiy0pj--ecjd8arhk0qc] | Saint-Cyr-l'Ecole (Yvelines) [d3ntu4ne5a-1fovogmktajkw] | Trappes (Yvelines) [d3ntu4y83d--1gz3el3t7w0zq] | Magny-les-Hameaux (Yvelines) [d3nttk2t3m--1v9x7q78nhdhm] | Guyancourt (Yvelines) [d3nttjtq3h-48yahp427qb2] | Les Clayes-sous-Bois (Yvelines) [d3nttjaj88--130uje534k236]"
"place/FRAN_RI_005-d3nttlerqd-10uz4oh9iui1c","d3nttlerqd-10uz4oh9iui1c","Morainvilliers (Yvelines)","Morainvilliers","arrondissement : 783 | canton : Poissy-Sud",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78431","POINT(622100 6870300)","http://id.insee.fr/geo/commune/78431 | http://data.ign.fr/id/geofla/commune/78431 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78431","Les Alluets-le-Roi (Yvelines) [d3nttiph3t--1v4v5k49ao5ki] | Orgeval (Yvelines) [d3ntu4ci1l-1pkgeupa7civc] | Chapet (Yvelines) [d3nttj6epi-1c4ttbotjleo] | Médan (Yvelines) [d3nttk7udw-oq2sng97wjgd] | Ecquevilly (Yvelines) [d3nttjfl5s-1m61c973mke7d] | Vernouillet (Yvelines) [d3ntu502x0-515616d2e61k]"
"place/FRAN_RI_005-d3nttlf3l6--1ugf4phq51am","d3nttlf3l6--1ugf4phq51am","Mousseaux-sur-Seine (Yvelines)","Mousseaux-sur-Seine","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78437","POINT(601000 6883400)","http://id.insee.fr/geo/commune/78437 | http://data.ign.fr/id/geofla/commune/78437 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78437","Moisson (Yvelines) [d3nttkni2o-hllvrytnjk4g] | Méricourt (Yvelines) [d3nttkjxdv-1owmgi0bxq3qu] | Saint-Martin-la-Garenne (Yvelines) [d3ntu4ro9s--1f4osifw78w1s] | Freneuse (Yvelines) [d3nttjmf44--1ikg4ck4rkdi2]"
"place/FRAN_RI_005-d3nttlffnq--1pa2rvg47yhf8","d3nttlffnq--1pa2rvg47yhf8","Mulcent (Yvelines)","Mulcent","arrondissement : 781 | canton : Houdan",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78439","POINT(601100 6865100)","http://id.insee.fr/geo/commune/78439 | http://data.ign.fr/id/geofla/commune/78439 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78439","Montchauvet (Yvelines) [d3nttld9uc--1qhv4a40bmfnu] | Civry-la-Forêt (Yvelines) [d3nttj9x8p--1lkg4njkefen6] | Prunay-le-Temple (Yvelines) [d3ntu4iax5--1wxu6vzar80nb] | Septeuil (Yvelines) [d3ntu4u5aq--jvkgp06tuvz8] | Courgent (Yvelines) [d3nttjbr7b--1o0ymudmjx4dc] | Orvilliers (Yvelines) [d3ntu4dgj7-1xsrkx2rkgaut]"
"place/FRAN_RI_005-d3nttlg3l4-is0brilhue3j","d3nttlg3l4-is0brilhue3j","Neauphle-le-Château (Yvelines)","Neauphle-le-Château","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78442","POINT(619300 6857700)","http://id.insee.fr/geo/commune/78442 | http://data.ign.fr/id/geofla/commune/78442 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78442","Villiers-Saint-Fréderic (Yvelines) [d3ntu54i7r-bhlq3r9iwz2q] | Plaisir (Yvelines) [d3ntu4fcne-1f9kbf8wkmunr] | Jouars-Pontchartrain (Yvelines) [d3nttjx38p--f0jxjfyares5] | Saint-Germain-de-la-Grange (Yvelines) [d3ntu4o0s3-7iw6hmsd1zj3]"
"place/FRAN_RI_005-d3nttlgfvg--um17n3xni9k7","d3nttlgfvg--um17n3xni9k7","Neauphle-le-Vieux (Yvelines)","Neauphle-le-Vieux","arrondissement : 782 | canton : Montfort-l'Amaury",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78443","POINT(616500 6857800)","http://id.insee.fr/geo/commune/78443 | http://data.ign.fr/id/geofla/commune/78443 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78443","Villiers-Saint-Fréderic (Yvelines) [d3ntu54i7r-bhlq3r9iwz2q] | Vicq (Yvelines) [d3ntu52aw1-yz1lp6evm16z] | Le Tremblay-sur-Mauldre (Yvelines) [d3ntu4yjaw--13hut832jkk67] | Bazoches-sur-Guyonne (Yvelines) [d3nttiuhyk-iob8s4tk2eht] | Beynes (Yvelines) [d3nttiveq4-9w8m8abir74l] | Méré (Yvelines) [d3nttk8gsy--1rwm8na7bbnok] | Jouars-Pontchartrain (Yvelines) [d3nttjx38p--f0jxjfyares5] | Mareil-le-Guyon (Yvelines) [d3nttk5f31--nutmd7ylydce]"
"place/FRAN_RI_005-d3nttlgs5r-143yqc2q9k2aa","d3nttlgs5r-143yqc2q9k2aa","Neauphlette (Yvelines)","Neauphlette","arrondissement : 781 | canton : Bonnières-sur-Seine",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78444","POINT(592000 6871100)","http://id.insee.fr/geo/commune/78444 | http://data.ign.fr/id/geofla/commune/78444 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78444"," [] |  [] | Boissy-Mauvoisin (Yvelines) [d3nttiyxou-v665tag7sde7] | Ménerville (Yvelines) [d3nttk85do--1tsmllrvz0rpq] | Longnes (Yvelines) [d3nttk1lcb--1grj5o1zvrntq] | Bréval (Yvelines) [d3nttj1df8-q2tw2kt9iob8] |  []"
"place/FRAN_RI_005-d3nttlh4g3-1wliyvounw1z6","d3nttlh4g3-1wliyvounw1z6","Nézel (Yvelines)","Nézel","arrondissement : 781 | canton : Aubergenville",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78451","POINT(614700 6872200)","http://id.insee.fr/geo/commune/78451 | http://data.ign.fr/id/geofla/commune/78451 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78451","Aubergenville (Yvelines) [d3nttiqov4-maff7rv0xsok] | La Falaise (Yvelines) [d3nttjhp94-1ajumclph0yhq] | Epône (Yvelines) [d3nttjghpk--11zub1kgdwcb4] | Aulnay-sur-Mauldre (Yvelines) [d3nttison9-12afwckbk3pln]"
"place/FRAN_RI_005-d3nttlhgio--cr267kf1jet7","d3nttlhgio--cr267kf1jet7","Noisy-le-Roi (Yvelines)","Noisy-le-Roi","arrondissement : 783 | canton : Saint-Nom-la-Bretèche","1er janvier 2017 : Noisy-le-Roi passe de l'arrondissement de Saint-Germain-en-Laye à l'arrondissement de Versailles.","Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78455","POINT(631000 6861100)","http://id.insee.fr/geo/commune/78455 | http://data.ign.fr/id/geofla/commune/78455 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78455","Villepreux (Yvelines) [d3ntu53jxw-aocn8cpj8jj9] | Bailly (Yvelines) [d3nttitles--n019pxo65fby] | Fontenay-le-Fleury (Yvelines) [d3nttjl7kk--ivr9l66xwznd] | L'Etang-la-Ville (Yvelines) [d3nttjh3hc-hbme5vk0cs98] | Rennemoulin (Yvelines) [d3ntu4jveb--1w4dyl3qnb7x7] | Saint-Nom-la-Bretèche (Yvelines) [d3ntu4saou--q229s8psmpcq]"
"place/FRAN_RI_005-d3nttlhs5p-kokugjz1iqo5","d3nttlhs5p-kokugjz1iqo5","Oinville-sur-Montcient (Yvelines)","Oinville-sur-Montcient","arrondissement : 781 | canton : Limay",,"Yvelines (Ile-de-France, département) [d3ntb91vp2-1x0gbusmn6zj4]","78460","POINT(615800 6881400)","http://id.insee.fr/geo/commune/78460 | http://data.ign.fr/id/geofla/commune/78460 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/78460","Juziers (Yvelines) [d3nttjzgtg-73aibp3aenpn] | Mézy-sur-Seine (Yvelines) [d3nttkm3uk-1l91nbjt8typo] | Seraincourt (Val-d'Oise) [d3ntxhfx7t-1v5wt3x5tz5g9] | Brueil-en-Vexin (Yvelines) [d3nttj314s-nbboaa287bfn] | Montalet-le-Bois (Yvelines) [d3nttkoii5--1lkhw1j8kueys] | Jambville (Yvelines) [d3nttjwh1e-s9cbpi67gnrd]"
