"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntvmakeb--tupldzvjhbls","d3ntvmakeb--tupldzvjhbls","Pommevic (Tarn-et-Garonne)","Pommevic","arrondissement : 821 | canton : Valence",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82141","POINT(534500 6335500)","http://id.insee.fr/geo/commune/82141 | http://data.ign.fr/id/geofla/commune/82141 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82141","Goudourville (Tarn-et-Garonne) [d3ntvlmgzh-1i68evedfh5uc] | Merles (Tarn-et-Garonne) [d3ntvlyw21--na64buqb6yph] | Malause (Tarn-et-Garonne) [d3ntvlwgje-12sf3axoeryrt] | Valence (Tarn-et-Garonne) [d3ntvmpzgo-wyzo4u8npj42]"
"place/FRAN_RI_005-d3ntvmave2-h9ku1t4k9mwc","d3ntvmave2-h9ku1t4k9mwc","Pompignan (Tarn-et-Garonne)","Pompignan","arrondissement : 822 | canton : Grisolles",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82142","POINT(564200 6303400)","http://id.insee.fr/geo/commune/82142 | http://data.ign.fr/id/geofla/commune/82142 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82142"," [] | Grisolles (Tarn-et-Garonne) [d3ntvln36s-1715jekqsmjnv] |  [] |  []"
"place/FRAN_RI_005-d3ntvmb662--1ukodnmpl4h6x","d3ntvmb662--1ukodnmpl4h6x","Poupas (Tarn-et-Garonne)","Poupas","arrondissement : 821 | canton : Lavit",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82143","POINT(526700 6321000)","http://id.insee.fr/geo/commune/82143 | http://data.ign.fr/id/geofla/commune/82143 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82143","Marsac (Tarn-et-Garonne) [d3ntvlxday--mjew198rk7f4] | Lachapelle (Tarn-et-Garonne) [d3ntvlqee5--qqmzphvr3vej] | Balignac (Tarn-et-Garonne) [d3ntvkzsvl--cj8bmxkcau0d] |  [] | Puygaillard-de-Lomagne (Tarn-et-Garonne) [d3ntvmc2xm-1ssn0tizh8q96] | Montgaillard (Tarn-et-Garonne) [d3ntvm65j2--1pfucnu6r3zrv]"
"place/FRAN_RI_005-d3ntvmbgy3-4pn41hrzo3zs","d3ntvmbgy3-4pn41hrzo3zs","Puycornet (Tarn-et-Garonne)","Puycornet","arrondissement : 822 | canton : Molières",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82144","POINT(565400 6340900)","http://id.insee.fr/geo/commune/82144 | http://data.ign.fr/id/geofla/commune/82144 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82144","Molières (Tarn-et-Garonne) [d3ntvm0pdc-hc4iyybx5kj2] | Vazerac (Tarn-et-Garonne) [d3ntvmqwfz--pcd9ltekhpal] | L'Honor-de-Cos (Tarn-et-Garonne) [d3ntvlndys--1gwsxqb8yjr2p] | Labarthe (Tarn-et-Garonne) [d3ntvlnzit--1ti3h0di0cd7q] | Lafrançaise (Tarn-et-Garonne) [d3ntvlrmkz-zfte3incinru] | Mirabel (Tarn-et-Garonne) [d3ntvlz6u1--15ivwrq3b2ekw] | Piquecos (Tarn-et-Garonne) [d3ntvma9ej--14f3b7btgjxzy]"
"place/FRAN_RI_005-d3ntvmc2xm-1ssn0tizh8q96","d3ntvmc2xm-1ssn0tizh8q96","Puygaillard-de-Lomagne (Tarn-et-Garonne)","Puygaillard-de-Lomagne","arrondissement : 821 | canton : Lavit","25 juillet 1962 : Puygaillard devient Puygaillard-de-Lomagne.","Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82146","POINT(531200 6321000)","http://id.insee.fr/geo/commune/82146 | http://data.ign.fr/id/geofla/commune/82146 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82146","Castéra-Bouzet (Tarn-et-Garonne) [d3ntvl8u5n-7jibxq5px19k] | Poupas (Tarn-et-Garonne) [d3ntvmb662--1ukodnmpl4h6x] | Lachapelle (Tarn-et-Garonne) [d3ntvlqee5--qqmzphvr3vej] | Balignac (Tarn-et-Garonne) [d3ntvkzsvl--cj8bmxkcau0d] | Saint-Jean-du-Bouzet (Tarn-et-Garonne) [d3ntvmhtnl--1m7e5rh0l902v] | Lavit (Tarn-et-Garonne) [d3ntvlv8s3--hnhfpbf7vyhn]"
"place/FRAN_RI_005-d3ntvmbrxu-1iozc04babx7y","d3ntvmbrxu-1iozc04babx7y","Puygaillard-de-Quercy (Tarn-et-Garonne)","Puygaillard-de-Quercy","arrondissement : 822 | canton : Monclar-de-Quercy","5 mai 1956 : Puygaillard devient Puygaillard-de-Quercy.","Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82145","POINT(591000 6325700)","http://id.insee.fr/geo/commune/82145 | http://data.ign.fr/id/geofla/commune/82145 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82145","Puycelci (Tarn) [d3ntvjsfd4--3qpimnrzin3q] | Bruniquel (Tarn-et-Garonne) [d3ntvl5rcx--z1u3t6b5aa03] | Monclar-de-Quercy (Tarn-et-Garonne) [d3ntvm1b54-1a9i8zv6nl6tc] | Nègrepelisse (Tarn-et-Garonne) [d3ntvm7oa5--15hxbm895gd0t] | Vaïssac (Tarn-et-Garonne) [d3ntvmpdow--ypg7ffl30qll] | Larroque (Tarn) [d3ntviyo17-1cutwjdiwcsxg]"
"place/FRAN_RI_005-d3ntvmcdpm-1bb1hs1xq6jbl","d3ntvmcdpm-1bb1hs1xq6jbl","Puylagarde (Tarn-et-Garonne)","Puylagarde","arrondissement : 822 | canton : Caylus",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82147","POINT(607300 6355800)","http://id.insee.fr/geo/commune/82147 | http://data.ign.fr/id/geofla/commune/82147 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82147"," [] | Lacapelle-Livron (Tarn-et-Garonne) [d3ntvlpihn-147oem9qhpoz3] |  [] | Saint-Projet (Tarn-et-Garonne) [d3ntvml5i8-jofbn7kgzkz7] |  [] | Parisot (Tarn-et-Garonne) [d3ntvm8l1p-ox3ltbesiyb0] | Loze (Tarn-et-Garonne) [d3ntvlw5re-1slwvbbfys1zs] |  []"
"place/FRAN_RI_005-d3ntvmcope--1790pqt5vpr4q","d3ntvmcope--1790pqt5vpr4q","Puylaroque (Tarn-et-Garonne)","Puylaroque","arrondissement : 822 | canton : Montpezat-de-Quercy",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82148","POINT(589000 6351100)","http://id.insee.fr/geo/commune/82148 | http://data.ign.fr/id/geofla/commune/82148 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82148","Mouillac (Tarn-et-Garonne) [d3ntvm7dae-14ft2q8mhyqr7] |  [] | Lapenche (Tarn-et-Garonne) [d3ntvlt4wj-15fbfdkqer39o] | Saint-Georges (Tarn-et-Garonne) [d3ntvmhint--tx3jzjja0tpo] |  [] | Caylus (Tarn-et-Garonne) [d3ntvla24p--zi1c8ekgso41] | Lavaurette (Tarn-et-Garonne) [d3ntvlu1vu--1u26lfsnwegyj] | Cayriech (Tarn-et-Garonne) [d3ntvlanwh--1x0aqsla22han] | Labastide-de-Penne (Tarn-et-Garonne) [d3ntvloaik--1jatm52dlfeui] |  []"
"place/FRAN_RI_005-d3ntvmczp5-dwe99tne0xg3","d3ntvmczp5-dwe99tne0xg3","Réalville (Tarn-et-Garonne)","Réalville","arrondissement : 822 | canton : Caussade",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82149","POINT(578200 6336200)","http://id.insee.fr/geo/commune/82149 | http://data.ign.fr/id/geofla/commune/82149 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82149","Bioule (Tarn-et-Garonne) [d3ntvl3bes-1thvd7r9318cn] | Caussade (Tarn-et-Garonne) [d3ntvl9r4y--1erec1l8ap2rq] | Cayrac (Tarn-et-Garonne) [d3ntvlacwq-lk7qhk3qavjw] | Saint-Vincent (Tarn-et-Garonne) [d3ntvmlra0--1h5morjme485f] | Albias (Tarn-et-Garonne) [d3ntvkxocq--d87517uicv9p] | Mirabel (Tarn-et-Garonne) [d3ntvlz6u1--15ivwrq3b2ekw]"
"place/FRAN_RI_005-d3ntvmdah6-t67iu8mdacix","d3ntvmdah6-t67iu8mdacix","Reyniès (Tarn-et-Garonne)","Reyniès","arrondissement : 822 | canton : Villebrumier",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82150","POINT(571300 6314400)","http://id.insee.fr/geo/commune/82150 | http://data.ign.fr/id/geofla/commune/82150 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82150","Corbarieu (Tarn-et-Garonne) [d3ntvlch02-5bb3d7kdmnp6] | Nohic (Tarn-et-Garonne) [d3ntvm7zho-1ovxhco1ax5lk] | Orgueil (Tarn-et-Garonne) [d3ntvm8a9o--mlo5638jweu4] | Villebrumier (Tarn-et-Garonne) [d3ntvmserj-1ue4h20nozi50] | Saint-Nauphary (Tarn-et-Garonne) [d3ntvmjmje--d9lrwcz0mmp]"
"place/FRAN_RI_005-d3ntvmdl96-vwx2b52265p","d3ntvmdl96-vwx2b52265p","Roquecor (Tarn-et-Garonne)","Roquecor","arrondissement : 821 | canton : Montaigu-de-Quercy",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82151","POINT(536000 6360200)","http://id.insee.fr/geo/commune/82151 | http://data.ign.fr/id/geofla/commune/82151 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82151"," [] |  [] | Saint-Amans-du-Pech (Tarn-et-Garonne) [d3ntvmerxo-1jwswkd606rmr] | Lacour (Tarn-et-Garonne) [d3ntvlqptf-tkhtm4g8ahan] | Montaigu-de-Quercy (Tarn-et-Garonne) [d3ntvm1xcf-5sup8peoltd7] | Saint-Beauzeil (Tarn-et-Garonne) [d3ntvmg04i-1fqdw8v14pbzs] | Valeilles (Tarn-et-Garonne) [d3ntvmpogw-melybgbpiuqs]"
"place/FRAN_RI_005-d3ntvmdw8y-1lzz2t90vpth6","d3ntvmdw8y-1lzz2t90vpth6","Saint-Aignan (Tarn-et-Garonne)","Saint-Aignan","arrondissement : 821 | canton : Saint-Nicolas-de-la-Grave",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82152","POINT(545600 6326200)","http://id.insee.fr/geo/commune/82152 | http://data.ign.fr/id/geofla/commune/82152 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82152","Castelferrus (Tarn-et-Garonne) [d3ntvl7mm3--r4qc058cgmi3] | Castelmayran (Tarn-et-Garonne) [d3ntvl7xe3-gde1ijvdscae] | Castelsarrasin (Tarn-et-Garonne) [d3ntvl8j5v--30f44dh1skph]"
"place/FRAN_RI_005-d3ntvmf3kq--114ap0u0zqoog","d3ntvmf3kq--114ap0u0zqoog","Saint-Amans-de-Pellagal (Tarn-et-Garonne)","Saint-Amans-de-Pellagal","arrondissement : 821 | canton : Lauzerte",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82154","POINT(548900 6349400)","http://id.insee.fr/geo/commune/82154 | http://data.ign.fr/id/geofla/commune/82154 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82154","Montbarla (Tarn-et-Garonne) [d3ntvm3g3h--qg6dhtuuay40] | Montagudet (Tarn-et-Garonne) [d3ntvm1m4w--17w3abe42aiay] | Lauzerte (Tarn-et-Garonne) [d3ntvltqw2-rpkzskj6z7vf] | Durfort-Lacapelette (Tarn-et-Garonne) [d3ntvlelb5--1bt9b1vy6oh21] | Cazes-Mondenard (Tarn-et-Garonne) [d3ntvlbv8a-12tkhxe9ywgvs]"
"place/FRAN_RI_005-d3ntvmerxo-1jwswkd606rmr","d3ntvmerxo-1jwswkd606rmr","Saint-Amans-du-Pech (Tarn-et-Garonne)","Saint-Amans-du-Pech","arrondissement : 821 | canton : Montaigu-de-Quercy",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82153","POINT(531600 6359700)","http://id.insee.fr/geo/commune/82153 | http://data.ign.fr/id/geofla/commune/82153 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82153"," [] |  [] |  [] |  [] | Roquecor (Tarn-et-Garonne) [d3ntvmdl96-vwx2b52265p] | Saint-Beauzeil (Tarn-et-Garonne) [d3ntvmg04i-1fqdw8v14pbzs]"
"place/FRAN_RI_005-d3ntvmfeki-9nsezipysql7","d3ntvmfeki-9nsezipysql7","Saint-Antonin-Noble-Val (Tarn-et-Garonne)","Saint-Antonin-Noble-Val","arrondissement : 822 | canton : Saint-Antonin-Noble-Val","8 mars 1962 : Saint-Antonin devient Saint-Antonin-Noble-Val.","Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82155","POINT(600400 6339900)","http://id.insee.fr/geo/commune/82155 | http://data.ign.fr/id/geofla/commune/82155 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82155","Septfonds (Tarn-et-Garonne) [d3ntvmn9lk--n4611at87bq6] | Montricoux (Tarn-et-Garonne) [d3ntvm72id--fx4tmay2vnmg] | Saint-Michel-de-Vax (Tarn) [d3ntvk8yye-n9tm8ax7ythk] | Espinas (Tarn-et-Garonne) [d3ntvlgpm8--52eikw2ur96c] | Caylus (Tarn-et-Garonne) [d3ntvla24p--zi1c8ekgso41] | Vaour (Tarn) [d3ntvkobne--kww8ri4984fc] | Lavaurette (Tarn-et-Garonne) [d3ntvlu1vu--1u26lfsnwegyj] | Cazals (Tarn-et-Garonne) [d3ntvlbjl8-1un52pehjytw2] | Penne (Tarn) [d3ntvjoi68--wok6jez36lgj] | Saint-Cirq (Tarn-et-Garonne) [d3ntvmgm41--vj9byfpumwhs] | Féneyrols (Tarn-et-Garonne) [d3ntvli8db--1nzf6wi8l7dt5]"
"place/FRAN_RI_005-d3ntvmfpci--5f12rtr65ek5","d3ntvmfpci--5f12rtr65ek5","Saint-Arroumex (Tarn-et-Garonne)","Saint-Arroumex","arrondissement : 821 | canton : Saint-Nicolas-de-la-Grave",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82156","POINT(539300 6323500)","http://id.insee.fr/geo/commune/82156 | http://data.ign.fr/id/geofla/commune/82156 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82156","Caumont (Tarn-et-Garonne) [d3ntvl955f-1vkvmzn4halen] | Coutures (Tarn-et-Garonne) [d3ntvld2rt--1z0kswdxeiw3] | Gensac (Tarn-et-Garonne) [d3ntvlk1we-p9mxctlnqkx7] | Fajolles (Tarn-et-Garonne) [d3ntvlhbe0--1rdjlus3o5ks6] | Angeville (Tarn-et-Garonne) [d3ntvkxz4r--17km6whe2wftb] | Lavit (Tarn-et-Garonne) [d3ntvlv8s3--hnhfpbf7vyhn] | Asques (Tarn-et-Garonne) [d3ntvkya4i-622fvcmuypt2]"
"place/FRAN_RI_005-d3ntvmg04i-1fqdw8v14pbzs","d3ntvmg04i-1fqdw8v14pbzs","Saint-Beauzeil (Tarn-et-Garonne)","Saint-Beauzeil","arrondissement : 821 | canton : Montaigu-de-Quercy",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82157","POINT(532500 6361600)","http://id.insee.fr/geo/commune/82157 | http://data.ign.fr/id/geofla/commune/82157 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82157"," [] | Roquecor (Tarn-et-Garonne) [d3ntvmdl96-vwx2b52265p] | Saint-Amans-du-Pech (Tarn-et-Garonne) [d3ntvmerxo-1jwswkd606rmr] | Valeilles (Tarn-et-Garonne) [d3ntvmpogw-melybgbpiuqs]"
"place/FRAN_RI_005-d3ntvmgb4a-1pwaxuh83j93o","d3ntvmgb4a-1pwaxuh83j93o","Saint-Cirice (Tarn-et-Garonne)","Saint-Cirice","arrondissement : 821 | canton : Auvillar",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82158","POINT(527600 6330200)","http://id.insee.fr/geo/commune/82158 | http://data.ign.fr/id/geofla/commune/82158 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82158","Auvillar (Tarn-et-Garonne) [d3ntvkzhvt--1nr4x4qyqa1sq] |  [] | Sistels (Tarn-et-Garonne) [d3ntvmoga2--umt4mq350dw4] | Donzac (Tarn-et-Garonne) [d3ntvldzbm-zeku4fl63nrz] | Saint-Loup (Tarn-et-Garonne) [d3ntvmifn4-12yhuf61l2vq4] | Dunes (Tarn-et-Garonne) [d3ntvleabd-19k1lytgzkkgr]"
"place/FRAN_RI_005-d3ntvmgm41--vj9byfpumwhs","d3ntvmgm41--vj9byfpumwhs","Saint-Cirq (Tarn-et-Garonne)","Saint-Cirq","arrondissement : 822 | canton : Caussade",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82159","POINT(588400 6339500)","http://id.insee.fr/geo/commune/82159 | http://data.ign.fr/id/geofla/commune/82159 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82159","Septfonds (Tarn-et-Garonne) [d3ntvmn9lk--n4611at87bq6] | Montricoux (Tarn-et-Garonne) [d3ntvm72id--fx4tmay2vnmg] | Caussade (Tarn-et-Garonne) [d3ntvl9r4y--1erec1l8ap2rq] | Monteils (Tarn-et-Garonne) [d3ntvm59et-1edto000fie01] | Saint-Antonin-Noble-Val (Tarn-et-Garonne) [d3ntvmfeki-9nsezipysql7]"
"place/FRAN_RI_005-d3ntvmgww2-13p92prj4pn0g","d3ntvmgww2-13p92prj4pn0g","Saint-Clair (Tarn-et-Garonne)","Saint-Clair","arrondissement : 821 | canton : Valence",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82160","POINT(535700 6342500)","http://id.insee.fr/geo/commune/82160 | http://data.ign.fr/id/geofla/commune/82160 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82160","Saint-Paul-d'Espis (Tarn-et-Garonne) [d3ntvmkjqg--20majfihbzwn] | Goudourville (Tarn-et-Garonne) [d3ntvlmgzh-1i68evedfh5uc] | Gasques (Tarn-et-Garonne) [d3ntvljgcd-zkfn4krz4t8x] | Saint-Vincent-Lespinasse (Tarn-et-Garonne) [d3ntvmm29s--35u71qqz7gh9] | Castelsagrat (Tarn-et-Garonne) [d3ntvl88dv-okkba4wn6gdg]"
"place/FRAN_RI_005-d3ntvmi4nd--87lo1m6586fl","d3ntvmi4nd--87lo1m6586fl","Sainte-Juliette (Tarn-et-Garonne)","Sainte-Juliette","arrondissement : 821 | canton : Lauzerte",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82164","POINT(553900 6355800)","http://id.insee.fr/geo/commune/82164 | http://data.ign.fr/id/geofla/commune/82164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82164"," [] | Lauzerte (Tarn-et-Garonne) [d3ntvltqw2-rpkzskj6z7vf] | Tréjouls (Tarn-et-Garonne) [d3ntvmp2ww-z2m44yeolldl] | Bouloc (Tarn-et-Garonne) [d3ntvl48e3--66dxm943s6b7] |  []"
"place/FRAN_RI_005-d3ntvmh7o2--1hqb735etgil0","d3ntvmh7o2--1hqb735etgil0","Saint-Etienne-de-Tulmont (Tarn-et-Garonne)","Saint-Etienne-de-Tulmont","arrondissement : 822 | canton : Nègrepelisse",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82161","POINT(576700 6328800)","http://id.insee.fr/geo/commune/82161 | http://data.ign.fr/id/geofla/commune/82161 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82161","Nègrepelisse (Tarn-et-Garonne) [d3ntvm7oa5--15hxbm895gd0t] | Génébrières (Tarn-et-Garonne) [d3ntvljr4e-h9wrnq7cp9px] | Albias (Tarn-et-Garonne) [d3ntvkxocq--d87517uicv9p] | Vaïssac (Tarn-et-Garonne) [d3ntvmpdow--ypg7ffl30qll] | Léojac (Tarn-et-Garonne) [d3ntvlvkf5-12nndm8xqec8g] | Montauban (Tarn-et-Garonne) [d3ntvm353q--14m9vh1dzijsp]"
"place/FRAN_RI_005-d3ntvmhint--tx3jzjja0tpo","d3ntvmhint--tx3jzjja0tpo","Saint-Georges (Tarn-et-Garonne)","Saint-Georges","arrondissement : 822 | canton : Caussade",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82162","POINT(591600 6347500)","http://id.insee.fr/geo/commune/82162 | http://data.ign.fr/id/geofla/commune/82162 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82162","Septfonds (Tarn-et-Garonne) [d3ntvmn9lk--n4611at87bq6] | Lavaurette (Tarn-et-Garonne) [d3ntvlu1vu--1u26lfsnwegyj] | Cayriech (Tarn-et-Garonne) [d3ntvlanwh--1x0aqsla22han] | Puylaroque (Tarn-et-Garonne) [d3ntvmcope--1790pqt5vpr4q]"
"place/FRAN_RI_005-d3ntvmhtnl--1m7e5rh0l902v","d3ntvmhtnl--1m7e5rh0l902v","Saint-Jean-du-Bouzet (Tarn-et-Garonne)","Saint-Jean-du-Bouzet","arrondissement : 821 | canton : Lavit",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82163","POINT(529500 6323500)","http://id.insee.fr/geo/commune/82163 | http://data.ign.fr/id/geofla/commune/82163 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82163","Castéra-Bouzet (Tarn-et-Garonne) [d3ntvl8u5n-7jibxq5px19k] | Lachapelle (Tarn-et-Garonne) [d3ntvlqee5--qqmzphvr3vej] | Puygaillard-de-Lomagne (Tarn-et-Garonne) [d3ntvmc2xm-1ssn0tizh8q96] | Mansonville (Tarn-et-Garonne) [d3ntvlwrbf-asyzorisoadq]"
"place/FRAN_RI_005-d3ntvmifn4-12yhuf61l2vq4","d3ntvmifn4-12yhuf61l2vq4","Saint-Loup (Tarn-et-Garonne)","Saint-Loup","arrondissement : 821 | canton : Auvillar",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82165","POINT(528300 6334100)","http://id.insee.fr/geo/commune/82165 | http://data.ign.fr/id/geofla/commune/82165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82165","Golfech (Tarn-et-Garonne) [d3ntvlm67h--26phh766haif] | Espalais (Tarn-et-Garonne) [d3ntvlfi2o-vg484dz63k34] | Auvillar (Tarn-et-Garonne) [d3ntvkzhvt--1nr4x4qyqa1sq] | Donzac (Tarn-et-Garonne) [d3ntvldzbm-zeku4fl63nrz] | Saint-Cirice (Tarn-et-Garonne) [d3ntvmgb4a-1pwaxuh83j93o]"
"place/FRAN_RI_005-d3ntvmiqmw--1idg9bsh3z2k9","d3ntvmiqmw--1idg9bsh3z2k9","Saint-Michel (Tarn-et-Garonne)","Saint-Michel","arrondissement : 821 | canton : Auvillar",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82166","POINT(535200 6328100)","http://id.insee.fr/geo/commune/82166 | http://data.ign.fr/id/geofla/commune/82166 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82166","Castéra-Bouzet (Tarn-et-Garonne) [d3ntvl8u5n-7jibxq5px19k] | Espalais (Tarn-et-Garonne) [d3ntvlfi2o-vg484dz63k34] | Auvillar (Tarn-et-Garonne) [d3ntvkzhvt--1nr4x4qyqa1sq] | Bardigues (Tarn-et-Garonne) [d3ntvl03vd--14cswezqyh8zr] | Merles (Tarn-et-Garonne) [d3ntvlyw21--na64buqb6yph] | Le Pin (Tarn-et-Garonne) [d3ntvm9xrh--feb65to897ot] | Asques (Tarn-et-Garonne) [d3ntvkya4i-622fvcmuypt2]"
"place/FRAN_RI_005-d3ntvmjmje--d9lrwcz0mmp","d3ntvmjmje--d9lrwcz0mmp","Saint-Nauphary (Tarn-et-Garonne)","Saint-Nauphary","arrondissement : 822 | canton : Villebrumier",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82167","POINT(573800 6319600)","http://id.insee.fr/geo/commune/82167 | http://data.ign.fr/id/geofla/commune/82167 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82167","Reyniès (Tarn-et-Garonne) [d3ntvmdah6-t67iu8mdacix] | Varennes (Tarn-et-Garonne) [d3ntvmqlg7-1irngdbssx7cs] | Corbarieu (Tarn-et-Garonne) [d3ntvlch02-5bb3d7kdmnp6] | Génébrières (Tarn-et-Garonne) [d3ntvljr4e-h9wrnq7cp9px] | Verlhac-Tescou (Tarn-et-Garonne) [d3ntvmrszr-dzinede47bya] | Villebrumier (Tarn-et-Garonne) [d3ntvmserj-1ue4h20nozi50] | La Salvetat-Belmontet (Tarn-et-Garonne) [d3ntvmmd1s--knfq35tp5lfq] | Léojac (Tarn-et-Garonne) [d3ntvlvkf5-12nndm8xqec8g] | Montauban (Tarn-et-Garonne) [d3ntvm353q--14m9vh1dzijsp]"
"place/FRAN_RI_005-d3ntvmjxyo--1uf3fm1ozrt53","d3ntvmjxyo--1uf3fm1ozrt53","Saint-Nazaire-de-Valentane (Tarn-et-Garonne)","Saint-Nazaire-de-Valentane","arrondissement : 821 | canton : Bourg-de-Visa",,"Tarn-et-Garonne (Midi-Pyrénées, département) [d3ntb8vgm7--7hpct8y90uft]","82168","POINT(541200 6349100)","http://id.insee.fr/geo/commune/82168 | http://data.ign.fr/id/geofla/commune/82168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/82168","Montesquieu (Tarn-et-Garonne) [d3ntvm5k6t--10133todbx1a5] | Castelsagrat (Tarn-et-Garonne) [d3ntvl88dv-okkba4wn6gdg] | Fauroux (Tarn-et-Garonne) [d3ntvlhxdj-wzf1whfmsyff] | Miramont-de-Quercy (Tarn-et-Garonne) [d3ntvm02qj--17m230nx7pief] | Brassac (Tarn-et-Garonne) [d3ntvl555n-158ifokt3e9fj]"
